,ZNF688 (146542)
ACH-000548,-0.411482800655
ACH-000549,-0.360194890289
ACH-000550,-0.246918990416
ACH-000552,-0.328982560973
ACH-000556,-0.384573548098
ACH-000557,-0.308542514981
ACH-000570,-0.08548150913730002
ACH-000571,-0.232037917849
ACH-000573,-0.318507880794
ACH-000576,-0.307338602367
ACH-000580,-0.501039329498
ACH-000584,-0.253911906091
ACH-000585,-0.308891353962
ACH-000588,-0.339877191224
ACH-000589,-0.12209277726500001
ACH-000591,-0.251803116926
ACH-000593,-0.117167965511
ACH-000600,-0.47141332043300005
ACH-000601,-0.360492190885
ACH-000604,-0.528897824926
ACH-000605,-0.21316212387800001
ACH-000606,-0.38447481669399997
ACH-000608,-0.229331624894
ACH-000614,-0.420487621901
ACH-000616,-0.34698172330399996
ACH-000618,-0.265420574157
ACH-000619,-0.40730309839199996
ACH-000620,-0.288646239062
ACH-000621,-0.269131239485
ACH-000622,-0.29855243805
ACH-000623,-0.182392124078
ACH-000624,-0.403977934757
ACH-000627,0.036974546217800004
ACH-000630,-0.189197348389
ACH-000632,-0.448251926928
ACH-000633,-0.326245009323
ACH-000637,-0.63885318082
ACH-000638,-0.42798423981899997
ACH-000646,-0.127623874628
ACH-000647,-0.359358186074
ACH-000648,-0.41220351728200005
ACH-000649,-0.247011517102
ACH-000651,-0.278798967087
ACH-000652,-0.442873974886
ACH-000653,-0.278048214834
ACH-000657,-0.271713191632
ACH-000658,-0.240877718942
ACH-000661,-0.42886480839100005
ACH-000662,-0.450298453297
ACH-000663,-0.27177611242
ACH-000665,-0.315161910185
ACH-000671,-0.253719566232
ACH-000673,-0.353346512431
ACH-000676,-0.5060769422720001
ACH-000677,-0.366331557476
ACH-000681,-0.21167930850699998
ACH-000682,-0.263441834777
ACH-000683,-0.318965623585
ACH-000684,-0.32696585450599996
ACH-000688,-0.08643476386299999
ACH-000693,-0.219505536881
ACH-000694,-0.20441208241099998
ACH-000695,-0.401472415133
ACH-000696,-0.378827752142
ACH-000697,-0.43394290539999997
ACH-000699,-0.362190242699
ACH-000701,-0.014866193448700002
ACH-000706,-0.274052002354
ACH-000711,-0.242997850067
ACH-000713,-0.472730716699
ACH-000714,-0.27924205171100003
ACH-000718,-0.349331584494
ACH-000720,-0.17478055446600002
ACH-000721,-0.32269045122400003
ACH-000724,-0.477736503267
ACH-000725,-0.481980517394
ACH-000732,-0.476189747431
ACH-000734,-0.272325645305
ACH-000735,-0.313977637977
ACH-000736,-0.42323426785400003
ACH-000738,-0.28890467656999996
ACH-000746,-0.169876063248
ACH-000747,-0.325977430093
ACH-000748,-0.231427476014
ACH-000753,-0.316526576113
ACH-000756,-0.5491535819169999
ACH-000757,-0.17739617729600002
ACH-000758,-0.11896557726
ACH-000760,-0.38786084694600004
ACH-000763,-0.440818696549
ACH-000764,-0.09764346901769999
ACH-000765,-0.489075267948
ACH-000766,-0.229514469058
ACH-000767,-0.32590277908599996
ACH-000768,-0.267528329351
ACH-000769,-0.151059938194
ACH-000770,-0.30358731414
ACH-000771,-0.36344965404299995
ACH-000773,-0.312574852549
ACH-000776,-0.432014054337
ACH-000777,0.0171674569789
ACH-000778,-0.803784609867
ACH-000781,-0.240265023204
ACH-000782,0.028572043461599996
ACH-000783,-0.15323292552999998
ACH-000784,-0.372063750491
ACH-000785,-0.260685852743
ACH-000787,-0.236247739133
ACH-000788,-0.342891163915
ACH-000791,-0.261261011902
ACH-000792,-0.223634049177
ACH-000794,-0.135153370613
ACH-000796,-0.111800819719
ACH-000799,-0.050258906793800004
ACH-000800,-0.2512194332
ACH-000802,-0.6155890629640001
ACH-000804,-0.283319617667
ACH-000805,-0.33064315346
ACH-000809,-0.22698356449499998
ACH-000810,-0.233889747743
ACH-000811,-0.330845735881
ACH-000817,-0.484962665705
ACH-000819,-0.44249706932599997
ACH-000820,-0.570411830294
ACH-000821,-0.69305094133
ACH-000822,-0.14703598957900002
ACH-000823,-0.00229097710195
ACH-000824,-0.24838386730099998
ACH-000827,-0.172163361999
ACH-000829,-0.02469349488
ACH-000831,-0.33189377424100003
ACH-000832,-0.266901570712
ACH-000833,-0.304372488409
ACH-000834,-0.21235063664999998
ACH-000835,-0.403931238813
ACH-000836,-0.476048770831
ACH-000837,-0.116106092636
ACH-000838,-0.241948247229
ACH-000839,-0.24019222049000002
ACH-000840,-0.45909038214500003
ACH-000841,-0.437781162221
ACH-000843,-0.308278160066
ACH-000846,-0.544027830482
ACH-000847,-0.0381162860774
ACH-000848,-0.277719075607
ACH-000849,-0.22441805325999997
ACH-000851,-0.103752920778
ACH-000855,-0.205270335652
ACH-000856,-0.35374776159000004
ACH-000858,-0.364459792631
ACH-000859,-0.0967906684399
ACH-000861,-0.293842981612
ACH-000862,-0.225494673915
ACH-000865,-0.232533563616
ACH-000866,-0.303210289353
ACH-000867,-0.202879912795
ACH-000869,-0.485457904165
ACH-000872,-0.254838650934
ACH-000873,-0.140493233523
ACH-000876,-0.289666581769
ACH-000878,-0.0907123284263
ACH-000880,-0.321717945102
ACH-000881,-0.316552079025
ACH-000882,-0.319405971118
ACH-000884,-0.40000613612400004
ACH-000885,-0.330855608246
ACH-000887,-0.325122365377
ACH-000888,-0.4420554751
ACH-000889,-0.312397752711
ACH-000890,-0.39591423765699996
ACH-000896,-0.43515182715000006
ACH-000898,-0.47112698935
ACH-000900,-0.519284942075
ACH-000901,-0.529048610144
ACH-000905,-0.44700908240500004
ACH-000906,-0.134214018962
ACH-000907,-0.0914641299749
ACH-000910,-0.242471178073
ACH-000911,-0.301542556249
ACH-000912,-0.166459847142
ACH-000913,-0.229274487711
ACH-000915,-0.158942723367
ACH-000916,0.684427428235
ACH-000917,-0.40444854846600004
ACH-000921,-0.281913630263
ACH-000924,-0.277178903295
ACH-000926,-0.509018121039
ACH-000928,-0.279163165565
ACH-000929,-0.10393547453
ACH-000932,-0.28000032134799996
ACH-000935,-0.0963085695754
ACH-000936,-0.0794212854024
ACH-000937,-0.347501542667
ACH-000938,-0.260790455926
ACH-000939,-0.335831639638
ACH-000941,-0.207394396924
ACH-000943,-0.297541277626
ACH-000946,-0.309187906425
ACH-000947,-0.18324034473
ACH-000948,-0.385459479568
ACH-000950,-0.367720073954
ACH-000953,-0.39391760556
ACH-000957,-0.0837568228072
ACH-000958,-0.19904378037700002
ACH-000960,-0.277201606834
ACH-000963,-0.40018369968199996
ACH-000968,-0.315891911263
ACH-000969,-0.239909820878
ACH-000973,-0.30600294021200003
ACH-000974,-0.320671472765
ACH-000975,-0.338663839693
ACH-000976,-0.118768671501
ACH-000978,0.13534275603
ACH-000980,-0.431234449965
ACH-000984,-0.318671445418
ACH-000986,-0.37908115998499997
ACH-000988,-0.269785398183
ACH-000993,-0.414044195722
ACH-000994,-0.15851860497300002
ACH-000996,-0.48605367658200005
ACH-001001,-0.163204307468
ACH-001020,-0.325422296641
ACH-001028,-0.12098675090999998
ACH-001031,-0.10819308967
ACH-001038,-0.361185247526
ACH-001048,-0.235554334972
ACH-001050,-0.187179802977
ACH-001053,-0.513610380622
ACH-001054,-0.329407741014
ACH-001061,-0.21574242616999997
ACH-001067,-0.414854028346
ACH-001075,0.044489382942699995
ACH-001096,-0.191906672425
ACH-001128,-0.093955539406
ACH-001134,-0.391963002637
ACH-001151,-0.255903080936
ACH-001163,-0.304646120458
ACH-001164,-0.266843563226
ACH-001173,-0.303428474267
ACH-001183,-0.103061279314
ACH-001184,-0.305537833329
ACH-001190,-0.19177864304099998
ACH-001192,-0.330471255591
ACH-001193,-0.4639673172
ACH-001196,-0.297507801752
ACH-001197,-0.30766808477200003
ACH-001205,-0.405388580196
ACH-001211,-0.23151327141800002
ACH-001212,-0.516441666771
ACH-001228,-0.279941025661
ACH-001232,-0.20403702376200003
ACH-001239,-0.31480162194
ACH-001274,-0.192737131981
ACH-001275,-0.138396150927
ACH-001277,-0.312268497896
ACH-001278,-0.32021526838500003
ACH-001280,-0.12477595159499999
ACH-001283,-0.61248216544
ACH-001289,-0.0809213439421
ACH-001295,-0.385143166667
ACH-001300,-0.182553681778
ACH-001301,-0.504249340525
ACH-001302,-0.41395313883900003
ACH-001303,0.005184419795520001
ACH-001306,-0.305065340354
ACH-001318,-0.37689246396
ACH-001322,-0.163491379568
ACH-001328,-0.207276331923
ACH-001332,-0.386158162014
ACH-001333,-0.0795322038767
ACH-001336,-0.207382188762
ACH-001340,-0.25619285533
ACH-001346,-0.363733447776
ACH-001353,-0.411460618746
ACH-001354,-0.337380210246
ACH-001367,-0.29741245496
ACH-001368,-0.280233932988
ACH-001374,-0.347250886096
ACH-001375,-0.407836348266
ACH-001377,-0.22872841554
ACH-001380,-0.153504728247
ACH-001391,-0.29223953233000005
ACH-001407,-0.136088833452
ACH-001408,-0.36146227176600004
ACH-001413,-0.269643135865
ACH-001430,-0.440570475459
ACH-001431,-0.14696048340999998
ACH-001450,-0.5333623205770001
ACH-001496,-0.222409771847
ACH-001500,-0.160929972596
ACH-001521,-0.033546812319
ACH-001523,-0.484657026637
ACH-001532,-0.22171728805500002
ACH-001536,-0.143847326857
ACH-001550,-0.18959487774099998
ACH-001552,-0.321298838982
ACH-001554,-0.29010109895799996
ACH-001645,-0.176003360418
ACH-001654,-0.34687839000299997
ACH-001715,-0.61177692955
ACH-001735,-0.395994830028
ACH-001736,-0.264648150504
ACH-001737,-0.0791278251601
ACH-001740,-0.313486046672
ACH-001745,-0.328280311044
ACH-001750,-0.285245334561
ACH-001765,-0.236227452748
ACH-001956,-0.22502013558800002
ACH-001957,-0.615534759578
