,GPR98 (84059)
ACH-000182,0.10296906573100001
ACH-000183,0.1366142101
ACH-000188,0.045667845000400005
ACH-000189,-0.015167578471299998
ACH-000190,-0.141024777711
ACH-000198,0.094247622123
ACH-000204,-0.10347207283700001
ACH-000206,0.16621016678300002
ACH-000207,0.22989043201099998
ACH-000211,0.0641674178979
ACH-000215,0.10385771094599999
ACH-000221,0.007812862532450001
ACH-000222,0.035959453206400004
ACH-000223,0.12645729575099998
ACH-000226,0.0849012220104
ACH-000227,0.356541460902
ACH-000228,-0.16292205298
ACH-000231,0.220961463308
ACH-000232,-0.0274741159553
ACH-000233,0.08675701848439998
ACH-000234,0.0603023070533
ACH-000235,-0.112583788372
ACH-000237,0.146734130252
ACH-000238,-0.042699986399999994
ACH-000243,-0.133938271301
ACH-000244,0.150257065864
ACH-000246,0.0505535697252
ACH-000248,0.11549841459599999
ACH-000250,0.27980991522599996
ACH-000251,0.00236755554876
ACH-000253,0.196703692909
ACH-000255,0.0182704103693
ACH-000256,0.190781580171
ACH-000257,0.12527703101600002
ACH-000258,0.007771955355539999
ACH-000259,0.057394075275600004
ACH-000260,0.0455885281597
ACH-000261,0.0016500541298299998
ACH-000262,-0.0445302424966
ACH-000263,0.0317521129067
ACH-000264,-0.0380614117223
ACH-000265,0.0246684411568
ACH-000266,-0.09499428610469998
ACH-000272,0.00204653739164
ACH-000273,0.06899421512630001
ACH-000274,0.11954820193
ACH-000277,0.044483697967
ACH-000278,0.191622803125
ACH-000279,-0.011008077230799999
ACH-000280,0.0616080955849
ACH-000281,0.0189043687146
ACH-000288,0.12860481254699999
ACH-000291,0.161904289891
ACH-000293,0.00798868472177
ACH-000294,0.149992245069
ACH-000295,-0.045472667807599995
ACH-000296,-0.10273772408199999
ACH-000302,0.0537061404275
ACH-000304,0.386525080904
ACH-000307,-0.0489468240322
ACH-000308,0.091563945097
ACH-000310,0.0909803614257
ACH-000311,-0.00425970313411
ACH-000312,0.047751538984199995
ACH-000315,0.0574583071708
ACH-000316,0.0178924894625
ACH-000317,0.006739003431920001
ACH-000318,0.22390295147300002
ACH-000319,-0.014226991716899999
ACH-000320,-0.282578644522
ACH-000322,0.45787445657700004
ACH-000323,0.11118575197200001
ACH-000324,0.0665496330727
ACH-000329,-0.0220251869518
ACH-000330,-0.0683730359029
ACH-000331,0.00503203410268
ACH-000332,0.163459730165
ACH-000334,0.185770947417
ACH-000335,0.0179273057547
ACH-000336,0.0363996916998
ACH-000337,0.23648677976399998
ACH-000339,0.152144183263
ACH-000341,-0.177197244514
ACH-000348,0.057995801083199995
ACH-000350,-0.0374499575416
ACH-000352,0.140624864617
ACH-000356,-0.007993518205529999
ACH-000361,0.304085034608
ACH-000362,0.07309294016080001
ACH-000363,0.17029937866999997
ACH-000364,0.082521513104
ACH-000365,0.0337011892488
ACH-000366,-0.056566010064099996
ACH-000368,0.128300912378
ACH-000374,-0.009660637480829999
ACH-000375,0.151592244208
ACH-000376,0.0213521729835
ACH-000381,-0.0202385827389
ACH-000383,0.11984162487700001
ACH-000387,-0.138191383726
ACH-000389,0.237595306219
ACH-000390,0.0257753018406
ACH-000393,-0.0373490168484
ACH-000395,0.130264072606
ACH-000397,-9.539487138700001e-05
ACH-000401,0.127046264148
ACH-000402,-0.186561744762
ACH-000403,0.243406115426
ACH-000404,0.054128525494999996
ACH-000406,-0.0412436985934
ACH-000407,0.114789883701
ACH-000408,-0.200865560544
ACH-000410,0.04309709557059999
ACH-000411,0.237391532529
ACH-000414,-0.103092182837
ACH-000415,0.044990716507000005
ACH-000416,0.09285065058710001
ACH-000420,0.132596292768
ACH-000421,0.189707967005
ACH-000424,0.08527655136830001
ACH-000425,0.20702136000799998
ACH-000426,0.130995507097
ACH-000427,0.132916473274
ACH-000433,0.116328042536
ACH-000436,-0.103609800768
ACH-000444,0.049763451309
ACH-000445,-0.2665547334
ACH-000448,0.20181283471900002
ACH-000450,0.0204007341485
ACH-000452,0.08457678948589999
ACH-000454,0.158725136154
ACH-000458,0.21926928293200001
ACH-000459,-0.0289298099455
ACH-000460,0.00827872284246
ACH-000461,0.0417930444665
ACH-000463,0.00821236554088
ACH-000464,0.187326562637
ACH-000466,0.159253980696
ACH-000467,0.08411148883950001
ACH-000468,-0.0540026117715
ACH-000469,0.0727169013728
ACH-000470,0.035547309607000005
ACH-000471,0.188379511889
ACH-000472,0.154787569677
ACH-000473,0.206115273548
ACH-000475,0.133047121912
ACH-000476,0.0189827299619
ACH-000477,0.09901253929710001
ACH-000480,0.09425134731450001
ACH-000481,0.054934807611999995
ACH-000483,0.263522013376
ACH-000484,0.0402253516079
ACH-000485,0.149114163188
ACH-000486,0.23406934636799998
ACH-000487,-0.0076905782445299995
ACH-000488,-0.0338804510796
ACH-000490,-0.00706275995834
ACH-000491,0.0265846382229
ACH-000495,0.09042180031860002
ACH-000496,0.0990177737818
ACH-000499,-0.052394189351699996
ACH-000500,-0.0674728806203
ACH-000502,0.09645748192129999
ACH-000503,0.317840792187
ACH-000505,0.0303733245639
ACH-000507,0.151045580798
ACH-000510,0.028831823522799997
ACH-000511,-0.014978940872599999
ACH-000512,0.16814183827100002
ACH-000516,0.107990751342
ACH-000517,0.08714777888900001
ACH-000518,0.175391115853
ACH-000520,-0.17138758362599998
ACH-000521,0.031934223587599994
ACH-000522,0.0480022126497
ACH-000524,0.10198830697399999
ACH-000527,0.034634232236800004
ACH-000528,0.10533290488399999
ACH-000537,0.141609166718
ACH-000541,-0.10962973179999999
ACH-000542,0.121953240722
ACH-000544,-0.07512189271639999
ACH-000545,0.004079389253239999
ACH-000547,-0.14014223751399998
ACH-000548,0.221668270711
ACH-000549,0.027448277422199997
ACH-000550,-0.126350104079
ACH-000552,0.08294016427999999
ACH-000556,0.0543431891952
ACH-000557,-0.00942995046047
ACH-000570,0.0045320437275100005
ACH-000571,0.11683890903
ACH-000573,0.0925159911527
ACH-000576,0.181613931987
ACH-000580,0.20014691440299998
ACH-000584,-0.0211583616324
ACH-000585,0.058603008744400005
ACH-000588,0.10208284905099999
ACH-000589,0.11566988798000001
ACH-000591,0.123403734156
ACH-000593,-0.0724896029723
ACH-000600,0.222090941327
ACH-000601,0.129598118129
ACH-000604,0.170984308418
ACH-000605,0.115473447332
ACH-000606,0.0881479886098
ACH-000608,0.176078771223
ACH-000614,-0.0033556039215700004
ACH-000616,0.0752755893227
ACH-000618,0.0862829069803
ACH-000619,0.26644251307100003
ACH-000620,0.0731134020669
ACH-000621,0.229260495966
ACH-000622,0.0413722860276
ACH-000623,0.0140553281626
ACH-000624,0.0964726810176
ACH-000627,-0.0100985996852
ACH-000630,-0.0822703815364
ACH-000632,0.0571263346549
ACH-000633,0.132582608108
ACH-000637,-0.00801338814566
ACH-000638,0.007494201237239999
ACH-000646,0.08076491149619999
ACH-000647,0.15200590517
ACH-000648,0.218999043382
ACH-000649,0.00305733456419
ACH-000651,0.247157869523
ACH-000652,0.154169512647
ACH-000653,0.00361135604588
ACH-000657,0.0629555587821
ACH-000658,0.0848765542962
ACH-000661,0.010627584350999999
ACH-000662,-0.33434972811299996
ACH-000663,-0.0281397141396
ACH-000665,-0.052065176854
ACH-000671,-0.15894244081599998
ACH-000673,-0.0369788358298
ACH-000676,-0.00310644886635
ACH-000677,0.0739895368653
ACH-000681,0.06426554387630001
ACH-000682,-0.043498398123699995
ACH-000683,0.103800121356
ACH-000684,0.08463651725
ACH-000688,0.10727992299900001
ACH-000693,0.0577335251554
ACH-000694,0.184209702562
ACH-000695,0.142889023368
ACH-000696,0.21472451859799999
ACH-000697,0.102680285242
ACH-000699,0.00964172822815
ACH-000701,0.071826072949
ACH-000706,0.013978776817700002
ACH-000711,0.037165590070599996
ACH-000713,0.0784262141441
ACH-000714,-0.0833912825715
ACH-000718,-0.0379645501645
ACH-000720,0.157793161647
ACH-000721,-0.04275597894719999
ACH-000724,0.26915388416700003
ACH-000725,0.191669807666
ACH-000732,-0.10419293170399999
ACH-000734,0.07735550103069999
ACH-000735,-0.0404998838477
ACH-000736,0.112798938182
ACH-000738,0.0422427762634
ACH-000746,0.0508357805118
ACH-000747,0.0668350269709
ACH-000748,0.21271770727800002
ACH-000753,0.0507996641061
ACH-000756,0.0845687196754
ACH-000757,-0.23147536090999998
ACH-000758,0.005310987374589999
ACH-000760,0.117997566273
ACH-000763,0.20260050687399997
ACH-000764,0.015438717392100001
ACH-000765,0.22375882878800002
ACH-000766,0.025037650313
ACH-000767,0.208758709872
ACH-000768,-0.05005629660640001
ACH-000769,0.123686654852
ACH-000770,0.09710852161219999
ACH-000771,0.178055581426
ACH-000773,0.058491146464099995
ACH-000776,0.0449143167573
ACH-000777,0.150602805101
ACH-000778,0.218265677481
ACH-000781,0.013458914646700001
ACH-000782,0.273157709561
ACH-000783,0.302532709034
ACH-000784,0.136470966977
ACH-000785,0.024871605226099998
ACH-000787,0.045484751143800004
ACH-000788,0.00991446944443
ACH-000791,-0.14686090804500002
ACH-000792,0.092221069159
ACH-000794,0.125481860462
ACH-000796,-0.00040165984470699994
ACH-000799,0.0172089108951
ACH-000800,0.00783626895611
ACH-000802,0.028969425370800002
ACH-000804,-0.175232462235
ACH-000805,0.0771360519809
ACH-000809,0.154153085332
ACH-000810,0.202841873941
ACH-000811,0.142853146823
ACH-000817,0.259850316822
ACH-000819,0.207700008562
ACH-000820,0.197654216148
ACH-000821,-0.1042654513
ACH-000822,-0.0878930164209
ACH-000823,0.132942055489
ACH-000824,0.10633539450099999
ACH-000827,0.0858771586071
ACH-000829,-0.0605584510989
ACH-000831,0.0662208287925
ACH-000832,0.050280464543900005
ACH-000833,0.0708099210763
ACH-000834,0.024745532480799998
ACH-000835,0.076626341561
ACH-000836,-0.00017704454691299998
ACH-000837,-0.061321287179
ACH-000838,0.0723575257989
ACH-000839,0.26100209382899997
ACH-000840,0.0893249849997
ACH-000841,-0.0273717315572
ACH-000843,0.0709769993725
ACH-000846,0.280113652979
ACH-000847,0.11090145937899999
ACH-000848,0.08073255649660001
ACH-000849,0.138343759279
ACH-000851,-0.0703592176529
ACH-000855,0.0512725917767
ACH-000856,0.102435362148
ACH-000858,0.042574490813100004
ACH-000859,0.11525566867499999
ACH-000861,0.0720535897285
ACH-000862,0.101814254681
ACH-000865,0.044729555158099996
ACH-000866,0.04720874772530001
ACH-000867,0.0892031283566
ACH-000869,-0.10451675998400001
ACH-000872,-0.0635127889794
ACH-000873,-0.063181978884
ACH-000876,0.029147307416300002
ACH-000878,0.0294011458065
ACH-000880,0.081633862816
ACH-000881,-0.032275724947200005
ACH-000882,0.059978372242
ACH-000884,0.042740228582300005
ACH-000885,0.00974819792863
ACH-000887,0.029660530862500003
ACH-000888,0.237141874814
ACH-000889,0.00372632907588
ACH-000890,-0.00873587296612
ACH-000896,0.034522603897899996
ACH-000898,-0.0638716386481
ACH-000900,-0.0938321693065
ACH-000901,0.0134403832888
ACH-000905,0.00170968254647
ACH-000906,0.0885353206228
ACH-000907,0.0429692437536
ACH-000910,0.050684313609600004
ACH-000911,0.0671265950981
ACH-000912,-0.0158963080944
ACH-000913,0.0911123870584
ACH-000915,0.046107732696099996
ACH-000916,0.195557863798
ACH-000917,-0.150645834932
ACH-000921,0.0910697574429
ACH-000924,-0.042287684685899996
ACH-000926,-0.119247843807
ACH-000928,-0.107377127003
ACH-000929,0.0879858500085
ACH-000932,0.10414236707
ACH-000935,0.164637853099
ACH-000936,0.0261161798547
ACH-000937,0.0354258904528
ACH-000938,0.058245481876300007
ACH-000939,0.138816594569
ACH-000941,0.08489830955060002
ACH-000943,0.0550151689611
ACH-000946,0.027285943035800002
ACH-000947,0.07261405147660001
ACH-000948,0.0863741906471
ACH-000950,-0.105202021697
ACH-000953,0.308432922099
ACH-000957,0.0549331073344
ACH-000958,0.207509216543
ACH-000960,0.0743129534368
ACH-000963,-0.276421130061
ACH-000968,-0.0404596417331
ACH-000969,-0.037277961039999995
ACH-000973,0.063107267713
ACH-000974,-0.06197669173380001
ACH-000975,-0.120700606303
ACH-000976,0.091338713568
ACH-000978,0.005926123562810001
ACH-000980,0.15372266889900002
ACH-000984,-0.350868058005
ACH-000986,-0.0876573112955
ACH-000988,0.024264759910400002
ACH-000993,0.04717215881709999
ACH-000994,-0.054559260153299996
ACH-000996,-0.18970481225000002
ACH-001001,0.168341206835
ACH-001020,0.121720902029
ACH-001028,-0.07403629047
ACH-001031,0.0201052159851
ACH-001038,-0.015684296482
ACH-001048,0.11483646849000001
ACH-001050,-0.0229067043452
ACH-001053,-0.177370331881
ACH-001054,-0.23519827834000004
ACH-001061,0.134278880464
ACH-001067,0.0106182912448
ACH-001075,0.08324892533929999
ACH-001096,-0.113347759253
ACH-001128,0.273117278149
ACH-001134,-0.0719301488313
ACH-001151,0.08242227619300001
ACH-001163,0.052954147531300004
ACH-001164,0.138006406534
ACH-001173,0.00491855682852
ACH-001183,0.150120988012
ACH-001184,0.0240911652229
ACH-001190,0.08695859773140001
ACH-001192,0.024803062228599997
ACH-001193,0.409160242671
ACH-001196,-0.0055958743380300005
ACH-001197,0.17580773705
ACH-001205,0.01571706408
ACH-001211,0.0633870167351
ACH-001212,-0.0459345837237
ACH-001228,0.206798644933
ACH-001232,-0.024229016219
ACH-001239,0.03622318712869999
ACH-001274,0.09779170024310001
ACH-001275,-0.0116455970483
ACH-001277,0.134071699908
ACH-001278,0.16520439997300002
ACH-001280,-0.293405868644
ACH-001283,0.161587871146
ACH-001289,-0.07135308057010001
ACH-001295,0.0908540003057
ACH-001300,-0.0507545932108
ACH-001301,-0.171614818983
ACH-001302,0.00188133599636
ACH-001303,0.130194315028
ACH-001306,0.147765202986
ACH-001318,0.006609122803390001
ACH-001322,0.16074899287
ACH-001328,0.0759717528197
ACH-001332,-0.12106723668500001
ACH-001333,0.00654016889927
ACH-001336,-0.050225802587900006
ACH-001340,0.0679820016631
ACH-001346,0.00037290672210900003
ACH-001353,-0.0090627365788
ACH-001354,-0.0148817805097
ACH-001367,0.09906888001
ACH-001368,-0.00346102300363
ACH-001374,0.0613188571902
ACH-001375,0.051701153953
ACH-001377,0.122024501393
ACH-001380,-0.126446953178
ACH-001391,-0.0739084452536
ACH-001407,-0.030659969185099997
ACH-001408,0.056753841626300004
ACH-001413,0.140410017578
ACH-001430,0.217131893011
ACH-001431,-0.0863222971823
ACH-001450,0.0728499283762
ACH-001496,0.0326004742302
ACH-001500,-0.105956231821
ACH-001521,-0.0879818654677
ACH-001523,-0.0118987921396
ACH-001532,-0.0491954892179
ACH-001536,0.0336186482301
ACH-001550,0.0627050329738
ACH-001552,0.0287032046379
ACH-001554,0.0104919520939
ACH-001645,0.0639154479634
ACH-001654,0.0937319517715
ACH-001715,-0.0464679063466
ACH-001735,0.053521312036300006
ACH-001736,0.0176650476622
ACH-001737,0.358792548574
ACH-001740,-0.20416534854499999
ACH-001745,-0.033951468318099996
ACH-001750,-0.0510763543751
ACH-001765,0.117872273572
ACH-001956,-0.0321525816825
ACH-001957,-0.06568441048330001
