,C19orf44 (84167)
ACH-000207,-0.0275831889839
ACH-000211,-0.23492431044
ACH-000215,-0.16746492980799998
ACH-000221,-0.30875004966999997
ACH-000222,0.029986350294400003
ACH-000223,-0.0475442521851
ACH-000226,-0.0670762231711
ACH-000227,-0.226185351122
ACH-000228,-0.18489447469599998
ACH-000231,-0.11282067229000001
ACH-000232,-0.0629069866284
ACH-000233,-0.38620847145599996
ACH-000234,-0.195092729459
ACH-000235,-0.16953632377099997
ACH-000237,-0.19337342620900003
ACH-000238,-0.032296135872
ACH-000243,-0.20131055504
ACH-000244,-0.00649973448385
ACH-000246,-0.10535294993
ACH-000248,-0.388159078256
ACH-000250,-0.230288249208
ACH-000251,-0.165270644875
ACH-000253,-0.164871060044
ACH-000255,-0.118391765854
ACH-000256,-0.0653419117473
ACH-000257,-0.178919561398
ACH-000258,-0.105697324097
ACH-000259,-0.0581622173997
ACH-000260,-0.165880238525
ACH-000261,-0.209027049384
ACH-000262,-0.0700951894067
ACH-000263,-0.142497223208
ACH-000264,-0.00551490692145
ACH-000265,-0.101454767978
ACH-000266,-0.16006218703199998
ACH-000272,-0.13082631199300002
ACH-000273,-0.211490985108
ACH-000274,0.0161702690902
ACH-000277,0.00843051751529
ACH-000278,-0.202444262799
ACH-000279,0.007540628686729999
ACH-000280,-0.11522512777300001
ACH-000281,-0.09572068120989999
ACH-000288,-0.140161307563
ACH-000291,-0.335667076407
ACH-000293,-0.45213875300800005
ACH-000294,-0.356853582575
ACH-000295,-0.17781955069699998
ACH-000296,-0.09508561861239999
ACH-000302,-0.407369238014
ACH-000304,0.11552526673499999
ACH-000307,-0.37870238163500003
ACH-000308,-0.0819935043067
ACH-000310,0.032713544083
ACH-000311,-0.08936082310660001
ACH-000312,-0.131115333591
ACH-000315,-0.32152699161200005
ACH-000316,-0.017354429608799998
ACH-000317,-0.0304583092675
ACH-000318,-0.461978097403
ACH-000319,-0.0319408272718
ACH-000320,0.0575342912404
ACH-000322,-0.039361536506500004
ACH-000323,-0.19236379148200003
ACH-000324,-0.107815475957
ACH-000329,0.028171749077
ACH-000330,0.0914926606853
ACH-000331,-0.14449301604599998
ACH-000332,-0.239818752355
ACH-000334,-0.006325645751500001
ACH-000335,0.0413515535016
ACH-000336,0.050607115324
ACH-000337,-0.023475376392900003
ACH-000339,-0.17277020923
ACH-000341,-0.258687032442
ACH-000348,-0.228949599944
ACH-000350,0.026829734588599996
ACH-000352,-0.17920021122699997
ACH-000356,-0.231966497453
ACH-000361,-0.06286898593489999
ACH-000362,-0.207333463806
ACH-000363,-0.16496570558700002
ACH-000364,-0.24899639569899998
ACH-000365,-0.128102988018
ACH-000366,-0.18346361482
ACH-000368,-0.25729836244800003
ACH-000374,-0.228468964855
ACH-000375,-0.418093252615
ACH-000376,0.021226604777599998
ACH-000381,0.140829964255
ACH-000383,-0.06933084853419999
ACH-000387,-0.35947899047799997
ACH-000389,-0.10643139161000001
ACH-000390,-0.307527743044
ACH-000393,-0.0814695688898
ACH-000395,-0.472755968118
ACH-000397,-0.174096244688
ACH-000401,-0.324365224895
ACH-000402,-0.10121496650100001
ACH-000403,-0.0299329204727
ACH-000404,-0.13382684936699998
ACH-000406,-0.11144076523700001
ACH-000407,-0.284915870218
ACH-000408,-0.499493695844
ACH-000410,-0.206994479016
ACH-000411,-0.0697545775349
ACH-000414,-0.0443504366637
ACH-000415,-0.0806927322005
ACH-000416,-0.324203370326
ACH-000420,-0.338600113508
ACH-000421,-0.149551099649
ACH-000424,-0.174692900748
ACH-000425,-0.0269238999559
ACH-000426,-0.17046442857299998
ACH-000427,-0.409689863504
ACH-000433,-0.5043339003149999
ACH-000436,-0.170393871041
ACH-000444,0.01677634524
ACH-000445,-0.321596442613
ACH-000448,-0.344386739158
ACH-000450,0.027167893360900003
ACH-000452,-0.245441626789
ACH-000454,-0.6159586891350001
ACH-000458,-0.276246305179
ACH-000459,-0.214612487253
ACH-000460,-0.23428271969999998
ACH-000461,-0.298381423762
ACH-000463,-0.214144427478
ACH-000464,-0.160123320912
ACH-000466,-0.139204177963
ACH-000467,-0.10927782099099999
ACH-000468,-0.271502882229
ACH-000469,-0.05453509073940001
ACH-000470,0.0408970031051
ACH-000471,-0.0637965162793
ACH-000472,-0.284455767907
ACH-000473,-0.119693736458
ACH-000475,-0.157229538542
ACH-000476,-0.16496004839700001
ACH-000477,-0.19803639086
ACH-000480,-0.074378641619
ACH-000481,-0.24129149841699998
ACH-000483,-0.143819719442
ACH-000484,0.165724454936
ACH-000485,-0.231695349415
ACH-000486,-0.198120894879
ACH-000487,-0.279931470015
ACH-000488,-0.157686600835
ACH-000490,-0.153505547384
ACH-000491,-0.18764853859299999
ACH-000495,-0.09900258091019999
ACH-000496,-0.10031155707100001
ACH-000499,-0.29867404600999997
ACH-000500,-0.158927351389
ACH-000502,-0.213821558946
ACH-000503,-0.663949746052
ACH-000505,-0.362098901176
ACH-000507,-0.20069528849399998
ACH-000510,-0.0257996304346
ACH-000511,-0.210561835743
ACH-000512,-0.0694423972981
ACH-000516,-0.0422916740731
ACH-000517,-0.140876283425
ACH-000518,-0.147320354076
ACH-000520,-0.146733523035
ACH-000521,-0.08337552995519999
ACH-000522,-0.322278557925
ACH-000524,-0.251349290405
ACH-000527,-0.282446763778
ACH-000528,-0.25178101271
ACH-000537,-0.24655288161299999
ACH-000541,-0.475587909607
ACH-000542,-0.0715179967088
ACH-000544,-0.020626982548
ACH-000545,-0.479116253202
ACH-000547,-0.274427835082
ACH-000548,-0.403873743555
ACH-000549,-0.328060235739
ACH-000550,0.09057339972989999
ACH-000552,-0.29816399404800004
ACH-000556,-0.328489997168
ACH-000557,-0.0906108007685
ACH-000570,-0.0273071143165
ACH-000571,-0.327870854672
ACH-000573,-0.23424615023899997
ACH-000576,-0.498589494607
ACH-000580,-0.0482254303052
ACH-000584,-0.15461810204600002
ACH-000585,-0.37975014632299997
ACH-000588,-0.190026748997
ACH-000589,-0.164358157142
ACH-000591,-0.34502826413300003
ACH-000593,-0.137072866912
ACH-000600,-0.13567948056
ACH-000601,-0.311745921202
ACH-000604,0.07588905595460001
ACH-000605,-0.184673820746
ACH-000606,-0.124868189742
ACH-000608,-0.11096678917500001
ACH-000614,0.0415678547218
ACH-000616,0.00939088986886
ACH-000618,-0.196990450922
ACH-000619,-0.179215663042
ACH-000620,-0.270509259792
ACH-000621,-0.226475323166
ACH-000622,-0.212940973056
ACH-000623,-0.28831685199900003
ACH-000624,-0.186054016454
ACH-000627,-0.18489035170499998
ACH-000630,-0.060901765199
ACH-000632,-0.194926184087
ACH-000633,-0.17830845246
ACH-000637,-0.269816130642
ACH-000638,-0.0777883218188
ACH-000646,-0.26477339703499997
ACH-000647,-0.233992483805
ACH-000648,-0.124090133883
ACH-000649,-0.126666779754
ACH-000651,-0.0633143351668
ACH-000652,-0.0915395007557
ACH-000653,-0.331928393486
ACH-000657,-0.20503717203
ACH-000658,-0.201396462836
ACH-000661,-0.0207171926311
ACH-000662,-0.439958426794
ACH-000663,-0.104249859352
ACH-000665,-0.41596250477499996
ACH-000671,-0.14448679485500002
ACH-000673,-0.167635765398
ACH-000676,-0.058659656501
ACH-000677,-0.228863764893
ACH-000681,-0.0570771353854
ACH-000682,-0.36332307712300005
ACH-000683,-0.315181426119
ACH-000684,-0.02998988796
ACH-000688,-0.225972007304
ACH-000693,-0.19973663698
ACH-000694,0.027406013824299996
ACH-000695,-0.20873499505600002
ACH-000696,-0.213952392042
ACH-000697,0.051072369633800005
ACH-000699,-0.27467855918699996
ACH-000701,-0.331889527892
ACH-000706,-0.35676865606200003
ACH-000711,-0.17136122151799998
ACH-000713,-0.38509966806400003
ACH-000714,-0.15606815845799998
ACH-000718,0.18238480342399999
ACH-000720,-0.238811280599
ACH-000721,-0.26279839734
ACH-000724,-0.166832602342
ACH-000725,-0.393898824631
ACH-000732,-0.31451049160300004
ACH-000734,-0.362295753477
ACH-000735,-0.0616908899422
ACH-000736,-0.048224156698199995
ACH-000738,-0.09799432878249999
ACH-000746,-0.05169428322840001
ACH-000747,-0.251593912503
ACH-000748,-0.273783484528
ACH-000753,-0.150366885925
ACH-000756,-0.289785697678
ACH-000757,-0.113297205232
ACH-000758,-0.373350839492
ACH-000760,-0.10003530803999999
ACH-000763,-0.14744407277899998
ACH-000764,-0.10735115454199999
ACH-000765,-0.104814967082
ACH-000766,-0.216786688598
ACH-000767,-0.26321382408599997
ACH-000768,-0.418262577365
ACH-000769,-0.22194509922699998
ACH-000770,-0.24666341815
ACH-000771,-0.118014986061
ACH-000773,0.21822855744000003
ACH-000776,-0.33582124857600004
ACH-000777,-0.278770607909
ACH-000778,-0.328921482298
ACH-000781,-0.152972594747
ACH-000782,-0.22020498401099997
ACH-000783,-0.11186173683299999
ACH-000784,-0.18326071447700001
ACH-000785,-0.255520452151
ACH-000787,-0.0835117664647
ACH-000788,-0.178071304588
ACH-000791,-0.144185556357
ACH-000792,-0.19901197581799998
ACH-000794,-0.356627782357
ACH-000796,-0.133876920277
ACH-000799,-0.488984086253
ACH-000800,-0.13839237754699998
ACH-000802,-0.22568176495099998
ACH-000804,-0.17788608029800002
ACH-000805,-0.10785242809000001
ACH-000809,-0.153327775549
ACH-000810,-0.553386238368
ACH-000811,-0.12837241649199999
ACH-000817,-0.28793366733000003
ACH-000819,-0.129875258739
ACH-000820,-0.19464529173099998
ACH-000821,-0.0163237418104
ACH-000822,-0.109154697029
ACH-000823,-0.241118834002
ACH-000824,-0.013857069604200002
ACH-000827,-0.0905769826045
ACH-000829,-0.28339864017
ACH-000831,-0.272132646204
ACH-000832,-0.20613303888099999
ACH-000833,-0.42318172675099996
ACH-000834,-0.399411937952
ACH-000835,-0.034289130405099996
ACH-000836,-0.361494121778
ACH-000837,-0.240883248213
ACH-000838,-0.183694876167
ACH-000839,-0.169333019607
ACH-000840,-0.0412868832914
ACH-000841,-0.125139186566
ACH-000843,-0.268359949005
ACH-000846,-0.047618575710000006
ACH-000847,-0.29966450207
ACH-000848,-0.0262785799187
ACH-000849,-0.10319129918299999
ACH-000851,-0.119857615288
ACH-000855,-0.0308310583488
ACH-000856,-0.345171760462
ACH-000858,-0.159976209186
ACH-000859,-0.108335185412
ACH-000861,-0.291967845167
ACH-000862,-0.06886361197339999
ACH-000865,-0.12395402950099998
ACH-000866,-0.0629345213367
ACH-000867,-0.16340139305600002
ACH-000869,-0.250368901012
ACH-000872,-0.34631577028000005
ACH-000873,-0.396730385016
ACH-000876,-0.201212605656
ACH-000878,-0.08360651525389999
ACH-000880,-0.182217672664
ACH-000881,-0.178892439736
ACH-000882,-0.25110919206099996
ACH-000884,-0.17784407780499997
ACH-000885,-0.261758851989
ACH-000887,-0.21802907779
ACH-000888,-0.08558481146810001
ACH-000889,0.0655188829184
ACH-000890,0.110087285037
ACH-000896,-0.232450295684
ACH-000898,-0.160576617904
ACH-000900,-0.324582966046
ACH-000901,-0.0666709791919
ACH-000905,-0.194913035257
ACH-000906,-0.222733169239
ACH-000907,-0.102778723622
ACH-000910,-0.006610610803160001
ACH-000911,-0.10668470277
ACH-000912,-0.227457639437
ACH-000913,0.014420113774899998
ACH-000915,-0.33775024899800005
ACH-000916,-0.377968289849
ACH-000917,-0.200452325841
ACH-000921,-0.22169983970100002
ACH-000924,-0.0495003101313
ACH-000926,0.0657803723428
ACH-000928,-0.635554033772
ACH-000929,-0.132493805195
ACH-000932,-0.158173557485
ACH-000935,0.10511902583300001
ACH-000936,-0.286915295121
ACH-000937,-0.245207003447
ACH-000938,-0.24162755296799998
ACH-000939,-0.355254879079
ACH-000941,-0.587819713025
ACH-000943,-0.243266451825
ACH-000946,-0.20359976815900002
ACH-000947,-0.18292208832899998
ACH-000948,-0.215083147147
ACH-000950,-0.141171414282
ACH-000953,-0.109728321174
ACH-000957,-0.142168438713
ACH-000958,-0.219789135196
ACH-000960,-0.0699262669779
ACH-000963,-0.26091091568
ACH-000968,-0.14987012512700001
ACH-000969,-0.162548692692
ACH-000973,-0.125228080881
ACH-000974,-0.135236539872
ACH-000975,-0.249369317766
ACH-000976,-0.00576241549727
ACH-000978,-0.07642502184189999
ACH-000980,-0.145320410604
ACH-000984,-0.0621437819565
ACH-000986,-0.358150577219
ACH-000988,-0.11588321097000001
ACH-000993,-0.17786469863600002
ACH-000994,-0.107294280306
ACH-000996,-0.042691723362699996
ACH-001001,-0.173173303704
ACH-001020,-0.717291222109
ACH-001028,-0.296997522756
ACH-001031,-0.0558432207616
ACH-001038,-0.23643294722
ACH-001048,-0.131979799883
ACH-001050,-0.16514988868799999
ACH-001053,-0.0343959281714
ACH-001054,0.0389559312279
ACH-001061,-0.128980044924
ACH-001067,-0.133158722989
ACH-001075,-0.0671187069634
ACH-001096,-0.0209964674662
ACH-001128,-0.550939145
ACH-001134,-0.216111433528
ACH-001151,-0.230497176539
ACH-001163,-0.0064965744872
ACH-001164,0.118260568703
ACH-001173,-0.258204471245
ACH-001183,-0.109573174376
ACH-001184,-0.332060387544
ACH-001190,-0.205817680705
ACH-001192,-0.128187214348
ACH-001193,-0.157866001444
ACH-001196,-0.18490631510400002
ACH-001197,-0.255148075077
ACH-001205,-0.0260457358955
ACH-001211,-0.217309223043
ACH-001212,-0.24819017624200002
ACH-001228,-0.2870799363
ACH-001232,-0.0686886652857
ACH-001239,-0.137038486043
ACH-001274,-0.211692874492
ACH-001275,-0.205128945101
ACH-001277,-0.0562299629992
ACH-001278,-0.150333020621
ACH-001280,-0.676295575289
ACH-001283,-0.0875285107248
ACH-001289,-0.0338530943219
ACH-001295,-0.0353426542955
ACH-001300,-0.111698936579
ACH-001301,-0.167047368865
ACH-001302,-0.126977017159
ACH-001303,0.0159530336709
ACH-001306,-0.455562521809
ACH-001318,-0.203012744978
ACH-001322,-0.35577721293000003
ACH-001328,-0.214058652774
ACH-001332,-0.299164537441
ACH-001333,-0.197745668549
ACH-001336,-0.07081996475539999
ACH-001340,-0.0804802559731
ACH-001346,-0.497929664972
ACH-001353,-0.188701510523
ACH-001354,-0.321870587427
ACH-001367,0.0385272916104
ACH-001368,-0.23251234670200002
ACH-001374,-0.217004233701
ACH-001375,-0.218294941547
ACH-001377,-0.23957814748000003
ACH-001380,-0.40977681552100004
ACH-001391,-0.109370300526
ACH-001407,-0.278129456252
ACH-001408,0.0675869824275
ACH-001413,-0.36020617974200003
ACH-001430,-0.185370747073
ACH-001431,-0.0934747201055
ACH-001450,-0.323540020517
ACH-001496,-0.217071337689
ACH-001500,-0.0461979141915
ACH-001521,-0.302755308378
ACH-001523,-0.22713664541099998
ACH-001532,-0.245127210017
ACH-001536,-0.262260865071
ACH-001550,0.014813072969500001
ACH-001552,-0.202190528431
ACH-001554,-0.15486158017100002
ACH-001645,-0.08789511372000001
ACH-001654,-0.37203705165600004
ACH-001715,-0.18591831609499998
ACH-001735,-0.20100240438099998
ACH-001736,-0.213471759943
ACH-001737,0.750199257347
ACH-001740,-0.41774225146300004
ACH-001745,-0.18960407686500003
ACH-001750,-0.31123957695300003
ACH-001765,-0.122296584563
ACH-001956,-0.172287863485
ACH-001957,0.141050861545
