,ZNF683 (257101)
ACH-000938,-0.235221463679
ACH-000939,-0.0223043262065
ACH-000941,-0.220908908482
ACH-000943,0.0148693564551
ACH-000946,-0.20564707514699998
ACH-000947,-0.0146110883712
ACH-000948,-0.11307602973
ACH-000950,-0.291120062666
ACH-000953,-0.32287037321
ACH-000957,0.0572523675375
ACH-000958,-0.132000067114
ACH-000960,-0.157167377843
ACH-000963,-0.37744982891400003
ACH-000968,-0.0249406753804
ACH-000969,-0.144777868921
ACH-000973,-0.183639613123
ACH-000974,-0.06957842889339999
ACH-000975,-0.279541272064
ACH-000976,-0.163768582771
ACH-000978,-0.163297731873
ACH-000980,-0.0947500057539
ACH-000984,0.0547914701437
ACH-000986,0.0263827384718
ACH-000988,-0.0752565409775
ACH-000993,-0.306345809621
ACH-000994,-0.336118221348
ACH-000996,-0.22749056119000002
ACH-001001,-0.179211883504
ACH-001020,-0.100798814749
ACH-001028,-0.11491966544700001
ACH-001031,-0.21826556107700001
ACH-001038,-0.20507712320399998
ACH-001048,-0.09812595229229999
ACH-001050,-0.107401860953
ACH-001053,0.055184038238699995
ACH-001054,0.0221700997794
ACH-001061,-0.111981805497
ACH-001067,-0.154112710954
ACH-001075,-0.201095624557
ACH-001096,-0.09781897821499999
ACH-001128,-0.19827088495700002
ACH-001134,-0.226120122771
ACH-001151,-0.0193115958808
ACH-001163,-0.100978432432
ACH-001164,0.131685831472
ACH-001173,-0.036105880135400004
ACH-001183,-0.122724556336
ACH-001184,-0.124326212018
ACH-001190,-0.343117947785
ACH-001192,-0.00205136714626
ACH-001193,-0.102146469419
ACH-001196,-0.0978630591069
ACH-001197,-0.313915141018
ACH-001205,-0.137883901462
ACH-001211,0.0619071437235
ACH-001212,0.11322260506899999
ACH-001228,-0.26151673384199997
ACH-001232,-0.159113710022
ACH-001239,-0.0865895479195
ACH-001274,-0.218218047613
ACH-001275,-0.17750024231800002
ACH-001277,0.013996907607400001
ACH-001278,-0.0476668262543
ACH-001280,-0.162604674043
ACH-001283,-0.269069716641
ACH-001289,-0.0426782934096
ACH-001295,-0.186255019
ACH-001300,-0.0602059216271
ACH-001301,0.0332742668274
ACH-001302,-0.163119676366
ACH-001303,-0.209063761646
ACH-001306,-0.152016199656
ACH-001318,-0.120337010403
ACH-001322,-0.160378087257
ACH-001328,-0.049176393195199994
ACH-001332,-0.0809515532194
ACH-001333,-0.21876480581399999
ACH-001336,-0.0824112767008
ACH-001340,-0.255672053178
ACH-001346,-0.179549477166
ACH-001353,-0.20565516102200002
ACH-001354,-0.44007411084200004
ACH-001367,-0.510856019517
ACH-001368,-0.20906081296700002
ACH-001374,0.114844886496
ACH-001375,-0.152465726408
ACH-001377,-0.23990502746800002
ACH-001380,-0.127894199882
ACH-001391,-0.0722259831748
ACH-001407,-0.13792268955700002
ACH-001408,-0.308883234763
ACH-001413,-0.12885894360300001
ACH-001430,-0.170407616465
ACH-001431,0.093739053356
ACH-001450,-0.09919857172289999
ACH-001496,-0.0316234885773
ACH-001500,-0.153714067093
ACH-001521,-0.132770244141
ACH-001523,-0.0894889309928
ACH-001532,-0.234312548791
ACH-001536,-0.09355382949480001
ACH-001550,-0.0953905716314
ACH-001552,0.12121989875900001
ACH-001554,-0.158642141585
ACH-001645,-0.016874408411399998
ACH-001654,-0.180315756382
ACH-001715,-0.0005863106086089999
ACH-001735,-0.0932331943686
ACH-001736,-0.114346189729
ACH-001737,0.0775178951124
ACH-001740,0.054433155456099995
ACH-001745,-0.10193771657
ACH-001750,0.00419526220797
ACH-001765,-0.104713040025
ACH-001956,-0.209273211118
ACH-001957,-0.103060623103
