,SLC11A1 (6556)
ACH-000542,-0.206028386485
ACH-000544,-0.0686624938934
ACH-000545,-0.08859774895130001
ACH-000547,-0.077786608328
ACH-000548,-0.17822610654100002
ACH-000549,-0.23388563632
ACH-000550,-0.367778451712
ACH-000552,-0.169879233415
ACH-000556,-0.27521508363
ACH-000557,-0.244284152714
ACH-000570,-0.301102065927
ACH-000571,-0.123487358201
ACH-000573,-0.24825302558
ACH-000576,-0.236111305944
ACH-000580,-0.397371260388
ACH-000584,-0.32674770346099996
ACH-000585,-0.26146705106199997
ACH-000588,-0.039987977101300004
ACH-000589,-0.19218361333700001
ACH-000591,-0.36977571407399995
ACH-000593,-0.131332058521
ACH-000600,-0.137022614872
ACH-000601,-0.157985347472
ACH-000604,0.0211942967907
ACH-000605,-0.0846054596453
ACH-000606,-0.11293242444599999
ACH-000608,-0.37191269675300004
ACH-000614,-0.250645879239
ACH-000616,-0.20297216855300002
ACH-000618,-0.173228045675
ACH-000619,-0.330157035128
ACH-000620,-0.107843245955
ACH-000621,-0.353823797743
ACH-000622,-0.42172270630500003
ACH-000623,-0.358887945818
ACH-000624,-0.250433126633
ACH-000627,-0.35552194874799997
ACH-000630,-0.23566119159200002
ACH-000632,-0.301891909224
ACH-000633,-0.238181592509
ACH-000637,-0.173973628317
ACH-000638,-0.134109935836
ACH-000646,-0.0318130032896
ACH-000647,-0.146314435253
ACH-000648,-0.363452753966
ACH-000649,-0.262582546008
ACH-000651,-0.277436095974
ACH-000652,-0.305991978687
ACH-000653,-0.158246793395
ACH-000657,-0.154863847334
ACH-000658,-0.22575500352800001
ACH-000661,-0.0190324939887
ACH-000662,-0.293643638352
ACH-000663,-0.14366501466700002
ACH-000665,-0.278475043027
ACH-000671,-0.297707723425
ACH-000673,-0.33794289677
ACH-000676,-0.24759048692400001
ACH-000677,-0.157014367337
ACH-000681,-0.17855177741999997
ACH-000682,-0.242044207067
ACH-000683,-0.136966912457
ACH-000684,-0.333862057265
ACH-000688,-0.183455988847
ACH-000693,-0.218075660161
ACH-000694,0.0016448854254600001
ACH-000695,-0.22673982427900002
ACH-000696,-0.265393105979
ACH-000697,-0.262133376442
ACH-000699,-0.335756190339
ACH-000701,-0.541474968687
ACH-000706,-0.162186367311
ACH-000711,-0.209705489367
ACH-000713,0.0998780566804
ACH-000714,-0.0646140027854
ACH-000718,-0.0863796883102
ACH-000720,-0.18746464296100002
ACH-000721,-0.240623241693
ACH-000724,-0.123328871996
ACH-000725,-0.028865143911
ACH-000732,-0.385340601623
ACH-000734,-0.180069924296
ACH-000735,-0.167313238551
ACH-000736,-0.25535788709699997
ACH-000738,-0.261577702088
ACH-000746,-0.228096719077
ACH-000747,-0.37356462378399996
ACH-000748,-0.129999264109
ACH-000753,-0.263567324527
ACH-000756,-0.496848498248
ACH-000757,-0.126995692512
ACH-000758,-0.368168408859
ACH-000760,-0.28035148096
ACH-000763,-0.248933989525
ACH-000764,-0.14712668829000003
ACH-000765,-0.25010192490100003
ACH-000766,-0.0371652105782
ACH-000767,-0.333091947083
ACH-000768,-0.142293669063
ACH-000769,-0.148114582254
ACH-000770,-0.196850038024
ACH-000771,-0.243795096435
ACH-000773,-0.11343235529300001
ACH-000776,-0.5065128390720001
ACH-000777,-0.225114377329
ACH-000778,-0.285241592504
ACH-000781,-0.2373494471
ACH-000782,-0.210642641899
ACH-000783,-0.338993511021
ACH-000784,-0.13093334690400002
ACH-000785,-0.240580845152
ACH-000787,-0.18274142727099998
ACH-000788,-0.201480950372
ACH-000791,-0.17559732940499997
ACH-000792,-0.20752933796599998
ACH-000794,-0.180628914164
ACH-000796,-0.36854296106
ACH-000799,-0.612708385083
ACH-000800,-0.41222473810099997
ACH-000802,-0.13819184520400002
ACH-000804,-0.200442142128
ACH-000805,-0.486304440337
ACH-000809,-0.055972506233800005
ACH-000810,-0.307582677115
ACH-000811,-0.144678835397
ACH-000817,-0.200452432352
ACH-000819,-0.202964837761
ACH-000820,0.11944020677000002
ACH-000821,-0.0788720203399
ACH-000822,-0.114381382381
ACH-000823,-0.346412420698
ACH-000824,-0.327701979679
ACH-000827,-0.187505515152
ACH-000829,-0.0859938802394
ACH-000831,-0.33480477312199997
ACH-000832,-0.143605144963
ACH-000833,-0.179196219342
ACH-000834,-0.294317157944
ACH-000835,-0.166282238047
ACH-000836,-0.224995600431
ACH-000837,-0.21607285966200002
ACH-000838,-0.0897050320315
ACH-000839,-0.0592602472908
ACH-000840,-0.441455015676
ACH-000841,-0.445992419265
ACH-000843,-0.06718030757969999
ACH-000846,0.037034345939800005
ACH-000847,-0.36730948690399995
ACH-000848,-0.250103936003
ACH-000849,-0.181038771688
ACH-000851,-0.0741699711839
ACH-000855,-0.382496452922
ACH-000856,-0.316843010065
ACH-000858,-0.07752955402360001
ACH-000859,-0.329378078854
ACH-000861,-0.296547254368
ACH-000862,-0.36621511464900003
ACH-000865,-0.28853374715700003
ACH-000866,-0.160258826787
ACH-000867,-0.254223651613
ACH-000869,-0.353899339126
ACH-000872,-0.345707793133
ACH-000873,-0.35558597811
ACH-000876,-0.30803946735599996
ACH-000878,-0.146355819571
ACH-000880,-0.0156792423578
ACH-000881,-0.127274944154
ACH-000882,-0.295838179423
ACH-000884,-0.300001195552
ACH-000885,-0.27660538191399997
ACH-000887,-0.21310412806899998
ACH-000888,-0.292622768162
ACH-000889,-0.269061921935
ACH-000890,-0.265829322911
ACH-000896,-0.235754823613
ACH-000898,-0.174223699883
ACH-000900,-0.20729052263300002
ACH-000901,-0.309635143904
ACH-000905,-0.167160360277
ACH-000906,-0.21591743398200003
ACH-000907,-0.482011923126
ACH-000910,-0.5224451410600001
ACH-000911,-0.108552989398
ACH-000912,-0.253027018876
ACH-000913,-0.422061130898
ACH-000915,-0.206740543408
ACH-000916,0.031321385922
ACH-000917,-0.27771884204799996
ACH-000921,-0.11013912579099999
ACH-000924,-0.21171810566100002
ACH-000926,-0.220254465333
ACH-000928,-0.18325128308
ACH-000929,-0.074695617937
ACH-000932,-0.253501015363
ACH-000935,-0.15260675596200002
ACH-000936,0.00248913646085
ACH-000937,-0.178045741923
ACH-000938,-0.338887955042
ACH-000939,-0.0102572084346
ACH-000941,-0.179234443141
ACH-000943,-0.24403204742899998
ACH-000946,-0.2652220684
ACH-000947,-0.36383722477499997
ACH-000948,-0.30882136508499997
ACH-000950,-0.30303587871599996
ACH-000953,-0.292314146247
ACH-000957,0.0819657180393
ACH-000958,-0.139367733292
ACH-000960,-0.142079363022
ACH-000963,-0.0746919075045
ACH-000968,-0.0474337733548
ACH-000969,-0.0943466748595
ACH-000973,-0.117760896302
ACH-000974,-0.275650810388
ACH-000975,-0.538300980506
ACH-000976,-0.19821423047800002
ACH-000978,-0.38225725567100005
ACH-000980,-0.271990603423
ACH-000984,-0.17189982046900001
ACH-000986,-0.160973941459
ACH-000988,-0.016088067191899997
ACH-000993,-0.125940537918
ACH-000994,-0.0860213997664
ACH-000996,-0.2616457352
ACH-001001,-0.0654700667754
ACH-001020,-0.433013093684
ACH-001028,-0.357228897383
ACH-001031,-0.31141789610599996
ACH-001038,-0.213927058174
ACH-001048,-0.161484539988
ACH-001050,-0.26750335784400003
ACH-001053,-0.319957257328
ACH-001054,-0.311471815145
ACH-001061,-0.191155721125
ACH-001067,-0.198254206672
ACH-001075,-0.197897996923
ACH-001096,-0.310926053854
ACH-001128,-0.618937559132
ACH-001134,-0.289295293596
ACH-001151,-0.347888608946
ACH-001163,-0.23234003432199998
ACH-001164,-0.440150333542
ACH-001173,-0.201559567967
ACH-001183,-0.312392217791
ACH-001184,-0.411018284591
ACH-001190,-0.239371364213
ACH-001192,-0.391277156778
ACH-001193,-0.255657492222
ACH-001196,-0.256349128261
ACH-001197,-0.208938652784
ACH-001205,-0.20543135479200003
ACH-001211,-0.372787420206
ACH-001212,-0.127340974298
ACH-001228,-0.48067961472
ACH-001232,-0.22271602184099998
ACH-001239,-0.30433598049800004
ACH-001274,-0.345717832378
ACH-001275,-0.269174246409
ACH-001277,-0.21860440043600002
ACH-001278,-0.0008576578054179999
ACH-001280,-0.115706558389
ACH-001283,-0.40254246938500005
ACH-001289,-0.128186230576
ACH-001295,-0.161824624601
ACH-001300,-0.24226379137499998
ACH-001301,-0.1868483906
ACH-001302,-0.243411686039
ACH-001303,-0.021993337533299996
ACH-001306,-0.23145410616300002
ACH-001318,-0.126715808479
ACH-001322,-0.35543938247699997
ACH-001328,-0.10159767095000001
ACH-001332,-0.159047354486
ACH-001333,-0.189120664164
ACH-001336,-0.15920595222699999
ACH-001340,-0.132276200559
ACH-001346,-0.266658864534
ACH-001353,-0.0817262589987
ACH-001354,-0.42558363992799997
ACH-001367,-0.0984334469399
ACH-001368,-0.144107557125
ACH-001374,-0.398036057367
ACH-001375,-0.251111297768
ACH-001377,-0.36640493167599997
ACH-001380,-0.323106560481
ACH-001391,-0.356496998608
ACH-001407,0.0234348063235
ACH-001408,-0.178906877246
ACH-001413,-0.22784460067200002
ACH-001430,-0.338821849071
ACH-001431,-0.34245252167400003
ACH-001450,-0.24592725078699998
ACH-001496,-0.17983347645300002
ACH-001500,-0.154988989094
ACH-001521,-0.283434110379
ACH-001523,-0.12280480915400001
ACH-001532,-0.164832294974
ACH-001536,-0.240317011848
ACH-001550,-0.11092822910999998
ACH-001552,-0.163859719645
ACH-001554,-0.199211084304
ACH-001645,-0.290012028785
ACH-001654,-0.17637954579300003
ACH-001715,-0.145580649938
ACH-001735,-0.19849207395399998
ACH-001736,-0.195325970812
ACH-001737,-0.343361815461
ACH-001740,-0.17902234592900002
ACH-001745,-0.10112109533399999
ACH-001750,-0.32044122616
ACH-001765,-0.27289291948000005
ACH-001956,-0.257852367531
ACH-001957,-0.239076973786
