,CCDC8 (83987)
ACH-000246,-0.0640455198129
ACH-000248,-0.142551946823
ACH-000250,-0.054279126413699995
ACH-000251,-0.18814650087499998
ACH-000253,-0.125064216094
ACH-000255,-0.0925875360144
ACH-000256,-0.0009049946205650001
ACH-000257,0.298044355036
ACH-000258,0.21009119700800002
ACH-000259,-0.0402045594864
ACH-000260,-0.256851287535
ACH-000261,0.0331322276569
ACH-000262,-0.29457151372699997
ACH-000263,-0.16935977988899997
ACH-000264,0.00183813892127
ACH-000265,-0.10465847908199999
ACH-000266,-0.0194052838953
ACH-000272,-0.0124417140995
ACH-000273,-0.053132049544099995
ACH-000274,0.000821290747414
ACH-000277,0.009660416285629999
ACH-000278,-0.0539197535723
ACH-000279,-0.09289382875610001
ACH-000280,-0.055738042005900004
ACH-000281,0.33632474326899997
ACH-000288,-0.0036114353905399997
ACH-000291,-0.125800866297
ACH-000293,-0.140418937434
ACH-000294,-0.424266566263
ACH-000295,-0.00325394387951
ACH-000296,0.020251492329400003
ACH-000302,-0.31272020669100004
ACH-000304,-0.09959563823869999
ACH-000307,0.0679401085584
ACH-000308,-0.042962582091499994
ACH-000310,-0.135787202587
ACH-000311,-0.0061302407420699995
ACH-000312,0.030951917819699998
ACH-000315,-0.157699321153
ACH-000316,0.07305813158379999
ACH-000317,-0.109704535962
ACH-000318,-0.293274438791
ACH-000319,-0.0505879483859
ACH-000320,0.315355070132
ACH-000322,-0.0965977373573
ACH-000323,-0.0767509191819
ACH-000324,-0.206238964469
ACH-000329,-0.00607426254418
ACH-000330,-0.03519662761240001
ACH-000331,0.10641912612099999
ACH-000332,-0.062052638478300004
ACH-000334,0.0129636924374
ACH-000335,-0.26968429400800004
ACH-000336,-0.10003058389799999
ACH-000337,0.0789173682377
ACH-000339,-0.09966406257230001
ACH-000341,-0.140736916414
ACH-000348,-0.115662120229
ACH-000350,-0.0997209773666
ACH-000352,0.0466345642945
ACH-000356,-0.0058596167078599996
ACH-000361,-0.0279415715877
ACH-000362,0.00561572336487
ACH-000363,-0.143795077224
ACH-000364,-0.162918142953
ACH-000365,-0.13414341436799998
ACH-000366,-0.030791421578900004
ACH-000368,0.315731105614
ACH-000374,0.07569213964110001
ACH-000375,-0.161586059668
ACH-000376,-0.00476019623149
ACH-000381,0.0757136121663
ACH-000383,-0.15257275248500002
ACH-000387,-0.0922320174659
ACH-000389,-0.19328931239500002
ACH-000390,-0.105197335597
ACH-000393,0.258152188369
ACH-000395,-0.16196234255
ACH-000397,-0.24078951497499998
ACH-000401,-0.252229691767
ACH-000402,0.0038615594750399996
ACH-000403,-0.0695121465608
ACH-000404,-0.272370268733
ACH-000406,-0.12186293970999999
ACH-000407,-0.269071318683
ACH-000408,-0.038438993162300004
ACH-000410,-0.118029059867
ACH-000411,0.0335839523283
ACH-000414,-0.0174100344775
ACH-000415,0.0139950616117
ACH-000416,-0.0858396311989
ACH-000420,-0.0784032595755
ACH-000421,-0.18823976647
ACH-000424,0.0535671945315
ACH-000425,-0.0340540973118
ACH-000426,0.0160377011083
ACH-000427,-0.0011422960093
ACH-000433,0.132087666119
ACH-000436,-0.12692296896400002
ACH-000444,-0.0855690222559
ACH-000445,-0.0294105225252
ACH-000448,-0.15223768199100002
ACH-000450,0.0383182168774
ACH-000452,-0.08432930157189998
ACH-000454,-0.042378468309199994
ACH-000458,-0.18451462023499998
ACH-000459,-0.359054703552
ACH-000460,-0.171857318607
ACH-000461,-0.11718413351399999
ACH-000463,-0.030953566642400003
ACH-000464,-0.196537816194
ACH-000466,-0.179521313862
ACH-000467,0.1016387124
ACH-000468,-0.07838027845810001
ACH-000469,-0.00860453319556
ACH-000470,-0.0632302295104
ACH-000471,-0.0672562670574
ACH-000472,-0.0633315662962
ACH-000473,-0.159969827521
ACH-000475,0.009018717630329999
ACH-000476,-0.136500971768
ACH-000477,0.12134347190400001
ACH-000480,0.0945133402984
ACH-000481,-0.270508699448
ACH-000483,-0.257095666595
ACH-000484,-0.118192367684
ACH-000485,-0.051571923457899994
ACH-000486,-0.184149301465
ACH-000487,-0.203221156096
ACH-000488,-0.0281121764148
ACH-000490,-0.0792935305705
ACH-000491,-0.17723464834000002
ACH-000495,-0.19854737890500002
ACH-000496,-0.0332040374525
ACH-000499,-0.14557776546700002
ACH-000500,-0.294776145443
ACH-000502,-0.0422830481608
ACH-000503,-0.47289125235
ACH-000505,-0.143126335912
ACH-000507,0.039560385745599995
ACH-000510,-0.14458846519000002
ACH-000511,-0.00881253312069
ACH-000512,-0.099436834648
ACH-000516,-0.0183768018512
ACH-000517,-0.18247774270300002
ACH-000518,-0.18498331239
ACH-000520,-0.18262243728
ACH-000521,-0.0142072364567
ACH-000522,-0.150318365993
ACH-000524,-0.19736848199499998
ACH-000527,0.0178483011791
ACH-000528,-0.11926611274599999
ACH-000537,0.07448923535230001
ACH-000541,0.0993906056152
ACH-000542,0.018165831787900003
ACH-000544,-0.07989994810289999
ACH-000545,0.00194654051531
ACH-000547,-0.23042307248100002
ACH-000548,-0.129690024713
ACH-000549,0.0370864557917
ACH-000550,0.04282249265219999
ACH-000552,-0.0969273072693
ACH-000556,-0.270150723172
ACH-000557,-0.15927625410000001
ACH-000570,-0.0818113212633
ACH-000571,-0.0911895165982
ACH-000573,-0.143613318572
ACH-000576,0.014005761580999998
ACH-000580,0.23097783985
ACH-000584,-0.07905721633219999
ACH-000585,-0.13869015280400002
ACH-000588,0.06012319570519999
ACH-000589,-0.112915578934
ACH-000591,0.0029271453342399997
ACH-000593,-0.210939390062
ACH-000600,0.0513584549866
ACH-000601,-0.0471691411065
ACH-000604,-0.0333039892463
ACH-000605,-0.14150781043
ACH-000606,-0.172696219912
ACH-000608,-0.104680528448
ACH-000614,-0.0616605380879
ACH-000616,-0.323673112817
ACH-000618,-0.0462385589274
ACH-000619,0.131655735401
ACH-000620,-0.17462925761700002
ACH-000621,-0.08244547725080001
ACH-000622,-0.013960733484499999
ACH-000623,-0.09315012959510001
ACH-000624,-0.223272931943
ACH-000627,-0.08400892146
ACH-000630,-0.0196886565451
ACH-000632,-0.0407329269455
ACH-000633,0.11133490497099999
ACH-000637,-0.218294191253
ACH-000638,-0.150658861541
ACH-000646,-0.374583886387
ACH-000647,-0.0035085197538899998
ACH-000648,-0.107057196115
ACH-000649,-0.11709960139100001
ACH-000651,-0.0789812576511
ACH-000652,0.123424898421
ACH-000653,-0.199070159189
ACH-000657,-0.07476004207619999
ACH-000658,-0.116208313969
ACH-000661,-0.211096786182
ACH-000662,-0.0338641448617
ACH-000663,-0.005181963842720001
ACH-000665,-0.025510287059999998
ACH-000671,-0.023198391845400002
ACH-000673,-0.0112401847722
ACH-000676,0.19079149182799998
ACH-000677,-0.295851593213
ACH-000681,-0.147323483834
ACH-000682,-0.13868197510500002
ACH-000683,-0.14958130562000002
ACH-000684,0.111099233399
ACH-000688,-0.008991830328499999
ACH-000693,-0.08411370246739998
ACH-000694,-0.0549058421507
ACH-000695,0.175656459307
ACH-000696,-0.06295426728339999
ACH-000697,-0.231468403378
ACH-000699,-0.145703706775
ACH-000701,-0.184094049773
ACH-000706,-0.0228117667422
ACH-000711,-0.114856287633
ACH-000713,0.10928831158800001
ACH-000714,0.021032485457900003
ACH-000718,0.0343460983168
ACH-000720,-0.0417898065619
ACH-000721,0.026446039628499996
ACH-000724,-0.234762914899
ACH-000725,-0.0796013182254
ACH-000732,-0.0503443816924
ACH-000734,-0.216160375174
ACH-000735,-0.12223720930299999
ACH-000736,-0.165174778936
ACH-000738,-0.105488289119
ACH-000746,-0.141750370982
ACH-000747,-0.05443980885269999
ACH-000748,-0.101642495844
ACH-000753,0.0048385618231
ACH-000756,-0.23717983604600001
ACH-000757,-0.0056884653424299995
ACH-000758,-0.0857420762097
ACH-000760,-0.11410664020500001
ACH-000763,-0.289794364529
ACH-000764,-0.363295832977
ACH-000765,0.06227410723040001
ACH-000766,-0.11867920543199999
ACH-000767,-0.128735767726
ACH-000768,0.0600077747531
ACH-000769,-0.009978694863280001
ACH-000770,-0.042829771688699995
ACH-000771,-0.08610066098069999
ACH-000773,-0.011750181906299999
ACH-000776,-0.102125770933
ACH-000777,-0.0809047489105
ACH-000778,-0.015225880285399998
ACH-000781,0.043706968182
ACH-000782,-0.13862042233
ACH-000783,-0.0796440065765
ACH-000784,-0.149102350745
ACH-000785,0.021809289752700002
ACH-000787,-0.189255663232
ACH-000788,-0.0486881686259
ACH-000791,0.11365503514599999
ACH-000792,-0.022134756816599998
ACH-000794,-0.11568720350400001
ACH-000796,-0.109887432939
ACH-000799,-0.0785252279821
ACH-000800,-0.161281565589
ACH-000802,-0.00990779142625
ACH-000804,0.14167844357599998
ACH-000805,-0.17071388410399999
ACH-000809,-0.205658856895
ACH-000810,-0.357527436001
ACH-000811,-0.155419349037
ACH-000817,0.043563335553
ACH-000819,-0.121179750519
ACH-000820,-0.277109662056
ACH-000821,-0.0764544958493
ACH-000822,-0.19525652577599997
ACH-000823,0.0955328186561
ACH-000824,-0.375391199028
ACH-000827,-0.113838733573
ACH-000829,-0.174950276414
ACH-000831,-0.062377722662899995
ACH-000832,0.0148447197318
ACH-000833,0.0269956095186
ACH-000834,-0.057243317968300005
ACH-000835,-0.151109176393
ACH-000836,-0.17028578416200002
ACH-000837,-0.0101912239355
ACH-000838,0.00175222986847
ACH-000839,-0.129352146079
ACH-000840,-0.412311851465
ACH-000841,0.131893579639
ACH-000843,-0.0650385310341
ACH-000846,-0.080293433973
ACH-000847,0.0702966120213
ACH-000848,-0.401104178477
ACH-000849,0.00987558034626
ACH-000851,0.123487767399
ACH-000855,-0.19014980709399998
ACH-000856,-0.213649299369
ACH-000858,-0.449255950136
ACH-000859,-0.327964314405
ACH-000861,-0.25506458546599997
ACH-000862,-0.030200094544199998
ACH-000865,-0.0468658108271
ACH-000866,-0.0724111226727
ACH-000867,-0.0760259755624
ACH-000869,-0.148366008237
ACH-000872,-0.266726277899
ACH-000873,-0.0976110146764
ACH-000876,0.0385930045994
ACH-000878,-0.394469857729
ACH-000880,-0.3163606957
ACH-000881,-0.11313907887399999
ACH-000882,-0.035537091706
ACH-000884,-0.153450476212
ACH-000885,-0.0320627513877
ACH-000887,-0.07921214484839999
ACH-000888,0.058762208778300004
ACH-000889,-0.128807771485
ACH-000890,-0.151086320923
ACH-000896,-0.14690959778100002
ACH-000898,-0.0792067140694
ACH-000900,0.0508197966691
ACH-000901,-0.0587370303264
ACH-000905,-0.214304120674
ACH-000906,-0.20351604045899999
ACH-000907,0.06661347822080001
ACH-000910,-0.0994430399632
ACH-000911,-0.146631794367
ACH-000912,-0.0379179299852
ACH-000913,-0.016370643166
ACH-000915,-0.23430086521200003
ACH-000916,-0.22498140571400002
ACH-000917,-0.399473560974
ACH-000921,-0.0799997049943
ACH-000924,-0.13094521949100002
ACH-000926,0.0254959840955
ACH-000928,-0.25906839947500004
ACH-000929,-0.0772656186016
ACH-000932,-0.209347486026
ACH-000935,-0.0483206922068
ACH-000936,0.0211140242585
ACH-000937,-0.105894756604
ACH-000938,-0.038706032894699996
ACH-000939,-0.014788317282399998
ACH-000941,-0.151276289576
ACH-000943,-0.12320827690700001
ACH-000946,-0.139568214024
ACH-000947,-0.126922200034
ACH-000948,-0.07952588695610001
ACH-000950,-0.18554275936700002
ACH-000953,-0.34428616235
ACH-000957,0.138939946351
ACH-000958,0.0311872996245
ACH-000960,-0.069920465973
ACH-000963,0.124925722574
ACH-000968,0.05877406722180001
ACH-000969,-0.0351488322617
ACH-000973,-0.0814431119751
ACH-000974,-0.0627474331623
ACH-000975,-0.0194476892134
ACH-000976,-0.145339812706
ACH-000978,-0.257590813189
ACH-000980,0.008633382421879998
ACH-000984,-0.0534938012739
ACH-000986,0.156845582504
ACH-000988,-0.124687963796
ACH-000993,-0.209555242682
ACH-000994,-0.201039341736
ACH-000996,-0.140052261757
ACH-001001,0.00100945857569
ACH-001020,0.160821819827
ACH-001028,-0.0864696879806
ACH-001031,-0.199456601959
ACH-001038,-0.006946437500889999
ACH-001048,-0.13033648627
ACH-001050,-0.0795962272552
ACH-001053,-0.19651534225499998
ACH-001054,-0.110065915297
ACH-001061,0.0800297186613
ACH-001067,0.0713944939832
ACH-001075,-0.25283699189500003
ACH-001096,-0.202784584789
ACH-001128,0.020384427159400004
ACH-001134,-0.119680243948
ACH-001151,-0.0166365770207
ACH-001163,-0.239626062932
ACH-001164,-0.372282559907
ACH-001173,-0.232316545982
ACH-001183,-0.024360821488
ACH-001184,-0.0176658305919
ACH-001190,-0.0583666613346
ACH-001192,-0.14151667556
ACH-001193,0.1367470484
ACH-001196,0.061866022427400004
ACH-001197,-0.12179802158500001
ACH-001205,-0.0034488402869499997
ACH-001211,-0.0499835690956
ACH-001212,-0.152077753751
ACH-001228,0.0372854973817
ACH-001232,-0.0491853586631
ACH-001239,-0.0697574048511
ACH-001274,-0.08376315236239999
ACH-001275,-0.218383393231
ACH-001277,-0.304135985541
ACH-001278,-0.21187747830200002
ACH-001280,-0.010540118800899998
ACH-001283,-0.28920841284000004
ACH-001289,-0.310117480033
ACH-001295,-0.0843776035978
ACH-001300,-0.32319221380999996
ACH-001301,-0.035146106743
ACH-001302,-0.15076932435999998
ACH-001303,-0.146670358601
ACH-001306,-0.0372763004787
ACH-001318,-0.043658232948
ACH-001322,-0.319478166648
ACH-001328,-0.208338961921
ACH-001332,-0.231140294928
ACH-001333,-0.11377321593499999
ACH-001336,-0.15831209252999998
ACH-001340,0.010549913372200001
ACH-001346,-0.0108060903941
ACH-001353,-0.0747441808049
ACH-001354,-0.0709340429946
ACH-001367,-0.0699868824704
ACH-001368,-0.06735526806480001
ACH-001374,-0.229358673199
ACH-001375,-0.250416398451
ACH-001377,0.059205376678
ACH-001380,-0.008821076997040002
ACH-001391,-0.314711557473
ACH-001407,-0.050741469524300004
ACH-001408,-0.050458371001300004
ACH-001413,-0.205584832487
ACH-001430,0.339576837435
ACH-001431,-0.203438875447
ACH-001450,0.056565411284800006
ACH-001496,-0.112158679678
ACH-001500,-0.175472841503
ACH-001521,-0.22290640555
ACH-001523,-0.048969162528900004
ACH-001532,0.053656758182
ACH-001536,-0.129507331014
ACH-001550,-0.191691219758
ACH-001552,-0.25647230696
ACH-001554,-0.059983496892499995
ACH-001645,-0.0041160168255799994
ACH-001654,-0.164019493064
ACH-001715,-0.148018009983
ACH-001735,-0.127243004204
ACH-001736,-0.0672026454405
ACH-001737,0.12311115270800001
ACH-001740,-0.203573861654
ACH-001745,-0.201980220642
ACH-001750,-0.152755065932
ACH-001765,-0.0318360580595
ACH-001956,-0.109391348737
ACH-001957,-0.0586070916396
