,CCDC129 (223075)
ACH-000542,0.27500139206700003
ACH-000544,0.210570943148
ACH-000545,0.407042374252
ACH-000547,0.300697048374
ACH-000548,0.12706930078700002
ACH-000549,0.32457185633200003
ACH-000550,0.12043109933700001
ACH-000552,0.384245701541
ACH-000556,0.261382459696
ACH-000557,0.257014283081
ACH-000570,0.257404967132
ACH-000571,0.284863427515
ACH-000573,0.312156037356
ACH-000576,0.22766591620299997
ACH-000580,0.424504800132
ACH-000584,0.243680313447
ACH-000585,0.30182355426199997
ACH-000588,0.156486096982
ACH-000589,0.195719857104
ACH-000591,0.288209103466
ACH-000593,0.199560397935
ACH-000600,0.273368668848
ACH-000601,0.25344561512200003
ACH-000604,0.435347490064
ACH-000605,0.27446506088100003
ACH-000606,0.29748200621599996
ACH-000608,0.39311988981
ACH-000614,0.11588315107000001
ACH-000616,0.12753478053
ACH-000618,0.298586085042
ACH-000619,0.146315294488
ACH-000620,0.204111351805
ACH-000621,0.397255202015
ACH-000622,0.333721964707
ACH-000623,0.24188644555
ACH-000624,0.316317520786
ACH-000627,0.303167791704
ACH-000630,0.260987009877
ACH-000632,0.342292856197
ACH-000633,0.291148052857
ACH-000637,0.284962073703
ACH-000638,0.219066549056
ACH-000646,0.548055519158
ACH-000647,0.290086600336
ACH-000648,0.158201878849
ACH-000649,0.270690701174
ACH-000651,0.224067899569
ACH-000652,0.244543815453
ACH-000653,0.280127844205
ACH-000657,0.197955426437
ACH-000658,0.26333468545600003
ACH-000661,0.218620597881
ACH-000662,0.3162651365
ACH-000663,0.139834091535
ACH-000665,0.29830380312399996
ACH-000671,0.303886271825
ACH-000673,0.18412709391100002
ACH-000676,0.20562733883200002
ACH-000677,0.361235287048
ACH-000681,0.26340085544799996
ACH-000682,0.331827912056
ACH-000683,0.358694976544
ACH-000684,0.542334900521
ACH-000688,0.616477540545
ACH-000693,0.306944103325
ACH-000694,0.291341727977
ACH-000695,0.182792196758
ACH-000696,0.244065239732
ACH-000697,0.297837663772
ACH-000699,0.321440369337
ACH-000701,0.225697926046
ACH-000706,0.277144730652
ACH-000711,0.303576334751
ACH-000713,0.0844273168154
ACH-000714,0.513824628061
ACH-000718,0.265789229649
ACH-000720,0.194822476077
ACH-000721,0.254284580622
ACH-000724,0.553339607814
ACH-000725,0.5087385684000001
ACH-000732,0.133220866946
ACH-000734,0.274038426547
ACH-000735,0.18547566210299998
ACH-000736,0.28456238859099997
ACH-000738,0.22214289738200002
ACH-000746,0.08058531200680001
ACH-000747,0.308748328387
ACH-000748,0.282378068139
ACH-000753,0.289898511366
ACH-000756,0.573445881297
ACH-000757,0.11886606555
ACH-000758,0.220771780968
ACH-000760,0.407695937941
ACH-000763,0.443489481699
ACH-000764,0.5044456445800001
ACH-000765,0.177890194547
ACH-000766,0.25381419905200003
ACH-000767,0.311630266014
ACH-000768,0.211336004972
ACH-000769,0.194653519364
ACH-000770,0.202748749678
ACH-000771,0.31773354907699997
ACH-000773,0.13760433645
ACH-000776,0.32249163439100004
ACH-000777,0.22199787427499998
ACH-000778,0.136604172407
ACH-000781,0.25437012018000005
ACH-000782,0.287144681754
ACH-000783,0.243202971877
ACH-000784,0.23947614673300002
ACH-000785,0.289682029788
ACH-000787,0.44706864641500005
ACH-000788,0.245869856932
ACH-000791,0.342415560472
ACH-000792,0.227817477457
ACH-000794,0.231573538989
ACH-000796,0.371826753482
ACH-000799,0.436610867655
ACH-000800,0.0376007071916
ACH-000802,0.311522609671
ACH-000804,0.35028224054799995
ACH-000805,0.34778844702600004
ACH-000809,0.30899083361900004
ACH-000810,0.263379722185
ACH-000811,0.25739245105700004
ACH-000817,0.491140375994
ACH-000819,0.256697519687
ACH-000820,-0.015312350510499999
ACH-000821,0.212023357111
ACH-000822,0.35016535328299997
ACH-000823,0.393301936695
ACH-000824,0.283221725641
ACH-000827,0.45192081396899997
ACH-000829,0.417452727684
ACH-000831,0.190687553169
ACH-000832,0.15338411895600002
ACH-000833,0.21958248786100001
ACH-000834,0.231868077828
ACH-000835,0.214063297837
ACH-000836,0.165268790213
ACH-000837,0.24407903306099998
ACH-000838,-0.0451890625189
ACH-000839,0.201521887335
ACH-000840,0.293014966151
ACH-000841,0.293185242849
ACH-000843,0.18721574964499998
ACH-000846,0.17096940027
ACH-000847,0.299637600916
ACH-000848,0.474921242653
ACH-000849,0.257509520976
ACH-000851,0.530010254087
ACH-000855,0.327949410506
ACH-000856,0.20768383432999998
ACH-000858,0.229311022066
ACH-000859,0.46245314647
ACH-000861,0.048074980048
ACH-000862,0.378557184233
ACH-000865,0.13479441448100002
ACH-000866,0.257598691032
ACH-000867,0.318149172444
ACH-000869,0.287514944801
ACH-000872,0.355955802698
ACH-000873,0.38122319515
ACH-000876,0.174975354685
ACH-000878,0.290716133072
ACH-000880,0.272047551655
ACH-000881,0.19567751792100002
ACH-000882,0.139885673203
ACH-000884,0.101148264905
ACH-000885,0.429518319132
ACH-000887,0.275948529545
ACH-000888,0.353466363813
ACH-000889,0.309475298814
ACH-000890,0.356421685038
ACH-000896,0.42869812267800006
ACH-000898,0.22781903874499998
ACH-000900,0.22515205203400002
ACH-000901,0.31621448619000003
ACH-000905,0.18342093942200002
ACH-000906,0.20468395118000002
ACH-000907,0.544637538292
ACH-000910,0.23785362428100001
ACH-000911,0.248270858171
ACH-000912,0.172235209301
ACH-000913,0.282089636355
ACH-000915,0.129566779605
ACH-000916,-0.10907292624500001
ACH-000917,0.476499103258
ACH-000921,0.261140690056
ACH-000924,0.33993270971699996
ACH-000926,0.33511168588199997
ACH-000928,0.26992536345699997
ACH-000929,0.11227309078600001
ACH-000932,0.292524616591
ACH-000935,0.3237398582
ACH-000936,0.221401463539
ACH-000937,0.330778970851
ACH-000938,0.475967381541
ACH-000939,0.152020231381
ACH-000941,0.390164395621
ACH-000943,0.320455683673
ACH-000946,0.37168880053900005
ACH-000947,0.29237041248
ACH-000948,0.257696311133
ACH-000950,0.503944809394
ACH-000953,0.31992992658799996
ACH-000957,0.184996538057
ACH-000958,0.545793214468
ACH-000960,0.183385189702
ACH-000963,0.0469592114836
ACH-000968,0.34742071255199997
ACH-000969,0.297535149248
ACH-000973,0.246707484934
ACH-000974,0.3151906551
ACH-000975,0.344277117267
ACH-000976,0.647735852101
ACH-000978,0.660414074552
ACH-000980,0.278927902263
ACH-000984,0.295870267667
ACH-000986,0.29287980695300003
ACH-000988,0.36914529246699995
ACH-000993,0.325678793245
ACH-000994,0.289455359103
ACH-000996,0.174720387615
ACH-001001,0.353647060325
ACH-001020,0.352552836704
ACH-001028,0.292595976261
ACH-001031,0.367090833623
ACH-001038,0.260742869557
ACH-001048,0.2796863942
ACH-001050,0.251063081752
ACH-001053,0.623565186118
ACH-001054,0.355997299485
ACH-001061,0.34976844894000003
ACH-001067,0.212123889166
ACH-001075,0.5633397740680001
ACH-001096,0.414088247251
ACH-001128,-0.019084326866999998
ACH-001134,0.19516645453899997
ACH-001151,0.36625947949500004
ACH-001163,0.200778200264
ACH-001164,0.645762520805
ACH-001173,0.260683691488
ACH-001183,0.37166103399000006
ACH-001184,0.316329594906
ACH-001190,0.241138535204
ACH-001192,0.33786021663000004
ACH-001193,0.146332878503
ACH-001196,0.267599956509
ACH-001197,0.44673507768299997
ACH-001205,0.40079055434199995
ACH-001211,0.022782668909700002
ACH-001212,0.429061247465
ACH-001228,0.362828425927
ACH-001232,0.178255251074
ACH-001239,0.378126199877
ACH-001274,0.36975785076300005
ACH-001275,0.393424115987
ACH-001277,0.160215727315
ACH-001278,0.312744422024
ACH-001280,0.35246100504699995
ACH-001283,0.524820640093
ACH-001289,0.25613373573000003
ACH-001295,0.18686904837699997
ACH-001300,0.18424562795699997
ACH-001301,0.077398033207
ACH-001302,0.06701802635319999
ACH-001303,0.139250674442
ACH-001306,0.205067423112
ACH-001318,0.335389735066
ACH-001322,0.203345176298
ACH-001328,0.29267708523499997
ACH-001332,0.45461481962300004
ACH-001333,0.263497109235
ACH-001336,0.142668940973
ACH-001340,0.157409078401
ACH-001346,0.235277562181
ACH-001353,0.36594015459
ACH-001354,0.225216530775
ACH-001367,0.267402722315
ACH-001368,0.156260268715
ACH-001374,0.747127583248
ACH-001375,0.278044206109
ACH-001377,0.322260374168
ACH-001380,0.25132828450399997
ACH-001391,0.304288584982
ACH-001407,0.315701197513
ACH-001408,0.222122184686
ACH-001413,0.314649960936
ACH-001430,0.123309821173
ACH-001431,0.490406454818
ACH-001450,0.358068353733
ACH-001496,0.230391429314
ACH-001500,0.34092066146899996
ACH-001521,0.159440527021
ACH-001523,0.19752685332400002
ACH-001532,0.156240634505
ACH-001536,0.229651412395
ACH-001550,0.353901051983
ACH-001552,0.455967549666
ACH-001554,0.390365465515
ACH-001645,0.218642300677
ACH-001654,0.116648923948
ACH-001715,0.23611979055500001
ACH-001735,0.115527994402
ACH-001736,0.33457450183000004
ACH-001737,0.17515773359499998
ACH-001740,0.264313829454
ACH-001745,0.240367798258
ACH-001750,0.141280326826
ACH-001765,0.301615092809
ACH-001956,0.160545259793
ACH-001957,0.315578524167
