,FAM83B (222584)
ACH-000503,0.177432245261
ACH-000505,0.279205860409
ACH-000507,0.287350116851
ACH-000510,0.268530409959
ACH-000511,0.270693941322
ACH-000512,0.19830124884300002
ACH-000516,0.297166738108
ACH-000517,0.28885232880600004
ACH-000518,0.22949083156199998
ACH-000520,0.122864940335
ACH-000521,0.22594619603
ACH-000522,0.239716269739
ACH-000524,0.247473450049
ACH-000527,0.29599395124899996
ACH-000528,0.285969076993
ACH-000537,0.24362367410900002
ACH-000541,0.40384043336099995
ACH-000542,0.272196060501
ACH-000544,0.244426734743
ACH-000545,0.275432700374
ACH-000547,0.45182360193899995
ACH-000548,0.36762278634
ACH-000549,0.27293724813000003
ACH-000550,0.17229812685899998
ACH-000552,0.374001434122
ACH-000556,0.245514323333
ACH-000557,0.34221486942699997
ACH-000570,0.407340999741
ACH-000571,0.355948585127
ACH-000573,0.301004589315
ACH-000576,0.269321076006
ACH-000580,0.231833094837
ACH-000584,0.292811616472
ACH-000585,0.168533141269
ACH-000588,0.455861923637
ACH-000589,0.326054617522
ACH-000591,0.25321008524599997
ACH-000593,0.29991822049600003
ACH-000600,0.35256907461900006
ACH-000601,0.250901335273
ACH-000604,0.182094846337
ACH-000605,0.236827420667
ACH-000606,0.27265289673
ACH-000608,0.273042725388
ACH-000614,0.258563608506
ACH-000616,0.348111262732
ACH-000618,0.38934183109399995
ACH-000619,0.303799461161
ACH-000620,0.255275389586
ACH-000621,0.305114525569
ACH-000622,0.303870419745
ACH-000623,0.196051803541
ACH-000624,0.346707091106
ACH-000627,0.315650580286
ACH-000630,0.26739796469599997
ACH-000632,0.275944349828
ACH-000633,0.373488122066
ACH-000637,0.418934765202
ACH-000638,0.212491370376
ACH-000646,0.40288153067500004
ACH-000647,0.19007563296
ACH-000648,0.18439424491099998
ACH-000649,0.233910040069
ACH-000651,0.306413419607
ACH-000652,0.289099932098
ACH-000653,0.413072263699
ACH-000657,0.25234888172
ACH-000658,0.273913097249
ACH-000661,0.282869331588
ACH-000662,0.389872352441
ACH-000663,0.12858848892799998
ACH-000665,0.120265859649
ACH-000671,0.23859636114100002
ACH-000673,0.104833817846
ACH-000676,0.306679009989
ACH-000677,0.350576965488
ACH-000681,0.0324681951167
ACH-000682,0.287324828333
ACH-000683,0.22481911261999998
ACH-000684,0.35635153973300004
ACH-000688,0.177355555444
ACH-000693,0.284370923145
ACH-000694,0.208309960288
ACH-000695,0.280139658559
ACH-000696,0.250880140649
ACH-000697,0.24701067159899998
ACH-000699,0.268926900204
ACH-000701,0.237595765737
ACH-000706,0.22123303282499998
ACH-000711,0.25582890486
ACH-000713,0.253615696395
ACH-000714,0.24417378830400002
ACH-000718,0.146337689027
ACH-000720,0.273914889175
ACH-000721,0.088138779105
ACH-000724,0.220058953362
ACH-000725,0.103431591749
ACH-000732,0.377928135326
ACH-000734,0.248163599313
ACH-000735,0.190071009923
ACH-000736,0.376261407272
ACH-000738,0.38574251818899996
ACH-000746,0.29181172247
ACH-000747,0.324972756642
ACH-000748,0.151950280342
ACH-000753,0.27265803218199997
ACH-000756,0.285901371392
ACH-000757,0.145710926754
ACH-000758,0.257886213486
ACH-000760,0.422211452901
ACH-000763,0.233174410631
ACH-000764,0.137822554229
ACH-000765,0.331580066239
ACH-000766,0.0414083608252
ACH-000767,0.341178080465
ACH-000768,0.36122479448899997
ACH-000769,0.214634186242
ACH-000770,0.196659844503
ACH-000771,0.334150112507
ACH-000773,0.31404046870700003
ACH-000776,0.362654708293
ACH-000777,0.24587247023000003
ACH-000778,0.21940819947299997
ACH-000781,0.16727055885199998
ACH-000782,0.346114607451
ACH-000783,0.332215281274
ACH-000784,0.300943962582
ACH-000785,0.128589682735
ACH-000787,0.21223357682799998
ACH-000788,0.293619171138
ACH-000791,0.144283925673
ACH-000792,0.35403286723000005
ACH-000794,0.144831980271
ACH-000796,0.180966184745
ACH-000799,0.194486103221
ACH-000800,0.287418833676
ACH-000802,0.18500353574499998
ACH-000804,0.0176650657419
ACH-000805,0.21754165109999998
ACH-000809,0.224352150699
ACH-000810,0.00978361060262
ACH-000811,0.23161109965100002
ACH-000817,0.331807233538
ACH-000819,0.357282446431
ACH-000820,0.438534141191
ACH-000821,0.219571007335
ACH-000822,0.322228029598
ACH-000823,0.234688760002
ACH-000824,0.24462319558600001
ACH-000827,0.3025553471
ACH-000829,0.255779956545
ACH-000831,0.25669321324
ACH-000832,0.237391591569
ACH-000833,0.234501442713
ACH-000834,0.28428719147500003
ACH-000835,0.41625099895499995
ACH-000836,0.242129366001
ACH-000837,0.10378601668500001
ACH-000838,0.335015899047
ACH-000839,0.349046701105
ACH-000840,0.551069749474
ACH-000841,-0.04008140791690001
ACH-000843,0.200183762499
ACH-000846,0.305767542246
ACH-000847,0.38114608316699994
ACH-000848,0.370651604467
ACH-000849,0.38720129309600004
ACH-000851,0.270077590163
ACH-000855,0.391597465082
ACH-000856,0.332852540426
ACH-000858,0.323728855345
ACH-000859,0.322370533101
ACH-000861,0.168702752269
ACH-000862,0.2316610636
ACH-000865,0.199505870063
ACH-000866,0.303065402619
ACH-000867,0.24589689653799998
ACH-000869,0.134019354072
ACH-000872,0.395114768847
ACH-000873,0.117240793251
ACH-000876,0.126702457734
ACH-000878,0.38222093405
ACH-000880,0.309625504684
ACH-000881,0.228479498826
ACH-000882,0.37822949801100003
ACH-000884,0.22152081073199997
ACH-000885,0.25691428467300004
ACH-000887,0.327002728107
ACH-000888,0.29238501302
ACH-000889,0.22567285898800002
ACH-000890,0.271619573664
ACH-000896,0.297756004713
ACH-000898,0.297846845481
ACH-000900,0.0797354115781
ACH-000901,0.16655190109999998
ACH-000905,0.202820001356
ACH-000906,0.274943451355
ACH-000907,0.23363971761900001
ACH-000910,0.149842477984
ACH-000911,0.20145242499899998
ACH-000912,0.267056515035
ACH-000913,0.258416991783
ACH-000915,0.472676524146
ACH-000916,0.15033215256100002
ACH-000917,0.37504581988799995
ACH-000921,0.28543262029399996
ACH-000924,0.387094214573
ACH-000926,0.260809257307
ACH-000928,0.197739858181
ACH-000929,0.155594223376
ACH-000932,0.293068035721
ACH-000935,0.195422617624
ACH-000936,0.236957266463
ACH-000937,0.251196989144
ACH-000938,0.20094922087099998
ACH-000939,0.215496680986
ACH-000941,0.428083073761
ACH-000943,0.207616554801
ACH-000946,0.147586962093
ACH-000947,0.21417800168200002
ACH-000948,0.247294730452
ACH-000950,0.338403623173
ACH-000953,0.253654694954
ACH-000957,0.165712000572
ACH-000958,0.426658200145
ACH-000960,0.32832998147
ACH-000963,0.182172739699
ACH-000968,0.447212595722
ACH-000969,0.298675087761
ACH-000973,0.149058733704
ACH-000974,0.27640343520599997
ACH-000975,0.0886571713284
ACH-000976,0.169109256497
ACH-000978,0.564941196188
ACH-000980,0.24820745075800002
ACH-000984,0.181827376628
ACH-000986,0.226758717497
ACH-000988,0.312042838565
ACH-000993,0.131960001932
ACH-000994,0.221196691932
ACH-000996,0.40067150353200004
ACH-001001,0.212488154465
ACH-001020,0.479771762421
ACH-001028,0.241034453413
ACH-001031,0.229883491104
ACH-001038,0.177246605779
ACH-001048,0.325548373306
ACH-001050,0.34898890015199996
ACH-001053,0.308200341751
ACH-001054,0.333798181307
ACH-001061,0.308388188765
ACH-001067,0.165340077923
ACH-001075,0.19103969598
ACH-001096,0.28224011051
ACH-001128,0.162926084334
ACH-001134,0.318593777658
ACH-001151,0.161642894356
ACH-001163,0.351947452091
ACH-001164,0.230302227319
ACH-001173,0.380085678363
ACH-001183,0.292836621528
ACH-001184,0.20108640327100002
ACH-001190,0.279001073587
ACH-001192,0.289477854816
ACH-001193,0.214069951615
ACH-001196,0.29718220943100004
ACH-001197,0.337805161069
ACH-001205,0.12131794451
ACH-001211,0.28612834900600004
ACH-001212,0.482111437579
ACH-001228,0.343045801028
ACH-001232,0.246050083393
ACH-001239,0.28240214232599997
ACH-001274,0.23199077820500003
ACH-001275,0.351721348237
ACH-001277,0.32310199179
ACH-001278,0.205818874454
ACH-001280,0.248234496646
ACH-001283,0.18903036099599999
ACH-001289,0.334614272809
ACH-001295,0.28719979459
ACH-001300,0.243487036274
ACH-001301,0.292243913995
ACH-001302,0.17732074886500002
ACH-001303,0.0244828380494
ACH-001306,0.247533828573
ACH-001318,0.26654786739
ACH-001322,0.288005678335
ACH-001328,0.26929409079
ACH-001332,0.049894472741800006
ACH-001333,0.306654028262
ACH-001336,0.301747466926
ACH-001340,0.32580790222600003
ACH-001346,0.22707208364300002
ACH-001353,0.208757270678
ACH-001354,0.361880070486
ACH-001367,0.45763706667599996
ACH-001368,0.222765737846
ACH-001374,0.496036072336
ACH-001375,0.46667746049599995
ACH-001377,0.278896522497
ACH-001380,0.313421954366
ACH-001391,0.107411831235
ACH-001407,0.300338423716
ACH-001408,0.253284419273
ACH-001413,0.343967084257
ACH-001430,0.44224558102600003
ACH-001431,0.34185472416699997
ACH-001450,0.26707826350499997
ACH-001496,0.25977725506099997
ACH-001500,0.33911285688799997
ACH-001521,0.08843099212899999
ACH-001523,0.337760599815
ACH-001532,0.276121390377
ACH-001536,0.525383433637
ACH-001550,0.194471684415
ACH-001552,0.414665952328
ACH-001554,0.30039266873799997
ACH-001645,0.41997740786
ACH-001654,0.295816019306
ACH-001715,0.23671144582800002
ACH-001735,0.188129744692
ACH-001736,0.224600102442
ACH-001737,0.200959824947
ACH-001740,0.45075621131899996
ACH-001745,0.310938262951
ACH-001750,0.11582201627999998
ACH-001765,0.236895838253
ACH-001956,0.256412596642
ACH-001957,0.245284706668
