,SLC6A7 (6534)
ACH-000466,-0.478235070514
ACH-000467,-0.0159256096459
ACH-000468,-0.260709820486
ACH-000469,-0.0551250360676
ACH-000470,-0.276419871746
ACH-000471,-0.168727992914
ACH-000472,-0.236600182058
ACH-000473,-0.128411205646
ACH-000475,-0.226420108216
ACH-000476,-0.220568389467
ACH-000477,-0.157578879198
ACH-000480,-0.0564414195142
ACH-000481,-0.1800319352
ACH-000483,0.0
ACH-000484,-0.17138832921
ACH-000485,0.11609755935999999
ACH-000486,-0.0035810866480799996
ACH-000487,-0.344531260072
ACH-000488,-0.16838943036600001
ACH-000490,-0.252849761848
ACH-000491,-0.285350980466
ACH-000495,-0.30444818020799996
ACH-000496,0.0526636485379
ACH-000499,-0.228567731639
ACH-000500,0.292305360664
ACH-000502,-0.126249817777
ACH-000503,-0.45312588828199996
ACH-000505,-0.210800271123
ACH-000507,-0.0698821303651
ACH-000510,-0.016389931816200003
ACH-000511,-0.342076902176
ACH-000512,0.049895284963
ACH-000516,0.0336737496284
ACH-000517,-0.170738609318
ACH-000518,-0.397205169604
ACH-000520,-0.16262125886700002
ACH-000521,-0.12048455447699999
ACH-000522,-0.0465005637539
ACH-000524,-0.190405622955
ACH-000527,-0.18012485402399997
ACH-000528,-0.260795564892
ACH-000537,-0.331627109767
ACH-000541,-0.149708771421
ACH-000542,-0.315790968316
ACH-000544,-0.114764488824
ACH-000545,-0.0919781769104
ACH-000547,-0.355762382691
ACH-000548,-0.0823145550276
ACH-000549,-0.130637816484
ACH-000550,-0.249075466058
ACH-000552,-0.142429038839
ACH-000556,-0.21701811986900002
ACH-000557,-0.464422324657
ACH-000570,-0.0427484649976
ACH-000571,-0.33955191001100005
ACH-000573,-0.18799271027
ACH-000576,-0.119049668896
ACH-000580,-0.081316814905
ACH-000584,-0.15962084405
ACH-000585,-0.19227721055999997
ACH-000588,0.0
ACH-000589,-0.222596189467
ACH-000591,-0.247366638022
ACH-000593,-0.196638488862
ACH-000600,-0.226815241369
ACH-000601,-0.301004376627
ACH-000604,0.0170400410548
ACH-000605,-0.315470792365
ACH-000606,-0.20261263672899998
ACH-000608,-0.223753158455
ACH-000614,-0.07685559574749999
ACH-000616,-0.26011874510099997
ACH-000618,-0.19005039358
ACH-000619,-0.13513020313500002
ACH-000620,-0.158715151901
ACH-000621,-0.21575960738699998
ACH-000622,-0.384094445318
ACH-000623,-0.149950887668
ACH-000624,-0.158393500301
ACH-000627,-0.0776223797244
ACH-000630,-0.117468173824
ACH-000632,-0.209949383783
ACH-000633,0.00184472785544
ACH-000637,-0.24880120137800002
ACH-000638,-0.0954943433557
ACH-000646,-0.301926178882
ACH-000647,-0.12606877482
ACH-000648,-0.144127924507
ACH-000649,-0.152047933686
ACH-000651,-0.379314722523
ACH-000652,-0.176213288598
ACH-000653,-0.0946069338353
ACH-000657,-0.154106962934
ACH-000658,-0.231834271712
ACH-000661,-0.032746659181
ACH-000662,-0.305123412712
ACH-000663,-0.366648052827
ACH-000665,-0.11344179815500001
ACH-000671,-0.220960913158
ACH-000673,-0.0236611023189
ACH-000676,-0.221227842086
ACH-000677,-0.0365907470589
ACH-000681,-0.146806959745
ACH-000682,-0.28438136055999996
ACH-000683,-0.155017611859
ACH-000684,-0.22738275514000003
ACH-000688,-0.059188416439999995
ACH-000693,-0.312170133444
ACH-000694,-0.257882967748
ACH-000695,-0.491274368432
ACH-000696,-0.280632323862
ACH-000697,-0.18910775207699998
ACH-000699,-0.336047914995
ACH-000701,-0.382936263536
ACH-000706,-0.268618847061
ACH-000711,-0.134450236041
ACH-000713,-0.035989933385699995
ACH-000714,-0.147940146
ACH-000718,0.0
ACH-000720,-0.142549344212
ACH-000721,-0.16217718182399998
ACH-000724,-0.09024105323069999
ACH-000725,-0.111997849936
ACH-000732,-0.06972526952560001
ACH-000734,-0.21312640001299998
ACH-000735,-0.221210045951
ACH-000736,-0.179369762406
ACH-000738,-0.112250132809
ACH-000746,-0.212422334272
ACH-000747,-0.199892160952
ACH-000748,-0.0868277243692
ACH-000753,-0.10075285575300001
ACH-000756,0.00356756989747
ACH-000757,-0.0555881014999
ACH-000758,-0.120290131381
ACH-000760,-0.168265754588
ACH-000763,-0.323265540742
ACH-000764,-0.256091722643
ACH-000765,-0.274166285735
ACH-000766,-0.027805073673799998
ACH-000767,-0.191935902456
ACH-000768,-0.18929418406399998
ACH-000769,-0.41332145331799997
ACH-000770,-0.186802258194
ACH-000771,0.00525839089063
ACH-000773,-0.324620274386
ACH-000776,-0.125675182488
ACH-000777,-0.324004044188
ACH-000778,-0.366706203628
ACH-000781,-0.203835142266
ACH-000782,-0.224744222875
ACH-000783,0.0222317832217
ACH-000784,-0.24896418809700002
ACH-000785,0.0963762691563
ACH-000787,-0.362938017429
ACH-000788,-0.227344519291
ACH-000791,-0.129336870046
ACH-000792,-0.142755645369
ACH-000794,-0.22885353974800002
ACH-000796,-0.24943300122099998
ACH-000799,-0.212530613035
ACH-000800,-0.18991321818
ACH-000802,-0.263541187814
ACH-000804,-0.27797459854
ACH-000805,-0.429097326026
ACH-000809,-0.18460082433699998
ACH-000810,-0.105401074243
ACH-000811,-0.109554724893
ACH-000817,0.0611286411344
ACH-000819,-0.388156904909
ACH-000820,-0.339205512351
ACH-000821,-0.32535157188999997
ACH-000822,-0.098595371495
ACH-000823,-0.206698826969
ACH-000824,-0.157626524495
ACH-000827,-0.08494154759150001
ACH-000829,-0.177084453653
ACH-000831,-0.317315471613
ACH-000832,-0.28720504024300003
ACH-000833,0.0799181007827
ACH-000834,-0.118627068024
ACH-000835,-0.208234861991
ACH-000836,-0.0215902523784
ACH-000837,-0.26921000928100003
ACH-000838,-0.36733150933
ACH-000839,0.0238557504146
ACH-000840,-0.142146639182
ACH-000841,-0.182560780423
ACH-000843,-0.112101200059
ACH-000846,0.00999018350727
ACH-000847,-0.0950765357308
ACH-000848,-0.42988440721
ACH-000849,-0.274764929141
ACH-000851,-0.323937159058
ACH-000855,-0.241933399169
ACH-000856,-0.41556347439900004
ACH-000858,-0.239924055314
ACH-000859,-0.16819483089
ACH-000861,-0.332514091743
ACH-000862,-0.314847124722
ACH-000865,-0.325182016218
ACH-000866,-0.09906472421049999
ACH-000867,0.0699525736276
ACH-000869,-0.216524239696
ACH-000872,0.08809607926629999
ACH-000873,-0.33379511213199997
ACH-000876,-0.2748953435
ACH-000878,-0.27047634589
ACH-000880,-0.0786874278484
ACH-000881,-0.155187504602
ACH-000882,0.054950689746500005
ACH-000884,-0.388805214816
ACH-000885,-0.19603878740699998
ACH-000887,-0.0618323934061
ACH-000888,-0.15038818415
ACH-000889,0.0102496408646
ACH-000890,-0.226750380192
ACH-000896,-0.283715988356
ACH-000898,-0.12049200936599999
ACH-000900,0.0152047915536
ACH-000901,-0.260662305493
ACH-000905,-0.0611370647454
ACH-000906,-0.224408971822
ACH-000907,-0.111954674704
ACH-000910,-0.160726159046
ACH-000911,-0.0812900610351
ACH-000912,-0.150448232159
ACH-000913,-0.303630360833
ACH-000915,-0.175330591333
ACH-000916,-0.21599208852899998
ACH-000917,-0.285329693723
ACH-000921,-0.0317348214336
ACH-000924,-0.100986959367
ACH-000926,-0.22144859171599998
ACH-000928,-0.248961939395
ACH-000929,-0.109326904881
ACH-000932,-0.273013114454
ACH-000935,-0.149081232965
ACH-000936,-0.205615058976
ACH-000937,-0.271490315537
ACH-000938,-0.193117704411
ACH-000939,-0.122930507814
ACH-000941,-0.0508799871296
ACH-000943,-0.180590662686
ACH-000946,-0.24999189949900003
ACH-000947,-0.24321513163800002
ACH-000948,0.00439297598314
ACH-000950,-0.337344890408
ACH-000953,-0.183983823949
ACH-000957,-0.147421992754
ACH-000958,0.0388449180689
ACH-000960,-0.177282784846
ACH-000963,0.023641744766599998
ACH-000968,-0.196416418677
ACH-000969,-0.237197819025
ACH-000973,-0.0857122212554
ACH-000974,-0.298630878923
ACH-000975,-0.240802383415
ACH-000976,-0.162920322403
ACH-000978,-0.550209398693
ACH-000980,-0.262479949013
ACH-000984,-0.304019330694
ACH-000986,-0.174954739645
ACH-000988,-0.11834056948300001
ACH-000993,-0.149241686248
ACH-000994,-0.321392616124
ACH-000996,-0.293468812641
ACH-001001,-0.249389679273
ACH-001020,0.08513107728080001
ACH-001028,-0.183996801574
ACH-001031,-0.111652819738
ACH-001038,-0.22289744338300002
ACH-001048,-0.0481917894899
ACH-001050,-0.169650052391
ACH-001053,-0.265745476997
ACH-001054,-0.21431643326400002
ACH-001061,-0.0286185254228
ACH-001067,-0.011551859764799999
ACH-001075,-0.246995985028
ACH-001096,-0.286970272814
ACH-001128,0.113213268694
ACH-001134,-0.138914928681
ACH-001151,-0.32906626386
ACH-001163,-0.138532052405
ACH-001164,-0.0801051889258
ACH-001173,-0.136790831566
ACH-001183,-0.183399765068
ACH-001184,-0.17148837729699998
ACH-001190,-0.266842425863
ACH-001192,-0.34209665101899994
ACH-001193,-0.028330222613900002
ACH-001196,-0.359086294674
ACH-001197,-0.371295157272
ACH-001205,-0.00554025062253
ACH-001211,0.028690519414599998
ACH-001212,0.022548542311900004
ACH-001228,-0.368631979579
ACH-001232,-0.057780047555400005
ACH-001239,-0.279365458749
ACH-001274,-0.339368991943
ACH-001275,-0.23282627093000002
ACH-001277,-0.17980746230300002
ACH-001278,0.150394260847
ACH-001280,0.155510008633
ACH-001283,-0.327912611285
ACH-001289,-0.395663422803
ACH-001295,-0.179010540369
ACH-001300,-0.27351877081500003
ACH-001301,-0.20419878557100002
ACH-001302,-0.301086687801
ACH-001303,-0.0848845935609
ACH-001306,0.0643416765489
ACH-001318,-0.238161710377
ACH-001322,-0.151702424459
ACH-001328,-0.0520342959379
ACH-001332,-0.10286759377900001
ACH-001333,-0.191531310812
ACH-001336,0.0185508055082
ACH-001340,-0.224463143846
ACH-001346,-0.23654740645
ACH-001353,-0.0544369052389
ACH-001354,-0.279359655727
ACH-001367,-0.119693682072
ACH-001368,-0.13853645504
ACH-001374,-0.044605101076
ACH-001375,-0.13191797433
ACH-001377,-0.272135187007
ACH-001380,-0.231958378497
ACH-001391,-0.306850067192
ACH-001407,-0.10023418602800001
ACH-001408,-0.207574905279
ACH-001413,-0.09747420524469999
ACH-001430,-0.17976663705499998
ACH-001431,-0.166158346234
ACH-001450,-0.397194659789
ACH-001496,-0.024370522253400004
ACH-001500,-0.08949169291510001
ACH-001521,-0.208006993167
ACH-001523,-0.211934133167
ACH-001532,-0.18162992471
ACH-001536,0.12668626509199998
ACH-001550,-0.157248113583
ACH-001552,-0.131398989373
ACH-001554,-0.20274934042399997
ACH-001645,-0.22262602891600003
ACH-001654,-0.0969374157815
ACH-001715,-0.105792702723
ACH-001735,-0.175150165544
ACH-001736,0.060485600307
ACH-001737,-0.438084503555
ACH-001740,-0.325925166091
ACH-001745,-0.0732086049171
ACH-001750,-0.148751879297
ACH-001765,-0.160162893617
ACH-001956,-0.233768809179
ACH-001957,-0.101881010248
