,C19orf40 (91442)
ACH-000324,-0.235466912897
ACH-000329,-0.251686584498
ACH-000330,-0.153165558104
ACH-000331,-0.343252927785
ACH-000332,-0.153353979777
ACH-000334,-0.486680496449
ACH-000335,-0.55468242629
ACH-000336,-0.393943533954
ACH-000337,-0.222006872174
ACH-000339,-0.263537240319
ACH-000341,-0.497177426716
ACH-000348,-0.230293536837
ACH-000350,-0.303741979987
ACH-000352,-0.259746940506
ACH-000356,-0.550970654244
ACH-000361,-0.44841510210100005
ACH-000362,-0.09598987968839999
ACH-000363,-0.146965796182
ACH-000364,-0.6733900600839999
ACH-000365,-0.27424625261999996
ACH-000366,-0.491609864744
ACH-000368,-0.369890645831
ACH-000374,-0.0510152020566
ACH-000375,-0.588342393812
ACH-000376,-0.0947227772838
ACH-000381,-0.286048517266
ACH-000383,-0.27903022075899997
ACH-000387,-0.189218176924
ACH-000389,-0.45515362349
ACH-000390,-0.203032392785
ACH-000393,-0.189507746949
ACH-000395,0.20237941005600002
ACH-000397,-0.48377915055799997
ACH-000401,-0.530031991975
ACH-000402,0.19787981123599999
ACH-000403,-0.273290874409
ACH-000404,0.00828360676004
ACH-000406,-0.322668940546
ACH-000407,-0.40499405738899996
ACH-000408,-0.522515767133
ACH-000410,-0.770917589848
ACH-000411,-0.129469075968
ACH-000414,-0.11540382459899999
ACH-000415,-0.492391813824
ACH-000416,-0.19141757911899998
ACH-000420,-0.0376870715925
ACH-000421,-0.499002263248
ACH-000424,-0.22043971445399999
ACH-000425,-0.44967246110200004
ACH-000426,-0.154309979919
ACH-000427,-0.393258874839
ACH-000433,-0.43092936918700003
ACH-000436,-0.0921228040641
ACH-000444,-0.23267169775199997
ACH-000445,-0.262729983248
ACH-000448,-0.193248657353
ACH-000450,-0.45377387176600004
ACH-000452,-0.10773232492799999
ACH-000454,-0.383055345175
ACH-000458,-0.309822441648
ACH-000459,-0.35623872718500005
ACH-000460,-0.276818498508
ACH-000461,0.0561815528142
ACH-000463,-0.20991059062399997
ACH-000464,-0.0443682605171
ACH-000466,-0.09606536531500001
ACH-000467,-0.201252074797
ACH-000468,-0.279736949625
ACH-000469,-0.122046595997
ACH-000470,-0.473989072835
ACH-000471,-0.31041969015299997
ACH-000472,-0.337143846712
ACH-000473,-0.32510849650699997
ACH-000475,-0.156914193904
ACH-000476,-0.026862377305
ACH-000477,-0.17802767660799998
ACH-000480,-0.39773408457099996
ACH-000481,-0.162742786858
ACH-000483,-0.177698295577
ACH-000484,-0.335979193506
ACH-000485,-0.371902987143
ACH-000486,-0.408808524808
ACH-000487,-0.0112502926483
ACH-000488,-0.34850540984800005
ACH-000490,-0.135185048725
ACH-000491,-0.08642320996899999
ACH-000495,-0.765565754849
ACH-000496,-0.429894626769
ACH-000499,-0.645942730081
ACH-000500,-0.446909280167
ACH-000502,-0.48266883558799994
ACH-000503,-0.182346627089
ACH-000505,-0.389030249929
ACH-000507,-0.844477223719
ACH-000510,-0.623019537091
ACH-000511,-0.375358207798
ACH-000512,-0.47952267956
ACH-000516,-1.12989933725
ACH-000517,-0.14463471444
ACH-000518,-0.273376990246
ACH-000520,-0.438065365242
ACH-000521,-0.188178836835
ACH-000522,-0.329054374949
ACH-000524,-0.312875073196
ACH-000527,-0.385318709793
ACH-000528,-0.400705004472
ACH-000537,-0.200359321342
ACH-000541,-0.309607811879
ACH-000542,-0.43977927174099996
ACH-000544,-0.441774555985
ACH-000545,-0.134592468103
ACH-000547,-0.146786978971
ACH-000548,-0.210797329734
ACH-000549,-0.279534381975
ACH-000550,-0.21650121459199997
ACH-000552,-0.30582499908300004
ACH-000556,-0.24339232763799998
ACH-000557,-0.07742758686689999
ACH-000570,-0.11620869504
ACH-000571,-0.388665088081
ACH-000573,-0.642819937513
ACH-000576,-0.0229139379532
ACH-000580,-0.5887043994210001
ACH-000584,-0.8627025081
ACH-000585,-0.334098071615
ACH-000588,-0.168578706133
ACH-000589,-0.22630513948199998
ACH-000591,-0.42862687344300004
ACH-000593,-0.333524033287
ACH-000600,-0.21884730917
ACH-000601,-0.23855444632599998
ACH-000604,-0.0759156915151
ACH-000605,-0.212808430407
ACH-000606,-0.33951671864
ACH-000608,-0.362482642791
ACH-000614,-0.32092538556600003
ACH-000616,-0.5703415414
ACH-000618,-0.30810732543200003
ACH-000619,-0.0686691426274
ACH-000620,-0.394518313825
ACH-000621,-0.510125457207
ACH-000622,-0.278522020378
ACH-000623,-0.200682176208
ACH-000624,-0.417807168854
ACH-000627,-0.398122058039
ACH-000630,-0.24987545359000002
ACH-000632,-0.336791915994
ACH-000633,-0.193517209611
ACH-000637,-0.380514784863
ACH-000638,-0.526576136474
ACH-000646,-0.64559418013
ACH-000647,-0.039805415434
ACH-000648,-0.38914459079499997
ACH-000649,-0.145040981841
ACH-000651,-0.22327693685199998
ACH-000652,-0.264796652399
ACH-000653,-0.22482713454599998
ACH-000657,-0.36609497691299997
ACH-000658,-0.07546107521930001
ACH-000661,-0.412959608285
ACH-000662,-0.0038856662199200005
ACH-000663,-0.174874084534
ACH-000665,-0.338839092979
ACH-000671,-0.23674802292
ACH-000673,-0.213806879111
ACH-000676,-0.36591029523199997
ACH-000677,-0.303172888445
ACH-000681,-0.414653486122
ACH-000682,-0.302916231012
ACH-000683,-0.175004157263
ACH-000684,-0.227363788889
ACH-000688,-0.31702293115200003
ACH-000693,-0.41667199270599997
ACH-000694,-0.372859594278
ACH-000695,0.05251444310219999
ACH-000696,-0.470017885852
ACH-000697,-0.36584492465199997
ACH-000699,-0.39482148229099995
ACH-000701,-0.550636823409
ACH-000706,-0.149363027851
ACH-000711,-0.397295822095
ACH-000713,-0.623315335955
ACH-000714,0.136752379341
ACH-000718,-0.441661532994
ACH-000720,-0.45373644211099995
ACH-000721,-0.173075338787
ACH-000724,-0.398445209201
ACH-000725,-0.393863021484
ACH-000732,-0.397938552589
ACH-000734,-0.251679035238
ACH-000735,-0.378035150059
ACH-000736,-0.552490561101
ACH-000738,-0.167062514125
ACH-000746,-0.268137964126
ACH-000747,-0.145242768978
ACH-000748,-0.340188227102
ACH-000753,-0.11099590913599999
ACH-000756,-0.602298814033
ACH-000757,-0.526403427433
ACH-000758,-0.345962376507
ACH-000760,-0.19191893145199998
ACH-000763,0.0323140750476
ACH-000764,-0.387444839882
ACH-000765,-0.474083585789
ACH-000766,-0.20898306846099998
ACH-000767,-0.05536063466130001
ACH-000768,-0.700407214033
ACH-000769,-0.22038283338599998
ACH-000770,-0.558993625002
ACH-000771,-0.35324876705200003
ACH-000773,-0.49424145382299994
ACH-000776,-0.422472964652
ACH-000777,-0.38262404432700003
ACH-000778,-0.160496188063
ACH-000781,-0.0502824854543
ACH-000782,-0.49335512846600005
ACH-000783,-0.38297348327799996
ACH-000784,-0.33857468084799996
ACH-000785,-0.201669989219
ACH-000787,-0.136593358478
ACH-000788,-0.407331592351
ACH-000791,-0.250293014984
ACH-000792,-0.262157058755
ACH-000794,-0.332817926241
ACH-000796,-0.292402564556
ACH-000799,-0.20557887059399998
ACH-000800,-0.5287648644740001
ACH-000802,-0.219145119651
ACH-000804,-0.353323712713
ACH-000805,-0.135679855007
ACH-000809,-0.22140439457299999
ACH-000810,-0.38563638211199996
ACH-000811,-0.332264724617
ACH-000817,-0.477724963479
ACH-000819,-0.458941427812
ACH-000820,-0.410025655999
ACH-000821,-0.277323067609
ACH-000822,-0.43588239112599997
ACH-000823,-0.35929627169100004
ACH-000824,-0.395027299048
ACH-000827,-0.368331845374
ACH-000829,-0.0694260732002
ACH-000831,-0.312560794387
ACH-000832,-0.668926060419
ACH-000833,-0.696502562449
ACH-000834,-0.6996298144750001
ACH-000835,-0.23808788604699999
ACH-000836,-0.74301222895
ACH-000837,-0.399385267231
ACH-000838,-0.339206537836
ACH-000839,-0.236212618188
ACH-000840,-0.181844984256
ACH-000841,-0.145433879194
ACH-000843,-0.320864747728
ACH-000846,0.124972348402
ACH-000847,-0.31300167370299997
ACH-000848,-0.393229145282
ACH-000849,-0.42636390939400004
ACH-000851,-0.143583712743
ACH-000855,-0.48990570237
ACH-000856,-0.40493590073700003
ACH-000858,-0.47445743710500005
ACH-000859,-0.299162900376
ACH-000861,-0.451830169453
ACH-000862,-0.320328236981
ACH-000865,-0.19554316953899997
ACH-000866,-0.318295539491
ACH-000867,-0.196409507992
ACH-000869,-0.259135746991
ACH-000872,-0.514532472657
ACH-000873,-0.443991638016
ACH-000876,-0.142047719186
ACH-000878,-0.468229759195
ACH-000880,-0.408275832496
ACH-000881,-0.24583063555399998
ACH-000882,-0.385458710818
ACH-000884,-0.21711487859499998
ACH-000885,-0.237483325427
ACH-000887,-0.240709986915
ACH-000888,-0.262152029131
ACH-000889,-0.246653637933
ACH-000890,-0.234578240016
ACH-000896,-0.369467477454
ACH-000898,-0.366336733062
ACH-000900,-0.575164788204
ACH-000901,-0.268750339157
ACH-000905,-0.21648279137899998
ACH-000906,-0.35134065628899996
ACH-000907,-0.24593933447299998
ACH-000910,-0.126994770138
ACH-000911,-0.343708674966
ACH-000912,-0.585512754311
ACH-000913,-0.141458323749
ACH-000915,-0.131077048653
ACH-000916,-0.267199516001
ACH-000917,-0.643377925981
ACH-000921,-0.31389017748500003
ACH-000924,-0.17005906250999997
ACH-000926,-0.224843471399
ACH-000928,-0.41189687382299994
ACH-000929,-0.337281967263
ACH-000932,-0.181072264698
ACH-000935,-0.39186461042599996
ACH-000936,-0.346087110842
ACH-000937,-0.43727959273999994
ACH-000938,-0.09116323348889999
ACH-000939,-0.377899584917
ACH-000941,-0.247750610211
ACH-000943,-0.341328749539
ACH-000946,-0.391750755595
ACH-000947,-0.6101660203270001
ACH-000948,-0.413237345508
ACH-000950,-0.307034248373
ACH-000953,-0.203497629051
ACH-000957,-0.584530107654
ACH-000958,-0.6749691611380001
ACH-000960,-0.118760898841
ACH-000963,-0.105725218862
ACH-000968,-0.39980528959600004
ACH-000969,-0.327505050997
ACH-000973,-0.205835472764
ACH-000974,-0.407663948698
ACH-000975,-0.261028783509
ACH-000976,-0.39452715441299996
ACH-000978,-0.288638157923
ACH-000980,-0.195496354337
ACH-000984,-0.36021361289399995
ACH-000986,-0.287879047459
ACH-000988,-0.29635242419
ACH-000993,-0.409801817648
ACH-000994,-0.219083830871
ACH-000996,-0.179781416685
ACH-001001,-0.41764198105899997
ACH-001020,-0.612172362216
ACH-001028,-0.295940676504
ACH-001031,-0.20824646467500002
ACH-001038,-0.230768982741
ACH-001048,-0.296963748528
ACH-001050,-0.275176428249
ACH-001053,-0.131295462556
ACH-001054,-0.319467561013
ACH-001061,-0.24483541739
ACH-001067,-0.5583648361729999
ACH-001075,-0.488135287412
ACH-001096,-0.368417933359
ACH-001128,-0.612071783345
ACH-001134,-0.46455039552199995
ACH-001151,-0.194940217136
ACH-001163,-0.191830619485
ACH-001164,-0.352896893827
ACH-001173,-0.467803228731
ACH-001183,-0.401643765129
ACH-001184,-0.589064412631
ACH-001190,-0.42989073353699997
ACH-001192,-0.15108874197
ACH-001193,-0.403674044619
ACH-001196,-0.301947915071
ACH-001197,-0.21636302915999997
ACH-001205,-0.123630317142
ACH-001211,-0.23438575515
ACH-001212,-0.292764111461
ACH-001228,-0.410938078932
ACH-001232,-0.43891825642800003
ACH-001239,-0.114113888883
ACH-001274,-0.441460117106
ACH-001275,-0.37914035594499995
ACH-001277,-0.46373439631499996
ACH-001278,-0.321768216591
ACH-001280,-0.53153737117
ACH-001283,-0.224480131061
ACH-001289,-0.255725378243
ACH-001295,-0.710225831869
ACH-001300,-0.0838827233776
ACH-001301,-0.168101799798
ACH-001302,-0.3202229521
ACH-001303,-0.0173342268313
ACH-001306,-0.0983343206919
ACH-001318,-0.232557190519
ACH-001322,-0.331255130899
ACH-001328,-0.41791116274499995
ACH-001332,-0.665315965818
ACH-001333,-0.49704327135799997
ACH-001336,-0.558061250648
ACH-001340,-0.23296417401299999
ACH-001346,-0.346552982094
ACH-001353,-0.246121989983
ACH-001354,-0.616999920334
ACH-001367,-0.9044807343629999
ACH-001368,-0.16711651184
ACH-001374,-0.5276061299620001
ACH-001375,-0.12301602112
ACH-001377,-0.322399823176
ACH-001380,-0.390555159907
ACH-001391,-0.196241570928
ACH-001407,-0.410689016894
ACH-001408,-0.55372299492
ACH-001413,-0.686673978979
ACH-001430,-0.162837064084
ACH-001431,-0.0709985066596
ACH-001450,0.21699608848000002
ACH-001496,-0.22849213788199998
ACH-001500,-0.53740105459
ACH-001521,-0.18049862410300002
ACH-001523,-0.262488513982
ACH-001532,-0.568896218969
ACH-001536,-0.355288663455
ACH-001550,-0.316489592966
ACH-001552,-0.822938867951
ACH-001554,-0.268806380815
ACH-001645,-0.257732043232
ACH-001654,-0.12323340207999998
ACH-001715,-0.44754509818599997
ACH-001735,-0.19189200853900001
ACH-001736,-0.805048191188
ACH-001737,0.0506139531759
ACH-001740,-0.39163060692
ACH-001745,-0.5033924254609999
ACH-001750,-0.32643715505800003
ACH-001765,-0.759555422444
ACH-001956,-0.641032304875
ACH-001957,-0.343102843978
