,KRTAP19-4 (337971)
ACH-000188,-0.26590255846
ACH-000189,0.0660370117615
ACH-000190,0.161345565495
ACH-000198,0.24683393063
ACH-000204,-0.130927703945
ACH-000206,-0.24621457578400002
ACH-000207,0.0660398311861
ACH-000211,0.172149573262
ACH-000215,0.0925898423395
ACH-000221,-0.12931974354
ACH-000222,0.19492992532900003
ACH-000223,-0.0255924060982
ACH-000226,-0.052801282468099994
ACH-000227,-0.08501561005410001
ACH-000228,0.0664832613085
ACH-000231,0.12799096646299998
ACH-000232,0.128420467935
ACH-000233,0.220124954795
ACH-000234,0.229639008739
ACH-000235,0.0972707021614
ACH-000237,0.0963323758745
ACH-000238,-0.164575589294
ACH-000243,-0.0038942742709
ACH-000244,0.20237032582000003
ACH-000246,0.0803511696396
ACH-000248,0.244076462436
ACH-000250,0.028503160398900003
ACH-000251,0.0210927229585
ACH-000253,0.157377302871
ACH-000255,0.0260509723853
ACH-000256,0.0593966207711
ACH-000257,0.13294328134400002
ACH-000258,-0.23531391091099998
ACH-000259,0.08629156757680001
ACH-000260,0.09275835510289998
ACH-000261,0.19305034137200003
ACH-000262,0.258446401153
ACH-000263,-0.0236062453608
ACH-000264,-0.11293450497000002
ACH-000265,-0.113226334964
ACH-000266,0.0664252896517
ACH-000272,0.10222960205600001
ACH-000273,0.08363077636739999
ACH-000274,-0.00991037854145
ACH-000277,0.233990711725
ACH-000278,-0.049692442710800006
ACH-000279,0.20065940747900002
ACH-000280,0.228916143319
ACH-000281,0.268548741135
ACH-000288,0.0226884652453
ACH-000291,0.037381246769199995
ACH-000293,0.316060252366
ACH-000294,-0.047187172411799996
ACH-000295,0.16969021195599998
ACH-000296,0.261274723931
ACH-000302,0.018647325261200002
ACH-000304,-0.24033575247299999
ACH-000307,0.072302591921
ACH-000308,-0.0589667410706
ACH-000310,-0.186547278169
ACH-000311,-0.060667587815899995
ACH-000312,0.128201259462
ACH-000315,0.0879556799381
ACH-000316,0.217758596358
ACH-000317,0.0989388296709
ACH-000318,0.0715921735447
ACH-000319,0.126091356404
ACH-000320,0.269412914749
ACH-000322,-0.004358130164720001
ACH-000323,0.235209294608
ACH-000324,0.0403939448715
ACH-000329,0.062412060898699995
ACH-000330,0.188410534029
ACH-000331,0.128969072861
ACH-000332,0.0597235387754
ACH-000334,-0.00699455691874
ACH-000335,0.13547513070699999
ACH-000336,-0.048816561915899996
ACH-000337,0.17009816823600002
ACH-000339,0.024559050047800002
ACH-000341,0.168887619469
ACH-000348,0.014601496655700002
ACH-000350,0.043889818733699994
ACH-000352,0.12437860603499999
ACH-000356,0.153258548414
ACH-000361,0.00209264085197
ACH-000362,-0.00757796907966
ACH-000363,0.054679933735800004
ACH-000364,-0.035744687528900004
ACH-000365,0.08310619649069999
ACH-000366,0.416832349726
ACH-000368,0.0849514065567
ACH-000374,0.0232719416866
ACH-000375,0.12140185386399999
ACH-000376,0.109939897994
ACH-000381,0.17640780681200002
ACH-000383,0.082692439732
ACH-000387,0.0461821676974
ACH-000389,0.186166947447
ACH-000390,0.061673378228500005
ACH-000393,0.114744021106
ACH-000395,0.1593741343
ACH-000397,0.027461793252699998
ACH-000401,0.0692376516172
ACH-000402,0.165554176504
ACH-000403,0.0879242451918
ACH-000404,-0.0619122984351
ACH-000406,0.00878547386828
ACH-000407,0.012976340347799998
ACH-000408,0.23091965538400003
ACH-000410,-0.006882155076970001
ACH-000411,0.0390153415897
ACH-000414,0.10205796292099999
ACH-000415,-0.202045133563
ACH-000416,0.0436007234289
ACH-000420,0.137764442169
ACH-000421,0.11964388634600001
ACH-000424,0.297002249674
ACH-000425,0.138177550851
ACH-000426,0.148486534791
ACH-000427,-0.00527949434612
ACH-000433,-0.0747288203333
ACH-000436,0.06879162118
ACH-000444,0.0378363904206
ACH-000445,0.17802819069200002
ACH-000448,-0.00935122106944
ACH-000450,0.101271027613
ACH-000452,0.07010217612910001
ACH-000454,-0.00553144297457
ACH-000458,-0.0460931748896
ACH-000459,-0.116778005195
ACH-000460,0.0170094988638
ACH-000461,0.10938236964600001
ACH-000463,-0.0815120093058
ACH-000464,0.110300683243
ACH-000466,0.06251203344190001
ACH-000467,0.139666901726
ACH-000468,0.0871266351559
ACH-000469,0.198894798455
ACH-000470,0.128617617477
ACH-000471,0.205192726467
ACH-000472,0.0309786495703
ACH-000473,0.121048506294
ACH-000475,0.0776532126579
ACH-000476,0.302172960851
ACH-000477,0.170814232611
ACH-000480,0.18444329245000002
ACH-000481,0.0881670813119
ACH-000483,0.093329140168
ACH-000484,0.0322637303461
ACH-000485,0.105744039612
ACH-000486,0.0285435388971
ACH-000487,0.166382057906
ACH-000488,0.0977101153959
ACH-000490,-0.00736217802221
ACH-000491,0.141925443984
ACH-000495,0.049740878084199996
ACH-000496,0.0497476028941
ACH-000499,0.01257064518
ACH-000500,0.136725416394
ACH-000502,0.15933771005
ACH-000503,0.040164398330399996
ACH-000505,0.149213859564
ACH-000507,0.093369347706
ACH-000510,0.233452846002
ACH-000511,-0.0413582384075
ACH-000512,0.291891839856
ACH-000516,0.014525276365000001
ACH-000517,0.08391168474369999
ACH-000518,0.218710355429
ACH-000520,0.212432972643
ACH-000521,0.05022908976430001
ACH-000522,0.0460206585578
ACH-000524,0.044130070829
ACH-000527,0.0223509651925
ACH-000528,0.0698446975584
ACH-000537,0.06114719739919999
ACH-000541,-0.0993912772498
ACH-000542,-0.00107308859555
ACH-000544,0.00335460635547
ACH-000545,0.00109525611587
ACH-000547,0.07442429111030001
ACH-000548,0.09922392991080001
ACH-000549,0.106950708201
ACH-000550,0.0985968306927
ACH-000552,0.0391381988311
ACH-000556,0.13444246953800001
ACH-000557,0.18441160422400002
ACH-000570,0.08829706478869999
ACH-000571,-0.0551524437088
ACH-000573,-0.0981909982913
ACH-000576,-0.0485653156936
ACH-000580,0.111459941296
ACH-000584,-0.04952560304169999
ACH-000585,-0.05051212165030001
ACH-000588,0.0262692382419
ACH-000589,0.027851166927400004
ACH-000591,0.0590172491924
ACH-000593,0.303148660558
ACH-000600,0.0705153279963
ACH-000601,0.108295774792
ACH-000604,-0.05082195008090001
ACH-000605,-0.0275673995903
ACH-000606,-0.229200701322
ACH-000608,0.187474536195
ACH-000614,0.134394248314
ACH-000616,-0.14976585469599998
ACH-000618,0.141763847665
ACH-000619,-0.167821387392
ACH-000620,-0.0360288441749
ACH-000621,0.10531617348
ACH-000622,0.125847144753
ACH-000623,0.18377181612799998
ACH-000624,0.0112547000959
ACH-000627,0.231027574478
ACH-000630,0.149108739045
ACH-000632,0.0059318263487099995
ACH-000633,0.149721951146
ACH-000637,0.00195530612467
ACH-000638,-0.0625321675511
ACH-000646,0.208674219737
ACH-000647,0.020664650234900002
ACH-000648,0.163746086524
ACH-000649,0.10874890801300001
ACH-000651,0.0560258383621
ACH-000652,0.042627619320400004
ACH-000653,0.121216835015
ACH-000657,0.07671695995660001
ACH-000658,-0.046400366233099996
ACH-000661,0.206256937483
ACH-000662,-0.243516285114
ACH-000663,0.205194974754
ACH-000665,0.0783502418771
ACH-000671,0.134695265842
ACH-000673,0.0506814366498
ACH-000676,0.0617153216867
ACH-000677,0.106082672685
ACH-000681,0.17962857799100002
ACH-000682,0.200632990228
ACH-000683,0.160756320893
ACH-000684,-0.0857541367676
ACH-000688,0.20051275954599998
ACH-000693,0.13392023074
ACH-000694,0.18379149679
ACH-000695,-0.138755007574
ACH-000696,0.0315364370309
ACH-000697,-0.017719032624400003
ACH-000699,-0.041958142093699996
ACH-000701,0.217093485511
ACH-000706,-0.00690116705481
ACH-000711,0.0781005462445
ACH-000713,-0.0627158523731
ACH-000714,0.24163351973400002
ACH-000718,0.00691012136711
ACH-000720,0.08825902282610001
ACH-000721,0.187562560364
ACH-000724,0.181983163196
ACH-000725,0.0814711201028
ACH-000732,0.16301892385800001
ACH-000734,0.0887130860562
ACH-000735,-0.043865438439300006
ACH-000736,0.16170322497099998
ACH-000738,-0.00940136343652
ACH-000746,0.0946085022288
ACH-000747,0.228135206501
ACH-000748,0.18093393994600002
ACH-000753,0.114740507503
ACH-000756,0.00321215273118
ACH-000757,0.188852158519
ACH-000758,0.13514016552000002
ACH-000760,0.120514974071
ACH-000763,-0.0735080400155
ACH-000764,0.101973780932
ACH-000765,-0.07916165183669999
ACH-000766,0.121286349409
ACH-000767,0.276934568257
ACH-000768,0.213664195768
ACH-000769,-0.035803826533900004
ACH-000770,0.0554536262477
ACH-000771,0.00927105139454
ACH-000773,-0.161360228667
ACH-000776,-0.17403587340100002
ACH-000777,0.13318684566199998
ACH-000778,0.158307623554
ACH-000781,0.20631582189
ACH-000782,0.24131484139000003
ACH-000783,0.055396477932400004
ACH-000784,0.142288766157
ACH-000785,-0.0339793721684
ACH-000787,0.143495954591
ACH-000788,0.0894557951535
ACH-000791,0.08499103154950001
ACH-000792,0.053431484994900004
ACH-000794,0.182568986136
ACH-000796,-0.121415106141
ACH-000799,0.0966450351574
ACH-000800,0.317906347314
ACH-000802,-0.0222824781467
ACH-000804,0.08435727036520001
ACH-000805,0.21315945355500002
ACH-000809,0.0246200676505
ACH-000810,-0.15616781590700002
ACH-000811,0.0566021348566
ACH-000817,0.0586471329302
ACH-000819,0.0890979406027
ACH-000820,-0.386620757598
ACH-000821,-0.128373886426
ACH-000822,0.0694207264804
ACH-000823,-0.0317397923416
ACH-000824,0.137432840641
ACH-000827,0.06593427559290001
ACH-000829,0.0906801681709
ACH-000831,-0.043355482869499994
ACH-000832,0.126986488225
ACH-000833,0.154727495587
ACH-000834,0.12299381207
ACH-000835,0.019639517921900003
ACH-000836,-0.046256779211
ACH-000837,0.08038269178139999
ACH-000838,0.103228610225
ACH-000839,-0.0637690388242
ACH-000840,0.047029864221
ACH-000841,0.17602637360999998
ACH-000843,-0.0077595833193700005
ACH-000846,0.10963203663599999
ACH-000847,0.135554140637
ACH-000848,0.143625315906
ACH-000849,0.058460200138099994
ACH-000851,0.219275034734
ACH-000855,0.0742514873989
ACH-000856,0.037493451856599996
ACH-000858,0.0977927809623
ACH-000859,0.117878661123
ACH-000861,0.038887902967599995
ACH-000862,0.121444803869
ACH-000865,0.0699504501848
ACH-000866,0.144829696845
ACH-000867,0.11048503720899999
ACH-000869,0.179484890762
ACH-000872,0.137316346699
ACH-000873,0.0929842178832
ACH-000876,0.19870251230900002
ACH-000878,0.16213290042300002
ACH-000880,0.113268630944
ACH-000881,0.062292035334599996
ACH-000882,0.013025995710700001
ACH-000884,-0.0885313509297
ACH-000885,-0.192347840953
ACH-000887,-0.075491116298
ACH-000888,0.039554258834300006
ACH-000889,0.2526144628
ACH-000890,0.09062480602560001
ACH-000896,0.08233532417839999
ACH-000898,0.00879643960837
ACH-000900,-0.023144294799
ACH-000901,0.0390530694644
ACH-000905,0.09839392000040001
ACH-000906,0.103473047316
ACH-000907,0.0396536131031
ACH-000910,0.18457428336399997
ACH-000911,-0.019460096394200002
ACH-000912,-0.0408518180642
ACH-000913,0.124789795979
ACH-000915,0.0647417124139
ACH-000916,0.182547487322
ACH-000917,0.00523933858544
ACH-000921,0.022786822168299997
ACH-000924,0.0335274641084
ACH-000926,-0.00826633244959
ACH-000928,0.094797012719
ACH-000929,0.22964822993099998
ACH-000932,-0.07739566904419999
ACH-000935,0.0115093268604
ACH-000936,0.249424106657
ACH-000937,0.0554408440479
ACH-000938,0.0650202702673
ACH-000939,-0.037243375298599994
ACH-000941,0.0932698391814
ACH-000943,0.11977519215500002
ACH-000946,0.14121803266799998
ACH-000947,0.124157826641
ACH-000948,-0.04276942647
ACH-000950,0.34312670295500003
ACH-000953,0.0701078059125
ACH-000957,0.184335820196
ACH-000958,0.028453206968
ACH-000960,0.20876916423300002
ACH-000963,-0.104264087043
ACH-000968,0.023392817453400005
ACH-000969,0.022571841980900002
ACH-000973,0.10539696759
ACH-000974,0.20014614544700002
ACH-000975,0.15528129884000003
ACH-000976,0.0235791381701
ACH-000978,-0.307295932143
ACH-000980,0.09400307173239998
ACH-000984,0.174370475135
ACH-000986,0.108337987354
ACH-000988,0.0932920213074
ACH-000993,-0.0648993855352
ACH-000994,0.019169704659900002
ACH-000996,-0.0128158619119
ACH-001001,0.053491932963699994
ACH-001020,0.251763173555
ACH-001028,0.03716008525
ACH-001031,0.14702068420999997
ACH-001038,0.131716578725
ACH-001048,0.196680012522
ACH-001050,-0.0844134148858
ACH-001053,-0.14318796902699998
ACH-001054,0.209437883288
ACH-001061,0.278094888089
ACH-001067,0.287837714218
ACH-001075,0.11037691972899999
ACH-001096,0.119139056723
ACH-001128,0.17333603669199998
ACH-001134,0.0157136200136
ACH-001151,0.0523591890723
ACH-001163,0.05753322836159999
ACH-001164,0.21714298273000002
ACH-001173,0.0185636029454
ACH-001183,-0.125880630077
ACH-001184,0.052211106480400005
ACH-001190,0.152604464971
ACH-001192,0.0734617931141
ACH-001193,0.354323302971
ACH-001196,0.025572137611599998
ACH-001197,0.00350195162942
ACH-001205,0.181912715493
ACH-001211,0.143133734841
ACH-001212,0.0983980216429
ACH-001228,0.13066612111300002
ACH-001232,0.09691128109099999
ACH-001239,0.19317954635
ACH-001274,0.178896967024
ACH-001275,0.07773732895669999
ACH-001277,0.0144394803949
ACH-001278,0.12695571781
ACH-001280,-0.19898047637699998
ACH-001283,0.13616263770099998
ACH-001289,0.0806028309522
ACH-001295,0.0825721676184
ACH-001300,0.038742261893699996
ACH-001301,0.201090549192
ACH-001302,0.0481038999278
ACH-001303,0.108462852865
ACH-001306,0.020087426361
ACH-001318,0.262921159348
ACH-001322,-0.09358445153629999
ACH-001328,0.149692090926
ACH-001332,-0.015847562891299998
ACH-001333,0.129691503581
ACH-001336,-0.05182033284419999
ACH-001340,0.0966212798642
ACH-001346,0.049881497400199995
ACH-001353,-0.0172686530485
ACH-001354,0.148494054168
ACH-001367,0.174704791334
ACH-001368,0.08316039021539999
ACH-001374,0.0719078593718
ACH-001375,0.05190181925699999
ACH-001377,0.0422446115359
ACH-001380,-0.149829009309
ACH-001391,0.0203954186801
ACH-001407,0.187818606674
ACH-001408,0.106435763934
ACH-001413,-0.0354860581652
ACH-001430,0.169963108506
ACH-001431,0.0242104936991
ACH-001450,0.0653166271617
ACH-001496,-0.047722486063199995
ACH-001500,0.190644284498
ACH-001521,0.22252206440400002
ACH-001523,-0.039898591314599996
ACH-001532,-0.0116077550101
ACH-001536,0.0663800320882
ACH-001550,0.09037214105170001
ACH-001552,0.19752395256900002
ACH-001554,0.238993511462
ACH-001645,0.117027829835
ACH-001654,0.17097534060400002
ACH-001715,0.057146984512
ACH-001735,0.120121994658
ACH-001736,0.136209730126
ACH-001737,-0.025850050836400004
ACH-001740,0.179611363294
ACH-001745,0.0271324408811
ACH-001750,0.378578222393
ACH-001765,0.235517025921
ACH-001956,0.103707515936
ACH-001957,0.131101276634
