,C1orf226 (400793)
ACH-000278,-0.231405297624
ACH-000279,-0.00679621484569
ACH-000280,-0.18071784876400002
ACH-000281,-0.14943781525
ACH-000288,-0.216311386878
ACH-000291,-0.199441100812
ACH-000293,-0.204107323288
ACH-000294,-0.0807367844225
ACH-000295,0.0668287176747
ACH-000296,-0.0346357917611
ACH-000302,-0.100172277817
ACH-000304,-0.5522608552220001
ACH-000307,-0.157101297996
ACH-000308,-0.147276045503
ACH-000310,0.00229887848692
ACH-000311,0.009697006555040001
ACH-000312,-0.009771185242639998
ACH-000315,-0.0947303084404
ACH-000316,0.0601393142958
ACH-000317,-0.187563461932
ACH-000318,-0.251034956209
ACH-000319,0.0542677464441
ACH-000320,0.115865666652
ACH-000322,0.000933204356577
ACH-000323,-0.14213133548499998
ACH-000324,-0.20383137894
ACH-000329,-0.04981238184669999
ACH-000330,0.18372643123399998
ACH-000331,-0.12197795787900001
ACH-000332,-0.173059936121
ACH-000334,-0.004501326721100001
ACH-000335,0.035459635164999996
ACH-000336,-0.122338413474
ACH-000337,-0.0428791610997
ACH-000339,-0.0955430297017
ACH-000341,-0.377080032863
ACH-000348,-0.0361691623058
ACH-000350,-0.171174118008
ACH-000352,-0.208707501642
ACH-000356,-0.280939206226
ACH-000361,-0.138876431199
ACH-000362,-0.10437285270400001
ACH-000363,-0.19146602586800002
ACH-000364,0.04797699700830001
ACH-000365,-0.0220373171072
ACH-000366,-0.235440338649
ACH-000368,-0.237295575554
ACH-000374,0.0989620747546
ACH-000375,-0.192451464435
ACH-000376,-0.218138610738
ACH-000381,-0.104589106046
ACH-000383,-0.18709829200999997
ACH-000387,-0.080634260646
ACH-000389,-0.325918983185
ACH-000390,-0.26857985411999996
ACH-000393,-0.206452020799
ACH-000395,-0.277927625422
ACH-000397,0.00125749973007
ACH-000401,-0.179329797544
ACH-000402,-0.0849980469098
ACH-000403,-0.178095656399
ACH-000404,0.233567933763
ACH-000406,-0.200161774627
ACH-000407,-0.262536689137
ACH-000408,-0.12007450925
ACH-000410,-0.071077039816
ACH-000411,0.0507947459363
ACH-000414,0.113221673859
ACH-000415,-0.197191219666
ACH-000416,-0.168274490866
ACH-000420,-0.297657038034
ACH-000421,-0.176074806791
ACH-000424,-0.245092499318
ACH-000425,-0.133379454839
ACH-000426,-0.561477890845
ACH-000427,-0.10960113220699999
ACH-000433,0.00226732050014
ACH-000436,-0.341970682998
ACH-000444,-0.0651335395248
ACH-000445,-0.14342040318399998
ACH-000448,0.009223958307590001
ACH-000450,0.089671198356
ACH-000452,-0.24872962164299997
ACH-000454,0.0236113580454
ACH-000458,-0.21722608659499998
ACH-000459,-0.27879633417800004
ACH-000460,-0.0804949619982
ACH-000461,-0.0303712085556
ACH-000463,-0.204205402087
ACH-000464,-0.300520996661
ACH-000466,-0.297290725068
ACH-000467,0.010321178470399999
ACH-000468,-0.17822032675900001
ACH-000469,-0.290568482791
ACH-000470,-0.039164149940199997
ACH-000471,-0.311807266295
ACH-000472,-0.129090917422
ACH-000473,-0.260576430215
ACH-000475,-0.24281836185699998
ACH-000476,0.0160318367483
ACH-000477,-0.0702253609921
ACH-000480,-0.148475115632
ACH-000481,-0.122370415924
ACH-000483,-0.185488473845
ACH-000484,-0.290087679744
ACH-000485,-0.143975962294
ACH-000486,-0.0920389083892
ACH-000487,-0.139976208666
ACH-000488,-0.151373766268
ACH-000490,-0.16118362985200002
ACH-000491,0.0181467531211
ACH-000495,-0.200982294751
ACH-000496,0.0035570824663899996
ACH-000499,-0.20499794257800003
ACH-000500,0.651775698827
ACH-000502,-0.0901038885513
ACH-000503,0.157028273464
ACH-000505,-0.280261234937
ACH-000507,-0.24210450939599998
ACH-000510,-0.308862645502
ACH-000511,-0.133972970621
ACH-000512,-0.148476029048
ACH-000516,-0.28401074914
ACH-000517,-0.198995281292
ACH-000518,-0.212885873461
ACH-000520,0.0142568024986
ACH-000521,0.0737200272897
ACH-000522,-0.17140337140099998
ACH-000524,-0.1318198367
ACH-000527,-0.207759120825
ACH-000528,-0.09022928807710001
ACH-000537,-0.165977818914
ACH-000541,0.09463527238569999
ACH-000542,-0.0649089516018
ACH-000544,-0.0366221249203
ACH-000545,-0.134796031997
ACH-000547,0.120004037884
ACH-000548,-0.330924007493
ACH-000549,-0.124239792218
ACH-000550,0.028558544697099997
ACH-000552,-0.03774906449419999
ACH-000556,-0.212861790733
ACH-000557,-0.0973275142846
ACH-000570,-0.218560275719
ACH-000571,-0.284093663859
ACH-000573,-0.08092762713150001
ACH-000576,-0.322939348961
ACH-000580,-0.38567183302
ACH-000584,-0.049069954486999995
ACH-000585,-0.056747198213
ACH-000588,-0.0922572928386
ACH-000589,-0.167401024944
ACH-000591,-0.0809306155872
ACH-000593,-0.21876020989599998
ACH-000600,-0.278951167279
ACH-000601,-0.132993020579
ACH-000604,-0.156517695232
ACH-000605,-0.12027114655200001
ACH-000606,-0.0447588882145
ACH-000608,0.0924992135176
ACH-000614,-0.032969697352800004
ACH-000616,-0.00028115166270099997
ACH-000618,-0.264920158925
ACH-000619,-0.052477288274600006
ACH-000620,-0.0406698507954
ACH-000621,-0.00497056370871
ACH-000622,0.0109598313509
ACH-000623,-0.242753841096
ACH-000624,-0.0555978665941
ACH-000627,-0.09426939256610001
ACH-000630,-0.303161751584
ACH-000632,-0.12500601097
ACH-000633,-0.006559969932350001
ACH-000637,0.0126775227492
ACH-000638,-0.13698441857000002
ACH-000646,0.011010498807600001
ACH-000647,-0.146148941362
ACH-000648,-0.0816202159371
ACH-000649,-0.123687350197
ACH-000651,-0.0734583926018
ACH-000652,-0.422804868979
ACH-000653,-0.166580913191
ACH-000657,-0.23343751330499998
ACH-000658,-0.282582396673
ACH-000661,-0.136710009253
ACH-000662,-0.026509390046099996
ACH-000663,0.110610360869
ACH-000665,-0.0917514922598
ACH-000671,-0.162213418602
ACH-000673,-0.232870775887
ACH-000676,-0.202113354184
ACH-000677,-0.0442208750626
ACH-000681,-0.268496928693
ACH-000682,-0.119005212064
ACH-000683,-0.266902079223
ACH-000684,-0.129324554695
ACH-000688,-0.0233154369434
ACH-000693,-0.20903212502000001
ACH-000694,-0.0381706939008
ACH-000695,-0.24435213649999998
ACH-000696,-0.117096838883
ACH-000697,-0.237679127539
ACH-000699,-0.024440802156599998
ACH-000701,-0.332264594009
ACH-000706,-0.304224724484
ACH-000711,-0.166548163147
ACH-000713,-0.0387183008753
ACH-000714,-0.18421600347800002
ACH-000718,-0.0191271833585
ACH-000720,0.0048511634375299996
ACH-000721,-0.11427803570900001
ACH-000724,-0.142648935837
ACH-000725,-0.356902408437
ACH-000732,-0.18077285821199998
ACH-000734,-0.202870685046
ACH-000735,-0.178319974127
ACH-000736,-0.388755220588
ACH-000738,-0.0679109376887
ACH-000746,-0.260456773164
ACH-000747,-0.21043691465199998
ACH-000748,-0.179521888389
ACH-000753,-0.297925220431
ACH-000756,-0.296168965861
ACH-000757,-0.43558121014
ACH-000758,-0.16893232630899999
ACH-000760,-0.0878059195437
ACH-000763,-0.135192724011
ACH-000764,0.0429687349532
ACH-000765,-0.25223410788600004
ACH-000766,-0.297761332533
ACH-000767,-0.272024607884
ACH-000768,-0.06212420349719999
ACH-000769,-0.197427594544
ACH-000770,-0.130179625089
ACH-000771,-0.218473312843
ACH-000773,-0.153314136801
ACH-000776,-0.14707513534299999
ACH-000777,-0.103020691447
ACH-000778,-0.192761001071
ACH-000781,-0.07366048534439999
ACH-000782,-0.166165000793
ACH-000783,-0.206595959278
ACH-000784,-0.232794438794
ACH-000785,-0.39418515247599994
ACH-000787,-0.130640896723
ACH-000788,-0.13179783115399998
ACH-000791,-0.252359651977
ACH-000792,-0.147972848531
ACH-000794,-0.208409038543
ACH-000796,-0.0775809235137
ACH-000799,-0.161185820735
ACH-000800,-0.41410979928999997
ACH-000802,-0.029397964009099997
ACH-000804,0.005308490201569999
ACH-000805,0.0384592600229
ACH-000809,-0.13917257005300002
ACH-000810,0.223902717964
ACH-000811,-0.133249299427
ACH-000817,-0.22075627879700002
ACH-000819,-0.247598321196
ACH-000820,-0.204584056622
ACH-000821,0.15085629733699998
ACH-000822,-0.136351905319
ACH-000823,-0.19162461594799998
ACH-000824,-0.004463539162189999
ACH-000827,-0.22469993264199997
ACH-000829,-0.198163721892
ACH-000831,-0.0991683249384
ACH-000832,-0.322772383759
ACH-000833,-0.148983143348
ACH-000834,-0.28107498466499997
ACH-000835,-0.136708987516
ACH-000836,-0.19269221307300002
ACH-000837,-0.0915460480677
ACH-000838,-0.120315641347
ACH-000839,0.116176572359
ACH-000840,0.0542767081039
ACH-000841,-0.164123830433
ACH-000843,-0.289879243414
ACH-000846,-0.24069058235100002
ACH-000847,-0.0308697305995
ACH-000848,-0.32169996982099996
ACH-000849,-0.0286237972608
ACH-000851,-0.19795145208700002
ACH-000855,0.0294537584252
ACH-000856,-0.203473511153
ACH-000858,-0.175241905889
ACH-000859,0.0252062127902
ACH-000861,-0.0940884242323
ACH-000862,-0.00783056773745
ACH-000865,-0.142733483606
ACH-000866,-0.222360814513
ACH-000867,-0.214931344534
ACH-000869,-0.31172928769200003
ACH-000872,-0.136628334058
ACH-000873,0.00933501710812
ACH-000876,-0.09747434419369999
ACH-000878,0.16862275407900001
ACH-000880,-0.0577006439867
ACH-000881,-0.24754512401
ACH-000882,-0.10565621127800001
ACH-000884,-0.342310201923
ACH-000885,-0.137276633555
ACH-000887,-0.241068720297
ACH-000888,-0.100800257844
ACH-000889,-0.20053870149
ACH-000890,-0.0462769927185
ACH-000896,-0.30511454684
ACH-000898,-0.252691311004
ACH-000900,-0.06695697074540001
ACH-000901,-0.0707285821561
ACH-000905,-0.037332067165199996
ACH-000906,-0.0619645433366
ACH-000907,-0.178019177881
ACH-000910,-0.0398158370023
ACH-000911,-0.149847326215
ACH-000912,-0.41127905019
ACH-000913,-0.24431308571899998
ACH-000915,-0.198052677383
ACH-000916,-0.150784460851
ACH-000917,-0.16793630857099998
ACH-000921,-0.10393582185799999
ACH-000924,-0.14056170583799998
ACH-000926,0.091459140582
ACH-000928,-0.176141759153
ACH-000929,-0.399312015202
ACH-000932,-0.15514002084200001
ACH-000935,-0.0027836525986399997
ACH-000936,-0.232907660691
ACH-000937,-0.278971526121
ACH-000938,-0.30728109618
ACH-000939,-0.328649484256
ACH-000941,-0.18704476439399997
ACH-000943,-0.181860612423
ACH-000946,-0.143687437486
ACH-000947,-0.163617323802
ACH-000948,0.0232922804284
ACH-000950,-0.289476594899
ACH-000953,-0.223160869008
ACH-000957,-0.30789228115899997
ACH-000958,-0.0523371887935
ACH-000960,-0.164830501681
ACH-000963,-0.34846647199299996
ACH-000968,-0.0683113758628
ACH-000969,-0.133628275904
ACH-000973,-0.163442606263
ACH-000974,-0.106732666623
ACH-000975,-0.208542180866
ACH-000976,-0.124850789722
ACH-000978,0.118578932039
ACH-000980,-0.127143269123
ACH-000984,-0.217440070209
ACH-000986,-0.235048398412
ACH-000988,-0.565560417498
ACH-000993,-0.275491636998
ACH-000994,-0.09749243022189999
ACH-000996,-0.17046554871
ACH-001001,-0.219638571239
ACH-001020,-0.51479929916
ACH-001028,-0.167775326851
ACH-001031,-0.184475628116
ACH-001038,-0.237115358833
ACH-001048,-0.244250587201
ACH-001050,-0.16903536105500003
ACH-001053,-0.263791296768
ACH-001054,0.0469489346607
ACH-001061,-0.0274886067182
ACH-001067,-0.149652242981
ACH-001075,0.005222334731149999
ACH-001096,-0.30948515426
ACH-001128,-0.183437866388
ACH-001134,-0.115800984616
ACH-001151,-0.299216420343
ACH-001163,-0.0464420251954
ACH-001164,-0.600147714717
ACH-001173,-0.127251021957
ACH-001183,-0.106600543122
ACH-001184,-0.15874838905400002
ACH-001190,-0.30566783953800003
ACH-001192,-0.07093296220369999
ACH-001193,-0.192647538036
ACH-001196,0.00794974849138
ACH-001197,-0.218555968722
ACH-001205,-0.308221017712
ACH-001211,-0.35644043368100004
ACH-001212,-0.267738261516
ACH-001228,0.11888987211799999
ACH-001232,-0.10114537703
ACH-001239,-0.207997250048
ACH-001274,-0.00542505280991
ACH-001275,-0.12018790037699999
ACH-001277,0.0325670182936
ACH-001278,-0.06897340938419999
ACH-001280,-0.15229031779899999
ACH-001283,-0.279218350725
ACH-001289,0.0705425824651
ACH-001295,-0.18360777932999997
ACH-001300,-0.08787921558810001
ACH-001301,-0.126465620408
ACH-001302,-0.6340814892800001
ACH-001303,-0.13959340916899998
ACH-001306,-0.304270077355
ACH-001318,-0.26917513666299997
ACH-001322,-0.00802142885827
ACH-001328,-0.296553486294
ACH-001332,-0.0696311606988
ACH-001333,-0.12235043585000001
ACH-001336,-0.0228443291467
ACH-001340,-0.119651596984
ACH-001346,-0.221193284371
ACH-001353,-0.121403873323
ACH-001354,-0.295748343467
ACH-001367,-0.211729631567
ACH-001368,-0.0682923650397
ACH-001374,-0.229040066653
ACH-001375,-0.279442456466
ACH-001377,-0.0971834177872
ACH-001380,-0.217153999979
ACH-001391,-0.152919400589
ACH-001407,-0.225895125698
ACH-001408,-0.210826679732
ACH-001413,-0.262219795181
ACH-001430,-0.0387821345924
ACH-001431,-0.0162745676763
ACH-001450,-0.22822322197500003
ACH-001496,-0.16845955034899998
ACH-001500,-0.0744598511033
ACH-001521,-0.143458209587
ACH-001523,-0.0717012778966
ACH-001532,-0.0983459284984
ACH-001536,0.046775192631
ACH-001550,-0.0473726955576
ACH-001552,-0.108236182765
ACH-001554,-0.21507686670200002
ACH-001645,-0.253050706813
ACH-001654,-0.06982155969250001
ACH-001715,-0.0267305906545
ACH-001735,-0.113230476646
ACH-001736,0.0692731489445
ACH-001737,-0.212387398059
ACH-001740,-0.133702336438
ACH-001745,-0.253834619986
ACH-001750,-0.125041222118
ACH-001765,-0.27787985604800003
ACH-001956,-0.0387694832604
ACH-001957,-0.113769172797
