,CCDC181 (57821)
ACH-000232,0.0295426860992
ACH-000233,0.09143092822189999
ACH-000234,0.148353269633
ACH-000235,-0.17732760322000002
ACH-000237,-0.22473008090799998
ACH-000238,-0.158262099091
ACH-000243,-0.03708869411330001
ACH-000244,-0.11860583345899998
ACH-000246,-0.329421966458
ACH-000248,-0.143287483767
ACH-000250,-0.0538570584685
ACH-000251,-0.104728234875
ACH-000253,0.0746547023174
ACH-000255,-0.114771437709
ACH-000256,-0.1766294794
ACH-000257,-0.134144034073
ACH-000258,-0.36464662405599996
ACH-000259,-0.221210752478
ACH-000260,-0.215023307485
ACH-000261,0.00901404961157
ACH-000262,0.0543794749179
ACH-000263,0.266245801426
ACH-000264,-0.143453091079
ACH-000265,-0.157534689787
ACH-000266,-0.08631752614060001
ACH-000272,-0.220718905934
ACH-000273,-0.152254700744
ACH-000274,-0.04863267769330001
ACH-000277,0.0487147222317
ACH-000278,0.133169081652
ACH-000279,-0.123020107606
ACH-000280,0.07054385033310001
ACH-000281,-0.154985673738
ACH-000288,-0.15934945488
ACH-000291,0.00798218002004
ACH-000293,-0.201624708961
ACH-000294,-0.0143209892342
ACH-000295,-0.12900452390699998
ACH-000296,-0.055001326449699996
ACH-000302,-0.013191595259
ACH-000304,0.041337593650400004
ACH-000307,-0.0365575591536
ACH-000308,-0.184998347965
ACH-000310,-0.18951856356400001
ACH-000311,-0.187800231999
ACH-000312,-0.146382786974
ACH-000315,0.0872524349969
ACH-000316,0.110015726165
ACH-000317,0.055907431651
ACH-000318,-0.124847179967
ACH-000319,0.193933302772
ACH-000320,-0.467478968863
ACH-000322,0.195047911909
ACH-000323,0.0497630247012
ACH-000324,-0.09946909596449999
ACH-000329,0.0583745719043
ACH-000330,-0.0823042545891
ACH-000331,-0.0698199729017
ACH-000332,-0.145674449162
ACH-000334,-0.0970855320263
ACH-000335,-0.32503069985
ACH-000336,0.100027413301
ACH-000337,-0.194138246472
ACH-000339,0.0106779876654
ACH-000341,0.0332579938382
ACH-000348,-0.17809642214699997
ACH-000350,-0.0781536817046
ACH-000352,-0.097217881356
ACH-000356,-0.174085062678
ACH-000361,-0.271074873872
ACH-000362,-0.062057644237699994
ACH-000363,-0.0914850202716
ACH-000364,0.0424248820799
ACH-000365,0.012408972053000001
ACH-000366,-0.028910086820799995
ACH-000368,0.0614761056047
ACH-000374,0.0172456102226
ACH-000375,-0.21139157112799997
ACH-000376,-0.162899391954
ACH-000381,-0.0460328036752
ACH-000383,-0.039854720049
ACH-000387,-0.116694241075
ACH-000389,0.0767566505187
ACH-000390,-0.0739000372155
ACH-000393,-0.0657179662373
ACH-000395,-0.15710080351
ACH-000397,-0.0628477446093
ACH-000401,0.0866931557842
ACH-000402,-0.120434138017
ACH-000403,0.109846596957
ACH-000404,-0.0657277450646
ACH-000406,-0.0346617656989
ACH-000407,-0.157381452105
ACH-000408,0.145090364339
ACH-000410,-0.167116777095
ACH-000411,-0.130473217448
ACH-000414,-0.17372459616099997
ACH-000415,-0.166555884044
ACH-000416,-0.177236139162
ACH-000420,-0.0534161682455
ACH-000421,-0.0434087163767
ACH-000424,-0.18036415863400002
ACH-000425,-0.0345543693492
ACH-000426,-0.0352071099834
ACH-000427,0.15905219213
ACH-000433,0.06514420545630001
ACH-000436,0.0822421984875
ACH-000444,-0.0864904634681
ACH-000445,0.07911343268139999
ACH-000448,0.054305592713099995
ACH-000450,-0.254293458909
ACH-000452,-0.158514026559
ACH-000454,0.0820383494366
ACH-000458,-0.04317279695930001
ACH-000459,-0.227693380315
ACH-000460,-0.21662007534699998
ACH-000461,-0.047448592241599995
ACH-000463,0.0633070569874
ACH-000464,-0.0322883420177
ACH-000466,0.278865385272
ACH-000467,-0.18504316024099998
ACH-000468,-0.0134552106434
ACH-000469,0.149939967948
ACH-000470,-0.11619379537
ACH-000471,-0.054368417038500004
ACH-000472,-0.000464281744883
ACH-000473,-0.195312347406
ACH-000475,-0.0800985658806
ACH-000476,0.09611487574519999
ACH-000477,0.16068468561
ACH-000480,-0.24151617963799998
ACH-000481,-0.0712019405185
ACH-000483,-0.05704661396769999
ACH-000484,0.260015694153
ACH-000485,-0.22086599875500001
ACH-000486,-0.0706745181262
ACH-000487,-0.0515722706221
ACH-000488,-0.0589048776431
ACH-000490,0.0276880714819
ACH-000491,-0.08516455004830001
ACH-000495,-0.410422390149
ACH-000496,0.0071191680245
ACH-000499,0.168206212106
ACH-000500,-0.174951352255
ACH-000502,-0.13435615685799998
ACH-000503,-0.42358199889700004
ACH-000505,0.0001526249803
ACH-000507,-0.0365447038229
ACH-000510,-0.20084055036200002
ACH-000511,0.0027300345531799997
ACH-000512,-0.0274813739617
ACH-000516,-0.143532974083
ACH-000517,0.0390870138909
ACH-000518,0.0742863188683
ACH-000520,-0.12499284007000001
ACH-000521,0.036519258134
ACH-000522,-0.0305255081464
ACH-000524,-0.0377275361845
ACH-000527,-0.0083673624076
ACH-000528,-0.0291202271747
ACH-000537,-0.16601907056
ACH-000541,-0.270990299267
ACH-000542,-0.00318873734164
ACH-000544,-0.0358422863059
ACH-000545,-0.021743872876699998
ACH-000547,-0.51084423683
ACH-000548,-0.033495375992799996
ACH-000549,-0.22468396549400002
ACH-000550,-0.234671658653
ACH-000552,-0.266389501203
ACH-000556,-0.15270537250900001
ACH-000557,-0.0515886615175
ACH-000570,0.15443633116699998
ACH-000571,-0.137330673601
ACH-000573,0.0662117902868
ACH-000576,0.029586674736700003
ACH-000580,0.0126382731852
ACH-000584,-0.0591577118034
ACH-000585,-0.09512756895580002
ACH-000588,-0.17800469099
ACH-000589,-0.008257088252009999
ACH-000591,0.166284717697
ACH-000593,-0.0529099772969
ACH-000600,-0.10728065985200001
ACH-000601,-0.035310854280400004
ACH-000604,-0.0364518443201
ACH-000605,-0.0540630627625
ACH-000606,-0.187823694432
ACH-000608,0.0667749116052
ACH-000614,-0.0481359744006
ACH-000616,-0.0211359002043
ACH-000618,-0.209899244377
ACH-000619,-0.06524941735209999
ACH-000620,-0.0058980891605200005
ACH-000621,0.00541056199349
ACH-000622,-0.10236842403999999
ACH-000623,-0.250817253026
ACH-000624,-0.00402799989361
ACH-000627,-0.0736887049079
ACH-000630,-0.12321198314300001
ACH-000632,-0.0204785997818
ACH-000633,0.112943390043
ACH-000637,0.141569923245
ACH-000638,-0.23414226116300002
ACH-000646,0.0597397816881
ACH-000647,-0.0451065932654
ACH-000648,0.030867530348099997
ACH-000649,-0.019375931261799997
ACH-000651,-0.218592576506
ACH-000652,0.0402566108224
ACH-000653,-0.0396278110239
ACH-000657,-0.101608164942
ACH-000658,-0.237743841501
ACH-000661,-0.284258703289
ACH-000662,-0.372159605002
ACH-000663,-0.18720947850699998
ACH-000665,0.0222469181018
ACH-000671,-0.16675932965999998
ACH-000673,-0.149490016745
ACH-000676,-0.0801326830362
ACH-000677,0.07120665751189999
ACH-000681,-0.0261559632032
ACH-000682,-0.23210901271200002
ACH-000683,-0.16838455508900002
ACH-000684,0.106852211176
ACH-000688,0.160479949136
ACH-000693,-0.0561845710804
ACH-000694,0.0552960879902
ACH-000695,0.139450491875
ACH-000696,-0.0638528239367
ACH-000697,0.10380887611400001
ACH-000699,-0.0699973073754
ACH-000701,-0.020497140943099998
ACH-000706,-0.046027420371
ACH-000711,0.080486047442
ACH-000713,-0.12051180024599999
ACH-000714,0.220886731735
ACH-000718,0.04805386425969999
ACH-000720,-0.017508040347
ACH-000721,-0.122249348796
ACH-000724,0.073768203117
ACH-000725,-0.269892211846
ACH-000732,-0.180047849495
ACH-000734,-0.026484693193
ACH-000735,-0.174804054819
ACH-000736,0.0701295845285
ACH-000738,-0.0901519970768
ACH-000746,-0.09843581922939999
ACH-000747,-0.084159894903
ACH-000748,-0.14392385023600002
ACH-000753,-0.0680756093473
ACH-000756,-0.0291790405991
ACH-000757,-0.115961545829
ACH-000758,-0.180716733992
ACH-000760,-0.0222219984719
ACH-000763,-0.0935885104072
ACH-000764,-0.183178266666
ACH-000765,0.090414125642
ACH-000766,-0.0738861680736
ACH-000767,-0.269949888782
ACH-000768,0.021814884737100002
ACH-000769,0.0007374292626350001
ACH-000770,-0.0311951021184
ACH-000771,-0.11052356633199999
ACH-000773,0.011956488584700001
ACH-000776,-0.206142445207
ACH-000777,0.0890853482445
ACH-000778,-0.000113238222559
ACH-000781,-0.0928773162418
ACH-000782,0.12159948607200001
ACH-000783,0.005467588586470001
ACH-000784,-0.057053063371900005
ACH-000785,-0.331643240028
ACH-000787,-0.034577731430300004
ACH-000788,0.09412198488160001
ACH-000791,-0.195088560255
ACH-000792,-0.102844475691
ACH-000794,-0.009086660394809999
ACH-000796,-0.004530130363560001
ACH-000799,-0.11220315575999999
ACH-000800,0.147766905367
ACH-000802,-0.0561489385984
ACH-000804,-0.00204636813677
ACH-000805,-0.0329304215125
ACH-000809,0.09751378762389999
ACH-000810,0.486048276541
ACH-000811,-0.0337044762813
ACH-000817,-0.058606888086199994
ACH-000819,-0.0167115292318
ACH-000820,-0.0417938126241
ACH-000821,0.343065321488
ACH-000822,-0.06654235422999999
ACH-000823,0.0110880785672
ACH-000824,-0.0110236442912
ACH-000827,-0.0147970051331
ACH-000829,-0.108729203065
ACH-000831,-0.00960502593223
ACH-000832,-0.134557622214
ACH-000833,-0.132670273838
ACH-000834,-0.164952835755
ACH-000835,0.007164683575640001
ACH-000836,-0.0896476638525
ACH-000837,-0.146881768282
ACH-000838,-0.264532032927
ACH-000839,-0.0526224359306
ACH-000840,0.311777668954
ACH-000841,-0.243786718368
ACH-000843,-0.18738931313700002
ACH-000846,-0.339180699805
ACH-000847,0.177062578028
ACH-000848,-0.26586708248700003
ACH-000849,-0.20819371652600002
ACH-000851,0.00701338774477
ACH-000855,-0.0166612074351
ACH-000856,0.204148673723
ACH-000858,0.05025970356580001
ACH-000859,-0.311276749129
ACH-000861,-0.156438700947
ACH-000862,0.0174324211812
ACH-000865,-0.0479600502458
ACH-000866,-0.18065635140099998
ACH-000867,-0.108370552455
ACH-000869,-0.0946061168774
ACH-000872,-0.0294064748024
ACH-000873,0.0163763694522
ACH-000876,0.118676689284
ACH-000878,0.0144268295147
ACH-000880,-0.148871256719
ACH-000881,-0.228713384315
ACH-000882,0.116505522234
ACH-000884,-0.131810579333
ACH-000885,-0.14231838694
ACH-000887,-0.0878221883756
ACH-000888,-0.154804488038
ACH-000889,-0.124626089286
ACH-000890,-0.012886992823000001
ACH-000896,-0.027648876686400002
ACH-000898,-0.10716476031700001
ACH-000900,-0.182727802027
ACH-000901,-0.015942606144299997
ACH-000905,-0.0472239501874
ACH-000906,-0.00876541696991
ACH-000907,0.0704673865863
ACH-000910,-0.0931319475845
ACH-000911,-0.0065409881626
ACH-000912,-0.136866376186
ACH-000913,-0.077100880318
ACH-000915,-0.20382535835
ACH-000916,-0.343263049124
ACH-000917,-0.16070111237
ACH-000921,-0.0517641004247
ACH-000924,-0.16999439004099998
ACH-000926,-0.138579114799
ACH-000928,-0.253700567986
ACH-000929,-0.07371605971360001
ACH-000932,-0.0334503007217
ACH-000935,-0.0892094688124
ACH-000936,-0.0007584473086489999
ACH-000937,-0.00898021793281
ACH-000938,-0.0532570122075
ACH-000939,0.079721315955
ACH-000941,-0.037626495076
ACH-000943,-0.11184560488600001
ACH-000946,-0.0335984965185
ACH-000947,-0.00514903425191
ACH-000948,-0.18930554587099999
ACH-000950,-0.241364726694
ACH-000953,0.0243228654506
ACH-000957,0.140574576816
ACH-000958,-0.00153104775712
ACH-000960,-0.0490305819718
ACH-000963,-0.279178893203
ACH-000968,-0.137494439923
ACH-000969,-0.114929370595
ACH-000973,0.013168565043600002
ACH-000974,0.00890977925636
ACH-000975,-0.119734031868
ACH-000976,0.0603745506131
ACH-000978,0.318421017364
ACH-000980,-0.12957599799
ACH-000984,-0.240902453783
ACH-000986,-0.138775250098
ACH-000988,-0.116947232676
ACH-000993,-0.234938213398
ACH-000994,-0.13226689968900002
ACH-000996,-0.316062519285
ACH-001001,-0.18160904864100003
ACH-001020,-0.43609336324500003
ACH-001028,-0.0424140740766
ACH-001031,-0.152988393495
ACH-001038,0.0309584190598
ACH-001048,-0.0203501004502
ACH-001050,0.116147048886
ACH-001053,-0.08622002881239998
ACH-001054,0.0895410367154
ACH-001061,0.0174950487777
ACH-001067,-0.21057650415600002
ACH-001075,-0.092600918032
ACH-001096,-0.233429216276
ACH-001128,-0.169046883684
ACH-001134,0.119857171194
ACH-001151,-0.0717310572515
ACH-001163,-0.11128801207800001
ACH-001164,0.08896637022949999
ACH-001173,-0.10883105033099999
ACH-001183,-0.220236608209
ACH-001184,-0.31976201941599997
ACH-001190,-0.0636252487195
ACH-001192,-0.163782218212
ACH-001193,-0.302010355889
ACH-001196,0.139156154046
ACH-001197,-0.175633242776
ACH-001205,-0.164985741451
ACH-001211,-0.0737414469093
ACH-001212,-0.39819991439900004
ACH-001228,-0.30129646764699997
ACH-001232,-0.0916091185923
ACH-001239,-0.00641587440373
ACH-001274,-0.0875286501111
ACH-001275,0.256048399689
ACH-001277,0.14202437346400001
ACH-001278,-0.028546793228099998
ACH-001280,0.0877326390518
ACH-001283,0.0686126589096
ACH-001289,-0.0879385335613
ACH-001295,-0.125570068876
ACH-001300,-0.0114579693494
ACH-001301,0.23144977961399998
ACH-001302,0.274713390094
ACH-001303,0.0005519282767940001
ACH-001306,-0.0844765915367
ACH-001318,-0.00033313121982200003
ACH-001322,0.0541028636809
ACH-001328,-0.0404537031747
ACH-001332,-0.19439162953400002
ACH-001333,-0.319116770053
ACH-001336,-0.00615035318736
ACH-001340,0.036952206267800006
ACH-001346,-0.118625750671
ACH-001353,0.107240543124
ACH-001354,0.015473360856899999
ACH-001367,0.0220020884224
ACH-001368,-0.0598051240821
ACH-001374,0.15793626212
ACH-001375,0.0298322987673
ACH-001377,-0.0873289042031
ACH-001380,0.035364424701099996
ACH-001391,0.129942975592
ACH-001407,0.0357153230574
ACH-001408,-0.053615941920499996
ACH-001413,-0.08132681422789999
ACH-001430,-0.208694955272
ACH-001431,-0.125561759328
ACH-001450,0.0837815819284
ACH-001496,-0.0224638447583
ACH-001500,-0.0833580559292
ACH-001521,-0.0866324469947
ACH-001523,-0.130247689613
ACH-001532,0.0297550861283
ACH-001536,-0.0205021109009
ACH-001550,0.10072185496
ACH-001552,-0.44437619420100005
ACH-001554,-0.10726749709200001
ACH-001645,0.052885606999500005
ACH-001654,-0.039600637805699994
ACH-001715,0.177609471257
ACH-001735,0.0664258303042
ACH-001736,-0.034092678257299995
ACH-001737,0.242416644164
ACH-001740,0.147547596109
ACH-001745,-0.0646531244668
ACH-001750,-0.159435072961
ACH-001765,-0.168430370474
ACH-001956,-0.20970671364799998
ACH-001957,-0.134447806093
