,FAM210B (116151)
ACH-000510,0.0453916119267
ACH-000511,0.40870278109700003
ACH-000512,0.012094117992
ACH-000516,-0.0124033182167
ACH-000517,0.147596953645
ACH-000518,-0.061538902535300005
ACH-000520,0.0675945272303
ACH-000521,0.480407502694
ACH-000522,0.190769325035
ACH-000524,0.106737939759
ACH-000527,0.18082170688299998
ACH-000528,0.207191715784
ACH-000537,0.219728942425
ACH-000541,0.161739530877
ACH-000542,0.263358516901
ACH-000544,0.228002765669
ACH-000545,0.22569366399799998
ACH-000547,0.321429701527
ACH-000548,0.00980846996517
ACH-000549,-0.08771591579350001
ACH-000550,0.179324395162
ACH-000552,0.20355840632199998
ACH-000556,0.19965360339899998
ACH-000557,-0.122627856801
ACH-000570,0.241662053534
ACH-000571,0.101492982865
ACH-000573,0.101728379144
ACH-000576,0.0349660200481
ACH-000580,-0.00662348726744
ACH-000584,0.249660559888
ACH-000585,0.10579803108699999
ACH-000588,0.0349065926469
ACH-000589,0.228538780051
ACH-000591,0.0378259462036
ACH-000593,0.127284072339
ACH-000600,0.193512013829
ACH-000601,0.19008817770599998
ACH-000604,-0.18149731502
ACH-000605,0.313887017767
ACH-000606,0.04033610395809999
ACH-000608,0.0389794630671
ACH-000614,0.150161217042
ACH-000616,0.124349063651
ACH-000618,0.245954956493
ACH-000619,0.440093370684
ACH-000620,0.235685351668
ACH-000621,0.203261338475
ACH-000622,0.0515246980827
ACH-000623,0.12175475443900001
ACH-000624,0.213190647865
ACH-000627,0.0783771786962
ACH-000630,0.27419340919199997
ACH-000632,-0.18338160619000002
ACH-000633,0.13419560275999998
ACH-000637,0.243202200112
ACH-000638,0.34676794770400005
ACH-000646,-0.10635056616
ACH-000647,0.10967321272500001
ACH-000648,0.24037334426399998
ACH-000649,0.274219112815
ACH-000651,0.161863092803
ACH-000652,0.291275636268
ACH-000653,0.17016885077
ACH-000657,0.014276462950600002
ACH-000658,0.030935965182099998
ACH-000661,0.11272172151799999
ACH-000662,-0.11099654125700001
ACH-000663,0.284702077675
ACH-000665,-0.033189220681400004
ACH-000671,0.254668564255
ACH-000673,0.17880299453600002
ACH-000676,0.24080162143699999
ACH-000677,0.139722387686
ACH-000681,0.107021834733
ACH-000682,0.256238358709
ACH-000683,0.0249313632117
ACH-000684,0.223685490465
ACH-000688,-0.0867777583293
ACH-000693,0.0371880485389
ACH-000694,0.188610190592
ACH-000695,0.11273253966600001
ACH-000696,0.18225533958299997
ACH-000697,0.242879341949
ACH-000699,0.190588541309
ACH-000701,0.0911246205098
ACH-000706,0.19682058539299999
ACH-000711,0.165690077381
ACH-000713,0.0690731582237
ACH-000714,0.10605474289200001
ACH-000718,0.184045436126
ACH-000720,0.162220731524
ACH-000721,-0.0152192477131
ACH-000724,-0.0568857372992
ACH-000725,0.195365833836
ACH-000732,0.308227233586
ACH-000734,0.145200810308
ACH-000735,0.06590042476789999
ACH-000736,0.050580572824
ACH-000738,0.103163895428
ACH-000746,0.407056597285
ACH-000747,0.0191810966001
ACH-000748,0.127346506241
ACH-000753,0.227602085548
ACH-000756,0.080951759086
ACH-000757,0.395778336385
ACH-000758,0.140874166001
ACH-000760,0.194001798854
ACH-000763,0.12390793812100001
ACH-000764,0.365282397086
ACH-000765,0.117271263803
ACH-000766,0.18639866773299998
ACH-000767,0.0366375993774
ACH-000768,0.143839039894
ACH-000769,0.0613991752587
ACH-000770,0.19445456341400003
ACH-000771,0.0892217476241
ACH-000773,0.28198211141699997
ACH-000776,0.0455609764481
ACH-000777,0.302067299563
ACH-000778,0.0985935657223
ACH-000781,0.261732740931
ACH-000782,0.027504400775900002
ACH-000783,0.104104469452
ACH-000784,-0.0550759673991
ACH-000785,0.23821964889400002
ACH-000787,0.06227698025930001
ACH-000788,0.152681654533
ACH-000791,0.206305024217
ACH-000792,0.261808173468
ACH-000794,0.41966776696
ACH-000796,0.0783256882465
ACH-000799,-0.0273832138326
ACH-000800,0.31839328958
ACH-000802,0.139594889386
ACH-000804,0.247682495165
ACH-000805,0.125607909585
ACH-000809,-0.0266288748539
ACH-000810,-0.296514008986
ACH-000811,0.08433710486120001
ACH-000817,0.045878437068999994
ACH-000819,0.00302286181098
ACH-000820,0.601637065383
ACH-000821,0.166670556898
ACH-000822,0.064086746995
ACH-000823,0.0336118222192
ACH-000824,0.000571108447398
ACH-000827,0.09968721474919999
ACH-000829,0.285807782861
ACH-000831,0.0846165333504
ACH-000832,-0.042064471036199994
ACH-000833,-0.282944785086
ACH-000834,0.217133647811
ACH-000835,-0.00103095499254
ACH-000836,0.130589962851
ACH-000837,0.355896598118
ACH-000838,0.173867590225
ACH-000839,0.31076236242
ACH-000840,0.41863650181999995
ACH-000841,0.149134756253
ACH-000843,0.0280318038375
ACH-000846,0.154182953184
ACH-000847,-0.17256271407600002
ACH-000848,-0.0302558535192
ACH-000849,0.014421842157299998
ACH-000851,0.17825137374299999
ACH-000855,0.294290105271
ACH-000856,0.252004849029
ACH-000858,0.08285238119300001
ACH-000859,0.124072262675
ACH-000861,0.203490327198
ACH-000862,0.121216164859
ACH-000865,0.10242759751800001
ACH-000866,0.097260589894
ACH-000867,0.05144062932469999
ACH-000869,0.17866991715799999
ACH-000872,0.20048276896699999
ACH-000873,0.27141405724
ACH-000876,0.0723567007784
ACH-000878,0.0387093050693
ACH-000880,0.137019559023
ACH-000881,0.15200529723200001
ACH-000882,0.0713263524385
ACH-000884,-0.000264105846948
ACH-000885,0.04709466993980001
ACH-000887,0.06183460822930001
ACH-000888,0.20502276898699998
ACH-000889,0.271003374006
ACH-000890,0.08198609912930001
ACH-000896,0.13949639876800002
ACH-000898,0.0906899474037
ACH-000900,0.18914544142200002
ACH-000901,0.159645218241
ACH-000905,0.22829646666700001
ACH-000906,0.140261025961
ACH-000907,0.0904067070699
ACH-000910,0.113081426323
ACH-000911,0.228885706212
ACH-000912,0.140931519954
ACH-000913,0.0600412314769
ACH-000915,-0.029287955066299998
ACH-000916,-0.27995375454599997
ACH-000917,0.137825417528
ACH-000921,0.130091069114
ACH-000924,0.176320201538
ACH-000926,0.158884402951
ACH-000928,0.19382403272399998
ACH-000929,-0.10532698742999999
ACH-000932,0.15129335702500002
ACH-000935,0.28787071230300004
ACH-000936,-0.0542267675955
ACH-000937,0.157634419005
ACH-000938,-0.068474766967
ACH-000939,0.254187091351
ACH-000941,-0.0259754471085
ACH-000943,0.21656527407499998
ACH-000946,-0.193476020009
ACH-000947,0.0230273648385
ACH-000948,0.0930247627696
ACH-000950,0.126440455069
ACH-000953,0.091410193179
ACH-000957,0.143553286413
ACH-000958,0.09391814261360001
ACH-000960,0.147572396893
ACH-000963,0.331154789355
ACH-000968,0.204991224062
ACH-000969,0.230387620407
ACH-000973,-0.0144110731669
ACH-000974,0.0909833848659
ACH-000975,0.223295132058
ACH-000976,0.162218449755
ACH-000978,0.210153115335
ACH-000980,0.14339830391
ACH-000984,-0.034248650638099995
ACH-000986,0.268366657983
ACH-000988,0.091142843094
ACH-000993,0.336834116364
ACH-000994,0.10114826672
ACH-000996,0.049989244827
ACH-001001,0.204829098853
ACH-001020,0.107380715155
ACH-001028,0.09238130974160001
ACH-001031,0.161281080047
ACH-001038,0.10327694475299999
ACH-001048,0.0741808326251
ACH-001050,0.0341264566777
ACH-001053,0.23353822167399998
ACH-001054,-0.0106171776599
ACH-001061,-0.0456675633473
ACH-001067,-0.0692462611399
ACH-001075,0.138076996189
ACH-001096,0.16481160204700002
ACH-001128,-0.22576914653400001
ACH-001134,0.12376745622000002
ACH-001151,0.0225428438649
ACH-001163,-0.0356119324811
ACH-001164,0.138923866149
ACH-001173,0.13067701759000003
ACH-001183,0.07803119025119999
ACH-001184,0.13809002766200001
ACH-001190,-0.133170418607
ACH-001192,0.204337812647
ACH-001193,0.586655614516
ACH-001196,0.278251887282
ACH-001197,0.22066505852600002
ACH-001205,0.00458869772639
ACH-001211,0.05761759172809999
ACH-001212,0.30079431988600003
ACH-001228,-0.05490596844909999
ACH-001232,0.215365613888
ACH-001239,0.1378791234
ACH-001274,0.18891823476
ACH-001275,0.09997077733960001
ACH-001277,0.263135926369
ACH-001278,0.208471216652
ACH-001280,0.146291462107
ACH-001283,0.0708933514438
ACH-001289,-0.11491878778799999
ACH-001295,0.08715344198160001
ACH-001300,0.26497900775
ACH-001301,0.166380626631
ACH-001302,-0.28241316146699996
ACH-001303,0.52280193399
ACH-001306,0.17416615619399997
ACH-001318,0.12740755792400002
ACH-001322,0.0108330198052
ACH-001328,0.187457209417
ACH-001332,0.292243000537
ACH-001333,0.219297966152
ACH-001336,0.172819971631
ACH-001340,0.0251851325655
ACH-001346,0.0277348928767
ACH-001353,0.13742658573799998
ACH-001354,0.11524370749099999
ACH-001367,0.153422227218
ACH-001368,0.0845721933201
ACH-001374,0.0751989167429
ACH-001375,0.04819031715469999
ACH-001377,0.030373576220800003
ACH-001380,0.261668910117
ACH-001391,0.122887773742
ACH-001407,0.0737526797258
ACH-001408,0.0831530475178
ACH-001413,0.20129037552499998
ACH-001430,0.20658982096099998
ACH-001431,0.147736395877
ACH-001450,0.350549797618
ACH-001496,0.124922470702
ACH-001500,0.195388055343
ACH-001521,0.33885112326399996
ACH-001523,0.142934875026
ACH-001532,0.0602775917816
ACH-001536,0.0126481492985
ACH-001550,0.10833292980699999
ACH-001552,0.015476099468
ACH-001554,0.0442155007761
ACH-001645,0.11397521656500001
ACH-001654,0.138484582997
ACH-001715,-0.415219199078
ACH-001735,0.178726295432
ACH-001736,0.136289184408
ACH-001737,-0.07134619510750001
ACH-001740,0.207072530361
ACH-001745,0.200258187637
ACH-001750,0.0975623208601
ACH-001765,-0.0051740443995
ACH-001956,0.113224216887
ACH-001957,0.0633321829655
