,FAM43A (131583)
ACH-000288,0.27520441245099997
ACH-000291,0.0333089800372
ACH-000293,0.266713214329
ACH-000294,0.24142484558400001
ACH-000295,0.170638760895
ACH-000296,-0.0891250515065
ACH-000302,0.24217998367199997
ACH-000304,0.21294910978700002
ACH-000307,0.0733247756115
ACH-000308,0.21485519832299999
ACH-000310,-0.0144794620141
ACH-000311,0.248918599426
ACH-000312,-0.08744564807420001
ACH-000315,0.247758682559
ACH-000316,0.18606688295499998
ACH-000317,0.0277622523672
ACH-000318,0.154344473279
ACH-000319,0.264597728384
ACH-000320,-0.0782205152475
ACH-000322,0.25339047947
ACH-000323,0.260280273846
ACH-000324,0.07618118817689999
ACH-000329,0.182858594559
ACH-000330,0.0614866296314
ACH-000331,0.14070485853599998
ACH-000332,0.079532706695
ACH-000334,0.17844467165300001
ACH-000335,-0.0419421925869
ACH-000336,-0.051664898880000004
ACH-000337,-0.0823972942983
ACH-000339,0.06405815638180001
ACH-000341,0.283650009968
ACH-000348,0.29197702548
ACH-000350,0.164719126312
ACH-000352,0.0531946927909
ACH-000356,0.287015974252
ACH-000361,0.286866259468
ACH-000362,0.0872121076304
ACH-000363,0.0637723262292
ACH-000364,0.11204067974099999
ACH-000365,0.0788342649983
ACH-000366,0.0652265831816
ACH-000368,-0.073305404889
ACH-000374,0.22920313125999997
ACH-000375,0.109456764914
ACH-000376,0.196094946519
ACH-000381,-0.029027796634
ACH-000383,-0.014515174137799998
ACH-000387,-0.0268960656432
ACH-000389,0.07415237784560001
ACH-000390,0.008732889441149999
ACH-000393,0.058989649387099996
ACH-000395,0.115769159364
ACH-000397,0.037191281081
ACH-000401,0.202401640346
ACH-000402,-0.22426220461399998
ACH-000403,0.0969131987492
ACH-000404,0.238190812423
ACH-000406,0.16529642612099998
ACH-000407,0.052994614885099996
ACH-000408,0.148703275436
ACH-000410,0.235883878935
ACH-000411,0.237981301893
ACH-000414,0.0512409857096
ACH-000415,0.18873316517900002
ACH-000416,0.06724514443919999
ACH-000420,-0.11623073099000002
ACH-000421,0.277938865699
ACH-000424,-0.10089430770400001
ACH-000425,0.044705373826599996
ACH-000426,0.16972606007899999
ACH-000427,0.0333788327575
ACH-000433,0.22247157688400002
ACH-000436,0.332526204599
ACH-000444,0.289200435318
ACH-000445,0.148198478512
ACH-000448,0.229812731101
ACH-000450,0.243092751491
ACH-000452,0.175083697205
ACH-000454,0.0176440096312
ACH-000458,0.0605041764002
ACH-000459,0.534322554269
ACH-000460,0.09183257892880001
ACH-000461,0.0429519233974
ACH-000463,0.0023547082799799997
ACH-000464,0.0402482701842
ACH-000466,0.118854327137
ACH-000467,0.16074549469399999
ACH-000468,0.0567670121497
ACH-000469,0.036730602068599995
ACH-000470,0.0849227398802
ACH-000471,0.0909481837696
ACH-000472,0.0917061078598
ACH-000473,0.13072121235099998
ACH-000475,0.051928891791400006
ACH-000476,0.206073290051
ACH-000477,-0.04494832875680001
ACH-000480,0.0889534828528
ACH-000481,0.126803093969
ACH-000483,0.306539341481
ACH-000484,-0.37402519779
ACH-000485,0.18237166074499997
ACH-000486,0.115866311806
ACH-000487,0.213418995713
ACH-000488,-0.053553950558900006
ACH-000490,0.00109728436105
ACH-000491,0.289184520756
ACH-000495,0.103360708426
ACH-000496,0.20981467258900002
ACH-000499,0.286242110315
ACH-000500,-0.36609564697499997
ACH-000502,0.0497352950906
ACH-000503,0.066206143831
ACH-000505,0.0577495012482
ACH-000507,0.271444296546
ACH-000510,0.0956621015766
ACH-000511,0.0739705549964
ACH-000512,0.37006031371799997
ACH-000516,0.036554946246599995
ACH-000517,0.0136137574882
ACH-000518,0.00688401328934
ACH-000520,-0.0542312252334
ACH-000521,0.139176356924
ACH-000522,0.0516135032822
ACH-000524,-0.005711010208180001
ACH-000527,0.186142140534
ACH-000528,0.117144152261
ACH-000537,0.0376581200066
ACH-000541,0.02142323075
ACH-000542,0.209671113097
ACH-000544,0.168809271967
ACH-000545,0.09461783591060001
ACH-000547,0.0309089456795
ACH-000548,0.0520599967446
ACH-000549,-0.128854329308
ACH-000550,0.256489282273
ACH-000552,0.011370520772799998
ACH-000556,0.08232223981369999
ACH-000557,0.12747904589
ACH-000570,0.0723241288552
ACH-000571,-0.0109065052487
ACH-000573,0.134296142118
ACH-000576,0.186370612454
ACH-000580,0.0094924529215
ACH-000584,0.130001329433
ACH-000585,0.188921455953
ACH-000588,0.220144345643
ACH-000589,-0.0358492946184
ACH-000591,0.0791578523063
ACH-000593,0.24499989396400002
ACH-000600,-0.022054434758200004
ACH-000601,0.0816916846281
ACH-000604,-0.062206053168
ACH-000605,0.19199914063999998
ACH-000606,0.270156772018
ACH-000608,0.140400206885
ACH-000614,-0.154140374376
ACH-000616,0.141589658312
ACH-000618,0.21962875357099998
ACH-000619,0.282601707702
ACH-000620,0.200175494858
ACH-000621,0.21880546783500002
ACH-000622,0.0493968286472
ACH-000623,0.072328264239
ACH-000624,0.156438795219
ACH-000627,0.20140523968899998
ACH-000630,0.07689019468500001
ACH-000632,0.124865599396
ACH-000633,0.08555358645510001
ACH-000637,0.046160330766099995
ACH-000638,0.159035740306
ACH-000646,0.148484689594
ACH-000647,0.168548185114
ACH-000648,0.270296495398
ACH-000649,0.08544630164799999
ACH-000651,0.0976784002232
ACH-000652,-0.0648162177008
ACH-000653,-0.0313210797661
ACH-000657,0.0587404961498
ACH-000658,0.046191317992000006
ACH-000661,0.062425401966
ACH-000662,0.185911426851
ACH-000663,0.116860034623
ACH-000665,0.172730943183
ACH-000671,0.119438617445
ACH-000673,0.16492414897399998
ACH-000676,0.22754780746199998
ACH-000677,0.09437524453950001
ACH-000681,0.0853285972907
ACH-000682,0.198462860491
ACH-000683,0.0983972804898
ACH-000684,-0.00694596091448
ACH-000688,0.0638516711921
ACH-000693,0.250182965917
ACH-000694,0.103142902149
ACH-000695,0.142330414357
ACH-000696,0.19239552962200002
ACH-000697,0.06502669341680001
ACH-000699,0.059652646247699996
ACH-000701,0.106588035467
ACH-000706,0.05791685288599999
ACH-000711,0.16385774240999998
ACH-000713,0.043312115137400006
ACH-000714,-0.032247883577900004
ACH-000718,0.0924534187518
ACH-000720,0.11507393905300001
ACH-000721,0.24172896585
ACH-000724,-0.172772356821
ACH-000725,-0.0766714664035
ACH-000732,0.00794260644147
ACH-000734,0.155655011972
ACH-000735,0.08777146674410001
ACH-000736,-0.05573995983130001
ACH-000738,0.118500799157
ACH-000746,0.194156955747
ACH-000747,0.167678730999
ACH-000748,-0.051742460872200004
ACH-000753,0.0883216990037
ACH-000756,0.0375495491402
ACH-000757,0.11778890758199999
ACH-000758,-0.000898694967012
ACH-000760,0.0872099235156
ACH-000763,-0.0385177379546
ACH-000764,-0.0995043287559
ACH-000765,0.04650424314809999
ACH-000766,0.21181632334800002
ACH-000767,0.0324594944411
ACH-000768,0.0331567406289
ACH-000769,0.027424870114099997
ACH-000770,0.16517853199000002
ACH-000771,0.171716506921
ACH-000773,0.164617645925
ACH-000776,0.08765823402
ACH-000777,0.026793375032099997
ACH-000778,0.163892420835
ACH-000781,0.0697176609849
ACH-000782,-0.141857817243
ACH-000783,0.163671610631
ACH-000784,-0.0341594485319
ACH-000785,0.0292503213424
ACH-000787,0.08802785494550001
ACH-000788,0.08952281984449999
ACH-000791,0.140856028988
ACH-000792,0.11757465325899999
ACH-000794,0.048161393363199995
ACH-000796,0.167875904041
ACH-000799,0.278915209805
ACH-000800,-0.165183867761
ACH-000802,-0.0365661969728
ACH-000804,0.20744035563700003
ACH-000805,0.07668226653860001
ACH-000809,0.153250175923
ACH-000810,0.029281603160200002
ACH-000811,0.219264800381
ACH-000817,0.20710253463300002
ACH-000819,0.0987561404322
ACH-000820,0.0847225792678
ACH-000821,0.0848502161244
ACH-000822,-0.018044374908
ACH-000823,0.19816653460499997
ACH-000824,0.040940853666400004
ACH-000827,-0.0381622536574
ACH-000829,0.0214738290549
ACH-000831,0.064762565284
ACH-000832,0.130745955153
ACH-000833,0.12812326451300002
ACH-000834,0.159910069357
ACH-000835,0.10063843511199999
ACH-000836,0.06956516113780001
ACH-000837,0.0521967114439
ACH-000838,0.09602904678780001
ACH-000839,0.0379007172525
ACH-000840,0.140006937302
ACH-000841,0.173496071329
ACH-000843,0.147798587317
ACH-000846,0.155642994792
ACH-000847,0.0982294866592
ACH-000848,0.10708508726299999
ACH-000849,0.21054227791400001
ACH-000851,0.138323971629
ACH-000855,0.00991288901592
ACH-000856,0.09993676811930001
ACH-000858,0.108767110877
ACH-000859,0.0337598132095
ACH-000861,0.16956228197999998
ACH-000862,-0.0408137100995
ACH-000865,-0.0319368083387
ACH-000866,0.159284180045
ACH-000867,0.12939496602199999
ACH-000869,0.26194056020999995
ACH-000872,0.103415816645
ACH-000873,0.10637659663999999
ACH-000876,0.127805071848
ACH-000878,0.155017466162
ACH-000880,0.06151980794840001
ACH-000881,0.10702738897299999
ACH-000882,0.0842720412132
ACH-000884,0.0493116959693
ACH-000885,0.07230460085070001
ACH-000887,0.12186568627999998
ACH-000888,0.107281152564
ACH-000889,0.09188440182330002
ACH-000890,0.0707162426742
ACH-000896,0.158230203577
ACH-000898,-0.0033125150934400003
ACH-000900,0.202647904219
ACH-000901,0.12313652554000001
ACH-000905,0.225293719894
ACH-000906,0.228279150238
ACH-000907,0.0680253985944
ACH-000910,-0.07657959919019999
ACH-000911,0.128079507776
ACH-000912,0.200437432896
ACH-000913,-0.0158756461518
ACH-000915,0.12704415068299998
ACH-000916,0.544623455819
ACH-000917,0.046081367121299996
ACH-000921,0.139962537799
ACH-000924,0.147555991284
ACH-000926,0.023265985578400004
ACH-000928,0.14041014503799998
ACH-000929,0.29861902631299997
ACH-000932,0.223592485083
ACH-000935,0.18460657171199998
ACH-000936,0.178097809302
ACH-000937,0.0982765184279
ACH-000938,0.0150324139304
ACH-000939,0.158536719103
ACH-000941,0.165431130293
ACH-000943,0.10975825578199999
ACH-000946,0.15810368842
ACH-000947,0.116508854977
ACH-000948,0.156790063454
ACH-000950,0.08523851718419999
ACH-000953,-0.154499497465
ACH-000957,0.31012740921799997
ACH-000958,0.142320313245
ACH-000960,0.109728626371
ACH-000963,0.03773703171059999
ACH-000968,0.106909415612
ACH-000969,0.116121122215
ACH-000973,0.041616780693599996
ACH-000974,0.0421942185463
ACH-000975,0.16344823462000002
ACH-000976,0.0550234740425
ACH-000978,0.168532394771
ACH-000980,0.06434567782719999
ACH-000984,0.147870902668
ACH-000986,0.189438336588
ACH-000988,0.250190484733
ACH-000993,0.016112491465700002
ACH-000994,0.07793748567160001
ACH-000996,0.130859608771
ACH-001001,0.115852033559
ACH-001020,0.0285639072562
ACH-001028,0.0571225900378
ACH-001031,0.262760854056
ACH-001038,0.10085613305400001
ACH-001048,0.124425187539
ACH-001050,0.131691678631
ACH-001053,0.27399288985
ACH-001054,-0.038071588231800006
ACH-001061,0.176174487181
ACH-001067,0.13804971863399998
ACH-001075,-0.0190365406837
ACH-001096,0.18882476620799998
ACH-001128,-0.14718995076199998
ACH-001134,0.184253445493
ACH-001151,0.0678877641568
ACH-001163,0.063243284007
ACH-001164,0.0977353012402
ACH-001173,0.181553504797
ACH-001183,0.11682541794399999
ACH-001184,0.267019771209
ACH-001190,0.0490456364008
ACH-001192,-0.139569911006
ACH-001193,-0.177150263981
ACH-001196,0.11518511714000002
ACH-001197,0.018200317945599998
ACH-001205,0.302066790679
ACH-001211,0.202728643812
ACH-001212,-0.31005039053000005
ACH-001228,0.224254116568
ACH-001232,0.08494991337510001
ACH-001239,0.0874111296802
ACH-001274,0.10531235847
ACH-001275,0.059201086267400005
ACH-001277,0.197599504845
ACH-001278,0.193745496907
ACH-001280,0.135322185073
ACH-001283,0.0936757184013
ACH-001289,0.042817455155199996
ACH-001295,0.110488341612
ACH-001300,-0.0361233338541
ACH-001301,-0.114835316557
ACH-001302,0.42136954843099994
ACH-001303,0.09604367866589998
ACH-001306,0.168606072589
ACH-001318,0.0306427854268
ACH-001322,-0.009880046899510001
ACH-001328,0.12331506032
ACH-001332,0.0813304345493
ACH-001333,0.067610214371
ACH-001336,0.206759892673
ACH-001340,0.0566896238881
ACH-001346,0.0739418826918
ACH-001353,0.0315339195377
ACH-001354,0.32445060184999996
ACH-001367,0.17412991069699998
ACH-001368,0.132781987662
ACH-001374,0.163668483084
ACH-001375,0.150716673725
ACH-001377,0.0534894961991
ACH-001380,0.214035019901
ACH-001391,-0.013852321235499999
ACH-001407,0.18980913189800003
ACH-001408,0.016343987052200002
ACH-001413,0.153563415446
ACH-001430,0.12468011884000002
ACH-001431,0.183952394238
ACH-001450,0.320209451382
ACH-001496,0.174734732961
ACH-001500,0.118041934392
ACH-001521,0.15035223535599998
ACH-001523,0.0063977079720899995
ACH-001532,0.120821042252
ACH-001536,0.097833157053
ACH-001550,-0.025758996395900003
ACH-001552,0.293179162137
ACH-001554,0.11031862393200001
ACH-001645,0.118669983664
ACH-001654,0.165574535246
ACH-001715,0.474812599862
ACH-001735,-0.0971750923648
ACH-001736,0.0816836471767
ACH-001737,1.0155727672700001
ACH-001740,0.133985698064
ACH-001745,0.247382524516
ACH-001750,0.283687279482
ACH-001765,0.173783533057
ACH-001956,0.07042078805150001
ACH-001957,0.209358035958
