,TMEM219 (124446)
ACH-000182,0.032409266621699996
ACH-000183,-0.0249920846393
ACH-000188,0.14458656101700001
ACH-000189,0.200778628824
ACH-000190,-0.11560649614499999
ACH-000198,0.07651949161669999
ACH-000204,-0.115238112485
ACH-000206,0.06350493389499999
ACH-000207,-0.013874900340799998
ACH-000211,0.191702286575
ACH-000215,0.105833430451
ACH-000221,-0.07565424342299999
ACH-000222,-0.23056086784200003
ACH-000223,0.04943271286380001
ACH-000226,-0.10261649521400001
ACH-000227,0.0052211511101999996
ACH-000228,0.10081192142100001
ACH-000231,-0.0204738193557
ACH-000232,0.00920587664643
ACH-000233,-0.0190808924077
ACH-000234,0.013057037908600001
ACH-000235,-0.0385622066561
ACH-000237,0.0586185252011
ACH-000238,0.270280816296
ACH-000243,-0.162387660339
ACH-000244,-0.24201767700500001
ACH-000246,0.0201326602718
ACH-000248,-0.019097105468900002
ACH-000250,0.0527721142382
ACH-000251,0.014182726532100001
ACH-000253,0.150244995284
ACH-000255,0.0852264547801
ACH-000256,0.216160860363
ACH-000257,-0.156207489135
ACH-000258,-0.117640932988
ACH-000259,0.0706272372588
ACH-000260,0.07608349307369999
ACH-000261,-0.0035718323143899998
ACH-000262,0.0298331800221
ACH-000263,0.372230446482
ACH-000264,-0.027754046182800002
ACH-000265,-0.134689873968
ACH-000266,0.0711962314541
ACH-000272,0.00791045616176
ACH-000273,0.253834675757
ACH-000274,-0.06219183201069999
ACH-000277,-0.07503406438910001
ACH-000278,0.237251105132
ACH-000279,0.035682676011199996
ACH-000280,0.0682272268856
ACH-000281,-0.011327888474
ACH-000288,-0.0606651827354
ACH-000291,-0.137542904067
ACH-000293,-0.144154401735
ACH-000294,0.146953107679
ACH-000295,0.153791810058
ACH-000296,0.175433054596
ACH-000302,0.0523871361449
ACH-000304,-0.019879321289099996
ACH-000307,-0.04053418366369999
ACH-000308,0.00927477126336
ACH-000310,0.0183290202427
ACH-000311,0.0312684662526
ACH-000312,0.0474200035563
ACH-000315,0.260367045776
ACH-000316,0.0588989910975
ACH-000317,0.0577522073899
ACH-000318,0.20540775936099998
ACH-000319,-0.148420992364
ACH-000320,0.155031778619
ACH-000322,0.11906289896299999
ACH-000323,0.114558144199
ACH-000324,0.118670761005
ACH-000329,-0.108405409333
ACH-000330,-0.031429634591200004
ACH-000331,0.06590413823300001
ACH-000332,-0.0255271427784
ACH-000334,0.166837242657
ACH-000335,-0.09485297015560001
ACH-000336,0.223763945278
ACH-000337,-0.0184587030815
ACH-000339,-0.024752352311499998
ACH-000341,0.203012740702
ACH-000348,0.04607618038930001
ACH-000350,0.0788703007559
ACH-000352,-0.126071834973
ACH-000356,-0.10800552655099999
ACH-000361,0.053773674028400005
ACH-000362,-0.0369934613589
ACH-000363,-0.00635786275126
ACH-000364,-0.0959151908782
ACH-000365,0.144549889489
ACH-000366,0.0487492093841
ACH-000368,-0.147501376356
ACH-000374,0.060335698440500005
ACH-000375,0.0637761732503
ACH-000376,0.260518863654
ACH-000381,-0.306607717875
ACH-000383,0.131571795503
ACH-000387,0.145980591799
ACH-000389,0.04652204560880001
ACH-000390,0.0915008548899
ACH-000393,0.0184225382811
ACH-000395,0.206459919996
ACH-000397,-0.0241310750031
ACH-000401,0.21327381272
ACH-000402,0.139276497548
ACH-000403,0.108829072838
ACH-000404,0.07352639889830001
ACH-000406,-0.0148179178627
ACH-000407,0.10292519569
ACH-000408,-0.24850586621100001
ACH-000410,-0.000104542724728
ACH-000411,-0.061169201216900004
ACH-000414,-0.08257736227160001
ACH-000415,-0.045778014091800004
ACH-000416,0.0415165563555
ACH-000420,-0.128533074947
ACH-000421,-0.0975393882051
ACH-000424,0.141765060507
ACH-000425,-0.0693180867968
ACH-000426,-0.292797237135
ACH-000427,0.0839864197863
ACH-000433,-0.024001769065900003
ACH-000436,-0.0938249871954
ACH-000444,0.14983181736
ACH-000445,-0.12080509264799999
ACH-000448,-0.0838463158708
ACH-000450,0.155989312853
ACH-000452,-0.05123120887
ACH-000454,0.016657113918
ACH-000458,0.0546289571282
ACH-000459,0.11024260011600001
ACH-000460,0.038880827787099996
ACH-000461,0.108600620771
ACH-000463,-0.142095232633
ACH-000464,0.154609124812
ACH-000466,-0.0167216193199
ACH-000467,0.15247536467800002
ACH-000468,0.0943166507288
ACH-000469,0.07872864316610001
ACH-000470,0.40525315734800005
ACH-000471,-0.09673563015239998
ACH-000472,0.0258435586191
ACH-000473,0.022014926880099997
ACH-000475,-0.00149147829756
ACH-000476,0.125494775421
ACH-000477,0.08218192736560001
ACH-000480,0.261558411504
ACH-000481,0.0282890213183
ACH-000483,-0.16206865950899998
ACH-000484,0.008365665953810001
ACH-000485,0.170997556726
ACH-000486,-0.181433764507
ACH-000487,0.0033967733058
ACH-000488,-0.0033125327176599995
ACH-000490,0.0199897950328
ACH-000491,0.05640884093949999
ACH-000495,-0.0780285339564
ACH-000496,-0.0014083524900799999
ACH-000499,-0.21071376869300001
ACH-000500,-0.146984083957
ACH-000502,-0.008513037007329999
ACH-000503,0.13563659840700001
ACH-000505,-0.11314499850099999
ACH-000507,0.0385373976324
ACH-000510,-0.112335848365
ACH-000511,0.026653998385200002
ACH-000512,0.10653003477
ACH-000516,-0.0295838227093
ACH-000517,0.108183284414
ACH-000518,0.215771941974
ACH-000520,0.11495879412799999
ACH-000521,-0.0613256311948
ACH-000522,0.057765435061300004
ACH-000524,0.0632405412508
ACH-000527,-0.0653887160555
ACH-000528,0.0194681183379
ACH-000537,-0.0649290907062
ACH-000541,-0.119607242383
ACH-000542,0.0255556699008
ACH-000544,0.19981442958099999
ACH-000545,0.0035243502084700003
ACH-000547,0.0460195212539
ACH-000548,-0.0506877085914
ACH-000549,0.167480283891
ACH-000550,0.051359048601900006
ACH-000552,-0.021045009964099998
ACH-000556,-0.13224315214000001
ACH-000557,0.111098066809
ACH-000570,0.08462017370660001
ACH-000571,0.131957958231
ACH-000573,0.0826070692292
ACH-000576,-0.00905807836536
ACH-000580,-0.0227787144991
ACH-000584,-0.0156406776311
ACH-000585,-0.0271394023011
ACH-000588,0.06536900979669999
ACH-000589,-0.0298152777225
ACH-000591,0.257797948973
ACH-000593,0.184390898075
ACH-000600,-0.0131959602381
ACH-000601,-0.013388333282
ACH-000604,-0.0556802557467
ACH-000605,-0.0253131422569
ACH-000606,0.0359366071308
ACH-000608,0.0993568600273
ACH-000614,0.185447413887
ACH-000616,0.022810385757400003
ACH-000618,0.0112780128697
ACH-000619,0.060850011721400005
ACH-000620,0.00240456939706
ACH-000621,-0.035652278790800004
ACH-000622,0.0369577613563
ACH-000623,-0.16169397087600001
ACH-000624,-0.0234327300654
ACH-000627,0.24414365751800002
ACH-000630,-0.04866099455180001
ACH-000632,-0.106682450939
ACH-000633,-0.0295583115857
ACH-000637,-0.115892131057
ACH-000638,0.0621407172364
ACH-000646,-0.152625381324
ACH-000647,0.051848235171800004
ACH-000648,-0.004951939535979999
ACH-000649,0.07166599138810001
ACH-000651,-0.017865862551599998
ACH-000652,0.185848229412
ACH-000653,-0.146065961939
ACH-000657,0.0587491270041
ACH-000658,-0.175417823855
ACH-000661,0.14825503435999998
ACH-000662,0.168792087372
ACH-000663,0.0269487572977
ACH-000665,0.07210189932950001
ACH-000671,0.04844630010459999
ACH-000673,-0.080544180752
ACH-000676,-0.030790552713900004
ACH-000677,-0.030218165988400002
ACH-000681,0.06024593807709999
ACH-000682,-0.000518760306384
ACH-000683,-0.054725035370300004
ACH-000684,0.17741118084399998
ACH-000688,0.129228771956
ACH-000693,-0.00487017867443
ACH-000694,0.13408518537900002
ACH-000695,-0.123292089898
ACH-000696,0.035291220429699996
ACH-000697,0.21447416445
ACH-000699,0.032824624940800004
ACH-000701,-0.0398827228115
ACH-000706,0.0032943622248499996
ACH-000711,0.00280578185541
ACH-000713,-0.0598290111673
ACH-000714,0.0586408319378
ACH-000718,0.107455098577
ACH-000720,0.146916904037
ACH-000721,0.0319503374944
ACH-000724,-0.0814896307423
ACH-000725,-0.17013574991900002
ACH-000732,-0.052628410705
ACH-000734,0.0136266485812
ACH-000735,0.0753631693436
ACH-000736,0.0918680676437
ACH-000738,0.08033491089860001
ACH-000746,0.0410508937351
ACH-000747,0.016591339410999998
ACH-000748,0.0451068895283
ACH-000753,-0.032487814111000005
ACH-000756,-0.08655492164169999
ACH-000757,-0.151975755215
ACH-000758,0.118774028213
ACH-000760,0.06790320702880001
ACH-000763,-0.016306865487500002
ACH-000764,0.0456838229919
ACH-000765,0.0260572307359
ACH-000766,-0.047351481157099994
ACH-000767,0.120411017403
ACH-000768,0.10039904698999999
ACH-000769,0.0612535019236
ACH-000770,0.0163039754559
ACH-000771,-0.019476438198099997
ACH-000773,0.0558269222056
ACH-000776,0.0494327737032
ACH-000777,0.0230649604025
ACH-000778,-0.09907135010299999
ACH-000781,0.0326133138829
ACH-000782,0.0387448121844
ACH-000783,0.102226716646
ACH-000784,-0.076616823107
ACH-000785,0.021311168048099998
ACH-000787,0.043739301880400004
ACH-000788,0.029392049841200002
ACH-000791,-0.0547953697645
ACH-000792,0.017209729882599997
ACH-000794,0.127024190046
ACH-000796,0.047593534092
ACH-000799,-0.04787613677349999
ACH-000800,0.186004265999
ACH-000802,0.0391778707297
ACH-000804,-0.0556911545357
ACH-000805,0.033361164111200006
ACH-000809,-0.010183227915299999
ACH-000810,0.216634582688
ACH-000811,0.025304037308499998
ACH-000817,-0.0369299388341
ACH-000819,-0.0247794721088
ACH-000820,0.101722945767
ACH-000821,-0.156420005233
ACH-000822,0.140103970598
ACH-000823,0.10179669046800001
ACH-000824,0.143925144126
ACH-000827,-0.0166352303427
ACH-000829,0.0512281547686
ACH-000831,-2.1645710156e-05
ACH-000832,-0.00306229295066
ACH-000833,-0.055580512178300005
ACH-000834,0.0156398165593
ACH-000835,0.056311511407000005
ACH-000836,0.040865991118300006
ACH-000837,0.05185970464530001
ACH-000838,-0.114472446972
ACH-000839,0.10871972886600001
ACH-000840,-0.0606314532789
ACH-000841,0.0860455360435
ACH-000843,-0.07460564586410001
ACH-000846,0.118124797038
ACH-000847,0.0010386734982799999
ACH-000848,-0.0452854953442
ACH-000849,-0.0563898945759
ACH-000851,-0.04878622655709999
ACH-000855,0.065807283496
ACH-000856,0.040164353076999997
ACH-000858,0.0333346155479
ACH-000859,0.11030800433900001
ACH-000861,0.0415876504685
ACH-000862,-0.0225735782102
ACH-000865,-0.00497076365034
ACH-000866,0.06788355488839999
ACH-000867,-0.0057450386546300004
ACH-000869,-0.132888772021
ACH-000872,-0.18751635312399997
ACH-000873,0.10551588732
ACH-000876,0.218963261671
ACH-000878,0.111086477497
ACH-000880,0.173722448146
ACH-000881,0.043674741407000006
ACH-000882,0.187579519447
ACH-000884,-0.0889263337353
ACH-000885,-0.039937067800199996
ACH-000887,0.06189052365259999
ACH-000888,0.0167056659027
ACH-000889,-0.0498125054294
ACH-000890,0.0859624161872
ACH-000896,-0.0702103152012
ACH-000898,0.0422154481642
ACH-000900,-0.040114640645
ACH-000901,-0.08873044799619999
ACH-000905,-0.12715123057
ACH-000906,0.0637695998643
ACH-000907,-0.000735350720017
ACH-000910,0.13535525729800002
ACH-000911,-0.0128317927916
ACH-000912,0.0527063625885
ACH-000913,-0.024748556107900003
ACH-000915,0.17070435897
ACH-000916,0.21763588684500002
ACH-000917,-0.11176962403200001
ACH-000921,-0.07329290941760001
ACH-000924,0.115119216302
ACH-000926,0.108843381199
ACH-000928,0.163827626667
ACH-000929,0.0611468651269
ACH-000932,0.055022652239800005
ACH-000935,0.024174411069799995
ACH-000936,-0.0565848259882
ACH-000937,0.135889441964
ACH-000938,0.12139847189200001
ACH-000939,0.118471827236
ACH-000941,-0.141508103128
ACH-000943,-0.028685415186
ACH-000946,0.103051204874
ACH-000947,0.00146108669154
ACH-000948,-0.031093082792199998
ACH-000950,-0.104741040083
ACH-000953,-0.125562435183
ACH-000957,0.0451071540736
ACH-000958,0.264442325531
ACH-000960,0.0100450245038
ACH-000963,-0.040869045923599995
ACH-000968,-0.0643939226108
ACH-000969,0.06522855611259999
ACH-000973,-0.0335148502095
ACH-000974,-0.0651632771091
ACH-000975,0.0272309958984
ACH-000976,0.154783409258
ACH-000978,0.21545091266
ACH-000980,-0.0489416850624
ACH-000984,-0.10678181307
ACH-000986,0.09970855502939999
ACH-000988,0.0424287865439
ACH-000993,-0.137654323197
ACH-000994,-0.0633979893028
ACH-000996,0.10192722210899999
ACH-001001,0.07905271724160001
ACH-001020,-0.188498625449
ACH-001028,-0.006701283757370001
ACH-001031,-0.10798823238
ACH-001038,0.0324477282664
ACH-001048,0.145843254634
ACH-001050,-0.06326108711350001
ACH-001053,0.0257629864853
ACH-001054,-0.084884417043
ACH-001061,-0.0114162150587
ACH-001067,-0.00463878724983
ACH-001075,0.0312163346035
ACH-001096,-0.015302878873700002
ACH-001128,0.5677881252579999
ACH-001134,0.14799323887
ACH-001151,0.044848294358599994
ACH-001163,0.0670359175751
ACH-001164,0.0642299937646
ACH-001173,0.006823255019140001
ACH-001183,0.044485882760800004
ACH-001184,-0.0157844570823
ACH-001190,0.0773837703282
ACH-001192,-0.027642113876799997
ACH-001193,-0.33717762504199994
ACH-001196,0.04267454013230001
ACH-001197,0.09730071968800001
ACH-001205,0.165426183662
ACH-001211,0.00847838080081
ACH-001212,-0.0011315065813599999
ACH-001228,0.178450084851
ACH-001232,0.10032254487400001
ACH-001239,0.0244020291984
ACH-001274,-0.058918184943199996
ACH-001275,0.0855326248373
ACH-001277,0.234184524348
ACH-001278,0.05556933099980001
ACH-001280,0.017792673121599996
ACH-001283,-0.0502680763112
ACH-001289,-0.0319720480511
ACH-001295,0.08086218985110001
ACH-001300,0.123870184091
ACH-001301,-0.00314923539214
ACH-001302,0.07851328978139999
ACH-001303,0.07037257410469999
ACH-001306,-0.0101732853784
ACH-001318,-0.0134185704176
ACH-001322,0.0881258515041
ACH-001328,0.15194297316299998
ACH-001332,-0.030289252086299998
ACH-001333,0.04840456983969999
ACH-001336,-0.0638736288343
ACH-001340,0.0448720361115
ACH-001346,0.0364142939123
ACH-001353,0.0606849478671
ACH-001354,0.1190625783
ACH-001367,0.250501196181
ACH-001368,0.0409263338568
ACH-001374,-0.331776769287
ACH-001375,-0.08969918194450001
ACH-001377,0.0159841500689
ACH-001380,0.158694809519
ACH-001391,0.0191141155163
ACH-001407,0.184937456377
ACH-001408,0.160331936564
ACH-001413,0.0469647608382
ACH-001430,0.282105308097
ACH-001431,0.035477704923300005
ACH-001450,0.0526640226646
ACH-001496,-0.0785558476247
ACH-001500,0.0607005775399
ACH-001521,0.165502657581
ACH-001523,0.0456343186558
ACH-001532,0.0595964759791
ACH-001536,0.144177689827
ACH-001550,0.18755615834000003
ACH-001552,0.07440699059219999
ACH-001554,0.103306620485
ACH-001645,-0.107324086082
ACH-001654,0.056254503328800005
ACH-001715,0.0134215659681
ACH-001735,0.04408425323580001
ACH-001736,-0.0007157235916569999
ACH-001737,-0.189803990014
ACH-001740,0.0806407760155
ACH-001745,-0.08721316907
ACH-001750,0.0758812160838
ACH-001765,0.00600188571372
ACH-001956,-0.138129521029
ACH-001957,-0.0218537172516
