,ZNF830 (91603)
ACH-000912,-1.12043737325
ACH-000913,-1.16602689506
ACH-000915,-1.3598004694799999
ACH-000916,-1.41306927514
ACH-000917,-1.29691038075
ACH-000921,-1.42338922074
ACH-000924,-1.16004732198
ACH-000926,-1.2925858816700002
ACH-000928,-1.20550561304
ACH-000929,-1.0286787392899999
ACH-000932,-1.09499600741
ACH-000935,-1.3417585219700001
ACH-000936,-1.09596855796
ACH-000937,-1.4778788484999998
ACH-000938,-1.3678262805799999
ACH-000939,-1.18886699523
ACH-000941,-0.971862167183
ACH-000943,-1.28554327015
ACH-000946,-1.3536185767500002
ACH-000947,-1.28244706571
ACH-000948,-1.60951533197
ACH-000950,-1.2158273703799998
ACH-000953,-1.39417900847
ACH-000957,-1.2484604216700002
ACH-000958,-1.28794533862
ACH-000960,-1.5775011885299999
ACH-000963,-1.19326848203
ACH-000968,-1.06260094784
ACH-000969,-1.39073614773
ACH-000973,-1.31931608885
ACH-000974,-1.33919805763
ACH-000975,-1.2702524346100001
ACH-000976,-1.25141469544
ACH-000978,-1.23169834349
ACH-000980,-1.5118021544999998
ACH-000984,-1.3721165792399999
ACH-000986,-1.06634765066
ACH-000988,-1.17819843092
ACH-000993,-1.1917336054899998
ACH-000994,-1.4940367209799998
ACH-000996,-1.23627228994
ACH-001001,-1.47186296278
ACH-001020,-1.20792407052
ACH-001028,-1.2594397074299999
ACH-001031,-1.5294744936000002
ACH-001038,-1.37611789435
ACH-001048,-1.39212804757
ACH-001050,-1.20334928463
ACH-001053,-0.9129337298810001
ACH-001054,-1.0251014328899999
ACH-001061,-1.0838610658499999
ACH-001067,-1.38627598925
ACH-001075,-1.28179970877
ACH-001096,-1.3773168081
ACH-001128,-1.4607548284799998
ACH-001134,-1.32645505476
ACH-001151,-1.3014896446600002
ACH-001163,-1.3955164941100002
ACH-001164,-1.1860006384000001
ACH-001173,-1.20409753462
ACH-001183,-1.23130683616
ACH-001184,-1.18276191825
ACH-001190,-1.28748860174
ACH-001192,-1.10849037565
ACH-001193,-1.03886383415
ACH-001196,-1.27666741595
ACH-001197,-1.1663209862100001
ACH-001205,-1.15166317367
ACH-001211,-1.14080043063
ACH-001212,-1.62525822724
ACH-001228,-1.14059462135
ACH-001232,-1.09259136616
ACH-001239,-1.14836386511
ACH-001274,-1.41594245905
ACH-001275,-1.33886064192
ACH-001277,-1.0443143106200001
ACH-001278,-1.5282889317500001
ACH-001280,-1.7421724865700001
ACH-001283,-1.41281151434
ACH-001289,-1.29175760285
ACH-001295,-1.33841060551
ACH-001300,-1.31684986558
ACH-001301,-1.32132023514
ACH-001302,-1.14842910637
ACH-001303,-1.38852320506
ACH-001306,-1.06164801038
ACH-001318,-1.06271876393
ACH-001322,-1.2866224889
ACH-001328,-1.07749868994
ACH-001332,-1.00264722499
ACH-001333,-1.30399619938
ACH-001336,-0.824975057282
ACH-001340,-1.37474262155
ACH-001346,-0.947702586231
ACH-001353,-1.32853143765
ACH-001354,-1.30700440081
ACH-001367,-1.12615086245
ACH-001368,-1.3441850125900001
ACH-001374,-1.25955149695
ACH-001375,-1.01663407777
ACH-001377,-1.32944882797
ACH-001380,-1.38196218938
ACH-001391,-1.4323296953100002
ACH-001407,-1.13271906719
ACH-001408,-1.1758204073799998
ACH-001413,-1.40651665455
ACH-001430,-1.213388645
ACH-001431,-1.2019654633499999
ACH-001450,-1.42046052996
ACH-001496,-1.58203513275
ACH-001500,-1.10044718107
ACH-001521,-1.3246131764700002
ACH-001523,-1.21539866592
ACH-001532,-1.38278857857
ACH-001536,-1.1674188363200002
ACH-001550,-1.27025554805
ACH-001552,-1.3133385950399998
ACH-001554,-1.3410286831
ACH-001645,-1.3755161620700003
ACH-001654,-1.1278276761900001
ACH-001715,-1.0754885136
ACH-001735,-1.37541585193
ACH-001736,-1.3770372815
ACH-001737,-1.64132111383
ACH-001740,-1.04267392939
ACH-001745,-1.06591639446
ACH-001750,-1.29430213976
ACH-001765,-1.00487336016
ACH-001956,-1.35747326068
ACH-001957,-1.11440819604
