,CCDC42 (146849)
ACH-000188,0.259708904399
ACH-000189,0.16892145242800002
ACH-000190,0.383757116699
ACH-000198,0.199808657459
ACH-000204,0.318935539342
ACH-000206,0.28368303638799997
ACH-000207,0.141493463265
ACH-000211,0.288665566988
ACH-000215,0.31643859643800004
ACH-000221,0.34888258704400005
ACH-000222,0.26896409783
ACH-000223,0.32791286120900004
ACH-000226,0.17427179951699998
ACH-000227,0.090916829973
ACH-000228,0.414269757035
ACH-000231,0.263626150991
ACH-000232,0.164929084408
ACH-000233,0.223303544156
ACH-000234,0.25080146283300003
ACH-000235,0.318469500876
ACH-000237,0.326826053109
ACH-000238,0.215438038249
ACH-000243,0.254986035486
ACH-000244,0.08822828244560002
ACH-000246,0.271546042153
ACH-000248,0.197065599436
ACH-000250,0.24007730744300002
ACH-000251,0.45878232852899997
ACH-000253,0.219852026949
ACH-000255,0.201606698891
ACH-000256,0.240770445051
ACH-000257,0.290195559822
ACH-000258,0.186923948792
ACH-000259,0.21953855185899998
ACH-000260,0.220784113455
ACH-000261,0.28949760993
ACH-000262,0.183288466234
ACH-000263,0.255797787328
ACH-000264,0.2250695161
ACH-000265,0.37035278870899996
ACH-000266,0.287910842771
ACH-000272,0.17824226162
ACH-000273,0.407483672486
ACH-000274,0.142919338939
ACH-000277,0.315764116828
ACH-000278,0.260477510342
ACH-000279,0.279998544951
ACH-000280,0.220943689406
ACH-000281,0.09134476637439999
ACH-000288,0.130396902847
ACH-000291,0.34855957663599996
ACH-000293,0.41007483201300005
ACH-000294,0.39339830141500004
ACH-000295,0.38452498374899996
ACH-000296,0.32931095942899996
ACH-000302,0.21068639113499998
ACH-000304,0.00839436680876
ACH-000307,0.48332648513000004
ACH-000308,0.218911269434
ACH-000310,0.28021812715
ACH-000311,0.403177830015
ACH-000312,0.33506411566100003
ACH-000315,0.381859968443
ACH-000316,0.300277665411
ACH-000317,0.212029508517
ACH-000318,0.166549929954
ACH-000319,0.27207979273899996
ACH-000320,0.368680103244
ACH-000322,0.250213438304
ACH-000323,0.280951411031
ACH-000324,0.28583243032600003
ACH-000329,0.298276130632
ACH-000330,0.352984241752
ACH-000331,0.249688682171
ACH-000332,0.222891055262
ACH-000334,0.36062960053599996
ACH-000335,0.536952088844
ACH-000336,0.287093709734
ACH-000337,0.312956284878
ACH-000339,0.203381917016
ACH-000341,0.210962946092
ACH-000348,0.218453982916
ACH-000350,0.0362658045111
ACH-000352,0.18427471075100002
ACH-000356,0.46552280233300003
ACH-000361,0.3081126773
ACH-000362,0.274499071652
ACH-000363,0.119532238186
ACH-000364,0.139677887822
ACH-000365,0.312676466805
ACH-000366,0.297872084308
ACH-000368,0.37270471310000003
ACH-000374,0.344299617474
ACH-000375,0.25329043982
ACH-000376,0.209937930934
ACH-000381,0.202565533497
ACH-000383,0.269617888277
ACH-000387,0.17540664516899998
ACH-000389,0.31055669501999994
ACH-000390,0.256582202808
ACH-000393,0.321679502986
ACH-000395,0.11359776245799999
ACH-000397,0.178951520287
ACH-000401,0.07824256403060001
ACH-000402,0.277023675949
ACH-000403,0.134624964934
ACH-000404,0.144348011904
ACH-000406,0.251733107052
ACH-000407,0.23266608912599998
ACH-000408,0.18558390624
ACH-000410,0.243610455104
ACH-000411,0.378093830055
ACH-000414,0.394686603717
ACH-000415,0.234230944972
ACH-000416,0.257469511289
ACH-000420,0.17310318315900003
ACH-000421,0.355758346669
ACH-000424,0.337969873396
ACH-000425,0.366897686314
ACH-000426,0.14196395948100002
ACH-000427,0.333457465082
ACH-000433,0.528749610886
ACH-000436,0.363723622794
ACH-000444,0.344626069273
ACH-000445,0.117309845825
ACH-000448,0.240611948913
ACH-000450,0.518723454474
ACH-000452,0.288706783248
ACH-000454,0.216991823715
ACH-000458,0.175278804225
ACH-000459,0.192874974583
ACH-000460,0.284160744278
ACH-000461,0.236415698365
ACH-000463,0.395586924007
ACH-000464,0.402353490981
ACH-000466,0.23811326193799998
ACH-000467,0.310864368776
ACH-000468,0.213891760259
ACH-000469,0.21444028478500002
ACH-000470,0.20622975515099998
ACH-000471,0.231580743135
ACH-000472,0.313616808044
ACH-000473,0.256856285773
ACH-000475,0.248102310972
ACH-000476,0.287920122265
ACH-000477,0.152012497056
ACH-000480,0.424295089623
ACH-000481,0.272606606538
ACH-000483,0.228518199902
ACH-000484,0.274225389657
ACH-000485,0.122432111239
ACH-000486,0.187146708962
ACH-000487,0.18662116029599998
ACH-000488,0.268503442922
ACH-000490,0.271825102225
ACH-000491,0.357594848749
ACH-000495,0.493023194047
ACH-000496,0.160121091181
ACH-000499,0.180989215878
ACH-000500,0.102853384516
ACH-000502,0.199323428898
ACH-000503,0.364082479434
ACH-000505,0.287626046789
ACH-000507,0.306060754062
ACH-000510,0.24907407403999998
ACH-000511,0.179101784016
ACH-000512,0.372986574164
ACH-000516,0.20080054572500003
ACH-000517,0.273310757089
ACH-000518,0.256903493539
ACH-000520,0.258641066052
ACH-000521,0.375189923007
ACH-000522,0.328826247618
ACH-000524,0.17635177691599999
ACH-000527,0.288399100534
ACH-000528,0.295118973276
ACH-000537,0.299642150357
ACH-000541,0.249645270596
ACH-000542,0.368809881422
ACH-000544,0.289302176153
ACH-000545,0.20758686018
ACH-000547,0.385980395148
ACH-000548,0.28104363375700003
ACH-000549,0.454918620941
ACH-000550,0.238019050049
ACH-000552,0.20590332004200002
ACH-000556,0.226068909795
ACH-000557,0.24315969044799998
ACH-000570,0.134303536918
ACH-000571,0.304176276445
ACH-000573,0.285401401935
ACH-000576,0.198087165991
ACH-000580,0.308568617279
ACH-000584,0.13681328714500002
ACH-000585,0.246550058917
ACH-000588,0.24607202759100003
ACH-000589,0.233112675575
ACH-000591,0.204572832455
ACH-000593,0.221615531695
ACH-000600,0.30657012569000003
ACH-000601,0.293876495216
ACH-000604,0.334688868316
ACH-000605,0.133696021223
ACH-000606,0.25577988983000005
ACH-000608,0.342087508908
ACH-000614,0.22145843159899997
ACH-000616,0.27033889358
ACH-000618,0.24690241586300002
ACH-000619,0.345540418318
ACH-000620,0.21807146259
ACH-000621,0.14304388629599998
ACH-000622,0.258911917113
ACH-000623,0.366190743676
ACH-000624,0.190939341053
ACH-000627,0.30664342691
ACH-000630,0.26240817785
ACH-000632,0.297085418812
ACH-000633,0.09718144282839998
ACH-000637,0.284555836358
ACH-000638,0.296936798321
ACH-000646,0.23599383134
ACH-000647,0.33851160122699997
ACH-000648,0.248236083235
ACH-000649,0.273127928171
ACH-000651,0.242747425479
ACH-000652,0.338196409934
ACH-000653,0.384851243974
ACH-000657,0.190476635121
ACH-000658,0.231532574258
ACH-000661,0.446018114889
ACH-000662,0.20487114414000002
ACH-000663,0.302938856262
ACH-000665,0.317215698326
ACH-000671,0.23535001636
ACH-000673,0.20105736927200002
ACH-000676,0.225000004162
ACH-000677,0.36153468777900005
ACH-000681,0.391208271541
ACH-000682,0.249777032356
ACH-000683,0.285882314066
ACH-000684,0.527604866697
ACH-000688,0.42516525197
ACH-000693,0.288314841149
ACH-000694,0.316706662056
ACH-000695,0.164215307478
ACH-000696,0.326382173766
ACH-000697,0.19558453512
ACH-000699,0.25699659125
ACH-000701,0.184065757188
ACH-000706,0.291285198975
ACH-000711,0.195928446181
ACH-000713,0.07136527207339999
ACH-000714,-0.0405537465725
ACH-000718,0.13329761038899998
ACH-000720,0.326029535648
ACH-000721,0.251897201929
ACH-000724,0.28962917715500003
ACH-000725,0.214856160455
ACH-000732,0.403534582166
ACH-000734,0.27267442889000004
ACH-000735,0.187221182603
ACH-000736,0.19618030820500001
ACH-000738,0.28889438819
ACH-000746,0.23976421766
ACH-000747,0.35901632016900004
ACH-000748,0.289543540134
ACH-000753,0.250634225853
ACH-000756,0.290767912092
ACH-000757,0.36057993617399997
ACH-000758,0.18170047071400003
ACH-000760,0.276888237441
ACH-000763,0.249563524342
ACH-000764,0.11845920011
ACH-000765,0.35328821331200005
ACH-000766,0.147946774178
ACH-000767,0.319328006614
ACH-000768,0.41111256265199997
ACH-000769,0.313272928348
ACH-000770,0.209376550799
ACH-000771,0.29030902658
ACH-000773,0.310339222383
ACH-000776,0.07250097246239999
ACH-000777,0.322708238572
ACH-000778,0.11960239454600001
ACH-000781,0.276317883702
ACH-000782,0.36175756427199995
ACH-000783,0.124713891732
ACH-000784,0.356471300486
ACH-000785,0.301627612227
ACH-000787,0.319235714043
ACH-000788,0.25731640418699997
ACH-000791,0.107226700306
ACH-000792,0.24746253526599998
ACH-000794,0.32958479711
ACH-000796,0.37124282994999996
ACH-000799,0.290142766577
ACH-000800,0.26363924463300004
ACH-000802,0.160852343509
ACH-000804,0.41954702844
ACH-000805,0.324160093323
ACH-000809,0.34135454108
ACH-000810,0.306175445469
ACH-000811,0.236359925891
ACH-000817,0.245064778121
ACH-000819,0.32247374453899996
ACH-000820,0.274781844906
ACH-000821,0.350891062083
ACH-000822,0.204931653392
ACH-000823,0.330967662802
ACH-000824,0.348148406995
ACH-000827,0.311550180721
ACH-000829,0.191252276738
ACH-000831,0.385027511931
ACH-000832,0.324622688078
ACH-000833,0.217690237886
ACH-000834,0.284028235597
ACH-000835,0.216836796842
ACH-000836,0.249794459316
ACH-000837,0.286547983141
ACH-000838,0.416800109463
ACH-000839,0.22226042455800002
ACH-000840,0.391196993529
ACH-000841,0.476147192532
ACH-000843,0.28749254185
ACH-000846,0.20108243142299997
ACH-000847,0.112152080318
ACH-000848,0.224903269936
ACH-000849,0.176442634827
ACH-000851,0.27605602332199997
ACH-000855,0.438708947351
ACH-000856,0.379540903306
ACH-000858,0.317807438697
ACH-000859,0.36583931997900004
ACH-000861,0.156659423246
ACH-000862,0.241133023728
ACH-000865,0.316452498923
ACH-000866,0.210328674112
ACH-000867,0.289017255124
ACH-000869,0.320762427451
ACH-000872,0.329250566668
ACH-000873,0.173407557524
ACH-000876,0.273443811892
ACH-000878,0.35000955888499996
ACH-000880,0.151611932984
ACH-000881,0.0828758353418
ACH-000882,0.30539778951200003
ACH-000884,0.276104649182
ACH-000885,0.15411770861
ACH-000887,0.313956263073
ACH-000888,0.27982627815600003
ACH-000889,0.296995562133
ACH-000890,0.181869213682
ACH-000896,0.17849569982000002
ACH-000898,0.334911784586
ACH-000900,0.37132754970200005
ACH-000901,0.322466500186
ACH-000905,0.36543966962200003
ACH-000906,0.278372687258
ACH-000907,0.34320700590400005
ACH-000910,0.186654020037
ACH-000911,0.298568504366
ACH-000912,0.317595254236
ACH-000913,0.239168275755
ACH-000915,0.153341104045
ACH-000916,0.253522013115
ACH-000917,0.173010606827
ACH-000921,0.277519932812
ACH-000924,0.260514454528
ACH-000926,0.062104271183699995
ACH-000928,0.245431171406
ACH-000929,0.37749481748
ACH-000932,0.34013757375299997
ACH-000935,0.36678467967699996
ACH-000936,0.303991881866
ACH-000937,0.130892593647
ACH-000938,0.141230296841
ACH-000939,0.309903475325
ACH-000941,0.34070467944399996
ACH-000943,0.211141008985
ACH-000946,0.268767717944
ACH-000947,0.31139895249
ACH-000948,0.35852324532499996
ACH-000950,0.383598032801
ACH-000953,0.157582605604
ACH-000957,0.356324265339
ACH-000958,0.30748118012
ACH-000960,0.192515287369
ACH-000963,0.35068328067000004
ACH-000968,0.34641988667900003
ACH-000969,0.234824769298
ACH-000973,0.24554772090500002
ACH-000974,0.345073681812
ACH-000975,0.29419835687199997
ACH-000976,0.34376764921999997
ACH-000978,0.393922855493
ACH-000980,0.306196687003
ACH-000984,0.311885968006
ACH-000986,0.3259848502
ACH-000988,0.244026938779
ACH-000993,0.225053229315
ACH-000994,0.145123790941
ACH-000996,0.28139701421
ACH-001001,0.237281549232
ACH-001020,0.38603997182099997
ACH-001028,0.276857342912
ACH-001031,0.24966798588000003
ACH-001038,0.27463994908100003
ACH-001048,0.369723564891
ACH-001050,0.267632507018
ACH-001053,0.261250615226
ACH-001054,0.132486199878
ACH-001061,0.219617527025
ACH-001067,0.32661412951900004
ACH-001075,0.276336073528
ACH-001096,0.34893402443899996
ACH-001128,0.171418956816
ACH-001134,0.45787398233599996
ACH-001151,0.281572250121
ACH-001163,0.242943615637
ACH-001164,0.485880346372
ACH-001173,0.28937178449
ACH-001183,0.247553287114
ACH-001184,0.183399824701
ACH-001190,0.10597164531
ACH-001192,0.33979848051
ACH-001193,0.07594777634389999
ACH-001196,0.27189411475499997
ACH-001197,0.15348795517799999
ACH-001205,0.311405809386
ACH-001211,0.176467189161
ACH-001212,0.396742737896
ACH-001228,0.14967098924699998
ACH-001232,0.312171632895
ACH-001239,0.23890153262
ACH-001274,0.207740015396
ACH-001275,0.21020740252300002
ACH-001277,0.36590237896
ACH-001278,0.36263306105400006
ACH-001280,0.147830828281
ACH-001283,0.182584460501
ACH-001289,0.369273268908
ACH-001295,0.18505848317499998
ACH-001300,0.268758639256
ACH-001301,0.32646899173599997
ACH-001302,0.151999968311
ACH-001303,0.0667784615681
ACH-001306,0.235348945134
ACH-001318,0.30656967157
ACH-001322,0.053218977873800005
ACH-001328,0.252721361979
ACH-001332,0.172906065478
ACH-001333,0.35108872948200004
ACH-001336,0.20384119452899999
ACH-001340,0.23324519379900002
ACH-001346,0.316957642391
ACH-001353,0.217334301864
ACH-001354,0.271821288625
ACH-001367,0.438800337847
ACH-001368,0.22210133899099999
ACH-001374,0.490674196161
ACH-001375,0.284912583773
ACH-001377,0.32309494313000003
ACH-001380,0.30854005191100004
ACH-001391,0.212242546961
ACH-001407,0.351722478201
ACH-001408,0.273619352259
ACH-001413,0.19161975819000002
ACH-001430,0.33543494801999996
ACH-001431,0.325163848217
ACH-001450,0.360493574241
ACH-001496,0.180124456401
ACH-001500,0.295801282145
ACH-001521,0.0753953050526
ACH-001523,0.269031219537
ACH-001532,0.197735341574
ACH-001536,0.18704668391600002
ACH-001550,0.261024547818
ACH-001552,0.27730116406599997
ACH-001554,0.304128399488
ACH-001645,0.39083768571500005
ACH-001654,0.324572508937
ACH-001715,0.100867585452
ACH-001735,0.24950382650699998
ACH-001736,0.41954850598300003
ACH-001737,0.175333226704
ACH-001740,0.08147341041
ACH-001745,0.290612542114
ACH-001750,0.243140081158
ACH-001765,0.196218102475
ACH-001956,0.290716724508
ACH-001957,0.24018472162700003
