,SLC41A3 (54946)
ACH-000310,0.20785499557300002
ACH-000311,0.20298542546700002
ACH-000312,0.019662994456099998
ACH-000315,0.114791668554
ACH-000316,-0.027107894947099996
ACH-000317,0.0140408668686
ACH-000318,0.00278586239229
ACH-000319,-0.0947204892467
ACH-000320,-0.025036145734900005
ACH-000322,0.014417156873299999
ACH-000323,-0.34119415195299996
ACH-000324,-0.0459985632176
ACH-000329,-0.161117514183
ACH-000330,-0.175370010016
ACH-000331,-0.297307786904
ACH-000332,-0.04790960641750001
ACH-000334,0.118968415746
ACH-000335,-0.0767962805543
ACH-000336,-0.21239121359299998
ACH-000337,-0.279623661854
ACH-000339,-0.0870285020246
ACH-000341,-0.0583686062195
ACH-000348,-0.135973325221
ACH-000350,-0.112667155689
ACH-000352,-0.115339247573
ACH-000356,-0.221527877524
ACH-000361,-0.141388296991
ACH-000362,-0.0256738878335
ACH-000363,-0.13299417498299998
ACH-000364,-0.207451790944
ACH-000365,0.09364939384099999
ACH-000366,-0.13656139423
ACH-000368,0.146805168504
ACH-000374,-0.00705419467246
ACH-000375,0.118521274542
ACH-000376,-0.009130176883690002
ACH-000381,-0.045658940896699994
ACH-000383,-0.14564776866499998
ACH-000387,0.08764823956939999
ACH-000389,-0.0497155443886
ACH-000390,0.08680757949339998
ACH-000393,-0.030940462290099998
ACH-000395,-0.044393842606199996
ACH-000397,8.94964776409e-05
ACH-000401,0.0672330907279
ACH-000402,0.128691990693
ACH-000403,-0.200257089952
ACH-000404,-0.34667613130900005
ACH-000406,-0.0657916368935
ACH-000407,-0.252359135027
ACH-000408,-0.013301046002200001
ACH-000410,-0.144014331058
ACH-000411,-0.0954435440993
ACH-000414,0.0781135809813
ACH-000415,-0.09310341333239999
ACH-000416,-0.10406774752499999
ACH-000420,-0.18971048068399998
ACH-000421,-0.0846627285128
ACH-000424,-0.167396754793
ACH-000425,-0.0977318897786
ACH-000426,-0.202730846695
ACH-000427,-0.195242690297
ACH-000433,-0.113437454406
ACH-000436,-0.11795026674
ACH-000444,-0.13445417826099998
ACH-000445,0.0055422170613299996
ACH-000448,-0.161939221776
ACH-000450,-0.407555569496
ACH-000452,-0.281410806546
ACH-000454,-0.0635837485758
ACH-000458,-0.110125786842
ACH-000459,-0.0347492616797
ACH-000460,-0.202171797522
ACH-000461,-0.18345903370000002
ACH-000463,-0.0151797214644
ACH-000464,-0.11730274387299999
ACH-000466,0.0536204165805
ACH-000467,-0.0789640249839
ACH-000468,0.136740409495
ACH-000469,-0.09703567030589999
ACH-000470,-0.133199784687
ACH-000471,-0.185138613858
ACH-000472,0.0319808765885
ACH-000473,-0.04775856933
ACH-000475,-0.157063821169
ACH-000476,-0.152859851741
ACH-000477,-0.191847737945
ACH-000480,-0.178305316701
ACH-000481,-0.0936632423958
ACH-000483,-0.0697794255025
ACH-000484,-0.117823311295
ACH-000485,-0.273300305881
ACH-000486,-0.104701784786
ACH-000487,0.020723692909599998
ACH-000488,-0.138170749638
ACH-000490,-0.0980421499865
ACH-000491,-0.109586378639
ACH-000495,-0.09226342389260002
ACH-000496,-0.0276989701612
ACH-000499,0.146236320429
ACH-000500,-0.495713779915
ACH-000502,0.023954060405799997
ACH-000503,-0.250794388269
ACH-000505,-0.170104742016
ACH-000507,-0.219693317724
ACH-000510,-0.0181823981198
ACH-000511,-0.11394915576400001
ACH-000512,-0.244489605229
ACH-000516,0.06732284184119999
ACH-000517,-0.0025595038025999998
ACH-000518,-0.148546504218
ACH-000520,-0.232345835107
ACH-000521,-0.052569422649
ACH-000522,-0.116205046616
ACH-000524,-0.13611884087099999
ACH-000527,-0.115259057753
ACH-000528,-0.13187679322899998
ACH-000537,-0.11583779517100001
ACH-000541,-0.23383261163000002
ACH-000542,-0.12355784526
ACH-000544,-0.139251121903
ACH-000545,-0.0603056558509
ACH-000547,-0.025126803568199997
ACH-000548,-0.033644211183000004
ACH-000549,-0.200660165772
ACH-000550,-0.27350911907
ACH-000552,-0.201487149888
ACH-000556,-0.119869409824
ACH-000557,0.101952491224
ACH-000570,-0.183506403848
ACH-000571,-0.127352732975
ACH-000573,-0.124636266575
ACH-000576,-0.050302728239400005
ACH-000580,0.0263180166334
ACH-000584,-0.228799873145
ACH-000585,-0.135371948548
ACH-000588,-0.0709403865206
ACH-000589,0.0307536340014
ACH-000591,-0.0697713567425
ACH-000593,-0.28831840290399996
ACH-000600,0.0257785962298
ACH-000601,-0.12923895324999998
ACH-000604,-0.0545029127534
ACH-000605,-0.20791758262600002
ACH-000606,-0.0114945387109
ACH-000608,0.111792814497
ACH-000614,-0.0523596213087
ACH-000616,-0.150417456655
ACH-000618,-0.167884251155
ACH-000619,-0.127728681182
ACH-000620,-0.22054711193100002
ACH-000621,-0.045759317503399996
ACH-000622,0.160968402616
ACH-000623,-0.009334827333770002
ACH-000624,0.048095527528599996
ACH-000627,0.028287158306200003
ACH-000630,-0.188253170285
ACH-000632,-0.0343144729054
ACH-000633,-0.05895098447790001
ACH-000637,0.0219560793207
ACH-000638,-0.0630716236473
ACH-000646,-0.334206549504
ACH-000647,-0.044578720796099994
ACH-000648,0.11251156114800001
ACH-000649,-0.155764399441
ACH-000651,-0.148329715616
ACH-000652,-0.14187737476
ACH-000653,0.0188353257965
ACH-000657,-0.042433257476000005
ACH-000658,-0.126707195889
ACH-000661,0.004309215513850001
ACH-000662,-0.252140854022
ACH-000663,-0.25432323362500003
ACH-000665,-0.0925105721222
ACH-000671,-0.158482020965
ACH-000673,-0.180814329144
ACH-000676,-0.126551088214
ACH-000677,-0.101511718862
ACH-000681,-0.136858139879
ACH-000682,-0.0484566379282
ACH-000683,-0.10420981529899999
ACH-000684,-0.070013253338
ACH-000688,-0.0688068053911
ACH-000693,-0.0881842041431
ACH-000694,-0.123491974832
ACH-000695,-0.130020898712
ACH-000696,-0.22037695691999998
ACH-000697,-0.358871447847
ACH-000699,-0.19798642105300002
ACH-000701,-0.05948824961569999
ACH-000706,-0.108618868436
ACH-000711,-0.056216587302299996
ACH-000713,0.0913038764589
ACH-000714,-0.0671719181042
ACH-000718,-0.167782260795
ACH-000720,-0.07812235576830001
ACH-000721,-0.0774419791904
ACH-000724,-0.0182731147586
ACH-000725,-0.09430882734160001
ACH-000732,-0.1479320833
ACH-000734,-0.15386081579299998
ACH-000735,-0.158124044934
ACH-000736,-0.026602712912400003
ACH-000738,-0.10217708553799999
ACH-000746,0.00747895612829
ACH-000747,-0.152083125195
ACH-000748,-0.241548930645
ACH-000753,-0.0667672476704
ACH-000756,-0.16823292216
ACH-000757,-0.195455886492
ACH-000758,-0.10673005667000002
ACH-000760,0.021981338653199997
ACH-000763,-0.0430764190269
ACH-000764,-0.177519896142
ACH-000765,-0.180296388253
ACH-000766,0.0534785286742
ACH-000767,-0.167810007918
ACH-000768,-0.0968001050426
ACH-000769,-0.144028243876
ACH-000770,0.0586842932044
ACH-000771,-0.11103921985500001
ACH-000773,0.15291963638800002
ACH-000776,-0.0780694046027
ACH-000777,0.050630839183
ACH-000778,-0.0387889123878
ACH-000781,0.0402530551855
ACH-000782,0.07261629238560001
ACH-000783,-0.08712462779310001
ACH-000784,-0.18132028755899998
ACH-000785,0.0679088241362
ACH-000787,-0.110794269097
ACH-000788,-0.013472241755
ACH-000791,0.025299495203299997
ACH-000792,-0.16259597632
ACH-000794,0.023136315639
ACH-000796,-0.0739334967097
ACH-000799,-0.0603183088075
ACH-000800,-0.25511436213399996
ACH-000802,-0.0957747806132
ACH-000804,0.09181361067129999
ACH-000805,-0.38305759834499997
ACH-000809,-0.05275333161180001
ACH-000810,0.18227980655499998
ACH-000811,-0.12035148665300001
ACH-000817,-0.0747597326908
ACH-000819,-0.434021883536
ACH-000820,0.0138874908531
ACH-000821,0.126126276657
ACH-000822,0.0245675076975
ACH-000823,-0.126057603926
ACH-000824,-0.08058582010160001
ACH-000827,-0.167563046538
ACH-000829,-0.109419975682
ACH-000831,-0.05757565049169999
ACH-000832,-0.0748559760443
ACH-000833,-0.0144240391398
ACH-000834,-0.0388186969876
ACH-000835,-0.283405385808
ACH-000836,-0.148048770243
ACH-000837,0.105528240405
ACH-000838,0.0232680868466
ACH-000839,-0.282869517533
ACH-000840,0.0415269149269
ACH-000841,0.10738557577199999
ACH-000843,-0.318967713426
ACH-000846,-0.339520228831
ACH-000847,-0.0390234844494
ACH-000848,-0.08729082345349999
ACH-000849,-0.182990318406
ACH-000851,-0.0950656332789
ACH-000855,-0.453179842311
ACH-000856,-0.057555266483500005
ACH-000858,-0.279134894671
ACH-000859,-0.0594114042724
ACH-000861,0.09859465528729999
ACH-000862,-0.211340581031
ACH-000865,-0.07662390996389999
ACH-000866,-0.106079209718
ACH-000867,-0.188410349894
ACH-000869,0.0797737088902
ACH-000872,-0.0804178587805
ACH-000873,-0.18899738037500002
ACH-000876,-0.215702532119
ACH-000878,-0.33226378056
ACH-000880,-0.235793332262
ACH-000881,-0.104254173282
ACH-000882,-0.0792368307893
ACH-000884,0.00356197506088
ACH-000885,0.175249090537
ACH-000887,-0.0576670608335
ACH-000888,-0.08300750020849999
ACH-000889,-0.006243469564829999
ACH-000890,-0.078531738499
ACH-000896,-0.250539134902
ACH-000898,-0.12271675228599999
ACH-000900,-0.0944539943738
ACH-000901,0.0138705516992
ACH-000905,-0.145133770837
ACH-000906,-0.0499105095105
ACH-000907,-0.140713693352
ACH-000910,0.0160877553278
ACH-000911,-0.209895618455
ACH-000912,-0.21038312870499998
ACH-000913,-0.0519955460953
ACH-000915,-0.104131308947
ACH-000916,0.0205920319409
ACH-000917,-0.134356232646
ACH-000921,-0.0880496773281
ACH-000924,-0.170395421343
ACH-000926,-0.19296567739300002
ACH-000928,0.06985892973260001
ACH-000929,0.0425833335221
ACH-000932,-0.147478725318
ACH-000935,-0.334014970634
ACH-000936,-0.000252648125145
ACH-000937,-0.013407959477600002
ACH-000938,-0.15917786855799998
ACH-000939,-0.22384129161
ACH-000941,-0.22618003675700002
ACH-000943,-0.142179427302
ACH-000946,-0.17237725934999998
ACH-000947,-0.0569177295418
ACH-000948,-0.040947932093
ACH-000950,-0.254708647947
ACH-000953,-0.014661231039
ACH-000957,-0.301073817599
ACH-000958,-0.10228901700099999
ACH-000960,0.00124311914428
ACH-000963,-0.13462474904000002
ACH-000968,-0.043687438265399996
ACH-000969,-0.0175009554881
ACH-000973,-0.14185173197599998
ACH-000974,-0.163493838402
ACH-000975,-0.133836174321
ACH-000976,-0.09606887729560001
ACH-000978,-0.250977394708
ACH-000980,-0.10472808683399999
ACH-000984,-0.0559270762768
ACH-000986,0.0486416843095
ACH-000988,-0.0459921432699
ACH-000993,-0.164639724915
ACH-000994,-0.151408598917
ACH-000996,0.0356276302359
ACH-001001,-0.13323765970899998
ACH-001020,-0.33956681268700006
ACH-001028,-0.150712836728
ACH-001031,-0.0432692288501
ACH-001038,-0.0454628957529
ACH-001048,-0.008452857296649999
ACH-001050,-0.17903264938000002
ACH-001053,0.035422730138800006
ACH-001054,-0.0322665160135
ACH-001061,-0.236247764631
ACH-001067,-0.0739400879937
ACH-001075,0.07680720002760001
ACH-001096,-0.024610782617099997
ACH-001128,0.018182878515700003
ACH-001134,-0.132246188913
ACH-001151,-0.126933634035
ACH-001163,0.0474752792681
ACH-001164,-0.16568394763699998
ACH-001173,-0.0675195073241
ACH-001183,-0.239959022811
ACH-001184,-0.0430288701171
ACH-001190,-0.11721104342399999
ACH-001192,-0.104698001294
ACH-001193,-0.35619180011
ACH-001196,-0.111167563383
ACH-001197,-0.155719302921
ACH-001205,-0.206513082571
ACH-001211,-0.167006705781
ACH-001212,0.0870184126079
ACH-001228,0.0212445632055
ACH-001232,-0.108118337496
ACH-001239,-0.123325672412
ACH-001274,0.0312802429728
ACH-001275,-0.011553891410199999
ACH-001277,-0.25055826430100003
ACH-001278,-0.0231399829367
ACH-001280,0.0615695836771
ACH-001283,-0.127647254507
ACH-001289,-0.004805862871270001
ACH-001295,-0.09702970030279999
ACH-001300,-0.15867843417000002
ACH-001301,0.0151910179202
ACH-001302,-0.272928379206
ACH-001303,0.250415923618
ACH-001306,-0.165843159103
ACH-001318,0.0162769611182
ACH-001322,0.0766745930972
ACH-001328,0.0015224769162599998
ACH-001332,0.149204603873
ACH-001333,0.034638507062300004
ACH-001336,-0.274246819239
ACH-001340,-0.11492904684000001
ACH-001346,-0.0839954562945
ACH-001353,-0.16941512581
ACH-001354,0.13184594396500002
ACH-001367,-0.27822119056999994
ACH-001368,-0.105614000293
ACH-001374,0.112777637397
ACH-001375,-0.0557221922578
ACH-001377,-0.0203271401413
ACH-001380,-0.123384592567
ACH-001391,-0.0951045906551
ACH-001407,-0.00403163370461
ACH-001408,-0.036747097681
ACH-001413,-0.10535307409700001
ACH-001430,-0.263158028116
ACH-001431,0.014598429239299998
ACH-001450,-0.0776547790508
ACH-001496,-0.114816771638
ACH-001500,-0.0807461008798
ACH-001521,-0.114196974533
ACH-001523,-0.138720705459
ACH-001532,-0.0947805744438
ACH-001536,-0.10167638936000001
ACH-001550,-0.192597684385
ACH-001552,-0.0821010632725
ACH-001554,-0.055102955039499996
ACH-001645,-0.18183562635899997
ACH-001654,-0.09501800883549999
ACH-001715,-0.20268949490600002
ACH-001735,-0.0751250783568
ACH-001736,-0.09456349519200001
ACH-001737,0.327980011155
ACH-001740,-0.137520367186
ACH-001745,-0.08011820821269999
ACH-001750,-0.023143694175900002
ACH-001765,0.0183466776837
ACH-001956,-0.123128216952
ACH-001957,-0.0592799144438
