,SLC14A2 (8170)
ACH-000720,-0.228727713133
ACH-000721,-0.09014191614219999
ACH-000724,-0.219416229585
ACH-000725,-0.268195687947
ACH-000732,0.00814829463659
ACH-000734,-0.157569924916
ACH-000735,-0.144313658247
ACH-000736,-0.0322159137903
ACH-000738,-0.11978240395999999
ACH-000746,-0.15696198481100002
ACH-000747,0.113211810392
ACH-000748,-0.136718634147
ACH-000753,-0.14189752759000002
ACH-000756,-0.158617111464
ACH-000757,-0.227987983851
ACH-000758,-0.00751554429341
ACH-000760,-0.20677728519699998
ACH-000763,-0.179437759265
ACH-000764,-0.44141890088200003
ACH-000765,-0.068607963658
ACH-000766,-0.304014835608
ACH-000767,-0.0662767930993
ACH-000768,-0.207474035607
ACH-000769,-0.148593366989
ACH-000770,-0.23773177887299998
ACH-000771,-0.136397495526
ACH-000773,-0.19364949120299998
ACH-000776,0.0514492948541
ACH-000777,-0.17045951230599998
ACH-000778,-0.357621148285
ACH-000781,-0.265975786919
ACH-000782,-0.0931548407962
ACH-000783,-0.0727205957665
ACH-000784,-0.209899211925
ACH-000785,-0.259650089624
ACH-000787,-0.237514740792
ACH-000788,-0.15791453963
ACH-000791,-0.104408003606
ACH-000792,-0.34132254723899996
ACH-000794,-0.258625072434
ACH-000796,-0.20045312557599998
ACH-000799,-0.048955419122800006
ACH-000800,-0.29976751926
ACH-000802,-0.14457893185
ACH-000804,-0.272366489518
ACH-000805,0.22196735673
ACH-000809,-0.0383632149946
ACH-000810,-0.439041244763
ACH-000811,-0.250708299579
ACH-000817,-0.0260912571529
ACH-000819,-0.031359744049100004
ACH-000820,-0.08648355524939999
ACH-000821,-0.09418452661080001
ACH-000822,-0.162181716157
ACH-000823,-0.24012737586
ACH-000824,-0.197382891596
ACH-000827,-0.0778340009028
ACH-000829,-0.131159376621
ACH-000831,-0.060280612977
ACH-000832,-0.122973533645
ACH-000833,-0.33967276152599996
ACH-000834,-0.14850028565600001
ACH-000835,-0.0545163242863
ACH-000836,-0.12453434524599999
ACH-000837,0.00962884730348
ACH-000838,-0.0271859918755
ACH-000839,-0.22626346867400002
ACH-000840,-0.0621757738618
ACH-000841,-0.02533641342
ACH-000843,-0.767182473166
ACH-000846,-0.28442958226
ACH-000847,0.00861014590197
ACH-000848,-0.209252840346
ACH-000849,0.005803362552359999
ACH-000851,-0.0714083021078
ACH-000855,-0.158998095383
ACH-000856,-0.178979640872
ACH-000858,-0.172520211604
ACH-000859,0.13077280401900002
ACH-000861,-0.20181424318
ACH-000862,-0.133077019973
ACH-000865,-0.176115815029
ACH-000866,-0.124990778281
ACH-000867,-0.20181416815
ACH-000869,-0.191575121655
ACH-000872,0.00912558870758
ACH-000873,-0.08861068694430001
ACH-000876,-0.266570412107
ACH-000878,-0.291934328857
ACH-000880,-0.06870873848180001
ACH-000881,0.00746362746274
ACH-000882,-0.38038148191699994
ACH-000884,-0.321887843115
ACH-000885,-0.0409727384187
ACH-000887,-0.0794425080837
ACH-000888,-0.13842302228599998
ACH-000889,-0.09368521000959999
ACH-000890,0.048103923940500004
ACH-000896,-0.279457189896
ACH-000898,-0.113073059147
ACH-000900,-0.09947633739430001
ACH-000901,-0.160909675395
ACH-000905,-0.162135049951
ACH-000906,-0.145081817953
ACH-000907,-0.0465028049395
ACH-000910,-0.197082406419
ACH-000911,-0.21673972176399997
ACH-000912,-0.0699894442508
ACH-000913,-0.0662924552058
ACH-000915,-0.523227669349
ACH-000916,-0.205036099967
ACH-000917,-0.10360343483300001
ACH-000921,-0.187926998378
ACH-000924,-0.029625409329
ACH-000926,-0.16905307177200002
ACH-000928,-0.0798609579791
ACH-000929,-0.0869590833107
ACH-000932,-0.293718219389
ACH-000935,-0.08343296830569999
ACH-000936,-0.154953310204
ACH-000937,-0.24491647905299999
ACH-000938,-0.226746366096
ACH-000939,-0.340221911655
ACH-000941,-0.047838839894
ACH-000943,-0.211385015832
ACH-000946,-0.21346761763900002
ACH-000947,-0.108554137675
ACH-000948,-0.15293790883199998
ACH-000950,-0.181446965444
ACH-000953,-0.38213758335299997
ACH-000957,-0.102587135647
ACH-000958,-0.0400611507439
ACH-000960,-0.3484379924
ACH-000963,-0.157158786186
ACH-000968,-0.0656754153747
ACH-000969,0.017781096316099997
ACH-000973,-0.185844869991
ACH-000974,0.0472139612414
ACH-000975,-0.31100161390000003
ACH-000976,-0.06705040095800001
ACH-000978,0.09478291307350001
ACH-000980,-0.183661955655
ACH-000984,-0.18365037137499998
ACH-000986,-0.272248420428
ACH-000988,-0.05769952140819999
ACH-000993,0.031744363319
ACH-000994,-0.0307369119967
ACH-000996,0.04459379470099999
ACH-001001,-0.16619266492100002
ACH-001020,-0.43765007467
ACH-001028,-0.061400558625099994
ACH-001031,-0.0100913069407
ACH-001038,-0.240543659692
ACH-001048,-0.206723732656
ACH-001050,-0.08165044858699999
ACH-001053,-0.401553386072
ACH-001054,-0.0497347969644
ACH-001061,-0.0498529146635
ACH-001067,-0.197128019051
ACH-001075,-0.304342395882
ACH-001096,-0.146815726817
ACH-001128,0.133837059939
ACH-001134,-0.17571990469300003
ACH-001151,-0.132183457956
ACH-001163,-0.16530144394500002
ACH-001164,-0.227167892687
ACH-001173,-0.151362400979
ACH-001183,0.09471262223580001
ACH-001184,-0.160844394595
ACH-001190,0.0629820149056
ACH-001192,-0.195062487332
ACH-001193,-0.574331134664
ACH-001196,-0.216628234459
ACH-001197,-0.588032337063
ACH-001205,-0.24667837278299998
ACH-001211,-0.157968563804
ACH-001212,-0.38391846094400006
ACH-001228,-0.057925241163999996
ACH-001232,-0.206369368801
ACH-001239,-0.0227091268378
ACH-001274,-0.11955332300799999
ACH-001275,-0.17752157904899998
ACH-001277,-0.366027052302
ACH-001278,-0.0330468186818
ACH-001280,-0.172409841826
ACH-001283,-0.22541921309500002
ACH-001289,-0.034148296516900004
ACH-001295,-0.116783494199
ACH-001300,-0.21421661510499998
ACH-001301,-0.132406492765
ACH-001302,-0.317949201006
ACH-001303,-0.169363879021
ACH-001306,-0.173142505359
ACH-001318,-0.07683833428230001
ACH-001322,-0.031655890806
ACH-001328,-0.17460723555399998
ACH-001332,-0.254638967475
ACH-001333,0.18397533322
ACH-001336,0.0519050960963
ACH-001340,-0.16812747524500002
ACH-001346,-0.151419347866
ACH-001353,-0.24273996544
ACH-001354,-0.285660443585
ACH-001367,-0.581423977307
ACH-001368,-0.20141668621300002
ACH-001374,0.26196780808200004
ACH-001375,-0.0775964289765
ACH-001377,-0.220289670057
ACH-001380,-0.22451074058200002
ACH-001391,-0.0753861917238
ACH-001407,-0.231750030311
ACH-001408,0.0350359333193
ACH-001413,-0.0678689026019
ACH-001430,-0.307388494292
ACH-001431,-0.0629401905002
ACH-001450,0.021188565334799996
ACH-001496,-0.249530113594
ACH-001500,-0.16040656824400001
ACH-001521,0.061016139244
ACH-001523,-0.297675882599
ACH-001532,-0.0665591162904
ACH-001536,0.153250765682
ACH-001550,-0.055687154852700003
ACH-001552,-0.23405945307700002
ACH-001554,-0.112710392127
ACH-001645,-0.08150740403639999
ACH-001654,-0.186857312972
ACH-001715,-0.141334959123
ACH-001735,-0.18063147566799997
ACH-001736,-0.140890520356
ACH-001737,-0.271931460959
ACH-001740,-0.15665830906300002
ACH-001745,-0.0347710903395
ACH-001750,-0.178219669701
ACH-001765,-0.0630674995738
ACH-001956,-0.15224390513699998
ACH-001957,-0.08414249862739999
