,SLC25A30 (253512)
ACH-000310,-0.280460932389
ACH-000311,-0.18339748092099997
ACH-000312,-0.206403641525
ACH-000315,-0.202973552665
ACH-000316,0.18522394763
ACH-000317,-0.10710863628100001
ACH-000318,-0.11087376392500001
ACH-000319,-0.055540738743500004
ACH-000320,-0.0585178398653
ACH-000322,-0.264804928128
ACH-000323,-0.0700580065378
ACH-000324,-0.0546791526584
ACH-000329,0.018530058653500003
ACH-000330,-0.0657702238699
ACH-000331,-0.00395038771031
ACH-000332,0.0198176720305
ACH-000334,-0.0154269731518
ACH-000335,0.0174553669533
ACH-000336,-0.376117765499
ACH-000337,0.0179029048988
ACH-000339,-0.0545488982474
ACH-000341,-0.189671259791
ACH-000348,-0.0202660634025
ACH-000350,-0.196540799894
ACH-000352,0.0114879194729
ACH-000356,0.130233129296
ACH-000361,-0.16552478389
ACH-000362,-0.19598931697900002
ACH-000363,0.026882223489900003
ACH-000364,0.0710955001285
ACH-000365,-0.239361543791
ACH-000366,0.0714951275378
ACH-000368,0.0768253589001
ACH-000374,-0.202858614087
ACH-000375,-0.0219925235303
ACH-000376,-0.0658453282933
ACH-000381,-0.203855032194
ACH-000383,-0.167169870882
ACH-000387,-0.055677242450099994
ACH-000389,-0.143365980426
ACH-000390,-0.162536824436
ACH-000393,-0.101865657445
ACH-000395,-0.292253664827
ACH-000397,-0.0573478703723
ACH-000401,-0.0663188922315
ACH-000402,0.109547166833
ACH-000403,-0.216645923336
ACH-000404,-0.276471739569
ACH-000406,-0.0363704580985
ACH-000407,0.015105104309700001
ACH-000408,0.108843016018
ACH-000410,0.00754145341011
ACH-000411,0.146847501628
ACH-000414,-0.20006586172200003
ACH-000415,-0.159533195238
ACH-000416,-0.0658545379522
ACH-000420,-0.132727802457
ACH-000421,0.0577000928917
ACH-000424,-0.341400685295
ACH-000425,0.00886364059842
ACH-000426,0.108827644141
ACH-000427,-0.0916117995909
ACH-000433,-0.24172974307300002
ACH-000436,-0.16673880968000002
ACH-000444,-0.181724315751
ACH-000445,0.0417476218854
ACH-000448,-0.050738195014500005
ACH-000450,0.296199517436
ACH-000452,-0.08788424981910002
ACH-000454,0.0762229683809
ACH-000458,-0.133561862707
ACH-000459,0.125030689363
ACH-000460,-0.16960280121399998
ACH-000461,0.114679265752
ACH-000463,-0.11649301045
ACH-000464,0.0732101829958
ACH-000466,-0.021038783812
ACH-000467,-0.17393063436700001
ACH-000468,-0.191559073429
ACH-000469,0.0364814693989
ACH-000470,-0.030311384120200003
ACH-000471,-0.0140074992496
ACH-000472,-0.105089643096
ACH-000473,-0.0603827214738
ACH-000475,-0.047755562971599996
ACH-000476,-0.0111777959539
ACH-000477,0.073122372029
ACH-000480,-0.099564263633
ACH-000481,-0.155299892539
ACH-000483,0.0109663561416
ACH-000484,-0.0748270251011
ACH-000485,0.0524264648599
ACH-000486,-0.0160799688127
ACH-000487,0.0528144827889
ACH-000488,-0.0957544091606
ACH-000490,0.0007053066455039999
ACH-000491,0.0408017021818
ACH-000495,0.24571040997
ACH-000496,-0.24513573376699999
ACH-000499,-0.280836922878
ACH-000500,-0.30059003306800003
ACH-000502,-0.13557462374
ACH-000503,-0.16499160625
ACH-000505,0.018169024802700003
ACH-000507,-0.0839433498067
ACH-000510,-0.0958466358335
ACH-000511,-0.0718813510002
ACH-000512,0.16327325741499998
ACH-000516,-0.140653440276
ACH-000517,-0.038281144386
ACH-000518,-0.168628765775
ACH-000520,-0.34626028331500003
ACH-000521,-0.061931549035099995
ACH-000522,-0.0837404860586
ACH-000524,-0.04843942134319999
ACH-000527,-0.06625720491880001
ACH-000528,-0.176022036784
ACH-000537,-0.144121651877
ACH-000541,-0.11012500299900001
ACH-000542,-0.039374601239900005
ACH-000544,-0.21162867312300002
ACH-000545,-0.086436968359
ACH-000547,-0.112204401135
ACH-000548,-0.15573577955
ACH-000549,-0.207705098033
ACH-000550,-0.104295073291
ACH-000552,-0.026284049358
ACH-000556,-0.266954364123
ACH-000557,-0.0238574130497
ACH-000570,-0.0574664739672
ACH-000571,0.011110249014299998
ACH-000573,-0.155848278071
ACH-000576,-0.0346948554726
ACH-000580,-0.060246316164100006
ACH-000584,-0.174143481272
ACH-000585,-0.0283002913873
ACH-000588,0.0927462093338
ACH-000589,0.00587415723
ACH-000591,-0.11763530824400001
ACH-000593,0.0904286946827
ACH-000600,-0.0975809743512
ACH-000601,-0.0502406155958
ACH-000604,-0.179661755603
ACH-000605,0.0284784138769
ACH-000606,-0.103486162449
ACH-000608,0.0508241914319
ACH-000614,-0.0461662972716
ACH-000616,-0.145109318454
ACH-000618,0.00397076153568
ACH-000619,-0.0471746858871
ACH-000620,-0.06894696827619999
ACH-000621,-0.0304364368487
ACH-000622,-0.05325824193
ACH-000623,-0.18551252857
ACH-000624,0.021291338531999996
ACH-000627,-0.139832270395
ACH-000630,0.0160097212886
ACH-000632,-0.0196211011566
ACH-000633,0.0696374177288
ACH-000637,0.0593956878065
ACH-000638,-0.0954194421191
ACH-000646,0.15851119966
ACH-000647,0.0516598196928
ACH-000648,-0.36005336873099997
ACH-000649,-0.030349395646799997
ACH-000651,-0.0904951552855
ACH-000652,-0.144357426638
ACH-000653,-0.169274138614
ACH-000657,-0.04420414848780001
ACH-000658,-0.0660675198718
ACH-000661,-0.076555438875
ACH-000662,0.0345188478827
ACH-000663,-0.098696872302
ACH-000665,-0.174869940911
ACH-000671,-0.22004486288000003
ACH-000673,0.005318668523479999
ACH-000676,-0.08686214414480001
ACH-000677,-0.395477585198
ACH-000681,-0.00965167826162
ACH-000682,-0.049980232493500004
ACH-000683,-0.07066719507369999
ACH-000684,-0.0607204183247
ACH-000688,0.009044832180190001
ACH-000693,-0.0582525360054
ACH-000694,-0.0772116033322
ACH-000695,0.16800707481899999
ACH-000696,-0.04724950030780001
ACH-000697,0.0932697749084
ACH-000699,-0.117096851865
ACH-000701,-0.10651207743899999
ACH-000706,-0.0404260453682
ACH-000711,-0.0221766177142
ACH-000713,0.105693766204
ACH-000714,-0.190862835896
ACH-000718,-0.218634082797
ACH-000720,-0.051051384183900005
ACH-000721,0.127677287043
ACH-000724,0.135939522504
ACH-000725,0.04408625873599999
ACH-000732,-0.439938356686
ACH-000734,-0.09746671522700001
ACH-000735,-0.292605284568
ACH-000736,0.0932165915335
ACH-000738,0.0163856328805
ACH-000746,0.0724829865488
ACH-000747,0.11868509456800001
ACH-000748,0.0164053412539
ACH-000753,-0.0007283960350639999
ACH-000756,-0.0203139181603
ACH-000757,0.0506413928729
ACH-000758,0.112635562966
ACH-000760,0.053314673023600004
ACH-000763,0.00463060460123
ACH-000764,0.0299953658204
ACH-000765,-0.0984471631663
ACH-000766,-0.172527904167
ACH-000767,-0.222463568997
ACH-000768,0.0689298395084
ACH-000769,-0.147709885417
ACH-000770,-0.0911872206463
ACH-000771,-0.119885749043
ACH-000773,-0.11579638345799999
ACH-000776,-0.177548542194
ACH-000777,-0.04400477873
ACH-000778,-0.09544316451649999
ACH-000781,-0.139703483194
ACH-000782,0.217040329131
ACH-000783,0.11131852162900001
ACH-000784,-0.15402598897199998
ACH-000785,-0.151042411697
ACH-000787,-0.133893838303
ACH-000788,-0.021116028179099997
ACH-000791,-0.214337409978
ACH-000792,0.040919594435
ACH-000794,0.00399155844662
ACH-000796,-0.068464045598
ACH-000799,-0.163877791183
ACH-000800,-0.261696884262
ACH-000802,-0.08085448239080001
ACH-000804,-0.31783814214899997
ACH-000805,0.369548293288
ACH-000809,-0.09552643008960002
ACH-000810,-0.39241998375500003
ACH-000811,-0.0293399681561
ACH-000817,-0.0311919762959
ACH-000819,0.054819399223
ACH-000820,0.194622048942
ACH-000821,-0.06137887893630001
ACH-000822,0.126345844199
ACH-000823,-0.130918868387
ACH-000824,0.0219058701815
ACH-000827,-0.0841324418726
ACH-000829,-0.12134521167300001
ACH-000831,-0.040438674013400004
ACH-000832,-0.0956833964544
ACH-000833,-0.027244425507400003
ACH-000834,-0.09929284635630001
ACH-000835,-0.07374786647
ACH-000836,-0.0303121845206
ACH-000837,-0.114940226202
ACH-000838,0.260016949657
ACH-000839,0.0534858719343
ACH-000840,-0.351622355073
ACH-000841,-0.171656842679
ACH-000843,-0.018424062254900002
ACH-000846,-0.231023068369
ACH-000847,-0.11130442320100001
ACH-000848,-0.151704905219
ACH-000849,-0.0381158124776
ACH-000851,0.0926434454519
ACH-000855,-0.0586156082627
ACH-000856,-0.059531601739
ACH-000858,-0.20048312811299998
ACH-000859,-0.148651986273
ACH-000861,-0.058266133809900006
ACH-000862,-0.00241684656939
ACH-000865,-0.0011796366447
ACH-000866,-0.08323893364439999
ACH-000867,0.0235114434013
ACH-000869,0.0152619137285
ACH-000872,-0.06158464016699999
ACH-000873,-0.0553617682922
ACH-000876,-0.140848186009
ACH-000878,0.0722350465457
ACH-000880,0.0046879990475
ACH-000881,-0.19173074595400003
ACH-000882,-0.132436309822
ACH-000884,-0.0352497651714
ACH-000885,0.08160628233719999
ACH-000887,-0.0916994542397
ACH-000888,-0.00783748911851
ACH-000889,-0.00645621148964
ACH-000890,-0.520540113236
ACH-000896,0.0802270489757
ACH-000898,-0.167384923031
ACH-000900,-0.123769907013
ACH-000901,-0.06725774256299999
ACH-000905,-0.224862559063
ACH-000906,-0.122534922795
ACH-000907,-0.0873701125455
ACH-000910,-0.053938729247
ACH-000911,-0.11477265781
ACH-000912,-0.108216995463
ACH-000913,0.00155222798522
ACH-000915,0.0236178027483
ACH-000916,0.333650113569
ACH-000917,-0.00808046222406
ACH-000921,0.018037094047099998
ACH-000924,-0.13943991238700001
ACH-000926,-0.175600200615
ACH-000928,-0.0169974789186
ACH-000929,-0.132469139169
ACH-000932,-0.0783032522945
ACH-000935,-0.328915228718
ACH-000936,-0.060125777959199996
ACH-000937,0.06396254100269999
ACH-000938,-0.010139928295399999
ACH-000939,0.055101888983300006
ACH-000941,0.142185158286
ACH-000943,-0.13112742295399998
ACH-000946,-0.192593494833
ACH-000947,-0.0620454307913
ACH-000948,0.016332384884600003
ACH-000950,-0.17515863843899998
ACH-000953,0.00912281635103
ACH-000957,-0.126499441804
ACH-000958,0.102835502039
ACH-000960,0.0949524437132
ACH-000963,-0.331085215874
ACH-000968,0.131031437349
ACH-000969,0.0392603449706
ACH-000973,-0.0764510884042
ACH-000974,-0.131487437093
ACH-000975,-0.0104699584349
ACH-000976,-0.0973503151492
ACH-000978,1.2495607530700001
ACH-000980,0.011477409520299998
ACH-000984,-0.117848605676
ACH-000986,-0.100283506572
ACH-000988,0.06830804502650001
ACH-000993,0.0246076484718
ACH-000994,-0.09073007870069999
ACH-000996,-0.24986552704700002
ACH-001001,0.022220715378299997
ACH-001020,0.15093247326099998
ACH-001028,-0.040895488589
ACH-001031,-0.038946884209099995
ACH-001038,-0.10475096779899999
ACH-001048,-0.12775484777
ACH-001050,-0.17467318801399997
ACH-001053,0.0169700506678
ACH-001054,0.023661162083999997
ACH-001061,0.0635756409094
ACH-001067,-0.215541910495
ACH-001075,-0.121244145296
ACH-001096,-0.163130410657
ACH-001128,-0.048982640546
ACH-001134,-0.120580483586
ACH-001151,-0.0638044035471
ACH-001163,-0.13902328562799998
ACH-001164,-0.135899550693
ACH-001173,-0.0875931601454
ACH-001183,-0.144044958778
ACH-001184,-0.134812008312
ACH-001190,-0.0329248806932
ACH-001192,0.0109662407757
ACH-001193,-0.0806783960833
ACH-001196,0.023256980932299998
ACH-001197,-0.09134692079019999
ACH-001205,-0.117289506277
ACH-001211,0.0668884918622
ACH-001212,-0.0941877564473
ACH-001228,-0.059548011544199995
ACH-001232,-0.115918199894
ACH-001239,-0.127746761294
ACH-001274,-0.188197811547
ACH-001275,-0.09646049562470001
ACH-001277,-0.370143358845
ACH-001278,-0.040632316653199996
ACH-001280,0.0401440874891
ACH-001283,-0.163477257833
ACH-001289,-0.0369833873346
ACH-001295,-0.0995192384413
ACH-001300,-0.0954369834425
ACH-001301,-0.057865887289
ACH-001302,-0.415119676201
ACH-001303,-0.0395238220216
ACH-001306,0.0387774675065
ACH-001318,-0.0103679643686
ACH-001322,-0.0905256558333
ACH-001328,-0.172931765615
ACH-001332,0.141893304467
ACH-001333,0.026280407002500002
ACH-001336,-0.126564123619
ACH-001340,0.011569181781999999
ACH-001346,-0.171532138174
ACH-001353,-0.13245645449100002
ACH-001354,-0.38328932180299996
ACH-001367,-0.474320074362
ACH-001368,4.83733120888e-05
ACH-001374,-0.442768834619
ACH-001375,0.044890533275
ACH-001377,-0.106538346459
ACH-001380,-0.0355502479071
ACH-001391,-0.140948398233
ACH-001407,0.064564004992
ACH-001408,-0.0392776639911
ACH-001413,-0.154066674768
ACH-001430,0.19325003844
ACH-001431,0.022842150951400002
ACH-001450,-0.018374824278500002
ACH-001496,0.015939284658700002
ACH-001500,-0.0920270504899
ACH-001521,0.030411767400199997
ACH-001523,-0.15311825521
ACH-001532,-0.049188601971899996
ACH-001536,-0.14396929124299998
ACH-001550,-0.10716395985999999
ACH-001552,-0.168086541079
ACH-001554,0.00208706520349
ACH-001645,0.0987511951083
ACH-001654,-0.0388752464568
ACH-001715,0.0458768174271
ACH-001735,-0.127602458715
ACH-001736,-0.235120043156
ACH-001737,0.281387225546
ACH-001740,0.013026512021
ACH-001745,-0.17517027538199997
ACH-001750,0.021604904388299997
ACH-001765,-0.05530966936980001
ACH-001956,-0.0832998456528
ACH-001957,-0.0452438517191
