,SLC1A6 (6511)
ACH-000244,-0.490133114217
ACH-000246,-0.0641015185034
ACH-000248,-0.307085066464
ACH-000250,-0.12414529019000001
ACH-000251,-0.25054795355
ACH-000253,-0.22424455487599998
ACH-000255,-0.153400047032
ACH-000256,-0.26058038152699997
ACH-000257,-0.441567697704
ACH-000258,-0.361400582502
ACH-000259,-0.124525308916
ACH-000260,-0.18273757855
ACH-000261,-0.160001647994
ACH-000262,-0.15758210800300002
ACH-000263,-0.00506401244691
ACH-000264,-0.0700900715247
ACH-000265,-0.09554964731630002
ACH-000266,-0.040689943341800004
ACH-000272,-0.0543787725764
ACH-000273,-0.158039587584
ACH-000274,-0.036404274637300005
ACH-000277,-0.163338349638
ACH-000278,-0.19178573104000002
ACH-000279,-0.0350280750586
ACH-000280,-0.167258387597
ACH-000281,-0.107831193322
ACH-000288,-0.0203316432142
ACH-000291,-0.32249897091400004
ACH-000293,0.0768862050934
ACH-000294,-0.660751965273
ACH-000295,-0.117883198443
ACH-000296,-0.16111691957399998
ACH-000302,-0.213439505953
ACH-000304,-0.179508234235
ACH-000307,-0.262607998108
ACH-000308,-0.0534215861137
ACH-000310,-0.129679533389
ACH-000311,0.147577063016
ACH-000312,-0.140078062367
ACH-000315,-0.37642212184600005
ACH-000316,-0.19624325534499998
ACH-000317,0.009639334461499999
ACH-000318,-0.44256276809199996
ACH-000319,-0.359034278723
ACH-000320,-0.039030732032
ACH-000322,0.00103670131381
ACH-000323,-0.0888874010977
ACH-000324,-0.14089732750700001
ACH-000329,-0.17920792659499998
ACH-000330,-0.06714499551730001
ACH-000331,-0.150196274712
ACH-000332,-0.0623571779089
ACH-000334,-0.161694377262
ACH-000335,-0.15040731820699998
ACH-000336,-0.218176412199
ACH-000337,-0.510560805154
ACH-000339,-0.15821348578299999
ACH-000341,-0.226723698186
ACH-000348,-0.133036633112
ACH-000350,0.0247401697402
ACH-000352,-0.152689879136
ACH-000356,-0.11759856967700001
ACH-000361,0.005461021424060001
ACH-000362,-0.126016013649
ACH-000363,-0.235191565097
ACH-000364,-0.19105381439199998
ACH-000365,-0.044882561811600004
ACH-000366,-0.1499887039
ACH-000368,-0.194175596018
ACH-000374,0.19990745662999998
ACH-000375,-0.25904814512200003
ACH-000376,-0.092585620133
ACH-000381,-0.35735631130400003
ACH-000383,-0.15592787119
ACH-000387,-0.18822741376200003
ACH-000389,-0.17200645132599998
ACH-000390,-0.09973520269960001
ACH-000393,-0.10690898187
ACH-000395,-0.21417591637699998
ACH-000397,-0.0064495082542799995
ACH-000401,-0.399963625843
ACH-000402,-0.592018372085
ACH-000403,-0.16557382428200002
ACH-000404,0.051454809890199994
ACH-000406,-0.13977685138
ACH-000407,-0.194056966351
ACH-000408,-0.161119690393
ACH-000410,-0.022930526067400002
ACH-000411,-0.068543442684
ACH-000414,-0.0654298443039
ACH-000415,-0.24366211797200002
ACH-000416,-0.129232442273
ACH-000420,-0.0411061930311
ACH-000421,-0.0458800078957
ACH-000424,-0.241284177938
ACH-000425,-0.106281465711
ACH-000426,-0.19821710178
ACH-000427,-0.08867782171060001
ACH-000433,0.00235450114388
ACH-000436,-0.127191845154
ACH-000444,-0.215335660898
ACH-000445,-0.311200573383
ACH-000448,0.0146783769535
ACH-000450,-0.374228833711
ACH-000452,-0.431011539163
ACH-000454,-0.476973134583
ACH-000458,-0.373538301275
ACH-000459,-0.337921175355
ACH-000460,-0.25330850984700004
ACH-000461,-0.193430888587
ACH-000463,-0.08449360833410001
ACH-000464,0.0114937975613
ACH-000466,-0.291787547826
ACH-000467,0.024532586110299997
ACH-000468,-0.189302059076
ACH-000469,-0.299670281525
ACH-000470,-0.045970083067600004
ACH-000471,-0.18917494859200001
ACH-000472,-0.141720994934
ACH-000473,-0.268099166199
ACH-000475,-0.138948017256
ACH-000476,0.0603731131783
ACH-000477,-0.199243108405
ACH-000480,-0.536593506211
ACH-000481,-0.36889728268700006
ACH-000483,-0.118729755854
ACH-000484,-0.0348234944551
ACH-000485,-0.167884694353
ACH-000486,-0.08752160088639999
ACH-000487,-0.14870736546
ACH-000488,-0.394787433274
ACH-000490,-0.179957552511
ACH-000491,-0.33505331336399996
ACH-000495,-0.26253062831999996
ACH-000496,-0.15708946267899998
ACH-000499,-0.231789731415
ACH-000500,0.41967016735600005
ACH-000502,-0.171174072659
ACH-000503,-0.0943026636142
ACH-000505,-0.217495716136
ACH-000507,-0.25018734461
ACH-000510,-0.09502571805519999
ACH-000511,-0.212161720098
ACH-000512,-0.179222303297
ACH-000516,-0.125264308238
ACH-000517,-0.166673879117
ACH-000518,-0.137155885585
ACH-000520,-0.245002436514
ACH-000521,-0.0509684163555
ACH-000522,-0.264212803955
ACH-000524,-0.280182088795
ACH-000527,-0.157271840828
ACH-000528,-0.17061564126899997
ACH-000537,-0.171807096379
ACH-000541,-0.29839406450100003
ACH-000542,-0.16728296214900001
ACH-000544,0.140983530918
ACH-000545,-0.09422902768750001
ACH-000547,-0.027241213958799998
ACH-000548,-0.377404826525
ACH-000549,-0.478847398022
ACH-000550,0.0942790835949
ACH-000552,-0.0198844045249
ACH-000556,-0.314515184712
ACH-000557,0.019004949033200002
ACH-000570,-0.136781691063
ACH-000571,-0.0570396984911
ACH-000573,-0.0534425243604
ACH-000576,-0.303934963379
ACH-000580,-0.0316968066932
ACH-000584,-0.19224148107
ACH-000585,-0.337540595193
ACH-000588,-0.0434166138883
ACH-000589,-0.0502309860982
ACH-000591,-0.183457635038
ACH-000593,-0.19727850747900003
ACH-000600,-0.0579510417021
ACH-000601,-0.184160792178
ACH-000604,-0.14022741091
ACH-000605,-0.391352270193
ACH-000606,-0.180567290417
ACH-000608,-0.271329584673
ACH-000614,-0.0262376021303
ACH-000616,-0.135921091891
ACH-000618,-0.12574940473500001
ACH-000619,-0.173635702121
ACH-000620,-0.297879469245
ACH-000621,-0.131515261668
ACH-000622,-0.028091760312200002
ACH-000623,-0.265983425048
ACH-000624,-0.21312071458700002
ACH-000627,-0.0794560071925
ACH-000630,-0.111571701045
ACH-000632,-0.297781442146
ACH-000633,-0.162903126421
ACH-000637,-0.20077026432
ACH-000638,0.00870611923455
ACH-000646,-0.31316336429200003
ACH-000647,-0.24854045317499998
ACH-000648,0.0810250214349
ACH-000649,-0.0389472681116
ACH-000651,-0.124436531084
ACH-000652,-0.150212665372
ACH-000653,-0.160707655628
ACH-000657,-0.08467805487980001
ACH-000658,-0.0763339455342
ACH-000661,-0.128412749988
ACH-000662,-0.174344219499
ACH-000663,-0.170049816957
ACH-000665,-0.362842822554
ACH-000671,-0.299907936137
ACH-000673,-0.112893114501
ACH-000676,-0.127913011858
ACH-000677,0.0115573385251
ACH-000681,-0.07115255671620001
ACH-000682,-0.266588975921
ACH-000683,-0.19484202043200002
ACH-000684,0.09442993625269999
ACH-000688,0.057415842373800006
ACH-000693,-0.256631492955
ACH-000694,-0.119219502439
ACH-000695,-0.05144013993530001
ACH-000696,-0.129931235044
ACH-000697,0.053631457957499996
ACH-000699,-0.21464829224800003
ACH-000701,-0.266429344724
ACH-000706,-0.30175480659299997
ACH-000711,-0.178633179066
ACH-000713,-0.21236989731199998
ACH-000714,-0.054022134793800004
ACH-000718,0.0366735114519
ACH-000720,-0.0947737815536
ACH-000721,-0.274800140498
ACH-000724,0.215386933365
ACH-000725,-0.322809052964
ACH-000732,-0.317970091505
ACH-000734,-0.28393016982700003
ACH-000735,-0.12334311909399999
ACH-000736,-0.021154053624400003
ACH-000738,-0.149269185769
ACH-000746,-0.299468370218
ACH-000747,-0.119167197554
ACH-000748,-0.19958016734700001
ACH-000753,-0.08927848664139999
ACH-000756,-0.304029396964
ACH-000757,-0.0844814164092
ACH-000758,-0.21141254942
ACH-000760,-0.0392992418455
ACH-000763,-0.07973392894589999
ACH-000764,-0.11997330894000001
ACH-000765,-0.046770532972099994
ACH-000766,-0.127785068377
ACH-000767,-0.08186069577939999
ACH-000768,-0.257227495593
ACH-000769,-0.23407506009399998
ACH-000770,0.0564619683782
ACH-000771,-0.162191536956
ACH-000773,0.009315896996339999
ACH-000776,-0.22718814457699998
ACH-000777,-0.125765257368
ACH-000778,-0.383163443189
ACH-000781,-0.0695001466481
ACH-000782,0.0487202710249
ACH-000783,-0.0886888315964
ACH-000784,-0.0552761525612
ACH-000785,-0.0057984126105500005
ACH-000787,-0.0890723555842
ACH-000788,-0.23548206750300002
ACH-000791,-0.129847650316
ACH-000792,-0.256668615644
ACH-000794,-0.176399574252
ACH-000796,-0.167909302655
ACH-000799,-0.17832112819600002
ACH-000800,-0.138225902106
ACH-000802,-0.162913780896
ACH-000804,-0.047873709079599994
ACH-000805,0.18166171433699999
ACH-000809,-0.27029447075699997
ACH-000810,0.0866086315577
ACH-000811,-0.24549758626200002
ACH-000817,-0.11730129685599999
ACH-000819,-0.00264495437874
ACH-000820,-0.0462762342945
ACH-000821,-0.444059246496
ACH-000822,-0.107271201853
ACH-000823,-0.240775672266
ACH-000824,-0.0224078054183
ACH-000827,-0.08212083463719999
ACH-000829,-0.281530016449
ACH-000831,-0.182725191622
ACH-000832,-0.167512349622
ACH-000833,-0.141725178152
ACH-000834,-0.29178034112100004
ACH-000835,-0.036064139364800005
ACH-000836,-0.16279217683
ACH-000837,-0.155731031028
ACH-000838,-0.0542917560573
ACH-000839,-0.13007547726399998
ACH-000840,-0.31682239965799996
ACH-000841,0.0361798404271
ACH-000843,-0.289575304569
ACH-000846,-0.334715719818
ACH-000847,-0.0191394795435
ACH-000848,-0.104924652113
ACH-000849,0.0068198257701700005
ACH-000851,-0.135842274561
ACH-000855,-0.0430063419432
ACH-000856,-0.125105010882
ACH-000858,-0.261823690083
ACH-000859,0.0570870803548
ACH-000861,-0.353618640713
ACH-000862,-0.162826491956
ACH-000865,-0.233730163389
ACH-000866,-0.07397979226649999
ACH-000867,-0.18655750148699998
ACH-000869,-0.21322941579799998
ACH-000872,-0.0175458925186
ACH-000873,-0.209723421746
ACH-000876,-0.133536096528
ACH-000878,-0.00997806498258
ACH-000880,0.163335531628
ACH-000881,-0.070555652912
ACH-000882,-0.237923695619
ACH-000884,-0.0409734856536
ACH-000885,-0.0877453403365
ACH-000887,-0.232671655263
ACH-000888,-0.014633004439700002
ACH-000889,0.0047250937688199995
ACH-000890,-0.026987830610500002
ACH-000896,-0.033964593274799997
ACH-000898,-0.39823825299099996
ACH-000900,-0.20296221874099998
ACH-000901,-0.09559237723919999
ACH-000905,-0.04879971292119999
ACH-000906,-0.122159113839
ACH-000907,-0.25375236009
ACH-000910,-0.163655417293
ACH-000911,-0.30292848504500003
ACH-000912,-0.0409771330158
ACH-000913,0.017611521003099997
ACH-000915,-0.318258639769
ACH-000916,-0.22684484176300002
ACH-000917,-0.21430904023400002
ACH-000921,-0.21358502686500003
ACH-000924,-0.0511089073131
ACH-000926,-0.175947284916
ACH-000928,-0.165836112623
ACH-000929,-0.264677408341
ACH-000932,-0.03672387054969999
ACH-000935,-0.21678208570500002
ACH-000936,-0.17295651238499998
ACH-000937,-0.192632722645
ACH-000938,-0.0870630212497
ACH-000939,-0.33290743727600003
ACH-000941,-0.32025310177099997
ACH-000943,-0.16130016414999998
ACH-000946,-0.269393972721
ACH-000947,-0.057151049282300005
ACH-000948,-0.21746331907299998
ACH-000950,-0.467636833582
ACH-000953,-0.11472500249000002
ACH-000957,-0.170311680731
ACH-000958,-0.023867142521199997
ACH-000960,-0.217773762206
ACH-000963,-0.128708379712
ACH-000968,-0.057754814907400004
ACH-000969,-0.057325839825599995
ACH-000973,-0.062484579132099996
ACH-000974,-0.0909462828981
ACH-000975,-0.126113042892
ACH-000976,-0.104959871699
ACH-000978,0.20394319850200002
ACH-000980,-0.027543564106900002
ACH-000984,-0.0675638646868
ACH-000986,-0.254556183943
ACH-000988,-0.119408615435
ACH-000993,0.0498711238819
ACH-000994,-0.053090512433199996
ACH-000996,-0.163545320378
ACH-001001,-0.136871362609
ACH-001020,-0.315080571046
ACH-001028,-0.0871925580277
ACH-001031,-0.185054581264
ACH-001038,-0.0368551173991
ACH-001048,-0.0813109830875
ACH-001050,-0.0476278981017
ACH-001053,-0.031974406402
ACH-001054,-0.130455881663
ACH-001061,-0.19837611256499998
ACH-001067,-0.19498470162999998
ACH-001075,0.034668667607
ACH-001096,-0.210315221607
ACH-001128,-0.526813908336
ACH-001134,-0.19317163969999998
ACH-001151,-0.1738255006
ACH-001163,-0.152020571483
ACH-001164,-0.178548058931
ACH-001173,-0.197939374366
ACH-001183,0.0309086871231
ACH-001184,-0.151342851498
ACH-001190,-0.265381646448
ACH-001192,-0.13917481063200002
ACH-001193,-0.07099259610669999
ACH-001196,-0.143302640683
ACH-001197,-0.174167026166
ACH-001205,-0.0765656283363
ACH-001211,-0.284153580741
ACH-001212,0.144190989826
ACH-001228,-0.359074182914
ACH-001232,-0.16770057095000002
ACH-001239,-0.043092130045300006
ACH-001274,-0.10217879862099999
ACH-001275,0.0375274213649
ACH-001277,-0.275991160927
ACH-001278,-0.289837439238
ACH-001280,0.10608040997899999
ACH-001283,0.152702785564
ACH-001289,0.049128908717
ACH-001295,-0.188638299437
ACH-001300,-0.112771469586
ACH-001301,0.10289620421199999
ACH-001302,-0.09734209596610001
ACH-001303,-0.0716262048306
ACH-001306,-0.308293019354
ACH-001318,-0.6475999976
ACH-001322,-0.185056589116
ACH-001328,-0.09818603636389998
ACH-001332,-0.0617649210657
ACH-001333,0.0978027106976
ACH-001336,-0.0438299452456
ACH-001340,-0.153193156663
ACH-001346,-0.195216593208
ACH-001353,-0.133071386442
ACH-001354,0.136662913238
ACH-001367,0.011202621631799999
ACH-001368,-0.20052917453699998
ACH-001374,-0.161971594293
ACH-001375,-0.0260600690779
ACH-001377,-0.137022739979
ACH-001380,-0.104306227599
ACH-001391,-0.05827616503880001
ACH-001407,-0.16720810314200002
ACH-001408,-0.082225767647
ACH-001413,-0.299887375129
ACH-001430,-0.338518230081
ACH-001431,-0.311249296733
ACH-001450,0.0258742469916
ACH-001496,-0.0613052704796
ACH-001500,-0.16232219728
ACH-001521,-0.18300704355500003
ACH-001523,-0.175252046518
ACH-001532,-0.090518978423
ACH-001536,0.0489759236682
ACH-001550,-0.14708538629100001
ACH-001552,-0.365168706666
ACH-001554,-0.222881133371
ACH-001645,-0.0018473082558800001
ACH-001654,-0.189156911675
ACH-001715,-0.121482051125
ACH-001735,-0.318691857133
ACH-001736,-0.119736438576
ACH-001737,0.0617241263394
ACH-001740,-0.407836682512
ACH-001745,-0.265237572417
ACH-001750,-0.288685327123
ACH-001765,-0.19752926261700002
ACH-001956,-0.10464808941199999
ACH-001957,0.12281469600600001
