,TRIM26 (7726)
ACH-000374,-0.418133481501
ACH-000375,-0.37459807004699996
ACH-000376,-0.127259710218
ACH-000381,-0.161563350137
ACH-000383,-0.0312420601411
ACH-000387,-0.306547147543
ACH-000389,-0.147362734772
ACH-000390,-0.012183613344499999
ACH-000393,-0.0231555061856
ACH-000395,-0.162848892381
ACH-000397,0.106002786773
ACH-000401,0.0310467993904
ACH-000402,-0.359538744957
ACH-000403,-0.008357934750210001
ACH-000404,-0.135153802036
ACH-000406,0.0315563908019
ACH-000407,-0.213438357278
ACH-000408,-0.033029130675200004
ACH-000410,0.068834689239
ACH-000411,0.0020750736867
ACH-000414,0.0385393988272
ACH-000415,-0.0837260199825
ACH-000416,0.00437777339107
ACH-000420,-0.0598584643328
ACH-000421,0.026710215087599996
ACH-000424,-0.236614646283
ACH-000425,-0.0060404596882399995
ACH-000426,-0.135264447438
ACH-000427,-0.0536803262384
ACH-000433,-0.12471145270199999
ACH-000436,-0.0681498675901
ACH-000444,-0.180679292981
ACH-000445,0.0123528205213
ACH-000448,-0.11359837541099999
ACH-000450,0.0369931254971
ACH-000452,-0.117475546139
ACH-000454,-0.385651926796
ACH-000458,0.159140342398
ACH-000459,-0.251438754022
ACH-000460,-0.0313411656989
ACH-000461,-0.125268178058
ACH-000463,0.00608262409549
ACH-000464,-0.103449366647
ACH-000466,-0.0921908740862
ACH-000467,-0.09151914096920001
ACH-000468,0.028460406813599997
ACH-000469,-0.162411530092
ACH-000470,-0.136075936845
ACH-000471,0.026969742617099998
ACH-000472,0.006443181506180001
ACH-000473,0.0287530665099
ACH-000475,0.028263083103200002
ACH-000476,-0.045982418908699994
ACH-000477,0.011196608113899999
ACH-000480,-0.0683311477555
ACH-000481,0.157207307255
ACH-000483,0.0293572972972
ACH-000484,0.151926121872
ACH-000485,-0.028600345694699998
ACH-000486,-0.09869423292980001
ACH-000487,-0.167381044727
ACH-000488,-0.13346584852499999
ACH-000490,-0.108245306746
ACH-000491,-0.136494748403
ACH-000495,-0.0435196752478
ACH-000496,-0.130971949951
ACH-000499,0.020666738146900003
ACH-000500,-0.149507397785
ACH-000502,-0.0719911346683
ACH-000503,-0.04956203145819999
ACH-000505,0.0306222303818
ACH-000507,0.0575002444989
ACH-000510,-0.028512612453000002
ACH-000511,-0.012405601681500001
ACH-000512,-0.135247296663
ACH-000516,-0.263897958432
ACH-000517,-0.093028932952
ACH-000518,-0.119328465019
ACH-000520,0.0212538988465
ACH-000521,-0.010659901716200001
ACH-000522,-0.0517759691483
ACH-000524,-0.25826950547899996
ACH-000527,0.0095989520956
ACH-000528,0.051408046954300006
ACH-000537,0.08088681327439999
ACH-000541,-0.0113400722538
ACH-000542,-0.049091836052
ACH-000544,-0.0261550349027
ACH-000545,-0.177769407359
ACH-000547,-0.07462815671350001
ACH-000548,-0.13505885534
ACH-000549,-0.0961642201264
ACH-000550,0.023449154821599996
ACH-000552,0.0413562486681
ACH-000556,-0.00373061632141
ACH-000557,0.0285445096912
ACH-000570,-0.085517977847
ACH-000571,-0.06146692581780001
ACH-000573,0.0345847236423
ACH-000576,-0.23944935609499998
ACH-000580,-0.23824014829300003
ACH-000584,-0.0381525587446
ACH-000585,-0.217790577209
ACH-000588,0.0400633121435
ACH-000589,-0.08662640294889999
ACH-000591,-0.129565851555
ACH-000593,0.134372283475
ACH-000600,-0.0943917259874
ACH-000601,-0.0553596481628
ACH-000604,-0.16649940764499999
ACH-000605,0.199359328871
ACH-000606,-0.166963052731
ACH-000608,-0.25438686467
ACH-000614,0.126542316084
ACH-000616,0.0879589371104
ACH-000618,0.027364531689900003
ACH-000619,-0.0445104159465
ACH-000620,-0.043961279796199994
ACH-000621,-0.167498961823
ACH-000622,0.0478012095966
ACH-000623,-0.17065973085799999
ACH-000624,-0.016455178483299998
ACH-000627,0.039542704987699996
ACH-000630,-0.10715634213
ACH-000632,0.09933938422329999
ACH-000633,0.0626870672764
ACH-000637,-0.037698654513199994
ACH-000638,-0.08221501141089999
ACH-000646,0.0983426860613
ACH-000647,-0.12672576984
ACH-000648,0.031131007525299997
ACH-000649,0.04906010849569999
ACH-000651,-0.0287474732515
ACH-000652,0.075395364351
ACH-000653,-0.0883069943098
ACH-000657,-0.0731250913711
ACH-000658,0.07418754552519999
ACH-000661,0.0507422539341
ACH-000662,0.052186961735199995
ACH-000663,-0.042232321829000004
ACH-000665,-0.130713164716
ACH-000671,0.270006029017
ACH-000673,-0.112736616875
ACH-000676,-0.058207437333500006
ACH-000677,0.0968056942475
ACH-000681,-0.08223094899450001
ACH-000682,-0.0923237474497
ACH-000683,-0.014788895996299999
ACH-000684,0.0681613583081
ACH-000688,-0.363927651206
ACH-000693,-0.038162018938599995
ACH-000694,0.0245566779685
ACH-000695,-0.210968951999
ACH-000696,-0.204348662421
ACH-000697,-0.211382051591
ACH-000699,-0.18542435770399998
ACH-000701,-0.209547831613
ACH-000706,-0.157125861044
ACH-000711,-0.12081773031300001
ACH-000713,-0.20537430428300002
ACH-000714,-0.010732584609399999
ACH-000718,-0.160163231546
ACH-000720,-0.219226528309
ACH-000721,-0.149905862759
ACH-000724,-0.508882802484
ACH-000725,0.10795939380999998
ACH-000732,-0.202938029197
ACH-000734,-0.1022692774
ACH-000735,0.016304596698200002
ACH-000736,-0.0602492710449
ACH-000738,-0.054069275818300004
ACH-000746,0.110799299492
ACH-000747,0.215186207995
ACH-000748,-0.08238002883380001
ACH-000753,-0.113958165798
ACH-000756,0.030169920430900003
ACH-000757,0.157178020348
ACH-000758,0.029535977571799998
ACH-000760,0.03827414442469999
ACH-000763,0.0438398407742
ACH-000764,-0.358607754931
ACH-000765,-0.0635162558235
ACH-000766,0.011661025616899998
ACH-000767,0.08744344063660002
ACH-000768,-0.049690301098199996
ACH-000769,0.0171497644472
ACH-000770,-0.041823633497900005
ACH-000771,-0.057195575530500004
ACH-000773,-0.0648876116429
ACH-000776,-0.0662093490312
ACH-000777,0.0662455149127
ACH-000778,0.0638541586412
ACH-000781,-0.13224848147
ACH-000782,-0.106154397158
ACH-000783,-0.202927422143
ACH-000784,-0.048873105608099994
ACH-000785,-0.0261402522223
ACH-000787,-0.047855662243300005
ACH-000788,-0.0978209599705
ACH-000791,-0.057688056445199996
ACH-000792,-0.173805029659
ACH-000794,-0.164411628472
ACH-000796,-0.0148118462955
ACH-000799,0.10428441405899999
ACH-000800,-0.08408270788760001
ACH-000802,-0.0908125622212
ACH-000804,0.00853031097047
ACH-000805,-0.0463829532009
ACH-000809,-0.20272769054
ACH-000810,-0.24439039895999998
ACH-000811,-0.13476848660000001
ACH-000817,-0.175366363671
ACH-000819,-0.012810119475100001
ACH-000820,0.122069505428
ACH-000821,0.00515071473517
ACH-000822,-0.0026575416369800002
ACH-000823,-0.007884029496329999
ACH-000824,0.0599396831996
ACH-000827,-0.110866665573
ACH-000829,0.0475474546478
ACH-000831,-0.030984555736700004
ACH-000832,-0.15078148271800002
ACH-000833,-0.183803598725
ACH-000834,-0.171953621746
ACH-000835,-0.038312130138800006
ACH-000836,0.20474018642499997
ACH-000837,0.0298240944559
ACH-000838,-0.17018847007100002
ACH-000839,0.037591982921
ACH-000840,-0.0166589169838
ACH-000841,0.05618061121640001
ACH-000843,-0.270788684287
ACH-000846,-0.0401449421693
ACH-000847,-0.011208524830700001
ACH-000848,-0.00985827254801
ACH-000849,0.13956623707000002
ACH-000851,0.00132007755549
ACH-000855,0.141435694045
ACH-000856,0.010932508037
ACH-000858,-0.134069898967
ACH-000859,0.13344981901699998
ACH-000861,0.041322541817099996
ACH-000862,-0.13226693345100002
ACH-000865,-0.0667284619498
ACH-000866,0.0534759141369
ACH-000867,0.055699478945000006
ACH-000869,0.10201805982899999
ACH-000872,0.0220266224015
ACH-000873,0.072146308468
ACH-000876,0.03688041850169999
ACH-000878,-0.214249814516
ACH-000880,0.0550480476485
ACH-000881,-0.0923566227903
ACH-000882,-0.111643496772
ACH-000884,-0.027757143974
ACH-000885,-0.15721433957999997
ACH-000887,0.0409992746776
ACH-000888,-0.0115582288126
ACH-000889,-0.43775617732100003
ACH-000890,-0.031508827094
ACH-000896,-0.049320273048099994
ACH-000898,-0.040039505193
ACH-000900,-0.31937300393199997
ACH-000901,-0.0541325603542
ACH-000905,-0.047892094203900004
ACH-000906,-0.12236980857
ACH-000907,-0.19668404577399998
ACH-000910,0.038397566288400006
ACH-000911,-0.039649734680800006
ACH-000912,-0.032667918245000004
ACH-000913,-0.34736375371399997
ACH-000915,0.0228763050776
ACH-000916,-0.34842176031800004
ACH-000917,-0.015371017954200001
ACH-000921,0.09145879572239998
ACH-000924,0.0941720004463
ACH-000926,-0.08785746852460001
ACH-000928,-0.16959557833500002
ACH-000929,0.015774186827
ACH-000932,-0.0945357512606
ACH-000935,0.0218219165307
ACH-000936,-0.0664856447495
ACH-000937,-0.0282130994712
ACH-000938,-0.020934517891400002
ACH-000939,-0.0200678508977
ACH-000941,-0.18978366910500002
ACH-000943,-0.014184205166
ACH-000946,-0.049963243920099994
ACH-000947,-0.0865208962532
ACH-000948,0.0556267882751
ACH-000950,0.0782246158132
ACH-000953,-0.126072110195
ACH-000957,0.010972484947600001
ACH-000958,-0.0597686044336
ACH-000960,-0.0949185224873
ACH-000963,-0.0188446884927
ACH-000968,0.021725672979
ACH-000969,0.0874268924787
ACH-000973,-0.169583124642
ACH-000974,0.05228584323819999
ACH-000975,0.0180105178672
ACH-000976,-0.0940614162579
ACH-000978,-0.153333003571
ACH-000980,-0.0266868815858
ACH-000984,-0.048253275723800004
ACH-000986,-0.110384682324
ACH-000988,0.00905145968914
ACH-000993,0.10142607962200001
ACH-000994,-0.07033346728630001
ACH-000996,-0.214543249701
ACH-001001,-0.0354599692366
ACH-001020,-0.11317121105900001
ACH-001028,0.08239143748760001
ACH-001031,0.0186647308347
ACH-001038,-0.00798572433615
ACH-001048,-0.0886243465034
ACH-001050,-0.131076150335
ACH-001053,0.08523001081360002
ACH-001054,-0.0298002852884
ACH-001061,0.00649901920856
ACH-001067,-0.048870902756699995
ACH-001075,-0.177477190375
ACH-001096,0.0141320844456
ACH-001128,-0.0938991740856
ACH-001134,-0.11273358175300001
ACH-001151,-0.0333607650133
ACH-001163,-0.021183379277499997
ACH-001164,-0.0974801948578
ACH-001173,-0.067566148738
ACH-001183,-0.035631896671300005
ACH-001184,0.0352472102324
ACH-001190,-0.119874426331
ACH-001192,0.0472351245756
ACH-001193,-0.154547369713
ACH-001196,-0.09221211828510001
ACH-001197,-0.102166048452
ACH-001205,0.0459018506773
ACH-001211,-0.011652954290100001
ACH-001212,0.35813961623199997
ACH-001228,0.06678251609540001
ACH-001232,-0.125129546052
ACH-001239,-0.0918605588341
ACH-001274,-0.16047614787999998
ACH-001275,-0.12562337719
ACH-001277,0.046447753797399995
ACH-001278,-0.0739331805424
ACH-001280,-0.0752367673554
ACH-001283,-0.1139758706
ACH-001289,0.143609345379
ACH-001295,-0.0405212352431
ACH-001300,-0.204157513567
ACH-001301,0.138775330538
ACH-001302,0.172839383542
ACH-001303,0.379655948118
ACH-001306,-0.117282754899
ACH-001318,-0.0621759007258
ACH-001322,-0.0501549101786
ACH-001328,-0.196919603211
ACH-001332,0.19342849862999997
ACH-001333,-0.010107477305700002
ACH-001336,-0.143773314933
ACH-001340,0.0566227501191
ACH-001346,0.0651387377177
ACH-001353,-0.0675516995601
ACH-001354,-0.00396482861094
ACH-001367,0.11402699148600001
ACH-001368,-0.0208308941237
ACH-001374,0.09418305525260001
ACH-001375,-0.20578700244399997
ACH-001377,0.0549763917554
ACH-001380,0.034557125373699996
ACH-001391,0.0563190867319
ACH-001407,-0.0446871800655
ACH-001408,0.137556461331
ACH-001413,-0.121486706161
ACH-001430,-0.271774312656
ACH-001431,-0.0228046710901
ACH-001450,0.0414391291755
ACH-001496,-0.07245134665070001
ACH-001500,-0.0861517130738
ACH-001521,0.129448053388
ACH-001523,-0.0236464346887
ACH-001532,-0.157898704404
ACH-001536,-0.217190867058
ACH-001550,0.0500390968282
ACH-001552,0.0042233225155
ACH-001554,-0.049545702004699994
ACH-001645,0.0477010018004
ACH-001654,0.0353622699731
ACH-001715,-0.0857834262489
ACH-001735,-0.0840316933123
ACH-001736,-0.150226699147
ACH-001737,-0.340025535984
ACH-001740,-0.192381630629
ACH-001745,-0.023223622583
ACH-001750,0.0499516332732
ACH-001765,-0.18018970786
ACH-001956,-0.0565276193766
ACH-001957,0.0188993618644
