,KRTAP22-2 (100288287)
ACH-000459,0.0879964064713
ACH-000460,0.188821786677
ACH-000461,0.195287196824
ACH-000463,0.21629986600099999
ACH-000464,0.272344970817
ACH-000466,0.13927226736099999
ACH-000467,0.275985062986
ACH-000468,0.221384212661
ACH-000469,0.246002478763
ACH-000470,0.371396618755
ACH-000471,0.270986556861
ACH-000472,0.24677742645300002
ACH-000473,0.0324306601799
ACH-000475,0.258071136033
ACH-000476,0.269405573789
ACH-000477,0.10961188652699999
ACH-000480,0.194662452476
ACH-000481,0.0848576520356
ACH-000483,0.289061602588
ACH-000484,0.35081296023599995
ACH-000485,0.38066930304200003
ACH-000486,0.08968076806360001
ACH-000487,0.177152431236
ACH-000488,0.17830255967999997
ACH-000490,0.174717494976
ACH-000491,0.193353596101
ACH-000495,0.20058649443799997
ACH-000496,0.16845787044399999
ACH-000499,-0.0927381231615
ACH-000500,-0.07881080766739999
ACH-000502,0.204464546355
ACH-000503,0.10330111595699999
ACH-000505,0.0661934928222
ACH-000507,0.186654832144
ACH-000510,0.25125313904
ACH-000511,0.082430503039
ACH-000512,0.153557500166
ACH-000516,0.286129377879
ACH-000517,0.168597407311
ACH-000518,0.081043996902
ACH-000520,0.31185224067699996
ACH-000521,0.128225409151
ACH-000522,0.179231197961
ACH-000524,0.18688694100900002
ACH-000527,0.18493166115899998
ACH-000528,0.174407730352
ACH-000537,0.31761407777199996
ACH-000541,0.316185902222
ACH-000542,0.0831458872913
ACH-000544,0.250264549318
ACH-000545,0.144531106239
ACH-000547,0.0932040214622
ACH-000548,0.30804770546599997
ACH-000549,0.08967269840389999
ACH-000550,0.0928558738476
ACH-000552,0.247310922096
ACH-000556,0.403375988621
ACH-000557,0.227022085546
ACH-000570,0.27024465957800003
ACH-000571,0.361431795025
ACH-000573,0.164013051261
ACH-000576,0.0871965400629
ACH-000580,0.20515300035
ACH-000584,0.150706552839
ACH-000585,0.20012123018
ACH-000588,0.188574341651
ACH-000589,0.09893481276889998
ACH-000591,0.18219997857200002
ACH-000593,0.223029508824
ACH-000600,0.26964186597600004
ACH-000601,0.128761843889
ACH-000604,0.328650699192
ACH-000605,0.09091219242789998
ACH-000606,0.13166203728599998
ACH-000608,0.248733964642
ACH-000614,0.298832325188
ACH-000616,0.162495211129
ACH-000618,0.239469873242
ACH-000619,0.161488721105
ACH-000620,0.131136426051
ACH-000621,0.121695220526
ACH-000622,0.151123435425
ACH-000623,0.251000872084
ACH-000624,0.200278592058
ACH-000627,0.198812591994
ACH-000630,0.132537092752
ACH-000632,0.16581894493
ACH-000633,0.0709513183106
ACH-000637,0.229632313172
ACH-000638,0.026935441765099998
ACH-000646,0.302199066653
ACH-000647,0.135762891499
ACH-000648,0.08436588268419999
ACH-000649,0.21064520977499998
ACH-000651,0.14055420681800002
ACH-000652,0.177859499905
ACH-000653,0.0742994786147
ACH-000657,0.228316242729
ACH-000658,0.10672025816700001
ACH-000661,0.016207380700999998
ACH-000662,0.045736834661
ACH-000663,0.22371773444499998
ACH-000665,0.12326577425999999
ACH-000671,0.250934707421
ACH-000673,0.176556113915
ACH-000676,0.21132185333
ACH-000677,0.24672606913400003
ACH-000681,0.28509037331
ACH-000682,0.302715073236
ACH-000683,0.21898734049000002
ACH-000684,0.19696545476900001
ACH-000688,-0.030810582544299997
ACH-000693,0.09162346342160001
ACH-000694,0.0405289510648
ACH-000695,0.113139529448
ACH-000696,0.137364386026
ACH-000697,0.294433467542
ACH-000699,0.190287941069
ACH-000701,0.173287219912
ACH-000706,0.155382880176
ACH-000711,0.185134121473
ACH-000713,0.0959039088862
ACH-000714,0.12822271836100002
ACH-000718,0.22256383325800003
ACH-000720,0.19269916777899998
ACH-000721,0.254117707115
ACH-000724,0.301832718138
ACH-000725,0.09200686384
ACH-000732,0.145966384031
ACH-000734,0.178165086773
ACH-000735,0.103303014286
ACH-000736,0.307210603315
ACH-000738,0.100941204651
ACH-000746,0.22578310409400001
ACH-000747,0.166856732669
ACH-000748,0.284611289852
ACH-000753,0.22887143761300002
ACH-000756,0.260841777494
ACH-000757,0.14957099125700002
ACH-000758,0.237654956499
ACH-000760,0.197842104109
ACH-000763,0.149003578171
ACH-000764,0.36382834090300004
ACH-000765,0.21956401040800003
ACH-000766,0.150511336877
ACH-000767,0.18499557858100002
ACH-000768,0.267937409029
ACH-000769,0.267972552994
ACH-000770,0.205156941935
ACH-000771,0.172656839468
ACH-000773,0.155719931738
ACH-000776,0.20439367301800002
ACH-000777,0.26858730031100003
ACH-000778,0.174315202157
ACH-000781,0.200497149804
ACH-000782,0.0992896258017
ACH-000783,0.17642683321
ACH-000784,0.232646649756
ACH-000785,0.18775919922899997
ACH-000787,0.286703238753
ACH-000788,0.125223480695
ACH-000791,0.13181130868
ACH-000792,0.11848892788200001
ACH-000794,0.321310810217
ACH-000796,0.111796094185
ACH-000799,0.293636468461
ACH-000800,0.298506800653
ACH-000802,0.119938486607
ACH-000804,0.280470361727
ACH-000805,0.284863342805
ACH-000809,0.13567571160999997
ACH-000810,0.635035689327
ACH-000811,0.142543855557
ACH-000817,0.161236831997
ACH-000819,0.175983901535
ACH-000820,0.134609311121
ACH-000821,0.225104934786
ACH-000822,0.182019737596
ACH-000823,0.125415769131
ACH-000824,0.268066810597
ACH-000827,0.25244794822
ACH-000829,0.269275851427
ACH-000831,0.11429127436799999
ACH-000832,0.258808669592
ACH-000833,0.290062448789
ACH-000834,0.139494966803
ACH-000835,0.0765178125534
ACH-000836,0.0965621080994
ACH-000837,0.263442499557
ACH-000838,0.0970857508207
ACH-000839,0.0671073834055
ACH-000840,0.3230580197
ACH-000841,0.274074281796
ACH-000843,0.198789938337
ACH-000846,0.155062814529
ACH-000847,0.250241953051
ACH-000848,0.160377661044
ACH-000849,0.271924354404
ACH-000851,0.120443722952
ACH-000855,0.215216709807
ACH-000856,0.0829363356958
ACH-000858,0.2269036101
ACH-000859,0.210316027288
ACH-000861,0.0877436058577
ACH-000862,0.19408881838199998
ACH-000865,0.159257396922
ACH-000866,0.18212424637699998
ACH-000867,0.23662407222100001
ACH-000869,0.19176616688700002
ACH-000872,0.253785714893
ACH-000873,0.21647124145500002
ACH-000876,0.161257142067
ACH-000878,0.0405567400499
ACH-000880,0.101632710571
ACH-000881,0.19658497351399998
ACH-000882,0.186554245773
ACH-000884,0.150558242266
ACH-000885,0.170489507403
ACH-000887,0.147589631821
ACH-000888,0.207984001074
ACH-000889,0.258281265696
ACH-000890,0.0936506402114
ACH-000896,0.135687644193
ACH-000898,0.266828249399
ACH-000900,0.136928608882
ACH-000901,0.236001727999
ACH-000905,0.21132627887000002
ACH-000906,0.19460934330200003
ACH-000907,0.22785451534200002
ACH-000910,0.137296145897
ACH-000911,0.12493919440099999
ACH-000912,0.166076059351
ACH-000913,0.326247880005
ACH-000915,0.0737474121803
ACH-000916,0.553774824245
ACH-000917,0.055972630144999994
ACH-000921,0.310695834891
ACH-000924,0.17888615133000002
ACH-000926,0.150891774451
ACH-000928,0.297962340313
ACH-000929,0.269942013167
ACH-000932,0.257599318322
ACH-000935,0.28145466911999995
ACH-000936,0.318064909749
ACH-000937,0.224636081833
ACH-000938,0.125762788897
ACH-000939,0.11961532762499999
ACH-000941,0.230837441782
ACH-000943,0.157309011767
ACH-000946,0.199982664933
ACH-000947,0.190457404324
ACH-000948,0.0309254751571
ACH-000950,0.21462657829100001
ACH-000953,0.21792295978300003
ACH-000957,0.0734992655631
ACH-000958,0.279317435956
ACH-000960,0.17299709145999997
ACH-000963,0.354247896659
ACH-000968,0.116876835382
ACH-000969,0.21277812322999998
ACH-000973,0.08246460658419999
ACH-000974,0.28734034008299997
ACH-000975,0.255437461893
ACH-000976,0.187869557885
ACH-000978,0.474930298342
ACH-000980,0.08418998018030001
ACH-000984,0.0639681129177
ACH-000986,0.25321690861699997
ACH-000988,0.13733818371099998
ACH-000993,0.23666606508000002
ACH-000994,0.181106407059
ACH-000996,0.0282097947564
ACH-001001,0.233913838147
ACH-001020,0.33749920784500004
ACH-001028,0.14258696986400002
ACH-001031,0.20563830637299998
ACH-001038,0.217068021388
ACH-001048,0.21329658509100002
ACH-001050,0.192586553562
ACH-001053,0.1515680769
ACH-001054,0.133723778164
ACH-001061,0.195656461611
ACH-001067,0.23650524633699999
ACH-001075,0.136881752655
ACH-001096,0.112179418527
ACH-001128,-0.00334019276747
ACH-001134,0.279448032126
ACH-001151,0.21171653190900003
ACH-001163,0.179089359614
ACH-001164,0.313007860658
ACH-001173,0.18965911839699998
ACH-001183,0.0826495315458
ACH-001184,0.198724876615
ACH-001190,0.287981321352
ACH-001192,0.363189900173
ACH-001193,0.300088993339
ACH-001196,0.294568952229
ACH-001197,0.174322343356
ACH-001205,0.36140567099299997
ACH-001211,0.23000713965599998
ACH-001212,0.15775188484400002
ACH-001228,0.313970148117
ACH-001232,0.166379857239
ACH-001239,0.203234145504
ACH-001274,0.328342927821
ACH-001275,0.35228341607600006
ACH-001277,-0.303341388338
ACH-001278,0.17909278339200002
ACH-001280,0.0495787981193
ACH-001283,0.246938336719
ACH-001289,-0.0720142248548
ACH-001295,0.138297231129
ACH-001300,0.252380792115
ACH-001301,0.265987391298
ACH-001302,0.113116050091
ACH-001303,0.18911496149300003
ACH-001306,0.258395201453
ACH-001318,0.240280912942
ACH-001322,0.37687736601099997
ACH-001328,0.18034543722600002
ACH-001332,0.14794517885
ACH-001333,0.162228777554
ACH-001336,0.155603276853
ACH-001340,0.152358740425
ACH-001346,0.28402718549600003
ACH-001353,0.141901387333
ACH-001354,0.252528161069
ACH-001367,0.3642260016800001
ACH-001368,0.275450674856
ACH-001374,0.026086181864099996
ACH-001375,0.144208221681
ACH-001377,0.0796239418662
ACH-001380,0.06377242072980001
ACH-001391,-0.036986210017599996
ACH-001407,0.25100996822099997
ACH-001408,0.275169001228
ACH-001413,0.13795954172
ACH-001430,0.364248125314
ACH-001431,0.186880172771
ACH-001450,0.355913654214
ACH-001496,0.134279136965
ACH-001500,0.19507287053800001
ACH-001521,0.103427501277
ACH-001523,0.178657129734
ACH-001532,0.197456213707
ACH-001536,0.342797876492
ACH-001550,0.0279774830879
ACH-001552,0.322694885975
ACH-001554,0.207035618334
ACH-001645,0.305695064412
ACH-001654,0.208511141059
ACH-001715,0.346279895539
ACH-001735,0.118955265679
ACH-001736,0.10843964279200001
ACH-001737,0.35744828864
ACH-001740,0.240612375061
ACH-001745,0.316489684771
ACH-001750,0.242403362078
ACH-001765,0.194257728966
ACH-001956,0.291538410446
ACH-001957,0.329224708134
