,TMEM119 (338773)
ACH-000159,-0.0568887082564
ACH-000160,-0.131236542083
ACH-000163,-0.099315757115
ACH-000167,-0.110357693485
ACH-000168,-0.146814791071
ACH-000169,-0.19227473339200002
ACH-000178,-0.0477327992014
ACH-000182,-0.10168834392300001
ACH-000183,-0.056630591156800004
ACH-000188,-0.158988627285
ACH-000189,-0.495974232096
ACH-000190,-0.0624902599064
ACH-000198,0.017290297099200002
ACH-000204,-0.28989066816
ACH-000206,-0.12967448068
ACH-000207,0.146258927802
ACH-000211,-0.09944168253689999
ACH-000215,-0.186014116412
ACH-000221,-0.22178005100499998
ACH-000222,-0.0198092603704
ACH-000223,-0.223897613503
ACH-000226,-0.16901426116700002
ACH-000227,0.0127789020976
ACH-000228,0.0340270838884
ACH-000231,0.0328466990319
ACH-000232,-0.149467108865
ACH-000233,-0.188195555031
ACH-000234,-0.116518796893
ACH-000235,-0.0834685990255
ACH-000237,-0.34212294304499996
ACH-000238,-0.213107716655
ACH-000243,-0.0191664334814
ACH-000244,-0.251502901167
ACH-000246,-0.0636093042824
ACH-000248,-0.242909058235
ACH-000250,-0.204963491061
ACH-000251,-0.195158715283
ACH-000253,-0.0332995117175
ACH-000255,0.011238775001299998
ACH-000256,-0.19627289530099998
ACH-000257,-0.0243832001969
ACH-000258,-0.232220280444
ACH-000259,-0.189233268371
ACH-000260,0.012895030966700001
ACH-000261,-0.139814925738
ACH-000262,-0.22988932224199998
ACH-000263,-0.19530816227699999
ACH-000264,-0.0806603789596
ACH-000265,0.0287778611741
ACH-000266,-0.061173646414400006
ACH-000272,0.0698002119488
ACH-000273,-0.103568658267
ACH-000274,-0.12792688319599999
ACH-000277,-0.169583039809
ACH-000278,-0.342470966149
ACH-000279,0.00179546174823
ACH-000280,-0.05158791087859999
ACH-000281,-0.304887892108
ACH-000288,-0.170134985631
ACH-000291,-0.0657361253642
ACH-000293,-0.07954481376139999
ACH-000294,-0.108193734033
ACH-000295,-0.21779549456500003
ACH-000296,-0.336540920194
ACH-000302,-0.110673973878
ACH-000304,-0.128890589893
ACH-000307,0.024639620373299996
ACH-000308,-0.200969899016
ACH-000310,-0.139426414029
ACH-000311,-0.102341746845
ACH-000312,-0.0110167319599
ACH-000315,0.050823482204800007
ACH-000316,0.041747642244599995
ACH-000317,0.09013703022189999
ACH-000318,-0.0323322776155
ACH-000319,-0.0732827903347
ACH-000320,0.0127502932621
ACH-000322,-0.04979947523569999
ACH-000323,-0.23022656063799998
ACH-000324,-0.19203365387000002
ACH-000329,-0.136040596533
ACH-000330,0.0449195677486
ACH-000331,-0.208658069012
ACH-000332,-0.0624874491307
ACH-000334,0.0697531609079
ACH-000335,-0.0422722739406
ACH-000336,-0.07893281987339999
ACH-000337,0.08138717033960001
ACH-000339,-0.17433714911200002
ACH-000341,-0.134617118521
ACH-000348,-0.201421209716
ACH-000350,-0.192153979791
ACH-000352,0.0370276330398
ACH-000356,-0.169031749684
ACH-000361,-0.19007920538400003
ACH-000362,-0.07780993429460001
ACH-000363,-0.136132532554
ACH-000364,-0.0222105575106
ACH-000365,-0.19402782843199998
ACH-000366,-0.139498032663
ACH-000368,-0.364813506555
ACH-000374,-0.224563397876
ACH-000375,-0.119143296026
ACH-000376,-0.148786791175
ACH-000381,-0.170369033059
ACH-000383,-0.0685379713344
ACH-000387,-0.15381267748299998
ACH-000389,-0.152698464013
ACH-000390,0.048384746460300006
ACH-000393,-0.16004949352700001
ACH-000395,-0.09318589383230001
ACH-000397,-0.0341343391719
ACH-000401,-0.222204277201
ACH-000402,0.0409677063571
ACH-000403,-0.0769212172736
ACH-000404,-0.208367981803
ACH-000406,-0.09595031386260001
ACH-000407,-0.139432432763
ACH-000408,-0.00542508995655
ACH-000410,-0.0365453325319
ACH-000411,-0.358525013341
ACH-000414,-0.046433760266000004
ACH-000415,-0.09832175197450001
ACH-000416,-0.136762327145
ACH-000420,-0.0035616370537800003
ACH-000421,-0.214090073737
ACH-000424,-0.17082031661699998
ACH-000425,-0.0860143013573
ACH-000426,-0.308489210572
ACH-000427,0.119249792519
ACH-000433,-0.202972726343
ACH-000436,-0.17711988288199998
ACH-000444,0.010927666943999999
ACH-000445,-0.37042136862899994
ACH-000448,-0.0513489907527
ACH-000450,-0.158724224331
ACH-000452,-0.169352741436
ACH-000454,-0.316224441783
ACH-000458,-0.11624556285599999
ACH-000459,-0.0423072196863
ACH-000460,-0.0503637270498
ACH-000461,-0.0664498317104
ACH-000463,-0.133224753653
ACH-000464,-0.26693391942600003
ACH-000466,-0.129011745379
ACH-000467,-0.12585608710500001
ACH-000468,-0.118299128031
ACH-000469,-0.0884386207275
ACH-000470,-0.0472609387017
ACH-000471,0.00117984503426
ACH-000472,-0.0558341505619
ACH-000473,-0.118517883231
ACH-000475,-0.0736807971421
ACH-000476,-0.0807998906133
ACH-000477,0.014099992201
ACH-000480,-0.505946388163
ACH-000481,0.0113997217409
ACH-000483,-0.30848727458
ACH-000484,-0.0314628498528
ACH-000485,-0.17359344167500002
ACH-000486,-0.210027332618
ACH-000487,-0.36342371468199997
ACH-000488,-0.05750977831259999
ACH-000490,-0.189819764848
ACH-000491,0.076845326927
ACH-000495,0.057245750044999995
ACH-000496,-0.0442186208334
ACH-000499,-0.051036004859
ACH-000500,-0.59243216459
ACH-000502,-0.009641816822459999
ACH-000503,-0.20078651453899998
ACH-000505,0.0647468360434
ACH-000507,-0.17288300296
ACH-000510,-0.0111303692732
ACH-000511,-0.229589599325
ACH-000512,-0.383497640353
ACH-000516,-0.24335846139000003
ACH-000517,-0.163308437589
ACH-000518,-0.12186208315300001
ACH-000520,-0.166232353113
ACH-000521,-0.0314852342896
ACH-000522,-0.06572796954969999
ACH-000524,-0.141367686549
ACH-000527,-0.100668069996
ACH-000528,-0.163528973976
ACH-000537,-0.101722923724
ACH-000541,-0.519421932249
ACH-000542,-0.280830244856
ACH-000544,-0.100021843988
ACH-000545,-0.07861563135689999
ACH-000547,-0.152332724026
ACH-000548,-0.111448380853
ACH-000549,0.0745312586027
ACH-000550,-0.03896995584080001
ACH-000552,-0.188571066037
ACH-000556,-0.10422006754799999
ACH-000557,0.08567522613160002
ACH-000570,-0.0431162085826
ACH-000571,-0.197945633931
ACH-000573,-0.10130023226299999
ACH-000576,-0.0929867063628
ACH-000580,-0.14848442237099999
ACH-000584,0.0564917755965
ACH-000585,-0.053131840673199995
ACH-000588,-0.0176813894773
ACH-000589,-0.22509951737
ACH-000591,-0.189630771163
ACH-000593,-0.177103431205
ACH-000600,-0.38186571189
ACH-000601,-0.0880410663252
ACH-000604,0.11583377160700001
ACH-000605,-0.322069994097
ACH-000606,-0.285253856194
ACH-000608,-0.0945835843338
ACH-000614,-0.106601884364
ACH-000616,-0.0711142675276
ACH-000618,-0.10432308493899999
ACH-000619,-0.07881021474449999
ACH-000620,-0.21892690491300001
ACH-000621,-0.127620102456
ACH-000622,-0.212724503001
ACH-000623,-0.152309438827
ACH-000624,-0.160792683897
ACH-000627,-0.146739977615
ACH-000630,-0.114591892623
ACH-000632,-0.137733879315
ACH-000633,0.0174485338064
ACH-000637,-0.26032093951499996
ACH-000638,0.06677167042729999
ACH-000646,-0.15337597625
ACH-000647,-0.055689501629499996
ACH-000648,-0.157410182611
ACH-000649,-0.0847261065196
ACH-000651,-0.22395638566999998
ACH-000652,-0.106890430134
ACH-000653,-0.12704792397
ACH-000657,-0.11797525980999998
ACH-000658,0.15864902210999998
ACH-000661,-0.10510225884999999
ACH-000662,0.00894103731252
ACH-000663,0.025081295818599997
ACH-000665,0.0319360304285
ACH-000671,0.0556210084588
ACH-000673,-0.0759621458102
ACH-000676,-0.11721352819
ACH-000677,-0.08951717213549999
ACH-000681,0.145812325181
ACH-000682,-0.216945656864
ACH-000683,-0.032509093471400005
ACH-000684,-0.184993373292
ACH-000688,-0.0163290422543
ACH-000693,-0.08096204428949999
ACH-000694,-0.199244284333
ACH-000695,-0.328516848877
ACH-000696,-0.21333121841400002
ACH-000697,-0.156281202664
ACH-000699,-0.271890230427
ACH-000701,-0.191288117463
ACH-000706,-0.0455541726137
ACH-000711,-0.0383972481378
ACH-000713,-0.021304088428400002
ACH-000714,-0.054888573298199995
ACH-000718,-0.0412236177757
ACH-000720,-0.017209047985700002
ACH-000721,-0.129076051775
ACH-000724,-0.06927272683760001
ACH-000725,-0.011539854922499999
ACH-000732,-0.024668706485700003
ACH-000734,-0.1433836311
ACH-000735,-0.056218733102099995
ACH-000736,-0.0695584368881
ACH-000738,-0.14089987116900002
ACH-000746,-0.0853991252598
ACH-000747,-0.07453767452769999
ACH-000748,-0.34087748147
ACH-000753,-0.133628771955
ACH-000756,0.0027885303211999998
ACH-000757,0.026958371808799998
ACH-000758,-0.0983071534494
ACH-000760,-0.11121640431600001
ACH-000763,-0.09520585168189999
ACH-000764,-0.23832612558000002
ACH-000765,-0.263734732135
ACH-000766,-0.17906453081
ACH-000767,-0.08638030291139999
ACH-000768,-0.299762671205
ACH-000769,-0.105794217631
ACH-000770,-0.131530752415
ACH-000771,-0.179708800284
ACH-000773,-0.0144171595572
ACH-000776,-0.23941585777
ACH-000777,-0.244106669322
ACH-000778,-0.12310919124299999
ACH-000781,-0.0217429716427
ACH-000782,-0.181496335141
ACH-000783,-0.279318949416
ACH-000784,-0.11241802105399999
ACH-000785,-0.261700662432
ACH-000787,-0.08954363847470001
ACH-000788,-0.178288867545
ACH-000791,0.0661770586652
ACH-000792,-0.085641799635
ACH-000794,-0.192953328565
ACH-000796,-0.144725086981
ACH-000799,-0.08450975691089999
ACH-000800,-0.299507934303
ACH-000802,-0.0769461752371
ACH-000804,-0.144219853036
ACH-000805,-0.10885233032299999
ACH-000809,-0.265013617343
ACH-000810,-0.243910776178
ACH-000811,-0.18394128218400002
ACH-000817,-0.24237462496999998
ACH-000819,-0.249848370449
ACH-000820,-0.102576359084
ACH-000821,-0.40448459325400005
ACH-000822,-0.0758733602723
ACH-000823,-0.138417674506
ACH-000824,-0.0648259426555
ACH-000827,-0.26327944181699997
ACH-000829,-0.0157648730124
ACH-000831,-0.197209564611
ACH-000832,-0.109105923704
ACH-000833,-0.256745819391
ACH-000834,-0.191573602998
ACH-000835,-0.2071038316
ACH-000836,-0.06552616423259999
ACH-000837,-0.053032594838800004
ACH-000838,0.0279703611642
ACH-000839,-0.23338550944800002
ACH-000840,-0.202152873196
ACH-000841,-0.008684809118190001
ACH-000843,-0.0410090714706
ACH-000846,-0.15553893347
ACH-000847,0.0027959603425300006
ACH-000848,-0.141279904967
ACH-000849,-0.171077969428
ACH-000851,-0.240585584558
ACH-000855,-0.19759228730300002
ACH-000856,-0.12170497386
ACH-000858,-0.223713786317
ACH-000859,-0.172647215924
ACH-000861,-0.06536000707169999
ACH-000862,-0.0566680675813
ACH-000865,-0.046167378466099994
ACH-000866,-0.0146780358369
ACH-000867,-0.157007431434
ACH-000869,0.04811397939090001
ACH-000872,-0.0532022529476
ACH-000873,-0.013321964582700001
ACH-000876,-0.21372417015099998
ACH-000878,-0.38240442351099996
ACH-000880,-0.119081157497
ACH-000881,-0.0362542763956
ACH-000882,-0.216652600365
ACH-000884,-0.06524506050319999
ACH-000885,-0.127421756434
ACH-000887,-0.223093895646
ACH-000888,-0.0272144593743
ACH-000889,-0.102647156949
ACH-000890,0.104497061643
ACH-000896,-0.141841148196
ACH-000898,-0.0487577425646
ACH-000900,-0.0940511386069
ACH-000901,-0.11212337743100001
ACH-000905,-0.089833585702
ACH-000906,-0.184125990098
ACH-000907,0.0987526450636
ACH-000910,-0.0106053962742
ACH-000911,-0.10076755905300001
ACH-000912,-0.0913543821668
ACH-000913,0.0691500084023
ACH-000915,-0.07620183128250001
ACH-000916,0.0556847271643
ACH-000917,0.126110619368
ACH-000921,-0.174972687426
ACH-000924,-0.056103674758599995
ACH-000926,-0.07157773304010001
ACH-000928,-0.198803992906
ACH-000929,-0.113432476932
ACH-000932,-0.116479117437
ACH-000935,-0.351953508828
ACH-000936,-0.140405224338
ACH-000937,-0.181964407562
ACH-000938,-0.121147748694
ACH-000939,0.034016227818999996
ACH-000941,-0.053284796017300004
ACH-000943,-0.074455313336
ACH-000946,-0.21762842942299998
ACH-000947,-0.0683362328639
ACH-000948,-0.0176770174816
ACH-000950,-0.18374153277600003
ACH-000953,-0.218509488268
ACH-000957,-0.0410647877055
ACH-000958,0.246211375384
ACH-000960,-0.040830470545099994
ACH-000963,-0.00457762009573
ACH-000968,-0.146174196583
ACH-000969,-0.114078376022
ACH-000973,-0.0666704501449
ACH-000974,0.0243658649504
ACH-000975,-0.26473487063900003
ACH-000976,-0.151575548867
ACH-000978,-0.08831173884410001
ACH-000980,-0.07129529623339999
ACH-000984,-0.430552623573
ACH-000986,-0.034467367787
ACH-000988,-0.126519616754
ACH-000993,-0.024949226890799998
ACH-000994,-0.00659167649038
ACH-000996,-0.0705952307413
ACH-001001,-0.264352356624
ACH-001020,-0.24417890267099998
ACH-001028,-0.138463661886
ACH-001031,-0.08129175220030001
ACH-001038,-0.163267813431
ACH-001048,-0.191576373701
ACH-001050,-0.192972136559
ACH-001053,-0.199593512557
ACH-001054,-0.222722735284
ACH-001061,-0.0819938743288
ACH-001067,-0.00391528619294
ACH-001075,-0.0679115141025
ACH-001096,-0.128200535056
ACH-001128,-0.027121868612099996
ACH-001134,-0.08193515979789999
ACH-001151,-0.188930688494
ACH-001163,-0.10755531646500001
ACH-001164,-0.044402621048999995
ACH-001173,-0.26972150302
ACH-001183,0.028749963407
ACH-001184,-0.337135540608
ACH-001190,-0.365673023448
ACH-001192,-0.12937965835999998
ACH-001193,-0.0952561953139
ACH-001196,-0.0756280177596
ACH-001197,-0.0727750809719
ACH-001205,-0.0768793990009
ACH-001211,-0.236942697265
ACH-001212,-0.09504663393780001
ACH-001228,-0.07236495054539999
ACH-001232,-0.12911711337600001
ACH-001239,-0.166118431594
ACH-001274,-0.012291526921299999
ACH-001275,0.08473459353260002
ACH-001277,-0.256028976561
ACH-001278,-0.444234988466
ACH-001280,0.0414280882695
ACH-001283,-0.026441730173299996
ACH-001289,-0.07643329111069999
ACH-001295,-0.163823201885
ACH-001300,-0.11270358412
ACH-001301,0.0426831301182
ACH-001302,-0.392882376883
ACH-001303,0.0770033734027
ACH-001306,-0.100396696846
ACH-001318,-0.12622801533
ACH-001322,-0.271276657896
ACH-001328,-0.17751004862199998
ACH-001332,-0.04492192836950001
ACH-001333,-0.0315325412179
ACH-001336,-0.164213006698
ACH-001340,-0.20362990233199998
ACH-001346,-0.00492740310143
ACH-001353,-0.09381382158080001
ACH-001354,-0.1910100904
ACH-001367,-0.027145633526800002
ACH-001368,-0.10744343081499999
ACH-001374,-0.318683263899
ACH-001375,-0.010835595134100002
ACH-001377,-0.09950870239600001
ACH-001380,-0.164505214269
ACH-001391,-0.210958714952
ACH-001407,-0.131648604713
ACH-001408,-0.14286920967
ACH-001413,-0.34146672826499996
ACH-001430,0.0170778918924
ACH-001431,-0.17079831197999998
ACH-001450,-0.269143358531
ACH-001496,-0.08221324770289999
ACH-001500,0.152850653465
ACH-001521,-0.37256868249200004
ACH-001523,-0.141119761358
ACH-001532,-0.135348124722
ACH-001536,-0.0903364201155
ACH-001550,-0.11966124847100001
ACH-001552,-0.13065466954399999
ACH-001554,-0.010181448499999999
ACH-001645,-0.117388428957
ACH-001654,-0.0666645897358
ACH-001715,-0.169005900417
ACH-001735,-0.10442159450300001
ACH-001736,-0.0713271631893
ACH-001737,0.0861171143833
ACH-001740,-0.16750794533299998
ACH-001745,-0.121970159944
ACH-001750,-0.315995816752
ACH-001765,-0.197061782774
ACH-001956,-0.0696945814645
ACH-001957,-0.226595711044
