,SLC25A15 (10166)
ACH-000265,-0.165792828627
ACH-000266,-0.0475026100191
ACH-000272,-0.0449771302087
ACH-000273,0.032078051407499995
ACH-000274,0.0634966826289
ACH-000277,0.072437178777
ACH-000278,-0.0811241676563
ACH-000279,0.010121339391200001
ACH-000280,0.061733371423800004
ACH-000281,-0.207800495044
ACH-000288,-0.032123634843599994
ACH-000291,0.011873693913100001
ACH-000293,-0.115628153706
ACH-000294,-0.0837586095294
ACH-000295,-0.16619501428
ACH-000296,0.00844192315035
ACH-000302,-0.07545371668880001
ACH-000304,-0.0353002367913
ACH-000307,0.005360156413060001
ACH-000308,0.126187656435
ACH-000310,-0.0203483173333
ACH-000311,-0.08687453651239999
ACH-000312,-0.00023426268617299996
ACH-000315,-0.201049065594
ACH-000316,0.0750057711203
ACH-000317,-0.0352923721742
ACH-000318,0.112770257884
ACH-000319,0.13259611126499998
ACH-000320,-0.11689791376599999
ACH-000322,0.0538895984782
ACH-000323,-0.17753490364799998
ACH-000324,0.0703643439312
ACH-000329,0.0787249011841
ACH-000330,0.0741115843461
ACH-000331,0.0231701488823
ACH-000332,0.010932533373799999
ACH-000334,0.236319652082
ACH-000335,-0.0127819709379
ACH-000336,0.33491759428199996
ACH-000337,0.0316710986506
ACH-000339,0.0515338272456
ACH-000341,-0.006637834355560001
ACH-000348,-0.0683738160433
ACH-000350,0.054793540255
ACH-000352,-0.00991360316311
ACH-000356,-0.060784642258199996
ACH-000361,0.045569087626
ACH-000362,0.051700099484800005
ACH-000363,-0.0249913247993
ACH-000364,0.0390626525072
ACH-000365,-0.213970165847
ACH-000366,0.0413399100189
ACH-000368,0.119215812212
ACH-000374,-0.132899619718
ACH-000375,-0.0212651503793
ACH-000376,-0.0779992396567
ACH-000381,0.10556306496099999
ACH-000383,-0.0230237964463
ACH-000387,-0.0409694294589
ACH-000389,0.0465433279191
ACH-000390,-0.0033901812703699997
ACH-000393,0.149351976824
ACH-000395,-0.321428043969
ACH-000397,-0.036733190691699995
ACH-000401,0.07980791727560001
ACH-000402,-0.35164533000500003
ACH-000403,-0.0256713445322
ACH-000404,-0.056672919760999994
ACH-000406,-0.000517124021301
ACH-000407,0.0993231914053
ACH-000408,-0.229399447325
ACH-000410,-0.04075999392619999
ACH-000411,0.09973314814760001
ACH-000414,-0.168138170413
ACH-000415,-0.252667592183
ACH-000416,-0.034500446192
ACH-000420,0.0603163188951
ACH-000421,0.120876410913
ACH-000424,0.0600155541168
ACH-000425,0.00234044071537
ACH-000426,0.104203211976
ACH-000427,-0.00484044319107
ACH-000433,-0.151362434927
ACH-000436,-0.0313493668897
ACH-000444,-0.0433311861744
ACH-000445,0.112134344485
ACH-000448,-0.00389934279782
ACH-000450,0.234874494701
ACH-000452,-0.058174371414
ACH-000454,-0.0810025325464
ACH-000458,-0.18010236278900002
ACH-000459,0.0518294601026
ACH-000460,-0.0688636595517
ACH-000461,-0.0670991857524
ACH-000463,0.017278208156299997
ACH-000464,0.0995114647491
ACH-000466,0.05817991947290001
ACH-000467,-0.09926374240630001
ACH-000468,-0.0853724199526
ACH-000469,0.0518722467036
ACH-000470,-0.114940546256
ACH-000471,0.0306376247951
ACH-000472,-0.026364515836800002
ACH-000473,-0.0810703900405
ACH-000475,0.0280213679292
ACH-000476,0.0980150177186
ACH-000477,0.20220693154199998
ACH-000480,-0.00336676949488
ACH-000481,0.0862599574879
ACH-000483,0.0668789434876
ACH-000484,-0.17159965102400002
ACH-000485,0.06998654385969999
ACH-000486,-0.018204186751500002
ACH-000487,0.19462283765900001
ACH-000488,-0.0733734435794
ACH-000490,0.172146651132
ACH-000491,0.0762809239805
ACH-000495,0.25512373654599996
ACH-000496,-0.171980188132
ACH-000499,0.18889686379099999
ACH-000500,-0.0819261954475
ACH-000502,-0.0619487353187
ACH-000503,0.147263686169
ACH-000505,0.054429899418099996
ACH-000507,0.0780761582842
ACH-000510,-0.0168150067365
ACH-000511,-0.028093349520900004
ACH-000512,0.0667396019757
ACH-000516,-0.0357057010401
ACH-000517,0.115016196194
ACH-000518,-0.0030196151872399998
ACH-000520,-0.130544457766
ACH-000521,0.0542512818085
ACH-000522,-0.08235247276480001
ACH-000524,-0.0365047262296
ACH-000527,-0.005419373844239999
ACH-000528,-0.0282635371429
ACH-000537,-0.0467341503771
ACH-000541,-0.041090030466900004
ACH-000542,0.07977615811210001
ACH-000544,-0.113188372128
ACH-000545,-0.0407143510215
ACH-000547,0.06443445287619999
ACH-000548,-0.025420647959
ACH-000549,0.170584416327
ACH-000550,0.049020657465699995
ACH-000552,-0.128074165661
ACH-000556,-0.16240696508400002
ACH-000557,-0.116687345142
ACH-000570,-0.061713177721
ACH-000571,0.07899333698699999
ACH-000573,0.0286557550217
ACH-000576,0.027952745549300002
ACH-000580,0.0606408432179
ACH-000584,0.0203437793412
ACH-000585,0.0101228473391
ACH-000588,0.09174204887430001
ACH-000589,0.00279146815301
ACH-000591,0.0188444135592
ACH-000593,0.103991195795
ACH-000600,-0.0185157211474
ACH-000601,0.0454433766469
ACH-000604,0.102553400876
ACH-000605,-0.142129605859
ACH-000606,0.0184836397953
ACH-000608,0.18011737505199998
ACH-000614,0.345444012562
ACH-000616,-0.125517403984
ACH-000618,-0.150923981182
ACH-000619,-0.141416704866
ACH-000620,-0.0304519430995
ACH-000621,0.09228821384269999
ACH-000622,0.123559731657
ACH-000623,-0.219537610799
ACH-000624,-0.0141093020849
ACH-000627,-0.029738524355900003
ACH-000630,0.0487560655539
ACH-000632,-0.0179719717927
ACH-000633,0.177318278407
ACH-000637,0.133904195295
ACH-000638,0.0464122581312
ACH-000646,-0.120686304251
ACH-000647,-0.007300477617089999
ACH-000648,-0.0564034777095
ACH-000649,0.13212950466099999
ACH-000651,0.048543602781499995
ACH-000652,-0.130378230215
ACH-000653,-0.0498753259342
ACH-000657,0.08701174067739999
ACH-000658,-0.07740000190980001
ACH-000661,-0.106238286846
ACH-000662,0.15369946695699999
ACH-000663,-0.11612310622300001
ACH-000665,-0.159265704256
ACH-000671,-0.0400914764617
ACH-000673,0.135434304964
ACH-000676,0.11489028961100001
ACH-000677,0.064371316243
ACH-000681,0.018825896606199998
ACH-000682,-0.0324168569288
ACH-000683,0.11779013654100001
ACH-000684,-0.25851422387
ACH-000688,-0.05780681548430001
ACH-000693,0.0399892779845
ACH-000694,0.059282594216599996
ACH-000695,-0.165407724803
ACH-000696,0.0622157721742
ACH-000697,0.121258482621
ACH-000699,-0.169979010917
ACH-000701,0.227182931679
ACH-000706,0.0666653338132
ACH-000711,-0.09794464813920001
ACH-000713,-0.027843930975700003
ACH-000714,0.109373837029
ACH-000718,0.028628098525900002
ACH-000720,0.014346953586
ACH-000721,0.15711625159
ACH-000724,0.12404428964400001
ACH-000725,0.132342271856
ACH-000732,-0.23779802241099998
ACH-000734,-0.028325969019999998
ACH-000735,-0.07483563899899999
ACH-000736,0.0371588391568
ACH-000738,-0.00700791973971
ACH-000746,-0.07848110015689999
ACH-000747,0.12107657703
ACH-000748,0.0602593210548
ACH-000753,0.044173244246
ACH-000756,0.117146469812
ACH-000757,0.06407805041140001
ACH-000758,0.0432823889127
ACH-000760,-0.146857355434
ACH-000763,-0.046604178993499994
ACH-000764,-0.175313515498
ACH-000765,-0.012357277589799999
ACH-000766,-0.08509827403060001
ACH-000767,-0.148714417334
ACH-000768,0.055558832302000004
ACH-000769,-0.09451454236710001
ACH-000770,-0.07325487803339999
ACH-000771,-0.13495160871200002
ACH-000773,-0.0703331537908
ACH-000776,-0.13878414462400002
ACH-000777,-0.0118379860601
ACH-000778,0.0659032624545
ACH-000781,0.07248534935630001
ACH-000782,0.0933498167888
ACH-000783,0.218796546759
ACH-000784,0.009762688455790001
ACH-000785,0.0141212496438
ACH-000787,-0.0550259874514
ACH-000788,0.0915065969723
ACH-000791,0.006197702401430001
ACH-000792,0.052773650226999994
ACH-000794,-0.0706042132038
ACH-000796,-0.00480083890038
ACH-000799,0.0489520218125
ACH-000800,-0.209560191032
ACH-000802,0.031480312792700006
ACH-000804,-0.0774673536801
ACH-000805,-0.0462909073087
ACH-000809,-0.07280848644270001
ACH-000810,-0.28305937630100003
ACH-000811,-0.07672527347199999
ACH-000817,0.230663928162
ACH-000819,0.0863391947044
ACH-000820,-0.0530171005949
ACH-000821,0.039181910317
ACH-000822,0.0611280914611
ACH-000823,0.066523776144
ACH-000824,0.0553882572878
ACH-000827,0.0589782782603
ACH-000829,-0.11418260139599999
ACH-000831,-0.20434880553100002
ACH-000832,-0.0284580754035
ACH-000833,0.0742465260907
ACH-000834,0.0654040564384
ACH-000835,-0.00635791477115
ACH-000836,-0.0566805838126
ACH-000837,-0.0101137421421
ACH-000838,0.045019125536500004
ACH-000839,-0.0993882417708
ACH-000840,0.013283014864399999
ACH-000841,0.173873822973
ACH-000843,0.0779343726628
ACH-000846,0.09243592294019999
ACH-000847,0.051372775162699995
ACH-000848,-0.10124458459699999
ACH-000849,-0.0128572858424
ACH-000851,0.18222521038199999
ACH-000855,0.0745965132564
ACH-000856,-0.0685672899641
ACH-000858,-0.07906385657319999
ACH-000859,0.0437799307969
ACH-000861,-0.0642723020639
ACH-000862,-0.0553937783184
ACH-000865,-0.015407125854200001
ACH-000866,-0.0439874183751
ACH-000867,-0.059103498272799995
ACH-000869,0.0247637294044
ACH-000872,-0.0070402962991099995
ACH-000873,-0.19017620980500002
ACH-000876,-0.0671744178765
ACH-000878,0.0568541349018
ACH-000880,0.010949354994700001
ACH-000881,0.029748378961900003
ACH-000882,0.0640331953395
ACH-000884,0.0199679957879
ACH-000885,-0.035621456898199996
ACH-000887,0.025063771301199998
ACH-000888,0.0849540437305
ACH-000889,0.10975447282600001
ACH-000890,-0.261913587231
ACH-000896,0.0608186910071
ACH-000898,0.042819618618
ACH-000900,-0.0843804084488
ACH-000901,0.0014956727143399999
ACH-000905,-0.132229480026
ACH-000906,-0.04827307870619999
ACH-000907,0.0375097340441
ACH-000910,0.11336767717499999
ACH-000911,-0.0990577968495
ACH-000912,0.10166303418099999
ACH-000913,0.0147392195374
ACH-000915,-0.012615282750899999
ACH-000916,0.379667613909
ACH-000917,-0.040063465388800006
ACH-000921,0.158604364958
ACH-000924,-0.0795036535645
ACH-000926,-0.039601301753300004
ACH-000928,-0.254818740156
ACH-000929,-0.144835346382
ACH-000932,-0.144682060351
ACH-000935,-0.0645398065722
ACH-000936,-0.118078570737
ACH-000937,0.07930834677950001
ACH-000938,-0.0435929286231
ACH-000939,0.00482867142293
ACH-000941,-0.045965747377199995
ACH-000943,0.0468557488074
ACH-000946,0.06315175706290001
ACH-000947,0.027294934969799997
ACH-000948,-0.039109700167
ACH-000950,-0.199835345379
ACH-000953,0.043027990657699994
ACH-000957,0.0428380462446
ACH-000958,-0.012777643226600001
ACH-000960,0.0422384073416
ACH-000963,-0.07936814146160001
ACH-000968,0.0223224575695
ACH-000969,-0.173316988489
ACH-000973,-0.0490365673643
ACH-000974,0.032890366199500004
ACH-000975,-0.0457421842662
ACH-000976,0.0651406981738
ACH-000978,0.021624307287400002
ACH-000980,0.0057063115379
ACH-000984,0.06905070752739999
ACH-000986,-0.110919498599
ACH-000988,-0.224584966221
ACH-000993,0.0616399168749
ACH-000994,0.11024460219900001
ACH-000996,-0.0331406589425
ACH-001001,0.131440409178
ACH-001020,-0.07121874074710001
ACH-001028,0.0116583816294
ACH-001031,0.0832483159499
ACH-001038,0.0821519543463
ACH-001048,0.110725321255
ACH-001050,0.0643773519246
ACH-001053,-0.012961129511
ACH-001054,0.0526366895314
ACH-001061,-0.009739065339129998
ACH-001067,0.013534925622300001
ACH-001075,0.155686098855
ACH-001096,-0.0688755008899
ACH-001128,0.0480818800246
ACH-001134,0.00109171709358
ACH-001151,-0.055215991444199995
ACH-001163,0.048183628313800006
ACH-001164,0.0989798192274
ACH-001173,0.0330208964253
ACH-001183,0.22141918544199998
ACH-001184,-0.0854474432915
ACH-001190,0.17461791080800002
ACH-001192,-0.083302863041
ACH-001193,0.07854841353289999
ACH-001196,0.013459895871600002
ACH-001197,-0.318687437038
ACH-001205,-0.033622818853599995
ACH-001211,0.00569362188859
ACH-001212,-0.050320324410000006
ACH-001228,0.230234690937
ACH-001232,-0.11142842974000002
ACH-001239,0.004736187005550001
ACH-001274,0.04310641103
ACH-001275,0.06422909299049999
ACH-001277,0.0774241929584
ACH-001278,-0.128655783655
ACH-001280,-0.12017313639
ACH-001283,-0.119916745923
ACH-001289,-0.200584629953
ACH-001295,-0.0605127761873
ACH-001300,-0.013701936603299998
ACH-001301,-0.25259403697
ACH-001302,-0.0927952501709
ACH-001303,0.09295598916000002
ACH-001306,-0.14748125315
ACH-001318,0.0985652034654
ACH-001322,0.157198818074
ACH-001328,0.0517450058908
ACH-001332,0.326135379513
ACH-001333,0.027453808742200003
ACH-001336,-0.180337225204
ACH-001340,-0.0269844134234
ACH-001346,-0.0362169532886
ACH-001353,-0.133460138617
ACH-001354,-0.0984738201362
ACH-001367,0.185632362147
ACH-001368,0.00206425913727
ACH-001374,0.08904575841460001
ACH-001375,-0.112210790034
ACH-001377,0.017934045148
ACH-001380,-0.08029601384150001
ACH-001391,0.217053735587
ACH-001407,-0.04476165099090001
ACH-001408,-0.0243796567288
ACH-001413,-0.0344074793156
ACH-001430,0.168915258475
ACH-001431,0.0468947918356
ACH-001450,-0.10419949875600001
ACH-001496,0.08285145188830001
ACH-001500,-0.0415682983343
ACH-001521,-0.0890539846655
ACH-001523,-0.0899096133172
ACH-001532,-0.0716210499655
ACH-001536,-0.111947178142
ACH-001550,0.0767180886135
ACH-001552,-0.053367508009
ACH-001554,0.023379317701099998
ACH-001645,-0.0129204464827
ACH-001654,-0.0683083961765
ACH-001715,0.0156700845454
ACH-001735,0.029050659972599997
ACH-001736,0.0350612845454
ACH-001737,0.0149472274001
ACH-001740,-0.00306620207006
ACH-001745,0.0393298541925
ACH-001750,0.00980185091091
ACH-001765,-0.09778121864060002
ACH-001956,-0.0201096647109
ACH-001957,0.0423343110916
