,GPR62 (118442)
ACH-000646,-0.334323109419
ACH-000647,-0.09352259141719999
ACH-000648,0.020121346147900003
ACH-000649,-0.022099688393700002
ACH-000651,-0.0318377055511
ACH-000652,-0.07863400072039999
ACH-000653,-0.014524668895100002
ACH-000657,-0.132745276567
ACH-000658,-0.10523804516100001
ACH-000661,-0.463180315356
ACH-000662,-0.501006210888
ACH-000663,0.351552343395
ACH-000665,-0.066975290176
ACH-000671,-0.342150294372
ACH-000673,-0.120300376603
ACH-000676,-0.10718703677500001
ACH-000677,-0.263200082845
ACH-000681,0.0139133963589
ACH-000682,-0.076479597844
ACH-000683,-0.0917966257801
ACH-000684,-0.036545940771800005
ACH-000688,-0.0199750152992
ACH-000693,-0.1170622082
ACH-000694,0.013396635817100001
ACH-000695,-0.113372333605
ACH-000696,-0.148239760577
ACH-000697,0.255452748221
ACH-000699,0.020001046825700003
ACH-000701,-0.0692827606101
ACH-000706,-0.046949206583
ACH-000711,-0.211353874241
ACH-000713,-0.058621991814000005
ACH-000714,-0.22522740230799998
ACH-000718,-0.2784064609
ACH-000720,-0.185547197518
ACH-000721,-0.180019913411
ACH-000724,-0.657156344016
ACH-000725,-0.0457304278446
ACH-000732,-0.11911514214000002
ACH-000734,-0.0889117768368
ACH-000735,-0.264574389754
ACH-000736,-0.309215044826
ACH-000738,-0.23747051376699999
ACH-000746,0.00887874671768
ACH-000747,0.0651048153589
ACH-000748,-0.146879207616
ACH-000753,-0.18460443181699998
ACH-000756,-0.272680174947
ACH-000757,0.285528448364
ACH-000758,-0.13132437375800002
ACH-000760,-0.21785866996199998
ACH-000763,-0.0130500670389
ACH-000764,-0.35475245314900006
ACH-000765,-0.145750213203
ACH-000766,0.038472229402800005
ACH-000767,-0.023818242573599997
ACH-000768,-0.0710660041872
ACH-000769,-0.0693090497602
ACH-000770,0.0128659019332
ACH-000771,-0.20117786460700002
ACH-000773,-0.107397707294
ACH-000776,0.08178123622189999
ACH-000777,-0.014722692793
ACH-000778,-0.21176280014499999
ACH-000781,0.06115217322819999
ACH-000782,-0.269859537729
ACH-000783,-0.141299433929
ACH-000784,-0.15209294324
ACH-000785,-0.21609248718600002
ACH-000787,-0.110553458326
ACH-000788,0.0480664209295
ACH-000791,-0.00882809293216
ACH-000792,-0.109348519266
ACH-000794,-0.28654475933
ACH-000796,-0.166373171522
ACH-000799,-0.146266301046
ACH-000800,-0.185505290088
ACH-000802,-0.142744610755
ACH-000804,-0.292335519281
ACH-000805,-0.12064147079000002
ACH-000809,-0.17782565641399997
ACH-000810,-0.492756546182
ACH-000811,-0.157935287559
ACH-000817,-0.244992580325
ACH-000819,-0.10623022603700001
ACH-000820,-0.8037361613799999
ACH-000821,-0.35948309950499996
ACH-000822,-0.38638398634599996
ACH-000823,-0.027206846833900004
ACH-000824,-0.278121825662
ACH-000827,-0.051852888255400006
ACH-000829,-0.075747893565
ACH-000831,0.0120946921165
ACH-000832,-0.249088230187
ACH-000833,-0.233368597735
ACH-000834,-0.161831394095
ACH-000835,-0.0516822914662
ACH-000836,-0.24265755764400002
ACH-000837,-0.0167064512233
ACH-000838,-0.1226697992
ACH-000839,-0.0684798573361
ACH-000840,-0.0795120643543
ACH-000841,0.19011566923700002
ACH-000843,-0.135199180298
ACH-000846,-0.21196588305300001
ACH-000847,-0.40685784299000005
ACH-000848,-0.157059088367
ACH-000849,-0.013372285953600002
ACH-000851,-0.0961138732555
ACH-000855,-0.425226388229
ACH-000856,-0.038668760779800006
ACH-000858,-0.104189842128
ACH-000859,-0.151912634937
ACH-000861,-0.20916075816399998
ACH-000862,-0.12272711113399999
ACH-000865,0.12501801726700001
ACH-000866,-0.11080748576300001
ACH-000867,-0.221969448192
ACH-000869,-0.019454136951099998
ACH-000872,-0.10365406546
ACH-000873,0.0939619401282
ACH-000876,-0.179461666761
ACH-000878,0.07962505451560001
ACH-000880,-0.268015802539
ACH-000881,-0.005842533086189999
ACH-000882,-0.390107776118
ACH-000884,-0.10386161466
ACH-000885,-0.0858960264498
ACH-000887,-0.080470210033
ACH-000888,-0.0375051357114
ACH-000889,-0.0793272447772
ACH-000890,-0.0758134348413
ACH-000896,-0.130817547972
ACH-000898,0.005629202832180001
ACH-000900,-0.0122272151104
ACH-000901,-0.154800652398
ACH-000905,-0.313226610434
ACH-000906,-0.14681459879
ACH-000907,-0.0973896407893
ACH-000910,0.033312800959
ACH-000911,-0.213159393063
ACH-000912,-0.209338765463
ACH-000913,-0.201275320247
ACH-000915,-0.057850955811
ACH-000916,0.264478493221
ACH-000917,0.0757467809568
ACH-000921,-0.1163877791
ACH-000924,-0.204299690156
ACH-000926,-0.174877870024
ACH-000928,-0.0618040981552
ACH-000929,-0.055154279634
ACH-000932,-0.181141669501
ACH-000935,-0.0916264621252
ACH-000936,-0.161037112938
ACH-000937,-0.32636184606999996
ACH-000938,-0.122727746601
ACH-000939,-0.00828922562689
ACH-000941,-0.22729044217900002
ACH-000943,0.0675988286895
ACH-000946,-0.229953981703
ACH-000947,0.0181065559636
ACH-000948,-0.102647055284
ACH-000950,-0.05538499898080001
ACH-000953,-0.394669885177
ACH-000957,-0.20109929735100002
ACH-000958,0.0257760173869
ACH-000960,-0.31204371884599996
ACH-000963,0.033753501708599996
ACH-000968,0.037190115486800006
ACH-000969,-0.190668481793
ACH-000973,-0.105448915319
ACH-000974,-0.33710596978600005
ACH-000975,-0.09805405540439999
ACH-000976,-0.0998439084344
ACH-000978,0.250385244991
ACH-000980,-0.147135548411
ACH-000984,-0.081244352071
ACH-000986,0.00348724943867
ACH-000988,-0.0635383469969
ACH-000993,-0.172885457841
ACH-000994,-0.15517177823699999
ACH-000996,-0.530679853785
ACH-001001,-0.17404499070999999
ACH-001020,-0.07910894358039999
ACH-001028,-0.0864930645872
ACH-001031,-0.11814732360500001
ACH-001038,-0.28544622342500003
ACH-001048,-0.16380347254
ACH-001050,-0.06891913960610001
ACH-001053,-0.180104921989
ACH-001054,-0.113372436771
ACH-001061,-0.309232945271
ACH-001067,-0.0641051249917
ACH-001075,0.17673476689
ACH-001096,-0.21598813561299998
ACH-001128,-0.107763390621
ACH-001134,-0.273192613094
ACH-001151,-0.136522880518
ACH-001163,-0.20217635595
ACH-001164,-0.08034196890869999
ACH-001173,-0.068626761842
ACH-001183,-0.0436412444068
ACH-001184,-0.137249267925
ACH-001190,-0.526903596882
ACH-001192,-0.19476621652800002
ACH-001193,-0.0480187260561
ACH-001196,0.029622086772099997
ACH-001197,-0.229983576902
ACH-001205,-0.029892206826499998
ACH-001211,-0.260554641818
ACH-001212,0.27785593292599997
ACH-001228,-0.141894122093
ACH-001232,-0.205003888717
ACH-001239,-0.127488210453
ACH-001274,-0.252284219373
ACH-001275,-0.112813909315
ACH-001277,0.0981672236585
ACH-001278,0.00984654860287
ACH-001280,-0.174311935335
ACH-001283,0.068807614268
ACH-001289,-0.06937706641710001
ACH-001295,-0.169061785996
ACH-001300,-0.146436208379
ACH-001301,-0.156072939817
ACH-001302,-0.622329835046
ACH-001303,-0.183830665741
ACH-001306,-0.141332207702
ACH-001318,-0.0447885472207
ACH-001322,-0.0658057193019
ACH-001328,-0.20652461058600002
ACH-001332,-0.0666419329892
ACH-001333,0.26213172513300004
ACH-001336,-0.191083956961
ACH-001340,0.00786207466394
ACH-001346,-0.122104363795
ACH-001353,-0.0649363479255
ACH-001354,-0.371422267588
ACH-001367,0.14595625412399998
ACH-001368,-0.0103886290125
ACH-001374,-0.454209829897
ACH-001375,-0.00187661155256
ACH-001377,0.0473898713318
ACH-001380,-0.04709669522919999
ACH-001391,-0.19652344864799998
ACH-001407,-0.046117721933599996
ACH-001408,-0.023662508440900003
ACH-001413,-0.20927208306899997
ACH-001430,-0.532775608828
ACH-001431,-0.29238969217599997
ACH-001450,-0.133879952634
ACH-001496,-0.21403204470800002
ACH-001500,-0.172455546884
ACH-001521,-0.0690777501037
ACH-001523,-0.309854088567
ACH-001532,-0.102442195221
ACH-001536,0.00750518372049
ACH-001550,0.0326844763361
ACH-001552,0.0433894570099
ACH-001554,-0.17403898179299998
ACH-001645,-0.0993056967897
ACH-001654,-0.032455440089999996
ACH-001715,-0.273281358807
ACH-001735,-0.108673593226
ACH-001736,-0.152973569495
ACH-001737,-0.651229656879
ACH-001740,0.0921520906941
ACH-001745,-0.112018781833
ACH-001750,-0.366979495871
ACH-001765,-0.125979247407
ACH-001956,0.109205108499
ACH-001957,-0.125951652768
