,FAM173A (65990)
ACH-000375,0.0756968487004
ACH-000376,0.0262821948241
ACH-000381,-0.19089662926399997
ACH-000383,0.018059664831099997
ACH-000387,0.009656369892580001
ACH-000389,-0.0714378072312
ACH-000390,0.113342507426
ACH-000393,0.112893067498
ACH-000395,0.0208083821405
ACH-000397,0.0127849576446
ACH-000401,-0.070215641431
ACH-000402,-0.821084103716
ACH-000403,0.0153803602964
ACH-000404,0.235160536768
ACH-000406,-0.0202077539885
ACH-000407,0.0120890028643
ACH-000408,-0.303667567093
ACH-000410,0.0561577117709
ACH-000411,-0.04755099708319999
ACH-000414,0.149513805896
ACH-000415,0.06838010472730001
ACH-000416,-0.0912651046181
ACH-000420,-0.159309394244
ACH-000421,0.0652176703775
ACH-000424,-0.298552522579
ACH-000425,-0.0467733147067
ACH-000426,-0.052850263559
ACH-000427,-0.186230357968
ACH-000433,-0.269155882538
ACH-000436,-0.00684507518541
ACH-000444,-0.0653853810117
ACH-000445,0.0036843896643800004
ACH-000448,-0.0936958483948
ACH-000450,0.0080747662882
ACH-000452,-0.12307151922399999
ACH-000454,-0.0336299489185
ACH-000458,-0.09597213819599999
ACH-000459,0.028488551704700004
ACH-000460,0.011374041403700002
ACH-000461,0.00786023171788
ACH-000463,-0.179734278126
ACH-000464,-0.09501741686180001
ACH-000466,-0.024159204401599996
ACH-000467,-0.0120680041337
ACH-000468,-0.00564905028099
ACH-000469,0.00248705832438
ACH-000470,0.128149929139
ACH-000471,0.0114552188561
ACH-000472,0.0825958174537
ACH-000473,-0.19012199961100001
ACH-000475,-0.08452353933139999
ACH-000476,0.0390732665971
ACH-000477,-0.138419003794
ACH-000480,-0.0328857516025
ACH-000481,0.020950715020400003
ACH-000483,-0.09363695806439999
ACH-000484,-0.0336032613265
ACH-000485,-0.021056534818500002
ACH-000486,-0.07732227973650001
ACH-000487,-0.0399872469932
ACH-000488,-0.048506472502499995
ACH-000490,-0.041836865431800006
ACH-000491,0.0543014380995
ACH-000495,-0.0742498925215
ACH-000496,0.08072098204
ACH-000499,-0.205741918785
ACH-000500,0.137432510964
ACH-000502,-0.0548567091372
ACH-000503,-0.08100672066869999
ACH-000505,0.0251443811332
ACH-000507,-0.0164259557099
ACH-000510,0.0809569757493
ACH-000511,0.012748866179500001
ACH-000512,0.179126252066
ACH-000516,0.0392071021236
ACH-000517,-0.07795299023880001
ACH-000518,0.042846731295999994
ACH-000520,-0.120472467555
ACH-000521,0.192662668903
ACH-000522,0.0047228096982
ACH-000524,-0.0261450319226
ACH-000527,0.0946054147138
ACH-000528,-0.0448414639622
ACH-000537,-0.013665387178200001
ACH-000541,-0.23271895314
ACH-000542,-0.051054474787599995
ACH-000544,0.155090183707
ACH-000545,-0.10925832550999999
ACH-000547,-0.0408693604065
ACH-000548,0.0793835388257
ACH-000549,0.122236545374
ACH-000550,-0.107251866119
ACH-000552,-0.0334566824446
ACH-000556,-0.336139698393
ACH-000557,0.0301516365304
ACH-000570,-0.00203750790307
ACH-000571,-0.0330966289858
ACH-000573,0.077434895315
ACH-000576,-0.011791700116299998
ACH-000580,0.145359812678
ACH-000584,-0.175559322759
ACH-000585,0.013775178356700002
ACH-000588,-0.0474734997566
ACH-000589,0.127172063236
ACH-000591,0.199961688064
ACH-000593,-0.05599326276819999
ACH-000600,-0.029445654445700003
ACH-000601,-0.009559235337700001
ACH-000604,0.10826558569700001
ACH-000605,0.184165667207
ACH-000606,-0.00669170782565
ACH-000608,-0.274682968705
ACH-000614,0.198489249487
ACH-000616,-0.12765132875
ACH-000618,0.033899746937099996
ACH-000619,-0.22602188172499998
ACH-000620,-0.0306854699323
ACH-000621,-0.0860543318378
ACH-000622,-0.0319986577895
ACH-000623,-0.04822998557580001
ACH-000624,-0.0795412919391
ACH-000627,0.121127149191
ACH-000630,-0.027690751168599998
ACH-000632,0.0483960168851
ACH-000633,-0.140648024411
ACH-000637,-0.21565207926600002
ACH-000638,0.174493295801
ACH-000646,0.0222654297229
ACH-000647,0.00370963125867
ACH-000648,0.0302918577367
ACH-000649,-0.0388469052982
ACH-000651,0.0371804661139
ACH-000652,-0.104354426619
ACH-000653,-0.06949066152689999
ACH-000657,0.0853069375532
ACH-000658,0.0970758611272
ACH-000661,0.194594849712
ACH-000662,0.09820556196239999
ACH-000663,0.0630657865398
ACH-000665,-0.006993440511479999
ACH-000671,0.157567137029
ACH-000673,0.0118872522267
ACH-000676,-0.0233811528601
ACH-000677,-0.020340995395
ACH-000681,0.058401451056599996
ACH-000682,0.0394140678778
ACH-000683,-0.0240931925427
ACH-000684,0.047510179120399995
ACH-000688,0.0297694043618
ACH-000693,0.012853190980100002
ACH-000694,0.051976666323800005
ACH-000695,0.104516152572
ACH-000696,0.0470555003104
ACH-000697,0.0146768342113
ACH-000699,-0.0430165056212
ACH-000701,0.167915118893
ACH-000706,0.11011438368899999
ACH-000711,0.0621096970649
ACH-000713,0.0154243790387
ACH-000714,-0.120785651741
ACH-000718,-0.136740970407
ACH-000720,0.08698232938789999
ACH-000721,-0.04847286381569999
ACH-000724,0.0262366109479
ACH-000725,-0.040252985001199997
ACH-000732,-0.0788735105408
ACH-000734,-0.152448478342
ACH-000735,0.0498697304942
ACH-000736,0.0116462727551
ACH-000738,-0.027121245380799998
ACH-000746,-0.25186814592900003
ACH-000747,-0.07905040977080001
ACH-000748,-0.252722950365
ACH-000753,0.0978283829488
ACH-000756,-0.24011728634399998
ACH-000757,0.134622798919
ACH-000758,-0.00193810543981
ACH-000760,0.029144034111099996
ACH-000763,0.179431244367
ACH-000764,-0.0982133319197
ACH-000765,0.07598404606810001
ACH-000766,0.0132106288243
ACH-000767,-0.182240775142
ACH-000768,0.051300608898200005
ACH-000769,0.00988760950174
ACH-000770,0.119414326402
ACH-000771,-0.12468288310799999
ACH-000773,0.155161307514
ACH-000776,-0.0500454180431
ACH-000777,0.0585779508182
ACH-000778,-0.157791974765
ACH-000781,0.12361779522600001
ACH-000782,-0.202162799106
ACH-000783,-0.122673740903
ACH-000784,0.135412795274
ACH-000785,0.25581202223099997
ACH-000787,0.0932977602992
ACH-000788,-0.06982484231700001
ACH-000791,0.15053599963199998
ACH-000792,-0.08657445005799999
ACH-000794,-0.016774348443
ACH-000796,-0.0708233869994
ACH-000799,0.0320471463639
ACH-000800,0.182361372132
ACH-000802,-0.0569067996433
ACH-000804,0.0144747809562
ACH-000805,-0.14281095552200002
ACH-000809,0.0795113891185
ACH-000810,0.025262393569799996
ACH-000811,-0.05451873024
ACH-000817,-0.0384268375554
ACH-000819,-0.179150821563
ACH-000820,-0.13837302525999998
ACH-000821,0.0079583792048
ACH-000822,-0.0293235169351
ACH-000823,-0.023954457129
ACH-000824,-0.0193197556902
ACH-000827,0.07420207225980001
ACH-000829,0.059687704132199995
ACH-000831,-0.103605045734
ACH-000832,0.129384556976
ACH-000833,-0.19849457069600002
ACH-000834,-0.09230747171499999
ACH-000835,0.011627143606
ACH-000836,-0.16720211403899998
ACH-000837,0.110374433338
ACH-000838,-0.07923245574360001
ACH-000839,-0.00192269953801
ACH-000840,-0.221501318664
ACH-000841,0.0546453017141
ACH-000843,0.0399317095279
ACH-000846,-0.048839759940800004
ACH-000847,-0.0284498557883
ACH-000848,-0.112335782513
ACH-000849,0.0055320361224
ACH-000851,-0.0994629039885
ACH-000855,0.08762555061789999
ACH-000856,-0.0785083860877
ACH-000858,-0.023603584284
ACH-000859,0.234845916561
ACH-000861,0.0376207900102
ACH-000862,-0.120211674363
ACH-000865,-0.0683557176892
ACH-000866,-0.0610949389179
ACH-000867,-0.0496969762166
ACH-000869,-0.106424350949
ACH-000872,0.00259119500544
ACH-000873,0.06903064408819999
ACH-000876,-0.0297619978559
ACH-000878,-0.101667603674
ACH-000880,-0.12331791361500001
ACH-000881,0.07409835410389999
ACH-000882,-0.119375354819
ACH-000884,-0.18742626331099999
ACH-000885,0.0568231668894
ACH-000887,0.027284591977599998
ACH-000888,-0.0401290048627
ACH-000889,0.0928786163857
ACH-000890,0.14371982708699998
ACH-000896,-0.035052636248
ACH-000898,-0.034578460837199995
ACH-000900,0.0195899118158
ACH-000901,0.015402438636700001
ACH-000905,-0.022670803796399998
ACH-000906,0.0101079728468
ACH-000907,-0.07115854146549999
ACH-000910,-0.20917123468499998
ACH-000911,-0.0950452661028
ACH-000912,0.0062402213819799995
ACH-000913,0.192112357837
ACH-000915,0.0227234419453
ACH-000916,-0.167195286177
ACH-000917,0.0597615195374
ACH-000921,-0.108334318564
ACH-000924,0.0583654080161
ACH-000926,0.0639018423307
ACH-000928,0.057074321929099996
ACH-000929,-0.177972056172
ACH-000932,-0.039490505748
ACH-000935,-0.108137618533
ACH-000936,0.124608775673
ACH-000937,0.0513353393561
ACH-000938,0.0807738811861
ACH-000939,-0.201397219721
ACH-000941,-0.07178848626060001
ACH-000943,0.010875514333500001
ACH-000946,0.0733050158561
ACH-000947,-0.0310124535125
ACH-000948,0.0520405630946
ACH-000950,0.27461533183000003
ACH-000953,0.152009387103
ACH-000957,0.05136076276050001
ACH-000958,0.209778489637
ACH-000960,-0.0935041495232
ACH-000963,0.240515143037
ACH-000968,-0.0777516458009
ACH-000969,0.0547028143815
ACH-000973,-0.068050123987
ACH-000974,-0.223837675522
ACH-000975,0.0445528242737
ACH-000976,-0.08960446529449999
ACH-000978,0.278764616274
ACH-000980,-0.039347172658500004
ACH-000984,0.009134088535770002
ACH-000986,0.0393337891393
ACH-000988,0.0190649257872
ACH-000993,-0.39889379121699997
ACH-000994,-0.19582186329999998
ACH-000996,0.16668723596100002
ACH-001001,-0.00561389523979
ACH-001020,-0.00388599166082
ACH-001028,0.0960741396126
ACH-001031,0.13633718502699999
ACH-001038,0.166233599812
ACH-001048,0.12348117131400001
ACH-001050,-0.254629908694
ACH-001053,0.0656892237555
ACH-001054,0.170034628229
ACH-001061,-0.0511090775637
ACH-001067,-0.128857970897
ACH-001075,0.045590170872099996
ACH-001096,-0.21209316010600002
ACH-001128,0.132330211955
ACH-001134,-0.202257347839
ACH-001151,-0.06949319582539999
ACH-001163,-0.0346636262357
ACH-001164,-0.152967519372
ACH-001173,-0.019683696661099998
ACH-001183,0.068134075839
ACH-001184,-0.234686854828
ACH-001190,0.0442038325815
ACH-001192,0.183549410896
ACH-001193,-0.0918212938186
ACH-001196,0.27500229959100003
ACH-001197,0.106249122766
ACH-001205,0.0546472656531
ACH-001211,0.042433652407
ACH-001212,0.132556302091
ACH-001228,0.101588883432
ACH-001232,0.0607249643942
ACH-001239,-0.08536529347960001
ACH-001274,0.120702608268
ACH-001275,-0.278470665053
ACH-001277,0.0546651166821
ACH-001278,0.133601518294
ACH-001280,-0.0227211548636
ACH-001283,-0.194795346408
ACH-001289,-0.0649437000106
ACH-001295,-0.038614765824
ACH-001300,-0.200197408261
ACH-001301,-0.048479659942699996
ACH-001302,-0.17837848327300002
ACH-001303,-0.155159784213
ACH-001306,-0.07286257255810001
ACH-001318,0.107502133963
ACH-001322,0.221473556292
ACH-001328,0.00960538376213
ACH-001332,0.123139767013
ACH-001333,0.100405625905
ACH-001336,-0.0517583036039
ACH-001340,-0.09447035115189999
ACH-001346,-0.0925205373093
ACH-001353,0.0007004679132190001
ACH-001354,-0.0016812148613099998
ACH-001367,-0.307046239816
ACH-001368,-0.0650964935971
ACH-001374,0.22332701854200002
ACH-001375,0.0481145929214
ACH-001377,-0.00181501978149
ACH-001380,-0.085665614396
ACH-001391,0.08338229773110001
ACH-001407,0.0481783197727
ACH-001408,-0.0605267592292
ACH-001413,-0.0308150133892
ACH-001430,-0.033537946250800005
ACH-001431,-0.0142215631164
ACH-001450,0.0644579464475
ACH-001496,0.0148035543842
ACH-001500,0.23367863885600001
ACH-001521,-0.22993125913000004
ACH-001523,-0.0161337316844
ACH-001532,0.062443096228099994
ACH-001536,0.0803316494176
ACH-001550,0.0392193198113
ACH-001552,-0.09040620525450001
ACH-001554,0.000864833707122
ACH-001645,0.09504462176269998
ACH-001654,-0.138740926298
ACH-001715,-0.08758963986580001
ACH-001735,-0.0284784224879
ACH-001736,-0.0452902263387
ACH-001737,-0.404426387097
ACH-001740,0.0146791022413
ACH-001745,0.021226068844699998
ACH-001750,-0.108924440437
ACH-001765,0.0339001815993
ACH-001956,-0.036920530811900006
ACH-001957,0.16893664437199998
