,FAM24A (118670)
ACH-000334,0.03941896366000001
ACH-000335,-0.23132612598900001
ACH-000336,-0.124485578817
ACH-000337,0.134923510474
ACH-000339,0.160231809144
ACH-000341,-0.0840372743727
ACH-000348,0.0452928628553
ACH-000350,-0.1972221766
ACH-000352,-0.0378496725146
ACH-000356,0.19379176102
ACH-000361,-0.0226209431543
ACH-000362,-0.023987352072200003
ACH-000363,-0.00420083134609
ACH-000364,0.045176183817099994
ACH-000365,0.0494799933471
ACH-000366,-0.10213376626599999
ACH-000368,-0.045592196254900005
ACH-000374,-0.013933094963499999
ACH-000375,-0.0564702440415
ACH-000376,0.0207851651729
ACH-000381,-0.092922295335
ACH-000383,-0.0517256551815
ACH-000387,0.029339219900199998
ACH-000389,-0.0215511669903
ACH-000390,0.013186536164799999
ACH-000393,-0.0292544962237
ACH-000395,-0.0143025263546
ACH-000397,-0.051841252281099995
ACH-000401,0.229933030976
ACH-000402,0.144883465415
ACH-000403,-0.0410105143698
ACH-000404,0.34259902493100003
ACH-000406,-0.101526460253
ACH-000407,-0.0289725062021
ACH-000408,0.139954613314
ACH-000410,0.0037605080722199996
ACH-000411,-0.115961409775
ACH-000414,-0.08668365762460001
ACH-000415,0.0747366954566
ACH-000416,0.0602903089568
ACH-000420,-0.0747418117992
ACH-000421,-0.07549937489689999
ACH-000424,-0.0789805716422
ACH-000425,-0.0584612979169
ACH-000426,-0.0892783740697
ACH-000427,0.104799119021
ACH-000433,-0.05652269788269999
ACH-000436,-0.0493695916571
ACH-000444,0.015079213842200002
ACH-000445,-0.0602804751461
ACH-000448,0.082067392202
ACH-000450,0.189737009227
ACH-000452,-0.0456736204899
ACH-000454,0.143356095817
ACH-000458,0.04311477518680001
ACH-000459,0.174926677537
ACH-000460,0.0195017799146
ACH-000461,-0.222624084987
ACH-000463,-0.072387625762
ACH-000464,0.0892562615461
ACH-000466,0.0897612245322
ACH-000467,-0.174385999639
ACH-000468,0.169972025481
ACH-000469,-0.08804333988839999
ACH-000470,0.10037263301100001
ACH-000471,-0.050186465751099994
ACH-000472,-0.030862139660099996
ACH-000473,-0.050744903397
ACH-000475,-0.0369180428535
ACH-000476,0.134312108577
ACH-000477,-0.0243437491599
ACH-000480,-0.0734367070422
ACH-000481,0.201676064232
ACH-000483,-0.054745902493500004
ACH-000484,0.0698169113756
ACH-000485,0.08433167161380001
ACH-000486,0.00850646702894
ACH-000487,-0.0030233129077199996
ACH-000488,-0.0052612769883900005
ACH-000490,-0.0936320858601
ACH-000491,0.188189556741
ACH-000495,0.00812237156997
ACH-000496,0.050217607090600004
ACH-000499,0.12015205419399999
ACH-000500,-0.210991238857
ACH-000502,0.047578628981
ACH-000503,-0.0855007932869
ACH-000505,0.012161961268200001
ACH-000507,-0.0628293980231
ACH-000510,-0.015418653998499999
ACH-000511,-0.0360468627418
ACH-000512,-0.23158391929299998
ACH-000516,0.0837626119534
ACH-000517,0.086733906306
ACH-000518,-0.035129146491600004
ACH-000520,-0.10488127362400002
ACH-000521,-0.0237342586175
ACH-000522,0.027517421370200003
ACH-000524,-0.018950170680000003
ACH-000527,-0.124415927664
ACH-000528,-0.0977839890834
ACH-000537,-0.035983846351699995
ACH-000541,0.236974517126
ACH-000542,0.0755673973851
ACH-000544,0.0899724762943
ACH-000545,-0.0383330489947
ACH-000547,-0.00648405338775
ACH-000548,0.006154666409100001
ACH-000549,0.000859139139209
ACH-000550,-0.18166515017499998
ACH-000552,0.0939330827107
ACH-000556,0.012379006166299998
ACH-000557,0.0576511933983
ACH-000570,-0.0192911711888
ACH-000571,-0.0148574523531
ACH-000573,-0.116143964028
ACH-000576,-0.07550256219710001
ACH-000580,-0.09868281124129999
ACH-000584,0.0758431339582
ACH-000585,0.103944561765
ACH-000588,-0.0493509587164
ACH-000589,-0.161774300363
ACH-000591,-0.138651961073
ACH-000593,0.100608132276
ACH-000600,-0.027181341935499998
ACH-000601,-0.023762646842200003
ACH-000604,0.171779735451
ACH-000605,-0.0576160771454
ACH-000606,0.135754042894
ACH-000608,-0.16022955543700002
ACH-000614,0.0864544150461
ACH-000616,0.0422251136553
ACH-000618,0.0473701560625
ACH-000619,-0.00337131769166
ACH-000620,-0.017746927146999998
ACH-000621,-0.08468100445080001
ACH-000622,-0.11016471557499999
ACH-000623,-0.11495230673800001
ACH-000624,0.0052314814377
ACH-000627,-0.025812273791900004
ACH-000630,0.040301280895800005
ACH-000632,0.04428576024230001
ACH-000633,0.04412055833930001
ACH-000637,0.025558764610200003
ACH-000638,0.0566152846543
ACH-000646,0.10768256940899999
ACH-000647,0.0452693545852
ACH-000648,0.155461776459
ACH-000649,-0.0335474011386
ACH-000651,0.0163066308763
ACH-000652,-0.07130484769989999
ACH-000653,-0.0939545004741
ACH-000657,-0.00500620714106
ACH-000658,0.0472374701389
ACH-000661,-0.0722985624395
ACH-000662,-0.208332380249
ACH-000663,-0.0691056891965
ACH-000665,0.061573278181300005
ACH-000671,0.040157531577800006
ACH-000673,-0.0279436138419
ACH-000676,-0.199087440632
ACH-000677,0.0491393932433
ACH-000681,0.0678422507518
ACH-000682,0.0396417706272
ACH-000683,0.050843154681500004
ACH-000684,-0.0779686419096
ACH-000688,0.011376915316299998
ACH-000693,-0.028609445674
ACH-000694,0.0600961393945
ACH-000695,0.031719818239000004
ACH-000696,0.0407413612809
ACH-000697,-0.0183844767255
ACH-000699,0.046312717517
ACH-000701,0.147998322497
ACH-000706,-0.0624369348484
ACH-000711,0.00126586197622
ACH-000713,0.234903132018
ACH-000714,0.0010820424814
ACH-000718,-0.07187005542500001
ACH-000720,0.0454307588445
ACH-000721,0.0039926912545500005
ACH-000724,-0.118678077294
ACH-000725,-0.155499492555
ACH-000732,0.030267793672700005
ACH-000734,-0.059000547586000006
ACH-000735,0.058792149386999996
ACH-000736,0.054668395118100004
ACH-000738,-0.0492358808398
ACH-000746,0.0519495768358
ACH-000747,0.10445080943299999
ACH-000748,-0.11836180164000001
ACH-000753,0.0168041225495
ACH-000756,0.187494510878
ACH-000757,0.07297834999189999
ACH-000758,-0.154265076794
ACH-000760,-0.00658601700592
ACH-000763,-0.043383328950500004
ACH-000764,0.043583170890100005
ACH-000765,-0.0027121175716700004
ACH-000766,0.00278922092524
ACH-000767,-0.13017491595
ACH-000768,0.000174976398439
ACH-000769,0.033769591702700004
ACH-000770,-0.0556781301825
ACH-000771,-0.0211813217522
ACH-000773,0.0017205301130300001
ACH-000776,0.0514578773343
ACH-000777,0.00219689556875
ACH-000778,0.0669766741524
ACH-000781,0.0523363006275
ACH-000782,-0.11277384480999998
ACH-000783,-0.175072271398
ACH-000784,-0.150301985763
ACH-000785,-0.07562092522969999
ACH-000787,-0.050111646257300003
ACH-000788,0.0169194481129
ACH-000791,-0.00974794682106
ACH-000792,0.0178385054475
ACH-000794,0.0479384414245
ACH-000796,-0.0379906808977
ACH-000799,-0.0232561467276
ACH-000800,-0.0014095132898599998
ACH-000802,0.105196008853
ACH-000804,-0.0768230583571
ACH-000805,-0.0483874720933
ACH-000809,-0.030645653465200002
ACH-000810,-0.10840723920999998
ACH-000811,0.0879362712144
ACH-000817,0.03753019808580001
ACH-000819,0.0403265638037
ACH-000820,0.129501145187
ACH-000821,0.004263959062969999
ACH-000822,-0.0345670564191
ACH-000823,-0.020142589419
ACH-000824,0.0298825828112
ACH-000827,0.0487644804513
ACH-000829,0.0359528454584
ACH-000831,0.07385322453210001
ACH-000832,0.0581209145547
ACH-000833,-0.154090259905
ACH-000834,-0.026066441093200002
ACH-000835,-0.08817545440020001
ACH-000836,-0.00197969642822
ACH-000837,-0.0621602919164
ACH-000838,-0.0939466161152
ACH-000839,0.0512498847798
ACH-000840,0.0758723723872
ACH-000841,0.07187694482769999
ACH-000843,-0.123550009503
ACH-000846,0.0746029714184
ACH-000847,-0.0029757257884199997
ACH-000848,-0.0579653452397
ACH-000849,-0.119087646206
ACH-000851,0.0803054731993
ACH-000855,0.0248727423949
ACH-000856,0.0333133732575
ACH-000858,0.054168444691399996
ACH-000859,0.00111231666996
ACH-000861,-0.06226567402509999
ACH-000862,-0.149323832923
ACH-000865,-0.00871802224449
ACH-000866,0.0308166247188
ACH-000867,-0.00276006894966
ACH-000869,0.10548450082000001
ACH-000872,0.13350511854699998
ACH-000873,0.21165910204100002
ACH-000876,-0.0209718039814
ACH-000878,-0.11972814377699999
ACH-000880,-0.07701383787169999
ACH-000881,0.0494135739883
ACH-000882,-0.0077450097061899995
ACH-000884,0.03694794564269999
ACH-000885,-0.0686406412056
ACH-000887,-5.85909172766e-05
ACH-000888,-0.0026544450090100007
ACH-000889,-0.025894135668
ACH-000890,0.053996766606900004
ACH-000896,-0.0013717219274900002
ACH-000898,0.0769146976115
ACH-000900,0.06495766957259999
ACH-000901,0.011050147002399998
ACH-000905,0.0634409271846
ACH-000906,0.08585107967319999
ACH-000907,0.0870267306899
ACH-000910,-0.0369789972263
ACH-000911,0.0587458896563
ACH-000912,0.00560987541857
ACH-000913,0.0738995157902
ACH-000915,-0.006265071581069999
ACH-000916,-0.411603013199
ACH-000917,0.0201619828847
ACH-000921,0.0901220818144
ACH-000924,-0.0720929521009
ACH-000926,-0.21721182912599998
ACH-000928,0.0605346058732
ACH-000929,0.121420982146
ACH-000932,0.039117292210199994
ACH-000935,-0.025620891556899998
ACH-000936,-0.0747611648758
ACH-000937,-0.018715627348799998
ACH-000938,0.0271245032077
ACH-000939,0.0855923031458
ACH-000941,0.0260502261802
ACH-000943,0.119011919084
ACH-000946,-0.014769696264599999
ACH-000947,-0.08626020190719999
ACH-000948,-0.007161312217260001
ACH-000950,-0.114665439075
ACH-000953,0.0473864405991
ACH-000957,-0.022006396099200003
ACH-000958,-0.0261419326793
ACH-000960,-0.0224301506165
ACH-000963,0.457170994409
ACH-000968,0.045641013933600004
ACH-000969,0.153408184327
ACH-000973,0.0413277545775
ACH-000974,-0.05125512456590001
ACH-000975,-0.0254219205051
ACH-000976,0.188773466093
ACH-000978,0.20370171655299998
ACH-000980,-0.034793962066900004
ACH-000984,-0.0683494192083
ACH-000986,0.005365521001049999
ACH-000988,0.09739054026289999
ACH-000993,-0.062472462894
ACH-000994,0.13772965851
ACH-000996,-0.0373981323281
ACH-001001,0.0960900957127
ACH-001020,-0.154382819897
ACH-001028,0.0649807030935
ACH-001031,0.0158173268716
ACH-001038,0.027643868199599998
ACH-001048,-0.0355475282254
ACH-001050,0.026191390628499997
ACH-001053,0.0167035906228
ACH-001054,0.0084664312071
ACH-001061,-0.0236835700978
ACH-001067,0.000593026693884
ACH-001075,0.09515468212739998
ACH-001096,0.08743695240760001
ACH-001128,0.0705402550117
ACH-001134,-0.17411946293299999
ACH-001151,0.0506768581871
ACH-001163,0.08523262024520001
ACH-001164,0.104106727282
ACH-001173,0.0150468992655
ACH-001183,0.0513324491866
ACH-001184,-0.00502487821018
ACH-001190,-0.0030352781658600004
ACH-001192,0.0711588282073
ACH-001193,-0.0840663247768
ACH-001196,-0.025670381962
ACH-001197,-0.015233486335499999
ACH-001205,0.0116151691285
ACH-001211,0.0274103741354
ACH-001212,0.39579803897
ACH-001228,-0.11253201424900001
ACH-001232,0.0593379436354
ACH-001239,-0.0354278385256
ACH-001274,0.186190171927
ACH-001275,0.160012668847
ACH-001277,-0.133896019602
ACH-001278,0.0542636643062
ACH-001280,0.040107682875599994
ACH-001283,0.031224982122999997
ACH-001289,-0.0532264485064
ACH-001295,0.0196292707867
ACH-001300,0.142637491306
ACH-001301,-0.21471246984700001
ACH-001302,-0.224900842143
ACH-001303,0.144947216556
ACH-001306,0.0314832985717
ACH-001318,0.07150699687510001
ACH-001322,-0.041492549519800005
ACH-001328,0.0705801147729
ACH-001332,-0.0502835652927
ACH-001333,0.0177961793622
ACH-001336,0.027822563037400005
ACH-001340,-0.032028838641099996
ACH-001346,-0.07366198770160001
ACH-001353,0.0287032638916
ACH-001354,-0.2653553285
ACH-001367,0.084117441224
ACH-001368,-0.027020520914500003
ACH-001374,0.183903289681
ACH-001375,-0.026208580072499998
ACH-001377,-0.0262355016678
ACH-001380,0.044502536127199996
ACH-001391,0.039391987612300006
ACH-001407,-0.121693870887
ACH-001408,-0.008571692697760001
ACH-001413,-0.0367820445163
ACH-001430,-0.124910704504
ACH-001431,-0.111529971632
ACH-001450,-0.0732601089163
ACH-001496,-0.0616423282231
ACH-001500,0.0463240478748
ACH-001521,-0.142323547894
ACH-001523,-0.06786888516480001
ACH-001532,0.0043318142619
ACH-001536,-0.0752003870093
ACH-001550,-5.80664841578e-05
ACH-001552,-0.0179697121663
ACH-001554,-0.00488333070623
ACH-001645,-0.0013380746873800002
ACH-001654,-0.00965764576693
ACH-001715,0.066308018684
ACH-001735,0.028748993051900002
ACH-001736,0.0415532646376
ACH-001737,-0.0378143328255
ACH-001740,0.06890839709470001
ACH-001745,0.136563333242
ACH-001750,0.00823548430588
ACH-001765,0.0811391696621
ACH-001956,-0.009019465426129998
ACH-001957,-0.0407233788531
