,TRIM3 (10612)
ACH-000781,0.0760399632655
ACH-000782,0.257162975305
ACH-000783,0.208119595357
ACH-000784,0.19533920985199998
ACH-000785,0.11784371943600001
ACH-000787,0.0384652995076
ACH-000788,0.040511351612
ACH-000791,0.16709879352600002
ACH-000792,0.0125916225957
ACH-000794,0.030682441980699998
ACH-000796,0.17086932126899998
ACH-000799,0.29759284590999996
ACH-000800,-0.00846726733322
ACH-000802,0.132920058721
ACH-000804,0.34745696570600004
ACH-000805,0.167790920517
ACH-000809,0.144729850907
ACH-000810,-0.108381487269
ACH-000811,0.23495772774700002
ACH-000817,0.109937977077
ACH-000819,0.0938971172552
ACH-000820,0.5520301404519999
ACH-000821,-0.21747803179900002
ACH-000822,0.09398708671910001
ACH-000823,0.0073518769968900005
ACH-000824,0.0239355275622
ACH-000827,-0.0488618897774
ACH-000829,0.08549937819700001
ACH-000831,0.20961618671799997
ACH-000832,0.217702345196
ACH-000833,-0.0765043197484
ACH-000834,0.024950978223500002
ACH-000835,0.0732781016999
ACH-000836,0.0985127382721
ACH-000837,0.318388850209
ACH-000838,0.231646580687
ACH-000839,0.115890214706
ACH-000840,0.362915903187
ACH-000841,0.16488524851199998
ACH-000843,0.126664195412
ACH-000846,-0.005012901292840001
ACH-000847,0.104376889674
ACH-000848,0.20372263395999998
ACH-000849,0.0271930274578
ACH-000851,0.17487363046100002
ACH-000855,-0.169852671804
ACH-000856,0.09602062497500001
ACH-000858,0.043741068768600004
ACH-000859,0.11811363662900001
ACH-000861,0.30111076891
ACH-000862,0.0924554720085
ACH-000865,0.136049395905
ACH-000866,0.0983531991888
ACH-000867,0.06180120830659999
ACH-000869,0.08450236633739999
ACH-000872,0.065753968719
ACH-000873,0.247027260474
ACH-000876,0.148602309234
ACH-000878,0.268955865533
ACH-000880,0.149599323008
ACH-000881,0.06592555370969999
ACH-000882,-0.020816727306400003
ACH-000884,-0.031518035946
ACH-000885,0.152360679813
ACH-000887,0.0387296334852
ACH-000888,0.166289851636
ACH-000889,0.168081109009
ACH-000890,-0.0128237229322
ACH-000896,0.144809933959
ACH-000898,0.218686456566
ACH-000900,0.146795957581
ACH-000901,0.23010624927700002
ACH-000905,0.117263421017
ACH-000906,0.13625429774599998
ACH-000907,0.060087184966400004
ACH-000910,-0.04944165741690001
ACH-000911,0.272725936123
ACH-000912,0.21354595763
ACH-000913,0.026468787606599996
ACH-000915,0.0312595340422
ACH-000916,0.281338409435
ACH-000917,-0.08408528223539999
ACH-000921,0.19799446722199998
ACH-000924,0.0756525118077
ACH-000926,-0.053626173716199994
ACH-000928,0.21897346164999998
ACH-000929,0.027172037533400004
ACH-000932,0.152633303774
ACH-000935,-0.00570797498912
ACH-000936,0.326596638876
ACH-000937,0.047116672681200004
ACH-000938,-0.21316805939
ACH-000939,0.0340802059102
ACH-000941,-0.0433099637744
ACH-000943,0.064986986738
ACH-000946,0.194491029678
ACH-000947,0.134206361724
ACH-000948,-0.033372934329
ACH-000950,0.0669629785151
ACH-000953,-0.0218549009137
ACH-000957,0.11648649644000002
ACH-000958,0.0293639225589
ACH-000960,0.0359399400302
ACH-000963,0.0916760492942
ACH-000968,0.216205629487
ACH-000969,0.240603693727
ACH-000973,0.12695027449899998
ACH-000974,0.128070473934
ACH-000975,0.17107320760699998
ACH-000976,0.19398328488299998
ACH-000978,0.110855601643
ACH-000980,0.07606856821930001
ACH-000984,0.0495390557019
ACH-000986,0.213789650213
ACH-000988,0.128899508698
ACH-000993,0.0670173841035
ACH-000994,0.0050792764423800004
ACH-000996,0.33356985810600004
ACH-001001,0.272299844874
ACH-001020,0.339914468077
ACH-001028,0.16212534988299998
ACH-001031,-0.030806318544400003
ACH-001038,0.17974250194400002
ACH-001048,0.226627932805
ACH-001050,0.0161813002336
ACH-001053,0.07355439939010001
ACH-001054,0.0399101395331
ACH-001061,0.053780644758
ACH-001067,0.076149112349
ACH-001075,-0.025546334283300002
ACH-001096,-0.0303082401009
ACH-001128,0.12370590738199999
ACH-001134,0.127532470329
ACH-001151,0.0610667601499
ACH-001163,0.0904323130559
ACH-001164,0.0657415094799
ACH-001173,0.10780992097000001
ACH-001183,0.0987012641949
ACH-001184,0.0518959193496
ACH-001190,-0.128916762261
ACH-001192,-0.11752038157400001
ACH-001193,0.171898965608
ACH-001196,0.0803922476367
ACH-001197,0.042398639881
ACH-001205,-0.00804009165316
ACH-001211,0.169198521642
ACH-001212,-0.035739093402300005
ACH-001228,-0.014886644114399999
ACH-001232,0.0275659858443
ACH-001239,0.043047217089
ACH-001274,0.14276476733
ACH-001275,-0.117059437975
ACH-001277,0.264482992702
ACH-001278,-0.126602313401
ACH-001280,0.16899262331099998
ACH-001283,-0.019797064077400003
ACH-001289,-0.122798512292
ACH-001295,0.0568169357698
ACH-001300,0.105128571488
ACH-001301,0.19339212873599998
ACH-001302,-0.293472468483
ACH-001303,0.0368380085156
ACH-001306,-0.155148276079
ACH-001318,0.111364869267
ACH-001322,0.07683065396489999
ACH-001328,0.23861873309999998
ACH-001332,-0.0169173720219
ACH-001333,0.313414936881
ACH-001336,0.262767609144
ACH-001340,0.07261304017049999
ACH-001346,0.15107439553
ACH-001353,0.134347176032
ACH-001354,0.0693455655525
ACH-001367,0.218258384479
ACH-001368,0.11108980737600001
ACH-001374,-0.119422692928
ACH-001375,0.09543693733549999
ACH-001377,0.0836732402973
ACH-001380,0.278279055615
ACH-001391,0.191466851378
ACH-001407,0.0292095417198
ACH-001408,-0.0611041613066
ACH-001413,0.045070083213300006
ACH-001430,0.11469579757099999
ACH-001431,-0.00710532110414
ACH-001450,0.022197963884400002
ACH-001496,-0.14655150680600001
ACH-001500,0.282520808751
ACH-001521,-0.0158928162162
ACH-001523,0.06343501871780001
ACH-001532,0.0201294726322
ACH-001536,0.0998350146618
ACH-001550,0.131002919172
ACH-001552,0.252813433907
ACH-001554,0.13958734222000002
ACH-001645,-0.19840235302099998
ACH-001654,0.09281491911760001
ACH-001715,0.0923493111785
ACH-001735,0.169274003049
ACH-001736,0.124200127916
ACH-001737,0.224424600614
ACH-001740,0.130641927642
ACH-001745,0.0911594448621
ACH-001750,0.15072753239800002
ACH-001765,0.125200307994
ACH-001956,0.0804361664982
ACH-001957,0.012766874310600002
