,RNF151 (146310)
ACH-000294,-0.23573573803300002
ACH-000295,-0.294372580132
ACH-000296,-0.258161048281
ACH-000302,-0.230189912613
ACH-000304,0.120616002315
ACH-000307,-0.0324868461392
ACH-000308,-0.07879630770280001
ACH-000310,-0.09346089008580001
ACH-000311,0.0318379742259
ACH-000312,-0.029651150478199998
ACH-000315,0.059071129838199996
ACH-000316,-0.33665207870999997
ACH-000317,0.00263799538886
ACH-000318,0.02951430433
ACH-000319,-0.108911898686
ACH-000320,0.00699383584749
ACH-000322,-0.341087834374
ACH-000323,-0.35553046553499995
ACH-000324,-0.128686256007
ACH-000329,-0.0236143774868
ACH-000330,-0.103286266049
ACH-000331,0.0575659493771
ACH-000332,-0.0416490018449
ACH-000334,-0.195848351878
ACH-000335,-0.268549991038
ACH-000336,-0.04587737281280001
ACH-000337,-0.183172921972
ACH-000339,-0.105290852501
ACH-000341,-0.224961054612
ACH-000348,0.0460352770746
ACH-000350,0.07085902015119999
ACH-000352,-0.04472774988059999
ACH-000356,-0.247109721349
ACH-000361,-0.276867450202
ACH-000362,-0.325357397301
ACH-000363,-0.0341649911195
ACH-000364,-0.0769907502477
ACH-000365,-0.125999346552
ACH-000366,-0.331413919095
ACH-000368,-0.139798159792
ACH-000374,-0.0238153441212
ACH-000375,-0.131400202675
ACH-000376,-0.0472552311679
ACH-000381,-0.264028270939
ACH-000383,-0.145662041492
ACH-000387,-0.061740669827100005
ACH-000389,0.07203588550960001
ACH-000390,-0.170402097989
ACH-000393,-0.0963754080305
ACH-000395,0.0027913320837
ACH-000397,-0.09895098300510001
ACH-000401,0.027917885632
ACH-000402,-0.210414987
ACH-000403,-0.17097472854600002
ACH-000404,0.144496154712
ACH-000406,-0.0537873096916
ACH-000407,0.043675487106099996
ACH-000408,-0.306961580425
ACH-000410,0.0650267398174
ACH-000411,-0.07463902566700001
ACH-000414,0.0457564319064
ACH-000415,-0.0772739995994
ACH-000416,-0.0582628225308
ACH-000420,-0.194903654939
ACH-000421,-0.22912207385000002
ACH-000424,-0.341278203098
ACH-000425,-0.09099743080310001
ACH-000426,-0.168151856705
ACH-000427,-0.000884721504475
ACH-000433,-0.07164737436549999
ACH-000436,-0.0486257993693
ACH-000444,-0.00463407866479
ACH-000445,0.21714952326099998
ACH-000448,-0.0784292553801
ACH-000450,-0.037016118922999997
ACH-000452,-0.199552000887
ACH-000454,0.0222515671864
ACH-000458,-0.031291220171699996
ACH-000459,-0.10252347069399999
ACH-000460,-0.10755639724300001
ACH-000461,-0.207423460546
ACH-000463,-0.25413511187
ACH-000464,0.026226496449400002
ACH-000466,0.0427702900014
ACH-000467,0.00416259735967
ACH-000468,-0.165519434135
ACH-000469,-0.0570557036984
ACH-000470,0.1249486892
ACH-000471,-0.233090527632
ACH-000472,-0.130283393903
ACH-000473,-0.09945462319219998
ACH-000475,-0.113596231763
ACH-000476,-0.251008182221
ACH-000477,-0.17908482799000003
ACH-000480,-0.145306538363
ACH-000481,-0.0225682310763
ACH-000483,-0.206127844188
ACH-000484,-0.129007761041
ACH-000485,-0.08172551116860001
ACH-000486,-0.140279333653
ACH-000487,0.008846276280659999
ACH-000488,-0.055106188959099994
ACH-000490,-0.15856822600099998
ACH-000491,-0.147690105088
ACH-000495,-0.22145557274099997
ACH-000496,-0.276471613079
ACH-000499,-0.0022840762494400002
ACH-000500,-0.13964624501599998
ACH-000502,-0.215056546376
ACH-000503,0.14788633953299998
ACH-000505,-0.21107513912
ACH-000507,-0.102892377816
ACH-000510,-0.0800332131314
ACH-000511,-0.06468739367359999
ACH-000512,0.0483606147611
ACH-000516,-0.127646289362
ACH-000517,-0.14481696444199998
ACH-000518,-0.302276773467
ACH-000520,-0.276881332891
ACH-000521,0.00268389591243
ACH-000522,-0.110337800399
ACH-000524,-0.18017519799000004
ACH-000527,-0.0649504303648
ACH-000528,-0.135388736773
ACH-000537,-0.146210842718
ACH-000541,-0.0991612896701
ACH-000542,-0.1606685043
ACH-000544,-0.0056171981223400004
ACH-000545,-0.154251588889
ACH-000547,-0.042594808912500004
ACH-000548,-0.140420731533
ACH-000549,0.121330705457
ACH-000550,-0.120552261349
ACH-000552,-0.19821288831099998
ACH-000556,-0.309626080085
ACH-000557,-0.134188083513
ACH-000570,-0.08745004859330001
ACH-000571,-0.27478250153
ACH-000573,0.100128850152
ACH-000576,0.054119308877099995
ACH-000580,-0.36622345859399996
ACH-000584,-0.33736647945299997
ACH-000585,-0.129688694899
ACH-000588,-0.047879053827
ACH-000589,-0.09778458619370001
ACH-000591,-0.17800804745299997
ACH-000593,-0.0863467787189
ACH-000600,0.044625716899300005
ACH-000601,-0.0880818665387
ACH-000604,0.07475846210360002
ACH-000605,-0.0333315053139
ACH-000606,-0.12851801135500002
ACH-000608,-0.154149336015
ACH-000614,-0.0968320178056
ACH-000616,-0.11764561998800001
ACH-000618,0.116890695473
ACH-000619,-0.105831328234
ACH-000620,-0.21659608319899998
ACH-000621,-0.127482635339
ACH-000622,-0.178104625411
ACH-000623,-0.169494398544
ACH-000624,-0.186238908163
ACH-000627,0.06406563024
ACH-000630,-0.162590590752
ACH-000632,-0.10382743350500001
ACH-000633,-0.0949352116399
ACH-000637,0.0847304074707
ACH-000638,0.08258794240730001
ACH-000646,-0.0933969485418
ACH-000647,-0.0380439663136
ACH-000648,0.032877302476300004
ACH-000649,-0.14465940890100001
ACH-000651,0.031803251147099997
ACH-000652,0.041339045711
ACH-000653,-0.214350973914
ACH-000657,-0.23473064924000003
ACH-000658,-0.0625598484555
ACH-000661,0.0380719455805
ACH-000662,-0.331475919473
ACH-000663,0.139915662015
ACH-000665,0.019262030852299997
ACH-000671,-0.0642660896975
ACH-000673,-0.07825964097999999
ACH-000676,-0.042442433108
ACH-000677,-0.006204549489609999
ACH-000681,-0.16796646002
ACH-000682,-0.044010825078499995
ACH-000683,-0.070478502716
ACH-000684,-0.21760327278
ACH-000688,-0.295445147535
ACH-000693,0.0289012190737
ACH-000694,0.00795030450282
ACH-000695,-0.579525137012
ACH-000696,-0.0571034257739
ACH-000697,-0.20966832882800002
ACH-000699,-0.175441308157
ACH-000701,-0.062260875266899995
ACH-000706,-0.144081830016
ACH-000711,-0.08059566733950001
ACH-000713,0.174104887973
ACH-000714,-0.0792918656927
ACH-000718,-0.014643076168799998
ACH-000720,-0.020515080988700002
ACH-000721,-0.34943564203199995
ACH-000724,-0.35997172911200004
ACH-000725,-0.165454611453
ACH-000732,-0.007259546086939999
ACH-000734,-0.0301653988339
ACH-000735,-0.102105787103
ACH-000736,0.000138200521116
ACH-000738,-0.0539660368874
ACH-000746,-0.18927369267799998
ACH-000747,-0.07775955008100001
ACH-000748,3.10856114872e-05
ACH-000753,-0.116418746458
ACH-000756,-0.0647842419168
ACH-000757,-0.19243640558400002
ACH-000758,-0.09984008440719999
ACH-000760,0.131188292793
ACH-000763,0.00393403691713
ACH-000764,-0.20479735542999997
ACH-000765,-0.17954957834000002
ACH-000766,-0.17950066454100003
ACH-000767,-0.0832126865381
ACH-000768,-0.0430942194594
ACH-000769,-0.148386058887
ACH-000770,-0.12156899425
ACH-000771,-0.028928001432500003
ACH-000773,-0.0812170810206
ACH-000776,-0.185743312484
ACH-000777,-0.0466503475469
ACH-000778,0.0477125828525
ACH-000781,0.029734615030299998
ACH-000782,-0.07590821172619999
ACH-000783,-0.203654642248
ACH-000784,-0.16946494704999998
ACH-000785,0.0188896774508
ACH-000787,-0.0868761416152
ACH-000788,-0.160052859129
ACH-000791,-0.107151559405
ACH-000792,-0.09307628349659999
ACH-000794,0.0470906206377
ACH-000796,0.0656459304609
ACH-000799,-0.071132218974
ACH-000800,-0.306580037115
ACH-000802,-0.101574364757
ACH-000804,-0.21268683611900002
ACH-000805,-0.166924758434
ACH-000809,-0.044810996020499996
ACH-000810,-0.236542784865
ACH-000811,-0.31362530769499997
ACH-000817,-0.08642719309550001
ACH-000819,0.0377826672394
ACH-000820,0.0367598850569
ACH-000821,-0.112724029615
ACH-000822,-0.153995163637
ACH-000823,-0.08786089712580002
ACH-000824,-0.117729055265
ACH-000827,-0.028767223300400005
ACH-000829,-0.025198240094599998
ACH-000831,-0.293461875186
ACH-000832,-0.0249570696263
ACH-000833,0.0606321877768
ACH-000834,-0.20235434020399998
ACH-000835,-0.11515278095300001
ACH-000836,-0.11822797649
ACH-000837,0.0267689573227
ACH-000838,-0.552629460014
ACH-000839,-0.0745439454513
ACH-000840,-0.300232958162
ACH-000841,-0.146850224962
ACH-000843,0.0111222598824
ACH-000846,-0.0260718171025
ACH-000847,0.011471174654600002
ACH-000848,-0.0526138317321
ACH-000849,-0.0105056854476
ACH-000851,-0.0696701381697
ACH-000855,-0.0533416412911
ACH-000856,-0.0218766145517
ACH-000858,-0.0189789895265
ACH-000859,-0.0198092471488
ACH-000861,-0.110504904001
ACH-000862,-0.0334676686138
ACH-000865,0.0014156281217200001
ACH-000866,-0.0388747342156
ACH-000867,-0.056724170130500004
ACH-000869,0.00851901853642
ACH-000872,-0.13645906986700002
ACH-000873,-0.120901499541
ACH-000876,-0.14117744778400002
ACH-000878,-0.198492930768
ACH-000880,0.0858000186138
ACH-000881,-0.154673437531
ACH-000882,-0.129255638203
ACH-000884,-0.0470963943649
ACH-000885,-0.19900678407900002
ACH-000887,-0.00659774132897
ACH-000888,-0.10363835214299999
ACH-000889,-0.0471010676095
ACH-000890,-0.0836923592815
ACH-000896,0.026423337428299998
ACH-000898,-0.14473657841600002
ACH-000900,-0.320516648805
ACH-000901,-0.214202456323
ACH-000905,-0.051775899456900004
ACH-000906,-0.199303309942
ACH-000907,-0.178492462879
ACH-000910,-0.133601675506
ACH-000911,-0.0936250261498
ACH-000912,-0.0324309778037
ACH-000913,-0.0410822977329
ACH-000915,0.051453269662499995
ACH-000916,-0.11745184084
ACH-000917,0.0641480236587
ACH-000921,-0.299081302353
ACH-000924,-0.103646097246
ACH-000926,-0.08201100561430001
ACH-000928,-0.0815017916924
ACH-000929,0.0738073335477
ACH-000932,-0.19143694227000002
ACH-000935,-0.048101646296899996
ACH-000936,-0.19008953375999998
ACH-000937,0.00338449760576
ACH-000938,0.033728077842099996
ACH-000939,-0.21738422191999998
ACH-000941,-0.135146674463
ACH-000943,-0.0631118053065
ACH-000946,0.10744133779899999
ACH-000947,-0.20519611703899998
ACH-000948,-0.0635034950177
ACH-000950,0.159930073054
ACH-000953,0.016378096537799997
ACH-000957,0.036408101757300006
ACH-000958,-0.147521828964
ACH-000960,-0.0273116132967
ACH-000963,-0.17239665662599998
ACH-000968,-0.150207571404
ACH-000969,-0.09687034409610001
ACH-000973,-0.05107852476559999
ACH-000974,-0.07901692073750001
ACH-000975,-0.0501230701248
ACH-000976,-0.0781564263614
ACH-000978,0.2480157479
ACH-000980,-0.0046362555363100005
ACH-000984,0.0362720814452
ACH-000986,-0.126534163743
ACH-000988,0.0151271709596
ACH-000993,-0.252195145418
ACH-000994,-0.142186667584
ACH-000996,-0.318790215941
ACH-001001,0.0205646655296
ACH-001020,-0.291331324971
ACH-001028,-0.0603917307769
ACH-001031,-0.208993445724
ACH-001038,-0.045040387428999996
ACH-001048,-0.0833093360959
ACH-001050,-0.0660720574143
ACH-001053,-0.186248252181
ACH-001054,0.00922829838566
ACH-001061,-0.17540401025600003
ACH-001067,-0.033688391232699996
ACH-001075,0.0644451930389
ACH-001096,-0.162676669877
ACH-001128,-0.0376469260779
ACH-001134,0.142313206348
ACH-001151,-0.131419387865
ACH-001163,-0.0983522352107
ACH-001164,0.18195927592
ACH-001173,-0.101956084015
ACH-001183,-0.210746342609
ACH-001184,-0.0376092472568
ACH-001190,0.0617785380851
ACH-001192,-0.28018078922600004
ACH-001193,-0.30733313064199996
ACH-001196,-0.0792818389248
ACH-001197,-0.180340921533
ACH-001205,-0.121417595706
ACH-001211,-0.0927518096524
ACH-001212,-0.292893192423
ACH-001228,-0.188133710215
ACH-001232,-0.0942690589658
ACH-001239,-0.158738452355
ACH-001274,-0.0327188131455
ACH-001275,-0.111883164626
ACH-001277,-0.301789809091
ACH-001278,-0.0493003105356
ACH-001280,-0.126988111834
ACH-001283,-0.0387225305845
ACH-001289,0.032656554078
ACH-001295,-0.052695644735699994
ACH-001300,-0.180086733031
ACH-001301,-0.0372184612288
ACH-001302,-0.11983183336799999
ACH-001303,-0.36578545289700004
ACH-001306,-0.219959908211
ACH-001318,0.0435872380406
ACH-001322,-0.0233821080203
ACH-001328,-0.06754695206259999
ACH-001332,-0.049369573778999996
ACH-001333,-0.31214971044900003
ACH-001336,-0.105087660631
ACH-001340,-0.136650456783
ACH-001346,-0.147888402573
ACH-001353,-0.141567617566
ACH-001354,-0.167536563393
ACH-001367,-0.038289587797699996
ACH-001368,-0.22586602074
ACH-001374,-0.372417255406
ACH-001375,-0.19505320527800002
ACH-001377,-0.18810141901799998
ACH-001380,-0.25974914831
ACH-001391,-0.158440261598
ACH-001407,-0.0671009663464
ACH-001408,0.132447242977
ACH-001413,0.00586173388147
ACH-001430,0.0701927391835
ACH-001431,-0.07466769942649999
ACH-001450,-0.18474119661400001
ACH-001496,-0.14636787121300002
ACH-001500,-0.147145367968
ACH-001521,-0.0388983780968
ACH-001523,-0.05249008513730001
ACH-001532,-0.07768849505810001
ACH-001536,-0.12418221375600001
ACH-001550,0.037836615315199995
ACH-001552,0.019195763307700002
ACH-001554,-0.169394074802
ACH-001645,-0.30841531122099997
ACH-001654,-0.198091661662
ACH-001715,0.117790015819
ACH-001735,-0.237230503669
ACH-001736,-0.0790085856255
ACH-001737,0.17462400251600002
ACH-001740,-0.279391223985
ACH-001745,-0.407398883155
ACH-001750,-0.251763544373
ACH-001765,-0.260946588494
ACH-001956,-0.11346299543600001
ACH-001957,0.00250348690354
