,TMEM182 (130827)
ACH-000957,0.07048808836239999
ACH-000958,-0.015886732022500002
ACH-000960,0.07409332926960001
ACH-000963,-0.0294908870328
ACH-000968,0.125744660438
ACH-000969,0.0218789687996
ACH-000973,-0.0213325419432
ACH-000974,0.00768601688979
ACH-000975,-0.040360824520099994
ACH-000976,0.224143674565
ACH-000978,0.5444945758649999
ACH-000980,0.0239917853576
ACH-000984,0.340534325426
ACH-000986,0.307824037211
ACH-000988,0.053726042817000004
ACH-000993,0.0761882575318
ACH-000994,0.00559310606777
ACH-000996,0.108833696711
ACH-001001,-0.0171146717879
ACH-001020,-0.014241452359200001
ACH-001028,0.0236582189292
ACH-001031,0.568133212896
ACH-001038,-0.159244631212
ACH-001048,0.008277626073050002
ACH-001050,-0.0104454810734
ACH-001053,0.242288655106
ACH-001054,0.0634322971444
ACH-001061,0.00299812642
ACH-001067,0.0034460234146100003
ACH-001075,-0.00600982606741
ACH-001096,0.08471806826549999
ACH-001128,-0.20299001086500001
ACH-001134,-0.131630889962
ACH-001151,0.031816205270700004
ACH-001163,0.00915824507617
ACH-001164,-0.0969783671197
ACH-001173,-0.004123886780320001
ACH-001183,0.142511355161
ACH-001184,-0.113124124725
ACH-001190,0.0411535764421
ACH-001192,0.0298990723899
ACH-001193,0.243714921127
ACH-001196,-0.00611504757809
ACH-001197,-0.12339544806500001
ACH-001205,0.183396592418
ACH-001211,0.020424410356299997
ACH-001212,0.153106528731
ACH-001228,-0.0339797454341
ACH-001232,0.190550588874
ACH-001239,0.0990855827537
ACH-001274,-0.12606399311
ACH-001275,0.0507357697782
ACH-001277,-0.0736342118395
ACH-001278,0.092508012981
ACH-001280,0.10347749253699999
ACH-001283,0.185875135665
ACH-001289,0.190555683131
ACH-001295,0.0863638611201
ACH-001300,-0.00907919852162
ACH-001301,0.06093496338269999
ACH-001302,0.33913810935099997
ACH-001303,-0.12361677263399999
ACH-001306,0.0559628810617
ACH-001318,-0.08894598947249999
ACH-001322,-0.0755255079724
ACH-001328,0.026350489499
ACH-001332,-0.208357156139
ACH-001333,-0.0639895599149
ACH-001336,-0.08096023984760001
ACH-001340,0.10073577536699999
ACH-001346,0.10440933901699999
ACH-001353,0.08326962479330001
ACH-001354,-0.017571099915400002
ACH-001367,0.0955730040937
ACH-001368,-0.08574463511399999
ACH-001374,-0.108801343706
ACH-001375,-0.132238242499
ACH-001377,0.09525265625
ACH-001380,0.0795839469743
ACH-001391,0.252277162149
ACH-001407,0.0755989402058
ACH-001408,0.0676428397769
ACH-001413,-0.039058485496900004
ACH-001430,0.197131205694
ACH-001431,-0.0327330549872
ACH-001450,-0.027189464593500003
ACH-001496,0.00708648793025
ACH-001500,0.132894765558
ACH-001521,0.163430325182
ACH-001523,0.0583813702835
ACH-001532,0.021063785775
ACH-001536,0.108252161869
ACH-001550,0.11678052934800001
ACH-001552,0.11626090963199999
ACH-001554,0.060438572016199996
ACH-001645,0.140320126437
ACH-001654,0.11732589385299999
ACH-001715,0.06442632212180001
ACH-001735,0.129398232587
ACH-001736,0.027530550023
ACH-001737,-0.068735062091
ACH-001740,0.0922438487157
ACH-001745,0.111625655937
ACH-001750,0.119660185535
ACH-001765,0.0342511632657
ACH-001956,0.0854394679772
ACH-001957,0.0907096359403
