,TMEM199 (147007)
ACH-000280,-0.677497847557
ACH-000281,-0.929056369478
ACH-000288,-1.14044851751
ACH-000291,-0.881775673258
ACH-000293,-0.834746689656
ACH-000294,-0.9338487230239999
ACH-000295,-1.12633735101
ACH-000296,-0.9853401452600001
ACH-000302,-0.655487208977
ACH-000304,-1.2476981277799999
ACH-000307,-1.1941816314700002
ACH-000308,-0.9961014579299999
ACH-000310,-0.9707483579739999
ACH-000311,-0.8985535587260001
ACH-000312,-0.910811732084
ACH-000315,-0.9991933498280001
ACH-000316,-0.918354027924
ACH-000317,-0.8128026345389999
ACH-000318,-1.04597690142
ACH-000319,-0.9761488334720001
ACH-000320,-0.873375980337
ACH-000322,-0.8444128967460001
ACH-000323,-0.34421931307400006
ACH-000324,-0.943567968619
ACH-000329,-0.7325478298999999
ACH-000330,-0.985321608276
ACH-000331,-1.0148612829
ACH-000332,-0.792718292878
ACH-000334,-0.965639673655
ACH-000335,-0.865630454847
ACH-000336,-0.9499826632899999
ACH-000337,-0.962340579006
ACH-000339,-1.27012663986
ACH-000341,-0.805294517086
ACH-000348,-0.994149056239
ACH-000350,-0.8905447830169999
ACH-000352,-0.587034785263
ACH-000356,-0.959409091107
ACH-000361,-0.889946694435
ACH-000362,-0.77221797246
ACH-000363,-0.968506084632
ACH-000364,-0.663881288412
ACH-000365,-0.9649626953939999
ACH-000366,-0.9840463221340001
ACH-000368,-0.862240661071
ACH-000374,-1.10142515359
ACH-000375,-1.19577767547
ACH-000376,-0.712584315782
ACH-000381,-0.9316975304180001
ACH-000383,-0.7485698448710001
ACH-000387,-1.07368928933
ACH-000389,-0.818491005499
ACH-000390,-1.1486844902
ACH-000393,-0.773828196628
ACH-000395,-1.05811621564
ACH-000397,-1.17021284277
ACH-000401,-0.775278122711
ACH-000402,-1.13412902972
ACH-000403,-0.897909128356
ACH-000404,-1.13402223413
ACH-000406,-1.18764456406
ACH-000407,-0.9017753267599999
ACH-000408,-1.1418124794600002
ACH-000410,-0.8128861024959999
ACH-000411,-0.942458759006
ACH-000414,-1.0
ACH-000415,-1.22461190847
ACH-000416,-0.8732724140970001
ACH-000420,-0.8442463087909999
ACH-000421,-0.956556217164
ACH-000424,-1.02261459565
ACH-000425,-0.903965066926
ACH-000426,-0.772641868047
ACH-000427,-0.95112412126
ACH-000433,-0.8966995421870001
ACH-000436,-0.894805428186
ACH-000444,-0.8158692759370001
ACH-000445,-0.9588321215100001
ACH-000448,-1.0573400018999999
ACH-000450,-0.991074628414
ACH-000452,-1.0243537673899998
ACH-000454,-0.623654554979
ACH-000458,-0.962853043027
ACH-000459,-0.819804989792
ACH-000460,-0.8600433478799999
ACH-000461,-0.667771616338
ACH-000463,-0.6181342324600001
ACH-000464,-0.9881275898190001
ACH-000466,-0.9366334576690001
ACH-000467,-1.06530608032
ACH-000468,-1.01946013926
ACH-000469,-0.7880654340719999
ACH-000470,-1.32039846581
ACH-000471,-1.09731688823
ACH-000472,-1.08555137951
ACH-000473,-1.02501994596
ACH-000475,-0.793842340844
ACH-000476,-0.888666610882
ACH-000477,-0.9053974041159999
ACH-000480,-0.7886895591259999
ACH-000481,-0.790392524763
ACH-000483,-0.477088399328
ACH-000484,-0.82814687682
ACH-000485,-0.9268904229530001
ACH-000486,-0.954052740843
ACH-000487,-1.02854792368
ACH-000488,-0.683970326033
ACH-000490,-0.960328443419
ACH-000491,-0.9441641800949999
ACH-000495,-1.06025742845
ACH-000496,-0.8676687218799999
ACH-000499,-1.01801763715
ACH-000500,-0.8875104810860001
ACH-000502,-0.9794149553270001
ACH-000503,-0.962736405829
ACH-000505,-0.689228625026
ACH-000507,-0.888650845818
ACH-000510,-1.03699890358
ACH-000511,-0.8131381644329999
ACH-000512,-1.0774522924299998
ACH-000516,-0.671610739471
ACH-000517,-0.7981933519159999
ACH-000518,-1.08081261426
ACH-000520,-0.881054571073
ACH-000521,-0.950372267802
ACH-000522,-0.9556183186030001
ACH-000524,-0.966274904962
ACH-000527,-0.8668228008650001
ACH-000528,-1.32417634578
ACH-000537,-1.0708977027200002
ACH-000541,-0.891108978262
ACH-000542,-1.18695271804
ACH-000544,-0.9966594562440001
ACH-000545,-0.6810259818809999
ACH-000547,-0.762062887725
ACH-000548,-1.21015873517
ACH-000549,-0.757955326548
ACH-000550,-0.669255706343
ACH-000552,-0.937503758004
ACH-000556,-0.711790877799
ACH-000557,-1.1222601449299998
ACH-000570,-0.865574105575
ACH-000571,-0.9685075615909999
ACH-000573,-1.2228818910700001
ACH-000576,-1.2074469035100002
ACH-000580,-0.8459824347229999
ACH-000584,-1.2088634399200002
ACH-000585,-0.941182072806
ACH-000588,-0.958231254963
ACH-000589,-0.606174914457
ACH-000591,-0.915111852844
ACH-000593,-1.20970036911
ACH-000600,-0.965196773095
ACH-000601,-0.921711235958
ACH-000604,-0.707091635501
ACH-000605,-0.72043119165
ACH-000606,-0.995721472832
ACH-000608,-0.623349004186
ACH-000614,-1.02958861533
ACH-000616,-1.00516696651
ACH-000618,-1.0803249268000001
ACH-000619,-1.18977781793
ACH-000620,-1.00322993459
ACH-000621,-1.0329289154299999
ACH-000622,-0.9614455387790001
ACH-000623,-0.8874543310009999
ACH-000624,-0.941677788107
ACH-000627,-0.8131117354140001
ACH-000630,-0.834993095946
ACH-000632,-1.0389305423100001
ACH-000633,-0.9337018684180001
ACH-000637,-0.871207253301
ACH-000638,-0.600169485698
ACH-000646,-0.955334142357
ACH-000647,-0.940756294173
ACH-000648,-0.848969453826
ACH-000649,-1.15099060734
ACH-000651,-0.846173950471
ACH-000652,-0.873466678647
ACH-000653,-0.888405868949
ACH-000657,-0.840592706159
ACH-000658,-1.1137295033
ACH-000661,-0.8338085371780001
ACH-000662,-0.967508178099
ACH-000663,-0.852608826234
ACH-000665,-1.05900354179
ACH-000671,-0.8842192218000001
ACH-000673,-0.987342005752
ACH-000676,-0.661779064719
ACH-000677,-0.669766556621
ACH-000681,-0.6958619490379999
ACH-000682,-0.959025534191
ACH-000683,-0.7208732884479999
ACH-000684,-1.13972675635
ACH-000688,-1.2994934759999999
ACH-000693,-0.986541505987
ACH-000694,-0.754144747597
ACH-000695,-0.781053099414
ACH-000696,-0.9370654999220001
ACH-000697,-1.0544296784
ACH-000699,-1.0582163929000001
ACH-000701,-0.545137346936
ACH-000706,-1.14338803911
ACH-000711,-0.97949484425
ACH-000713,-1.15465859424
ACH-000714,-0.765543382935
ACH-000718,-0.801494768882
ACH-000720,-0.778090902457
ACH-000721,-0.925577206937
ACH-000724,-0.774907833243
ACH-000725,-0.7205259877369999
ACH-000732,-1.0540477725200001
ACH-000734,-0.853150014936
ACH-000735,-1.26061582924
ACH-000736,-1.1269068505600002
ACH-000738,-0.653711234971
ACH-000746,-1.06135708756
ACH-000747,-0.862345938503
ACH-000748,-0.647833819674
ACH-000753,-1.0478446924
ACH-000756,-0.625962163297
ACH-000757,-0.826429051991
ACH-000758,-0.996236777348
ACH-000760,-1.06003300347
ACH-000763,-0.8707756265209999
ACH-000764,-1.0050367365100001
ACH-000765,-1.06618328796
ACH-000766,-0.8011806110870001
ACH-000767,-0.7361740836030001
ACH-000768,-1.23618179441
ACH-000769,-0.99719056259
ACH-000770,-0.9890715456020001
ACH-000771,-1.02212371144
ACH-000773,-0.9141039698890001
ACH-000776,-0.8317303656389999
ACH-000777,-1.03663572202
ACH-000778,-1.4982807904100002
ACH-000781,-0.815274197873
ACH-000782,-0.7972976566519999
ACH-000783,-0.852620174485
ACH-000784,-1.09699214384
ACH-000785,-0.649071041981
ACH-000787,-0.747216108219
ACH-000788,-0.981874633049
ACH-000791,-0.639328218086
ACH-000792,-0.927376629343
ACH-000794,-1.1642618197799999
ACH-000796,-1.07585496206
ACH-000799,-1.16243055408
ACH-000800,-0.9266627798829999
ACH-000802,-1.0028277603799998
ACH-000804,-0.940152935003
ACH-000805,-0.938666873961
ACH-000809,-1.0660581830299998
ACH-000810,-0.945869932668
ACH-000811,-0.7485854852420001
ACH-000817,-0.5452006986519999
ACH-000819,-0.5065747728760001
ACH-000820,-1.09025286662
ACH-000821,-1.71856249686
ACH-000822,-1.24650046872
ACH-000823,-1.21859454763
ACH-000824,-1.03887131331
ACH-000827,-0.909765088372
ACH-000829,-1.1149589089
ACH-000831,-0.8830830706399999
ACH-000832,-1.13804933436
ACH-000833,-0.8990405238249999
ACH-000834,-0.981911602343
ACH-000835,-0.876655567105
ACH-000836,-1.0905355972700002
ACH-000837,-1.18429561638
ACH-000838,-0.957449812767
ACH-000839,-1.0264103866299998
ACH-000840,-1.1515867698
ACH-000841,-1.3114920025299999
ACH-000843,-0.8350652477770001
ACH-000846,-1.0804219492799998
ACH-000847,-1.10325991104
ACH-000848,-0.7641925326000001
ACH-000849,-1.0325267239
ACH-000851,-1.07152829597
ACH-000855,-1.15670838417
ACH-000856,-1.19021732427
ACH-000858,-0.88097319171
ACH-000859,-1.0582408777299999
ACH-000861,-0.6890587112980001
ACH-000862,-0.561662924133
ACH-000865,-0.79062812168
ACH-000866,-1.25513619355
ACH-000867,-0.798563344943
ACH-000869,-1.1623869112
ACH-000872,-1.05287043622
ACH-000873,-0.906508544251
ACH-000876,-0.611720403577
ACH-000878,-1.07013596887
ACH-000880,-0.855644640874
ACH-000881,-0.898733757713
ACH-000882,-0.620389956512
ACH-000884,-1.0499121021100002
ACH-000885,-0.865182886787
ACH-000887,-1.22275092403
ACH-000888,-0.968204380906
ACH-000889,-0.950389380002
ACH-000890,-1.13480099737
ACH-000896,-1.19281755121
ACH-000898,-1.55763083894
ACH-000900,-0.9492558006180001
ACH-000901,-0.8897801313700001
ACH-000905,-0.8961932900660001
ACH-000906,-0.8645611952210001
ACH-000907,-0.563923603484
ACH-000910,-0.593863377499
ACH-000911,-1.0053928661799998
ACH-000912,-0.9442945021439999
ACH-000913,-0.914237478241
ACH-000915,-0.88472315047
ACH-000916,-1.25413993499
ACH-000917,-0.9436627796870001
ACH-000921,-1.03774357774
ACH-000924,-0.991460438828
ACH-000926,-0.982403828146
ACH-000928,-0.938609427618
ACH-000929,-1.01794071741
ACH-000932,-0.889554877367
ACH-000935,-1.05173665514
ACH-000936,-0.949753107867
ACH-000937,-0.898272855725
ACH-000938,-0.675506952258
ACH-000939,-1.03608751612
ACH-000941,-1.14270042879
ACH-000943,-0.998111561978
ACH-000946,-0.93279116869
ACH-000947,-1.05984490776
ACH-000948,-1.17852132885
ACH-000950,-0.926749156136
ACH-000953,-0.828214121997
ACH-000957,-1.25904879705
ACH-000958,-1.05601604096
ACH-000960,-0.750438775116
ACH-000963,-0.9100095791680001
ACH-000968,-0.923671709753
ACH-000969,-1.06952010195
ACH-000973,-1.0272771977700002
ACH-000974,-0.928808060349
ACH-000975,-1.00652501719
ACH-000976,-1.0675507161700002
ACH-000978,-0.9874810453689999
ACH-000980,-0.762977400757
ACH-000984,-1.0121799385799999
ACH-000986,-1.0374305425700001
ACH-000988,-0.974420560461
ACH-000993,-1.1175518357799998
ACH-000994,-0.875347519461
ACH-000996,-0.7723283998739999
ACH-001001,-0.948455373854
ACH-001020,-1.3039166939799998
ACH-001028,-0.953506871669
ACH-001031,-0.965383077025
ACH-001038,-1.0314348663
ACH-001048,-1.21628595702
ACH-001050,-0.9058914816220001
ACH-001053,-1.01273729943
ACH-001054,-0.9129460424320001
ACH-001061,-0.8570134423569999
ACH-001067,-0.828640404624
ACH-001075,-1.1606971597
ACH-001096,-0.9695390584479999
ACH-001128,-0.6646923152709999
ACH-001134,-0.924705557667
ACH-001151,-1.19731902497
ACH-001163,-1.22311745811
ACH-001164,-0.769095552437
ACH-001173,-0.6820139861660001
ACH-001183,-0.954569732346
ACH-001184,-1.0838002257200001
ACH-001190,-1.25708262861
ACH-001192,-1.0542431057200001
ACH-001193,-1.19791620035
ACH-001196,-1.0810521452
ACH-001197,-1.06661247281
ACH-001205,-0.938851774916
ACH-001211,-0.9274375983840001
ACH-001212,-1.0179233865700001
ACH-001228,-0.7768642712010001
ACH-001232,-1.0328966151899999
ACH-001239,-0.869919055744
ACH-001274,-0.849024669303
ACH-001275,-0.78733009986
ACH-001277,-1.11422693396
ACH-001278,-1.0108855893100002
ACH-001280,-0.7701043730600001
ACH-001283,-1.0730976360299997
ACH-001289,-0.9037535297799999
ACH-001295,-0.9107645860250001
ACH-001300,-0.7370413922229999
ACH-001301,-1.00551206625
ACH-001302,-0.626204086289
ACH-001303,-1.0797263475799999
ACH-001306,-0.9595709698520001
ACH-001318,-1.10825187538
ACH-001322,-1.06051896582
ACH-001328,-0.985712482717
ACH-001332,-1.11517558785
ACH-001333,-1.27457924795
ACH-001336,-0.969920544912
ACH-001340,-0.882548799807
ACH-001346,-0.992247285107
ACH-001353,-1.14774369843
ACH-001354,-1.04443584191
ACH-001367,-0.987066898765
ACH-001368,-1.0427465737100001
ACH-001374,-0.968665849425
ACH-001375,-1.0857604849
ACH-001377,-0.716933185785
ACH-001380,-0.6154509150990001
ACH-001391,-1.23377232829
ACH-001407,-0.9459308457260001
ACH-001408,-0.823633103567
ACH-001413,-0.9946227629359999
ACH-001430,-1.01761554531
ACH-001431,-1.01744183439
ACH-001450,-1.31014333388
ACH-001496,-1.1223069591200001
ACH-001500,-1.06613260582
ACH-001521,-1.13386721208
ACH-001523,-1.124338847
ACH-001532,-0.943949034663
ACH-001536,-0.787464709945
ACH-001550,-0.7338846040520001
ACH-001552,-0.432377147209
ACH-001554,-0.894933334732
ACH-001645,-0.6845615675579999
ACH-001654,-0.637679097559
ACH-001715,-1.14136162941
ACH-001735,-1.12212129024
ACH-001736,-0.5095563628149999
ACH-001737,-0.711244168392
ACH-001740,-0.9993691540909999
ACH-001745,-1.08121605986
ACH-001750,-0.906451679082
ACH-001765,-0.8239452188590001
ACH-001956,-1.1042358919700002
ACH-001957,-1.1902863667299999
