,SLC7A13 (157724)
ACH-000160,-0.17748777693300002
ACH-000163,-0.14016234224000002
ACH-000167,-0.21711043514199999
ACH-000168,-0.280138838244
ACH-000169,-0.0547430579698
ACH-000178,-0.160740489674
ACH-000182,-0.22754863582600002
ACH-000183,-0.371487288056
ACH-000188,-0.0133326180784
ACH-000189,-0.123939147508
ACH-000190,0.0085670558354
ACH-000198,0.142153378119
ACH-000204,-0.345609087798
ACH-000206,-0.17746422415999996
ACH-000207,-0.210435929143
ACH-000211,-0.10224473113600001
ACH-000215,-0.042375781536300006
ACH-000221,-0.337079821217
ACH-000222,-0.200402290714
ACH-000223,-0.130653683144
ACH-000226,-0.21791074761799997
ACH-000227,-0.17497024174400003
ACH-000228,-0.24730663330400002
ACH-000231,-0.113861032655
ACH-000232,-0.0189102803992
ACH-000233,-0.09054627872089999
ACH-000234,-0.165886861016
ACH-000235,-0.260676382767
ACH-000237,-0.200039958264
ACH-000238,-0.059873585099999994
ACH-000243,-0.275564687236
ACH-000244,0.0236218179855
ACH-000246,-0.0651799868408
ACH-000248,-0.17401221247499998
ACH-000250,-0.0405500813319
ACH-000251,-0.0220745218989
ACH-000253,-0.20124754299699998
ACH-000255,-0.187578860194
ACH-000256,-0.0594466418745
ACH-000257,-0.211771203065
ACH-000258,-0.572717536806
ACH-000259,-0.210599729764
ACH-000260,-0.167196464208
ACH-000261,-0.18148842381900002
ACH-000262,-0.271323967493
ACH-000263,0.0171321965838
ACH-000264,-0.18249886230700002
ACH-000265,-0.35710788677599997
ACH-000266,-0.207293520976
ACH-000272,-0.32055852200199997
ACH-000273,-0.0602945946985
ACH-000274,-0.0111420933036
ACH-000277,-0.571508272469
ACH-000278,-0.18016449534899998
ACH-000279,-0.18791047837299998
ACH-000280,-0.323559578071
ACH-000281,-0.329986414729
ACH-000288,0.088347035868
ACH-000291,-0.153497512138
ACH-000293,0.0306460271035
ACH-000294,-0.313297296672
ACH-000295,-0.074242954327
ACH-000296,0.004441237161810001
ACH-000302,-0.220805476395
ACH-000304,-0.18851966243
ACH-000307,-0.358625034292
ACH-000308,-0.20804998323100002
ACH-000310,-0.0664529278416
ACH-000311,-0.202585889628
ACH-000312,-0.267294139069
ACH-000315,0.0908764929428
ACH-000316,-0.176346511052
ACH-000317,-0.149658141899
ACH-000318,-0.0342527758114
ACH-000319,-0.314166260261
ACH-000320,-0.212980130825
ACH-000322,-0.229711701682
ACH-000323,-0.22292149749
ACH-000324,-0.158261087301
ACH-000329,-0.131819638219
ACH-000330,-0.021726469471
ACH-000331,-0.132851968186
ACH-000332,-0.23972062179
ACH-000334,-0.175179649959
ACH-000335,-0.150156458174
ACH-000336,-0.32175153761799996
ACH-000337,-0.014641352645399999
ACH-000339,-0.150264782775
ACH-000341,0.211858089431
ACH-000348,-0.173658165698
ACH-000350,-0.0425219922631
ACH-000352,-0.136477900892
ACH-000356,-0.167700099736
ACH-000361,-0.126327756808
ACH-000362,-0.152455914442
ACH-000363,-0.39148409793399996
ACH-000364,-0.271722035452
ACH-000365,-0.12479019004799999
ACH-000366,-0.0703251611031
ACH-000368,-0.1216703577
ACH-000374,0.0454870135176
ACH-000375,0.134373377047
ACH-000376,-0.167781501061
ACH-000381,-0.314945925395
ACH-000383,-0.171121867264
ACH-000387,-0.18150090909000002
ACH-000389,-0.0492679681551
ACH-000390,-0.0200182616573
ACH-000393,-0.19182198180100002
ACH-000395,-0.23654946098700003
ACH-000397,0.020026720588900003
ACH-000401,-0.30403691951699996
ACH-000402,0.139613252512
ACH-000403,-0.09322836808589999
ACH-000404,-0.239621312948
ACH-000406,-0.17890273636100001
ACH-000407,0.00799104605773
ACH-000408,-0.0015616457254600002
ACH-000410,-0.17437975629500002
ACH-000411,-0.22106947336599997
ACH-000414,-0.196695009902
ACH-000415,-0.150115767516
ACH-000416,-0.133180134227
ACH-000420,0.0428069860518
ACH-000421,-0.154736499662
ACH-000424,-0.300002636026
ACH-000425,-0.169821256847
ACH-000426,-0.0538813444886
ACH-000427,-0.257296357481
ACH-000433,0.0
ACH-000436,0.0431591872788
ACH-000444,-0.23600915420200003
ACH-000445,0.178783735779
ACH-000448,-0.12403218423800001
ACH-000450,-0.00162260297347
ACH-000452,-0.025270773314200003
ACH-000454,0.10547849862500001
ACH-000458,-0.0915729003004
ACH-000459,-0.206512871435
ACH-000460,-0.17123890924000001
ACH-000461,-0.206056512681
ACH-000463,-0.10464710294099999
ACH-000464,-0.0872898469317
ACH-000466,-0.15964397767000002
ACH-000467,-0.144450391949
ACH-000468,-0.104873526151
ACH-000469,-0.155697438204
ACH-000470,-0.28404264127900003
ACH-000471,-0.280627499642
ACH-000472,-0.157710255869
ACH-000473,-0.041124469343
ACH-000475,-0.12311854502999998
ACH-000476,-0.16640232757
ACH-000477,-0.36189921058700003
ACH-000480,0.030517934669999996
ACH-000481,-0.07566716734180001
ACH-000483,0.0178898465209
ACH-000484,-0.0641732522125
ACH-000485,-0.0221645052885
ACH-000486,-0.258504229788
ACH-000487,-0.0697961287176
ACH-000488,-0.0713063003684
ACH-000490,-0.139827636924
ACH-000491,-0.16338169769000002
ACH-000495,-0.130712747764
ACH-000496,-0.23828422658300003
ACH-000499,-0.051308521161199994
ACH-000500,-0.203909759903
ACH-000502,-0.140314470699
ACH-000503,-0.0433572392798
ACH-000505,-0.154979324989
ACH-000507,-0.323242869936
ACH-000510,-0.21119316389400003
ACH-000511,0.0132135473015
ACH-000512,-0.197819459091
ACH-000516,-0.32358462415
ACH-000517,-0.064286551144
ACH-000518,-0.18663929990400002
ACH-000520,-0.10340843827400001
ACH-000521,-0.273081357452
ACH-000522,-0.158299797925
ACH-000524,0.0002851360435959999
ACH-000527,-0.132269726582
ACH-000528,-0.17303714286200003
ACH-000537,-0.2787648901
ACH-000541,-0.0339969401144
ACH-000542,-0.30616819118
ACH-000544,0.0107586246022
ACH-000545,-0.290398307822
ACH-000547,-0.340574917826
ACH-000548,-0.159243059958
ACH-000549,-0.259656773297
ACH-000550,0.0715716594904
ACH-000552,-0.219996485576
ACH-000556,-0.13007247253499998
ACH-000557,-0.377589577558
ACH-000570,-0.04753737816959999
ACH-000571,-0.0758203917541
ACH-000573,-0.30537896684300003
ACH-000576,-0.0955616995373
ACH-000580,0.06430201670300001
ACH-000584,-0.15375701201199998
ACH-000585,-0.027921643172900003
ACH-000588,-0.177287150884
ACH-000589,-0.218637516565
ACH-000591,-0.11985043725099999
ACH-000593,-0.006638226903340001
ACH-000600,0.07976341263930001
ACH-000601,-0.195857641321
ACH-000604,0.16703199230000002
ACH-000605,-0.260819376446
ACH-000606,-0.168165854014
ACH-000608,-0.115089317337
ACH-000614,-0.154076399216
ACH-000616,-0.266452532058
ACH-000618,-0.274316531717
ACH-000619,-0.283742380405
ACH-000620,0.0355839463723
ACH-000621,-0.17756949045
ACH-000622,-0.145487654537
ACH-000623,0.040761373323699994
ACH-000624,-0.10911557276100001
ACH-000627,-0.029652307165799998
ACH-000630,-0.101859398955
ACH-000632,-0.07520980031
ACH-000633,-0.08701557592530001
ACH-000637,0.023335572034200003
ACH-000638,-0.35821869378399995
ACH-000646,-0.103518794097
ACH-000647,-0.126045836269
ACH-000648,-0.23343021126699998
ACH-000649,-0.142236357319
ACH-000651,-0.12787892531099998
ACH-000652,-0.29118842272100004
ACH-000653,-0.0338160356218
ACH-000657,-0.13743121799799998
ACH-000658,-0.227132620579
ACH-000661,-0.1184209714
ACH-000662,0.102788283792
ACH-000663,-0.106912879537
ACH-000665,-0.119764259216
ACH-000671,-0.130324194388
ACH-000673,-0.145646509278
ACH-000676,-0.11658147039200001
ACH-000677,-0.143856275673
ACH-000681,-0.298712376324
ACH-000682,-0.20178172917800002
ACH-000683,-0.07291433768660001
ACH-000684,-0.049539743110600006
ACH-000688,0.04293523867790001
ACH-000693,-0.206125693201
ACH-000694,-0.06587051455109999
ACH-000695,0.00760280885962
ACH-000696,-0.0222344826554
ACH-000697,-0.0313666944608
ACH-000699,-0.16443237349
ACH-000701,0.0366109480731
ACH-000706,-0.260984226946
ACH-000711,-0.10626034813200001
ACH-000713,-0.335274724781
ACH-000714,-0.06083727208840001
ACH-000718,-0.028437564991500002
ACH-000720,-0.0319610223955
ACH-000721,-0.248756392164
ACH-000724,-0.163996040142
ACH-000725,0.0063449684748
ACH-000732,-0.0573812177551
ACH-000734,-0.165308647616
ACH-000735,-0.121642652436
ACH-000736,0.17198340254900002
ACH-000738,-0.15499731355000002
ACH-000746,-0.0963604489742
ACH-000747,-0.0415313444546
ACH-000748,-0.24674272136599998
ACH-000753,-0.0853303319981
ACH-000756,-0.08452016241810001
ACH-000757,-0.288203157129
ACH-000758,-0.0388454148906
ACH-000760,-0.234237679178
ACH-000763,-0.0468357347141
ACH-000764,-0.05078233663790001
ACH-000765,-0.145690872127
ACH-000766,-0.0254015142168
ACH-000767,-0.0924484749969
ACH-000768,-0.16322396725299998
ACH-000769,-0.285576694304
ACH-000770,-0.194679356637
ACH-000771,-0.21711964293299998
ACH-000773,-0.297548067288
ACH-000776,0.054238182854899994
ACH-000777,-0.191260063321
ACH-000778,-0.320040284971
ACH-000781,-0.26631358808
ACH-000782,-0.033981362719400006
ACH-000783,-0.0746539279613
ACH-000784,-0.208335823428
ACH-000785,-0.174143275193
ACH-000787,-0.0156143657668
ACH-000788,-0.0675832799998
ACH-000791,-0.335584153974
ACH-000792,-0.18446994688700002
ACH-000794,-0.0866783742186
ACH-000796,-0.146125349727
ACH-000799,-0.17299414277800002
ACH-000800,0.000290926485015
ACH-000802,-0.08574282633670001
ACH-000804,-0.0388043467678
ACH-000805,-0.088460674187
ACH-000809,-0.168001931367
ACH-000810,-0.101368195406
ACH-000811,-0.13239402693299998
ACH-000817,-0.106951325515
ACH-000819,-0.256411316731
ACH-000820,-0.654213847205
ACH-000821,-0.030412951978599997
ACH-000822,-0.182269476131
ACH-000823,-0.210236635139
ACH-000824,-0.04773516828530001
ACH-000827,-0.103032517451
ACH-000829,-0.0845750943595
ACH-000831,-0.213500409049
ACH-000832,-0.277325374285
ACH-000833,-0.34370130248400005
ACH-000834,-0.0611315153352
ACH-000835,-0.24895655115200002
ACH-000836,-0.0958805091639
ACH-000837,-0.258342016671
ACH-000838,-0.44042080030599995
ACH-000839,0.0577472938937
ACH-000840,-0.007547687754489999
ACH-000841,-0.327888646367
ACH-000843,-0.107724035688
ACH-000846,-0.306869408205
ACH-000847,-0.061918055698800004
ACH-000848,-0.0152496728895
ACH-000849,-0.15840947215600001
ACH-000851,-0.09461614400860001
ACH-000855,0.106117363775
ACH-000856,-0.09164969654860002
ACH-000858,-0.185730759652
ACH-000859,-0.07838904221489999
ACH-000861,-0.276375523265
ACH-000862,-0.0855243103069
ACH-000865,-0.215598154241
ACH-000866,-0.222998191934
ACH-000867,-0.203243696006
ACH-000869,-0.116760791758
ACH-000872,-0.0699768434638
ACH-000873,-0.36577207801600004
ACH-000876,-0.03836566569119999
ACH-000878,-0.324231778185
ACH-000880,-0.043872412424900004
ACH-000881,-0.0999145074
ACH-000882,-0.10896094069800001
ACH-000884,-0.153751672127
ACH-000885,-0.061264460749
ACH-000887,-0.060644433640199995
ACH-000888,-0.19569363457199998
ACH-000889,0.0349985412492
ACH-000890,-0.40848791047399996
ACH-000896,-0.144073345151
ACH-000898,-0.0634916267691
ACH-000900,-0.12062687089400001
ACH-000901,-0.042581485869899995
ACH-000905,-0.11308916176200001
ACH-000906,-0.254603857067
ACH-000907,-0.11356246295399999
ACH-000910,-0.214580914318
ACH-000911,-0.192360165798
ACH-000912,-0.15316861001499998
ACH-000913,-0.24969859118299997
ACH-000915,-0.25894868095199997
ACH-000916,-0.218558993167
ACH-000917,-0.20777894555799997
ACH-000921,-0.18045943005999998
ACH-000924,-0.225622284404
ACH-000926,-0.139782217825
ACH-000928,-0.506821166711
ACH-000929,0.198354221448
ACH-000932,-0.181669093369
ACH-000935,-0.0222960746772
ACH-000936,-0.205075946839
ACH-000937,-0.0922098679892
ACH-000938,-0.143695100902
ACH-000939,-0.191752375799
ACH-000941,-0.37874021519400003
ACH-000943,-0.18026061138500002
ACH-000946,-0.157624140715
ACH-000947,-0.265007580691
ACH-000948,-0.06640485860539999
ACH-000950,-0.114897756055
ACH-000953,-0.124821153253
ACH-000957,-0.23958859550500003
ACH-000958,-0.205563341832
ACH-000960,-0.22786999965100002
ACH-000963,-0.298036740689
ACH-000968,-0.213913844584
ACH-000969,-0.057482837911400006
ACH-000973,-0.17293333303
ACH-000974,-0.0311530439114
ACH-000975,-0.08095006949900001
ACH-000976,-0.21614538546999998
ACH-000978,0.0099949278617
ACH-000980,-0.189037224976
ACH-000984,-0.0636622569009
ACH-000986,-0.125556081875
ACH-000988,-0.287752826059
ACH-000993,-0.147656210434
ACH-000994,-0.24200792690499998
ACH-000996,-0.18391677806099999
ACH-001001,-0.015121696304799998
ACH-001020,-0.0109081207463
ACH-001028,-0.282857285939
ACH-001031,-0.24276974506299998
ACH-001038,-0.163265592141
ACH-001048,-0.231003850762
ACH-001050,-0.261603992081
ACH-001053,0.014564104135700001
ACH-001054,-0.21592558943000004
ACH-001061,-0.137155038347
ACH-001067,-0.0770528009299
ACH-001075,-0.11731344055199999
ACH-001096,0.0881175863381
ACH-001128,-0.0784695125987
ACH-001134,-0.16098013833900002
ACH-001151,-0.10782486299699999
ACH-001163,-0.304750555747
ACH-001164,-0.283972689699
ACH-001173,-0.152916334653
ACH-001183,-0.309055932067
ACH-001184,-0.119343891205
ACH-001190,-0.0829561705382
ACH-001192,-0.151981361008
ACH-001193,-0.208381561221
ACH-001196,-0.202966812881
ACH-001197,0.008726606424280001
ACH-001205,-0.159261069875
ACH-001211,-0.09429455952919999
ACH-001212,-0.0342853225732
ACH-001228,-0.040764470089099995
ACH-001232,-0.0886322856515
ACH-001239,-0.10701613446799998
ACH-001274,0.10781937562
ACH-001275,-0.198430512336
ACH-001277,-0.125258585373
ACH-001278,0.11261817348200001
ACH-001280,-0.115387819875
ACH-001283,-0.125026223489
ACH-001289,-0.256217974078
ACH-001295,-0.203637436692
ACH-001300,0.0299485234067
ACH-001301,-0.157685649491
ACH-001302,0.06995648735189999
ACH-001303,-0.0334213003259
ACH-001306,-0.0984768426531
ACH-001318,-0.200810272098
ACH-001322,-0.209668344793
ACH-001328,-0.171692597806
ACH-001332,-0.22496822792800003
ACH-001333,-0.19305024073600002
ACH-001336,-0.10338968374600001
ACH-001340,-0.0811168316523
ACH-001346,-0.06612830112069999
ACH-001353,-0.0362460882045
ACH-001354,-0.146482213413
ACH-001367,-0.21389172213399998
ACH-001368,-0.07243109466889999
ACH-001374,-0.105779220385
ACH-001375,-0.12115249007300001
ACH-001377,-0.162545090871
ACH-001380,-0.24299957811999998
ACH-001391,-0.15870858945
ACH-001407,-0.17828124934300002
ACH-001408,-0.279524852426
ACH-001413,-0.0589867453607
ACH-001430,-0.00161943537549
ACH-001431,-0.09317884744169999
ACH-001450,-0.129412492326
ACH-001496,-0.17505546452100001
ACH-001500,-0.04752397334430001
ACH-001521,-0.017435176038799998
ACH-001523,-0.0661841119591
ACH-001532,-0.31766253629200003
ACH-001536,-0.25839346101
ACH-001550,-0.165353845621
ACH-001552,-0.14917986498
ACH-001554,0.07489508408310001
ACH-001645,-0.0582072278577
ACH-001654,-0.111370389388
ACH-001715,0.037864559767999996
ACH-001735,-0.0966696056662
ACH-001736,-0.0547343499402
ACH-001737,-0.274367852874
ACH-001740,-0.0793044047303
ACH-001745,-0.043185235191199996
ACH-001750,-0.0974920008963
ACH-001765,-0.086374789202
ACH-001956,-0.102471623949
ACH-001957,-0.10303255693
