,SLC25A38 (54977)
ACH-000796,-0.10800218920600001
ACH-000799,-0.320833467323
ACH-000800,-0.004938307623140001
ACH-000802,-0.10389111150800001
ACH-000804,-0.34012355519299997
ACH-000805,-0.237154395346
ACH-000809,-0.129069235308
ACH-000810,-0.27927976231400004
ACH-000811,0.0179796741323
ACH-000817,-0.613502331709
ACH-000819,-0.0938094457723
ACH-000820,-0.464552930939
ACH-000821,-0.241834421577
ACH-000822,-0.44569332258
ACH-000823,0.0792560049758
ACH-000824,0.00255959221741
ACH-000827,-0.060687299083900005
ACH-000829,-0.37001818840800005
ACH-000831,0.0628943334507
ACH-000832,-0.303045675242
ACH-000833,-0.0192662199145
ACH-000834,-0.08547577000430001
ACH-000835,-0.0410464842333
ACH-000836,-0.126492295808
ACH-000837,-0.1025040723
ACH-000838,-0.14011952783700002
ACH-000839,-0.114704440989
ACH-000840,-0.138116272792
ACH-000841,-0.207212504692
ACH-000843,-0.151629986786
ACH-000846,-0.276999985019
ACH-000847,-0.239074957544
ACH-000848,-0.0423132098804
ACH-000849,-0.00905366992036
ACH-000851,-0.0861798578261
ACH-000855,0.0554545980403
ACH-000856,-0.0735140275094
ACH-000858,-0.0189793459701
ACH-000859,-0.0795607196844
ACH-000861,-0.0841705280057
ACH-000862,-0.0198813516116
ACH-000865,-0.0724071879491
ACH-000866,-0.09416216361739999
ACH-000867,-0.107954059839
ACH-000869,-0.23372727499
ACH-000872,-0.05946917859590001
ACH-000873,-0.06468269849769999
ACH-000876,-0.09949224056520001
ACH-000878,-0.0117698087882
ACH-000880,-0.021924907055799997
ACH-000881,-0.0379574833801
ACH-000882,-0.060880251459
ACH-000884,-0.0887277172824
ACH-000885,-0.0838990245886
ACH-000887,-0.028272561361
ACH-000888,-0.26808919913400003
ACH-000889,-0.191429733212
ACH-000890,-0.255682045954
ACH-000896,-0.17567992129299997
ACH-000898,-0.112808575661
ACH-000900,-0.15670872562000002
ACH-000901,-0.00417403269073
ACH-000905,-0.18916725042100002
ACH-000906,-0.0262811135707
ACH-000907,-0.221644820761
ACH-000910,-0.0011199886590399998
ACH-000911,-0.164640871172
ACH-000912,-0.07867862701480001
ACH-000913,-0.0797701065278
ACH-000915,-0.165323298692
ACH-000916,-0.251233873158
ACH-000917,-0.182260868057
ACH-000921,-0.19866035286800002
ACH-000924,-0.21057668511799998
ACH-000926,-0.243441104214
ACH-000928,-0.05594467086180001
ACH-000929,0.0524624543036
ACH-000932,-0.13891930943
ACH-000935,-0.09428104289010002
ACH-000936,-0.161344548602
ACH-000937,-0.19080465977699998
ACH-000938,-0.175512022011
ACH-000939,-0.153813415709
ACH-000941,0.007479383624989999
ACH-000943,-0.0600505669637
ACH-000946,-0.052713352218699994
ACH-000947,-0.11972940636700001
ACH-000948,-0.0743078450958
ACH-000950,-0.0707603002725
ACH-000953,-0.137827155438
ACH-000957,0.0056362861513
ACH-000958,-0.152492830951
ACH-000960,-0.07307851100189999
ACH-000963,-0.314438608497
ACH-000968,0.0203971804341
ACH-000969,-0.0875969656026
ACH-000973,-0.138595178324
ACH-000974,-0.154733606911
ACH-000975,-0.26154257743799997
ACH-000976,-0.16054684236400002
ACH-000978,-0.39975923993100004
ACH-000980,0.0865444279906
ACH-000984,-0.0106980221383
ACH-000986,-0.22709030005699998
ACH-000988,-0.152693895297
ACH-000993,0.0547448021323
ACH-000994,0.0150111155854
ACH-000996,0.04441016294430001
ACH-001001,-0.190674899547
ACH-001020,-0.12151125269600001
ACH-001028,-0.144270371927
ACH-001031,0.0438793075921
ACH-001038,-0.154983815925
ACH-001048,-0.0561783774472
ACH-001050,-0.055436834381800006
ACH-001053,-0.0667926219581
ACH-001054,-0.08681750321739999
ACH-001061,-0.0893427401083
ACH-001067,-0.0755059452284
ACH-001075,-0.190531696992
ACH-001096,-0.036888470008199996
ACH-001128,-0.5549049737389999
ACH-001134,0.07135993649439999
ACH-001151,-0.09763203890069999
ACH-001163,-0.28087138543400003
ACH-001164,0.17612389415399998
ACH-001173,-0.16892812144699998
ACH-001183,-0.12381790898299999
ACH-001184,-0.38326514467399997
ACH-001190,-0.0355825537768
ACH-001192,-0.173575452051
ACH-001193,-0.108730607359
ACH-001196,0.0199526667021
ACH-001197,-0.165350825392
ACH-001205,-0.131878762315
ACH-001211,0.0406110188534
ACH-001212,0.136254513943
ACH-001228,-0.0514422429789
ACH-001232,-0.129399876832
ACH-001239,-0.15792244838
ACH-001274,-0.0878704267385
ACH-001275,-6.98733090495e-05
ACH-001277,-0.22772099926699998
ACH-001278,0.0410392495701
ACH-001280,-0.256838937825
ACH-001283,-0.09012689511489999
ACH-001289,0.00021556809260599998
ACH-001295,-0.0627287269358
ACH-001300,-0.127112363623
ACH-001301,-0.113386410638
ACH-001302,-0.369662583817
ACH-001303,-0.055252792182499996
ACH-001306,-0.152825816811
ACH-001318,-0.23068261021699998
ACH-001322,-0.274393828635
ACH-001328,-0.086755022524
ACH-001332,-0.154590380557
ACH-001333,-0.0266562570689
ACH-001336,-0.18225329199700002
ACH-001340,0.027943160016
ACH-001346,-0.228478005006
ACH-001353,-0.11319017137
ACH-001354,-0.0787545605487
ACH-001367,-0.0649237061446
ACH-001368,-0.0679020113483
ACH-001374,0.118417671523
ACH-001375,-0.143846209108
ACH-001377,-0.110616376246
ACH-001380,-0.0521487863476
ACH-001391,-0.059091758242
ACH-001407,-0.0453195616182
ACH-001408,0.0494164320395
ACH-001413,-0.127272503948
ACH-001430,-0.175396854463
ACH-001431,-0.189681234729
ACH-001450,-0.36148598478200006
ACH-001496,-0.15534918327400002
ACH-001500,-0.332767154773
ACH-001521,-0.0483520527278
ACH-001523,-0.26313492673
ACH-001532,-0.0403787962965
ACH-001536,-0.24100241448000004
ACH-001550,0.038970289792699994
ACH-001552,-0.148825822385
ACH-001554,-0.0658259260463
ACH-001645,-0.07257544558739999
ACH-001654,-0.10578141069800001
ACH-001715,0.009524401730860001
ACH-001735,-0.052465431780500005
ACH-001736,-0.11654493629799999
ACH-001737,0.10993430050000001
ACH-001740,-0.130763990082
ACH-001745,-0.014156753575200002
ACH-001750,-0.110662637954
ACH-001765,-0.148813099701
ACH-001956,-0.21628484306200002
ACH-001957,-0.16893122067699998
