,SLC5A12 (159963)
ACH-001368,0.271343571475
ACH-001374,0.25849994932
ACH-001375,0.267879304152
ACH-001377,0.105710327783
ACH-001380,0.19665627422499998
ACH-001391,0.249686633882
ACH-001407,0.08894198527439999
ACH-001408,0.252026396627
ACH-001413,0.295927453602
ACH-001430,0.45543718747
ACH-001431,0.20590820288699999
ACH-001450,0.489815622853
ACH-001496,0.195772092917
ACH-001500,0.14078624283299998
ACH-001521,0.525028581778
ACH-001523,0.19754364824200002
ACH-001532,0.101388631368
ACH-001536,0.268310880544
ACH-001550,0.21463916597399998
ACH-001552,-0.0424707809652
ACH-001554,0.13177716504599998
ACH-001645,0.24621367092500002
ACH-001654,0.273784836811
ACH-001715,0.38878557524
ACH-001735,0.18355089728500001
ACH-001736,0.284027859466
ACH-001737,0.235963681732
ACH-001740,0.312278585955
ACH-001745,0.153956360651
ACH-001750,0.118560301458
ACH-001765,0.16655836603399998
ACH-001956,0.197355801824
ACH-001957,0.10843376337300001
