,RNF135 (84282)
ACH-000485,0.000437377152063
ACH-000486,-0.0648581260228
ACH-000487,-0.0388459663092
ACH-000488,-0.044058227171999996
ACH-000490,-0.214817583187
ACH-000491,-0.17971234237300002
ACH-000495,-0.012759240482900001
ACH-000496,0.343812313701
ACH-000499,0.0343450247429
ACH-000500,-0.5535901990609999
ACH-000502,0.0458384824319
ACH-000503,0.20266911067200002
ACH-000505,-0.12778981064099998
ACH-000507,-0.0981129998659
ACH-000510,-0.013632778943000001
ACH-000511,-0.09904550864939998
ACH-000512,0.050254132004500005
ACH-000516,-0.16908604299000002
ACH-000517,0.0127192728654
ACH-000518,-0.116357228279
ACH-000520,-0.1465326942
ACH-000521,-0.0789142961264
ACH-000522,-0.0507684794646
ACH-000524,-0.213117326323
ACH-000527,0.10965479547599999
ACH-000528,0.00653402725805
ACH-000537,0.0792671003901
ACH-000541,0.652946426418
ACH-000542,0.0019170918180699999
ACH-000544,-0.106494188099
ACH-000545,0.059009469505500005
ACH-000547,-0.252854766947
ACH-000548,-0.0127271219087
ACH-000549,-0.012564919653900001
ACH-000550,0.09882202113250001
ACH-000552,-0.0356353157068
ACH-000556,-0.009268426625399999
ACH-000557,-0.25268599714
ACH-000570,-0.0998851219978
ACH-000571,-0.09807335776529999
ACH-000573,0.21694072603700001
ACH-000576,-0.177429158196
ACH-000580,-0.05375302703649999
ACH-000584,0.06646320206140001
ACH-000585,0.025517618196900002
ACH-000588,-0.027034021853099995
ACH-000589,0.108437661523
ACH-000591,0.196626470461
ACH-000593,0.029216564253700002
ACH-000600,-0.019571402158099997
ACH-000601,0.031450399282999995
ACH-000604,-0.0602534060958
ACH-000605,-0.00123705179365
ACH-000606,-0.205113629685
ACH-000608,-0.07690706918489999
ACH-000614,0.024917652028200003
ACH-000616,-0.298410156019
ACH-000618,-0.0502105971445
ACH-000619,-0.0682462151526
ACH-000620,0.039678429644
ACH-000621,-0.020705314893200003
ACH-000622,0.0349720729479
ACH-000623,-0.275754377676
ACH-000624,-0.09423746717769999
ACH-000627,0.09400164985659999
ACH-000630,-0.0010886559857100002
ACH-000632,-0.05963803626630001
ACH-000633,-0.191207748137
ACH-000637,-0.0364170958544
ACH-000638,0.13989802181
ACH-000646,0.0811969348382
ACH-000647,-0.043298936817699994
ACH-000648,-0.126487874171
ACH-000649,-0.0153684086292
ACH-000651,0.0300434180223
ACH-000652,-0.21974761497900003
ACH-000653,-0.156320060071
ACH-000657,0.0406159056026
ACH-000658,0.0041399728935700006
ACH-000661,0.22099695012200002
ACH-000662,-0.055463516828699995
ACH-000663,-0.107327981424
ACH-000665,0.0034791199198499997
ACH-000671,0.15449971804999998
ACH-000673,-0.164318847772
ACH-000676,-0.0281871360365
ACH-000677,0.013009430715
ACH-000681,0.350899380945
ACH-000682,0.0247451975442
ACH-000683,-0.103019168888
ACH-000684,-0.0765966414899
ACH-000688,-0.117419092098
ACH-000693,-0.146403675688
ACH-000694,-0.16783814313
ACH-000695,-0.0505215181372
ACH-000696,-0.0473366121837
ACH-000697,-0.12213127994
ACH-000699,-0.199333880642
ACH-000701,0.357446781546
ACH-000706,0.145347467089
ACH-000711,-0.0218594950715
ACH-000713,-0.133661993413
ACH-000714,-0.105237480373
ACH-000718,0.202657389188
ACH-000720,-0.17137629736200002
ACH-000721,-0.142900536507
ACH-000724,-0.400863734385
ACH-000725,-0.132748186585
ACH-000732,-0.357664070871
ACH-000734,0.11378684623299999
ACH-000735,-0.0630963350421
ACH-000736,-0.39661021571000005
ACH-000738,0.0019797283962099997
ACH-000746,0.004748707149810001
ACH-000747,0.0145339883011
ACH-000748,0.0661840739997
ACH-000753,0.049583132302
ACH-000756,-0.14377725463899999
ACH-000757,0.389053766563
ACH-000758,-0.166477142569
ACH-000760,-0.17910097829
ACH-000763,-0.0292576546133
ACH-000764,0.00774591452167
ACH-000765,0.127743009859
ACH-000766,0.09233031489389999
ACH-000767,-0.0745371983462
ACH-000768,-0.172406319714
ACH-000769,0.008854180068370002
ACH-000770,0.0411847686366
ACH-000771,-0.18017478358800001
ACH-000773,0.0370784683965
ACH-000776,-0.0997563017704
ACH-000777,-0.0780142844037
ACH-000778,0.0126582037714
ACH-000781,0.039782422564400004
ACH-000782,-0.0402859158441
ACH-000783,0.0272809802842
ACH-000784,-0.081585234523
ACH-000785,0.13161983210300002
ACH-000787,0.0702560620813
ACH-000788,-0.0952511080867
ACH-000791,0.09421723166169998
ACH-000792,0.0501215467376
ACH-000794,-0.130217989138
ACH-000796,-0.104208195062
ACH-000799,0.12604020349
ACH-000800,-0.0186088508692
ACH-000802,-0.115809337688
ACH-000804,0.161828054649
ACH-000805,-0.020140750272099998
ACH-000809,0.05764540925980001
ACH-000810,0.290099243988
ACH-000811,-0.0195769353959
ACH-000817,-0.166929110165
ACH-000819,0.0033758397035300006
ACH-000820,0.0105122611485
ACH-000821,-0.261985772144
ACH-000822,-0.244834643759
ACH-000823,-0.09789879051010002
ACH-000824,-0.0778559507456
ACH-000827,-0.010030582706000001
ACH-000829,-0.058199614758299996
ACH-000831,0.04035502895180001
ACH-000832,0.0442669068057
ACH-000833,0.428332370246
ACH-000834,-0.20130344982999998
ACH-000835,0.10023042629000001
ACH-000836,-0.134120182289
ACH-000837,0.09611285687799999
ACH-000838,0.0195160667708
ACH-000839,-0.17828272764400002
ACH-000840,-0.22594148818000004
ACH-000841,0.323907251023
ACH-000843,-0.0908643984528
ACH-000846,-0.21660130883499998
ACH-000847,-0.29448085362799997
ACH-000848,-0.0109881577091
ACH-000849,0.18874969409000003
ACH-000851,0.0543324697121
ACH-000855,0.13029132860200002
ACH-000856,0.0449026726189
ACH-000858,-0.10685726866499999
ACH-000859,-0.09014400535039999
ACH-000861,0.09898478488700001
ACH-000862,-0.0122482136586
ACH-000865,-0.0663726917383
ACH-000866,0.0163751064322
ACH-000867,-0.0332428671007
ACH-000869,-0.00679513097488
ACH-000872,-0.123661086023
ACH-000873,0.268717963141
ACH-000876,-0.15075994774
ACH-000878,0.154141241439
ACH-000880,0.032242743212200005
ACH-000881,-0.157642782327
ACH-000882,-0.0532303263112
ACH-000884,-0.041648135050499996
ACH-000885,0.11981523875700001
ACH-000887,-0.100647240505
ACH-000888,-0.114849605385
ACH-000889,0.059856405612500004
ACH-000890,0.0320402227697
ACH-000896,0.007461113061159999
ACH-000898,-0.0456357420923
ACH-000900,-0.09526178103189999
ACH-000901,-0.0570144411204
ACH-000905,-0.0193258702628
ACH-000906,0.13792976315
ACH-000907,0.0441995044464
ACH-000910,-0.158613694942
ACH-000911,-0.151270820188
ACH-000912,-0.00774827585451
ACH-000913,0.06505649794700001
ACH-000915,-0.15910582950899999
ACH-000916,0.34588816450300003
ACH-000917,-0.17105640028000002
ACH-000921,-0.0632548129815
ACH-000924,-0.007839482690890002
ACH-000926,0.18127107767700001
ACH-000928,-0.20251772909000001
ACH-000929,-0.255297069203
ACH-000932,0.122149700776
ACH-000935,0.173428780204
ACH-000936,-0.09949913876489999
ACH-000937,-0.07653637803180001
ACH-000938,-0.0243293928143
ACH-000939,-0.12290602381200001
ACH-000941,-0.234307426144
ACH-000943,0.11358782315999999
ACH-000946,-0.00272777103115
ACH-000947,-0.0526373660857
ACH-000948,-0.139980703519
ACH-000950,-0.22024146831500002
ACH-000953,-0.260358048385
ACH-000957,0.20818860198300002
ACH-000958,-0.171840115508
ACH-000960,-0.209929097443
ACH-000963,-0.09686142820139998
ACH-000968,0.10128589796599999
ACH-000969,-0.06335953298069999
ACH-000973,-0.130334330858
ACH-000974,-0.080487899783
ACH-000975,-0.0549821757529
ACH-000976,-0.06305373279609999
ACH-000978,-0.0206554406741
ACH-000980,-0.161311406869
ACH-000984,-0.114342529376
ACH-000986,-0.109597562259
ACH-000988,0.00851945686087
ACH-000993,0.135842686483
ACH-000994,0.022074803228700004
ACH-000996,-0.258210833366
ACH-001001,-0.0138864942766
ACH-001020,-0.205674512442
ACH-001028,-0.112364528959
ACH-001031,0.164846804004
ACH-001038,-0.193173271493
ACH-001048,-0.00206881241906
ACH-001050,0.07833822588110001
ACH-001053,0.23687028663899998
ACH-001054,-0.0646492262305
ACH-001061,-0.0446299891095
ACH-001067,-0.130808088288
ACH-001075,0.0483243413394
ACH-001096,0.097053650776
ACH-001128,-0.189523408875
ACH-001134,-0.08124465112889999
ACH-001151,-0.0699908943226
ACH-001163,-0.147078127354
ACH-001164,-0.0014377931265799999
ACH-001173,0.0386989948746
ACH-001183,0.025979295305499996
ACH-001184,-0.102835319546
ACH-001190,-0.143967791998
ACH-001192,-0.0987380252261
ACH-001193,0.0802183253241
ACH-001196,0.0676509536071
ACH-001197,-0.190685451812
ACH-001205,0.0504048869362
ACH-001211,-0.280260281923
ACH-001212,0.0414129778831
ACH-001228,-0.0372454110626
ACH-001232,-0.0359478735161
ACH-001239,-0.0218763377839
ACH-001274,-0.104786463941
ACH-001275,-0.10128857414999999
ACH-001277,-0.09945357871989999
ACH-001278,-0.20727164647100002
ACH-001280,0.129477120676
ACH-001283,-0.12476737354499999
ACH-001289,-0.107799783417
ACH-001295,-0.17276449795899998
ACH-001300,0.129274652851
ACH-001301,-0.205457136116
ACH-001302,0.250733186051
ACH-001303,-0.08888376938930001
ACH-001306,-0.021907621708299997
ACH-001318,-0.109784404608
ACH-001322,-0.005909029985859999
ACH-001328,-0.106439914284
ACH-001332,-0.0267721195658
ACH-001333,0.11564635616699999
ACH-001336,-0.16124838936
ACH-001340,-0.025137107780400004
ACH-001346,-0.018771558693099998
ACH-001353,0.0307333934876
ACH-001354,-0.116687866591
ACH-001367,-0.03559463001219999
ACH-001368,-0.0940250182185
ACH-001374,-0.33541052679600003
ACH-001375,-0.0539244068767
ACH-001377,0.05130438114540001
ACH-001380,-0.0126936465962
ACH-001391,-0.0889118636453
ACH-001407,0.057705763687899994
ACH-001408,-0.0441330224866
ACH-001413,0.0885609171988
ACH-001430,0.150182207315
ACH-001431,0.10605051864600001
ACH-001450,-0.116778325855
ACH-001496,-0.113321355329
ACH-001500,-0.174159845729
ACH-001521,-0.12058956836100002
ACH-001523,-0.106127765783
ACH-001532,-0.040819297446
ACH-001536,-0.030030930124599998
ACH-001550,-0.16767015784000003
ACH-001552,-0.30083454887899996
ACH-001554,-0.0696935010111
ACH-001645,0.00261159766741
ACH-001654,0.0732176326495
ACH-001715,-0.104541166593
ACH-001735,0.009832461761200001
ACH-001736,-0.00786335292779
ACH-001737,0.14259487077299998
ACH-001740,0.114602853803
ACH-001745,0.101413663662
ACH-001750,-0.05184614919219999
ACH-001765,0.056152649322300005
ACH-001956,0.15688528723
ACH-001957,0.11352458074100001
