,GPR176 (11245)
ACH-000505,0.10491778004499999
ACH-000507,-0.09417027835179999
ACH-000510,0.06482736726800001
ACH-000511,0.179296919439
ACH-000512,0.114511606281
ACH-000516,0.29983760567
ACH-000517,-0.00296360030262
ACH-000518,0.20130782356
ACH-000520,0.07356466039819999
ACH-000521,0.26294616169
ACH-000522,0.05912112753959999
ACH-000524,0.136836826236
ACH-000527,0.0876865682085
ACH-000528,0.101700631971
ACH-000537,0.298683132633
ACH-000541,0.22795758402199998
ACH-000542,0.140088916545
ACH-000544,-0.06628101170919999
ACH-000545,0.08893340045800001
ACH-000547,0.126201243769
ACH-000548,0.291704913201
ACH-000549,0.155963979854
ACH-000550,0.274953590891
ACH-000552,0.265460626864
ACH-000556,0.07859827872019999
ACH-000557,0.0660442855327
ACH-000570,0.030687696549
ACH-000571,0.0955270660871
ACH-000573,0.034477680661300004
ACH-000576,0.158011178904
ACH-000580,0.149080137618
ACH-000584,0.130847248863
ACH-000585,0.039729884577900006
ACH-000588,0.00959514555716
ACH-000589,0.0128705671563
ACH-000591,0.07579758199810001
ACH-000593,-0.200997164294
ACH-000600,0.0116004848633
ACH-000601,0.12745816671
ACH-000604,0.200451573666
ACH-000605,0.14875054020700001
ACH-000606,0.13117077477800002
ACH-000608,0.1541839541
ACH-000614,0.15501757658600002
ACH-000616,0.307928430143
ACH-000618,0.0929925415756
ACH-000619,-0.0283540769473
ACH-000620,0.0662674182954
ACH-000621,0.0992457175526
ACH-000622,0.154107079437
ACH-000623,0.132998348476
ACH-000624,0.0922176462903
ACH-000627,0.0986807939215
ACH-000630,0.187244679037
ACH-000632,0.116637835812
ACH-000633,0.141675299701
ACH-000637,0.10513332452
ACH-000638,-0.0930888105866
ACH-000646,0.15673505393200002
ACH-000647,0.156664136637
ACH-000648,0.21521377102699998
ACH-000649,0.10668478507899999
ACH-000651,0.08252649355910001
ACH-000652,0.353796412369
ACH-000653,0.0169600646367
ACH-000657,0.200951287647
ACH-000658,0.011511167489
ACH-000661,0.171849897235
ACH-000662,0.05400472455
ACH-000663,0.11217745424100001
ACH-000665,0.021499644055
ACH-000671,0.0787444433192
ACH-000673,0.151849698454
ACH-000676,0.027845614291
ACH-000677,0.392747854952
ACH-000681,0.148751804466
ACH-000682,0.07257104320619999
ACH-000683,0.114312887113
ACH-000684,-0.0646676664074
ACH-000688,0.166658575113
ACH-000693,0.125059898735
ACH-000694,0.166168416205
ACH-000695,0.040919798955900005
ACH-000696,0.061169710806200005
ACH-000697,0.246869493242
ACH-000699,0.09301585991830001
ACH-000701,0.08466931157989999
ACH-000706,0.181494466617
ACH-000711,0.10120856553600001
ACH-000713,0.07061996809729999
ACH-000714,-0.0538671722305
ACH-000718,0.11377840110899999
ACH-000720,0.00017346189264200003
ACH-000721,0.123255132974
ACH-000724,0.202885170819
ACH-000725,0.0151138730158
ACH-000732,0.0456233783268
ACH-000734,0.20120097598900002
ACH-000735,0.125917699585
ACH-000736,0.201768631552
ACH-000738,0.0922603643827
ACH-000746,0.11688055219799999
ACH-000747,0.084164130086
ACH-000748,0.054337975183100004
ACH-000753,0.119960506845
ACH-000756,0.14346932820900002
ACH-000757,0.125003775462
ACH-000758,0.19970507000100002
ACH-000760,0.0983035034542
ACH-000763,0.181072045088
ACH-000764,0.160212701815
ACH-000765,0.056775642932400006
ACH-000766,0.110740678465
ACH-000767,0.0923097947116
ACH-000768,0.26550561427700003
ACH-000769,0.055682966842400004
ACH-000770,0.0440086390118
ACH-000771,0.21178861650800002
ACH-000773,0.09480313010619999
ACH-000776,-0.164500389201
ACH-000777,0.095392248298
ACH-000778,0.262166235463
ACH-000781,0.0864427760059
ACH-000782,0.173176075152
ACH-000783,0.268313081928
ACH-000784,-0.0398708911305
ACH-000785,0.18084879944600002
ACH-000787,0.12714051260700002
ACH-000788,0.130017175098
ACH-000791,0.0733004140735
ACH-000792,0.157401591229
ACH-000794,0.0662963029518
ACH-000796,0.117894205091
ACH-000799,0.293737187733
ACH-000800,-0.07411007959480001
ACH-000802,0.147464485323
ACH-000804,0.162540403479
ACH-000805,0.135719352806
ACH-000809,0.0677631582982
ACH-000810,0.0596318030981
ACH-000811,-0.0202397322667
ACH-000817,0.0200456753692
ACH-000819,0.170966093178
ACH-000820,-0.0467103523754
ACH-000821,-0.0120507960794
ACH-000822,0.286348301366
ACH-000823,-0.07123723840419999
ACH-000824,0.10047582218699999
ACH-000827,0.141870712319
ACH-000829,0.154869823878
ACH-000831,0.0911100516341
ACH-000832,-0.0284116560597
ACH-000833,0.157625796163
ACH-000834,0.10587120215700001
ACH-000835,0.175927909196
ACH-000836,0.170831279637
ACH-000837,0.17086520123399998
ACH-000838,-0.11925350382899999
ACH-000839,0.042023078690099996
ACH-000840,0.22567166054
ACH-000841,0.0680444827276
ACH-000843,0.271421896567
ACH-000846,0.096118112638
ACH-000847,0.30157986551800003
ACH-000848,0.108434561675
ACH-000849,0.129342826479
ACH-000851,0.271156555724
ACH-000855,-0.027326962724799998
ACH-000856,-0.015020707912399999
ACH-000858,0.232633746043
ACH-000859,0.192642652667
ACH-000861,0.0167682661233
ACH-000862,0.08113990911550001
ACH-000865,0.161334690792
ACH-000866,0.140421906875
ACH-000867,0.111221235108
ACH-000869,0.0752692021154
ACH-000872,0.204792751104
ACH-000873,0.0217267031827
ACH-000876,0.121512858291
ACH-000878,0.330027938301
ACH-000880,0.18692613409699999
ACH-000881,0.055533952917599994
ACH-000882,0.046861344147100005
ACH-000884,0.0414882924233
ACH-000885,0.020265111589400003
ACH-000887,0.166631022431
ACH-000888,0.163552726037
ACH-000889,0.21847757638
ACH-000890,0.164397963886
ACH-000896,0.088376783903
ACH-000898,0.0364208267398
ACH-000900,0.0049589940748
ACH-000901,0.139532111487
ACH-000905,0.030112857168999998
ACH-000906,0.10875902172900001
ACH-000907,0.330394852691
ACH-000910,0.0658137330296
ACH-000911,0.24031032484200002
ACH-000912,0.014408212802799998
ACH-000913,0.127622917855
ACH-000915,0.121052902278
ACH-000916,-0.343874379541
ACH-000917,0.221867714449
ACH-000921,0.0475053478338
ACH-000924,0.246186008024
ACH-000926,0.193890303519
ACH-000928,0.116195137576
ACH-000929,0.253439264765
ACH-000932,0.0245030900966
ACH-000935,-0.0740778220781
ACH-000936,0.144991690237
ACH-000937,0.0724950793051
ACH-000938,0.12890566538599998
ACH-000939,0.00595196499828
ACH-000941,0.198606449399
ACH-000943,0.0897314055621
ACH-000946,0.17015525609
ACH-000947,0.18927490491
ACH-000948,0.181431454896
ACH-000950,0.382669640546
ACH-000953,0.026921951354200002
ACH-000957,0.022955215975299998
ACH-000958,-0.0328806448477
ACH-000960,0.27868623636100004
ACH-000963,0.09172468012080001
ACH-000968,0.0274436417183
ACH-000969,0.00893621010849
ACH-000973,0.12012741667199998
ACH-000974,0.20295766648
ACH-000975,0.172232415771
ACH-000976,0.186303219362
ACH-000978,-0.10724241621099999
ACH-000980,0.0976615887812
ACH-000984,-0.0110623420034
ACH-000986,-0.12402234834300001
ACH-000988,0.237322713114
ACH-000993,0.0875276687592
ACH-000994,-0.024908337934099998
ACH-000996,0.15121710898
ACH-001001,-0.00248631038979
ACH-001020,0.013523844736799998
ACH-001028,0.118882517905
ACH-001031,0.181643860296
ACH-001038,0.09722109259
ACH-001048,0.129107802282
ACH-001050,-0.0366185954074
ACH-001053,0.11383829868100001
ACH-001054,-0.0389708483803
ACH-001061,0.14271830196
ACH-001067,0.215840885546
ACH-001075,0.131603222638
ACH-001096,0.21402099173
ACH-001128,0.07306611043910001
ACH-001134,0.11439149618899999
ACH-001151,0.0871830627836
ACH-001163,-0.0261834132112
ACH-001164,-0.23703334572299997
ACH-001173,0.14506699062
ACH-001183,0.11102485368699999
ACH-001184,0.15702776899
ACH-001190,0.05435652800980001
ACH-001192,0.311827012803
ACH-001193,0.0022830138076799997
ACH-001196,0.06865871934039999
ACH-001197,-0.00612525450709
ACH-001205,0.252776671805
ACH-001211,0.13734960875399999
ACH-001212,-0.204909758189
ACH-001228,0.08730044861089999
ACH-001232,0.11091414296299999
ACH-001239,0.259804081746
ACH-001274,0.025496134561700003
ACH-001275,0.165611615339
ACH-001277,0.085494334318
ACH-001278,0.36658467151199997
ACH-001280,0.00359418361308
ACH-001283,0.13730949600099998
ACH-001289,-0.022388079097700003
ACH-001295,0.146795905525
ACH-001300,0.248581839675
ACH-001301,0.22432605572500003
ACH-001302,-0.0658514348214
ACH-001303,0.249867577256
ACH-001306,0.0311781354508
ACH-001318,0.20243600120900002
ACH-001322,0.125748780995
ACH-001328,0.222534372904
ACH-001332,-0.00708193499526
ACH-001333,0.125783208278
ACH-001336,-0.08729901848819999
ACH-001340,0.194728482755
ACH-001346,0.124748597389
ACH-001353,0.15736211838
ACH-001354,0.368496397242
ACH-001367,-0.130065936845
ACH-001368,0.0476145498231
ACH-001374,0.22919878473000002
ACH-001375,0.111028099188
ACH-001377,0.042990178810599994
ACH-001380,0.117592388625
ACH-001391,0.174332238242
ACH-001407,0.00762450687315
ACH-001408,0.0798864326709
ACH-001413,0.08922059153830002
ACH-001430,0.43898167001000005
ACH-001431,0.09993304400110001
ACH-001450,0.231683665478
ACH-001496,0.179391105791
ACH-001500,0.137547931017
ACH-001521,0.354966527126
ACH-001523,0.26253666666
ACH-001532,0.19106890702100002
ACH-001536,0.155302718968
ACH-001550,0.0735588052805
ACH-001552,0.154764723269
ACH-001554,0.19045067049800002
ACH-001645,0.232941579886
ACH-001654,0.039776027305900005
ACH-001715,0.287773417935
ACH-001735,0.0718224190627
ACH-001736,0.264086581505
ACH-001737,0.45646286381000006
ACH-001740,0.024058101907
ACH-001745,0.11762835508
ACH-001750,0.0264154108238
ACH-001765,0.054419192497300005
ACH-001956,0.131076146362
ACH-001957,0.257762701841
