,KRTAP6-2 (337967)
ACH-000556,0.0454611880652
ACH-000557,0.08218876481269999
ACH-000570,-0.008609797250919999
ACH-000571,-0.17753470402
ACH-000573,0.0430758106999
ACH-000576,0.061304476180800004
ACH-000580,-0.146772210914
ACH-000584,0.0140059289706
ACH-000585,-0.00394725062277
ACH-000588,0.066895382593
ACH-000589,-0.0227506371179
ACH-000591,-0.155164676767
ACH-000593,0.14427692628
ACH-000600,-0.004966641745060001
ACH-000601,0.00535543234868
ACH-000604,0.00839369695206
ACH-000605,-0.0607947674211
ACH-000606,-0.13472422219799998
ACH-000608,0.0183550839063
ACH-000614,0.020962570083999998
ACH-000616,-0.21000590922
ACH-000618,-0.0411359609846
ACH-000619,0.053649574211300004
ACH-000620,-0.0200654993703
ACH-000621,-0.034091866536
ACH-000622,-0.0904572025742
ACH-000623,0.103954800255
ACH-000624,-0.0314064677616
ACH-000627,0.155092606032
ACH-000630,0.0144850752596
ACH-000632,-0.0368672345479
ACH-000633,0.0563679328952
ACH-000637,-0.0381803373131
ACH-000638,-0.0498522183629
ACH-000646,0.037890576586699996
ACH-000647,0.0645563553462
ACH-000648,-0.0163447947645
ACH-000649,-0.0174913295778
ACH-000651,0.0754543770455
ACH-000652,-0.0952838308536
ACH-000653,0.188247802007
ACH-000657,0.053404828590199994
ACH-000658,-0.0641186861975
ACH-000661,0.26471759311099996
ACH-000662,0.25031144549199996
ACH-000663,0.25102406351
ACH-000665,-0.0460298188758
ACH-000671,-0.0301279732767
ACH-000673,0.09688996119889999
ACH-000676,0.055427166705
ACH-000677,0.17412758129
ACH-000681,0.020166100884099997
ACH-000682,0.183575509877
ACH-000683,0.0420596414999
ACH-000684,-0.0404683190769
ACH-000688,0.0704058955612
ACH-000693,0.0223450215754
ACH-000694,-0.0413371668878
ACH-000695,-0.04493704855050001
ACH-000696,0.08444707634639999
ACH-000697,0.0734671086913
ACH-000699,0.009851713534209999
ACH-000701,0.0517956793395
ACH-000706,-0.0162126910029
ACH-000711,0.0547727021521
ACH-000713,-0.007305924918140001
ACH-000714,-0.00703129278638
ACH-000718,0.0750098853335
ACH-000720,-0.0158104433135
ACH-000721,0.121850420626
ACH-000724,0.24217644904599997
ACH-000725,-0.278548903273
ACH-000732,0.11320111117000001
ACH-000734,0.193354282601
ACH-000735,0.00425885217007
ACH-000736,0.128744440985
ACH-000738,0.025826312973
ACH-000746,-0.0898080512163
ACH-000747,-0.0210923350141
ACH-000748,-0.06002738275780001
ACH-000753,0.09164043819189999
ACH-000756,-0.00103096971106
ACH-000757,0.09296771406360001
ACH-000758,0.06936543568530001
ACH-000760,-0.0927157301739
ACH-000763,-0.00491221704083
ACH-000764,0.026118848100799997
ACH-000765,0.0514684571088
ACH-000766,-0.00616698972979
ACH-000767,0.19684156394900001
ACH-000768,0.191749293761
ACH-000769,0.016277273608
ACH-000770,0.05861616299359999
ACH-000771,-0.0282411900929
ACH-000773,-0.042954364866399995
ACH-000776,-0.24786180094300003
ACH-000777,-0.126603658156
ACH-000778,0.132710865354
ACH-000781,0.22451538838000004
ACH-000782,0.0395368737926
ACH-000783,-0.040985375438199995
ACH-000784,0.0390636994874
ACH-000785,-0.158452803496
ACH-000787,-0.177545370209
ACH-000788,-0.0325338426801
ACH-000791,0.026849193002499997
ACH-000792,0.100967675419
ACH-000794,0.0344817760391
ACH-000796,-0.006401011442069999
ACH-000799,0.11805493429500001
ACH-000800,0.0700981566979
ACH-000802,0.0883443811682
ACH-000804,-0.00669694234858
ACH-000805,0.0244095870567
ACH-000809,0.08828716646889999
ACH-000810,0.142827887193
ACH-000811,0.061539970271899995
ACH-000817,-0.04812923249559999
ACH-000819,0.047781433885900004
ACH-000820,0.0460747977508
ACH-000821,0.0318165221462
ACH-000822,-0.0681280944462
ACH-000823,0.109433585873
ACH-000824,0.0364077451323
ACH-000827,0.0225915383023
ACH-000829,0.25047233394900004
ACH-000831,-0.00246038992773
ACH-000832,0.15032912776
ACH-000833,-0.21085737272100002
ACH-000834,-0.0818959598396
ACH-000835,-0.091603080167
ACH-000836,0.108438098522
ACH-000837,0.08978828033939999
ACH-000838,0.117501168831
ACH-000839,0.08286754021639998
ACH-000840,0.295587108601
ACH-000841,0.284480401167
ACH-000843,0.103298718047
ACH-000846,0.0377070325157
ACH-000847,-0.044265345792699994
ACH-000848,-0.0653786246555
ACH-000849,0.167068153155
ACH-000851,0.0755873664918
ACH-000855,-0.143347755741
ACH-000856,0.0861085965728
ACH-000858,-0.11792240074100001
ACH-000859,0.176748289901
ACH-000861,0.14422632854599998
ACH-000862,0.112417559334
ACH-000865,0.0009425198226799999
ACH-000866,0.06863002380950001
ACH-000867,0.0134799546026
ACH-000869,0.028158240332299998
ACH-000872,0.174829862255
ACH-000873,-0.0597159527928
ACH-000876,0.102395987879
ACH-000878,-0.0646063030433
ACH-000880,0.0865711196087
ACH-000881,0.0432485235181
ACH-000882,-0.16581476016799998
ACH-000884,0.0120333923985
ACH-000885,0.166330816424
ACH-000887,-0.0153544273407
ACH-000888,-0.115346124492
ACH-000889,0.08162736654319999
ACH-000890,0.16356316207399998
ACH-000896,0.0526513196305
ACH-000898,0.06622511832830001
ACH-000900,0.024020501730999996
ACH-000901,0.0148051015989
ACH-000905,0.0470115135951
ACH-000906,-0.0231003560597
ACH-000907,-0.0590611379328
ACH-000910,0.0608929413217
ACH-000911,-0.0241939920266
ACH-000912,-0.02179024836
ACH-000913,0.06863445253980001
ACH-000915,-0.0635118226423
ACH-000916,0.111781476469
ACH-000917,0.088425319803
ACH-000921,-0.041576398376300006
ACH-000924,-0.058756269824400006
ACH-000926,0.06978405991489998
ACH-000928,0.09400003566130001
ACH-000929,0.08701394324549999
ACH-000932,-0.15478946774
ACH-000935,0.167713624457
ACH-000936,0.188762543514
ACH-000937,-0.0339401970292
ACH-000938,0.0697408846625
ACH-000939,0.123408782126
ACH-000941,-0.0234055180247
ACH-000943,0.057114030067099995
ACH-000946,0.152179915963
ACH-000947,0.0315940240821
ACH-000948,0.161864343181
ACH-000950,-0.0302551752021
ACH-000953,-0.0307095063382
ACH-000957,-0.0641622415607
ACH-000958,-0.129891870233
ACH-000960,0.139172687995
ACH-000963,0.005437932543659999
ACH-000968,0.129630555378
ACH-000969,-0.123157825264
ACH-000973,-0.004942436522989999
ACH-000974,0.048087341664000006
ACH-000975,0.102844904423
ACH-000976,0.0398921186294
ACH-000978,0.10795520035999999
ACH-000980,0.027864509014599997
ACH-000984,0.0923118026512
ACH-000986,-0.046391286298599996
ACH-000988,0.105696239966
ACH-000993,-0.0962281347848
ACH-000994,0.0245954298606
ACH-000996,0.101214058718
ACH-001001,-0.0288936017894
ACH-001020,0.229713717213
ACH-001028,-0.108211030513
ACH-001031,0.248697409898
ACH-001038,-0.138814097928
ACH-001048,0.0133863554644
ACH-001050,-0.0814672191403
ACH-001053,0.199341784336
ACH-001054,0.0721200794675
ACH-001061,-0.00800639365193
ACH-001067,-0.10420748434
ACH-001075,0.165960603775
ACH-001096,0.11423858893300001
ACH-001128,-0.266204913097
ACH-001134,-0.059392068046199994
ACH-001151,-0.00640481752688
ACH-001163,0.0211997939083
ACH-001164,-0.15002757639
ACH-001173,-0.00754685366769
ACH-001183,-0.0479863843971
ACH-001184,0.0909733631722
ACH-001190,0.115608917172
ACH-001192,-0.024750723079400003
ACH-001193,-0.08462723847560001
ACH-001196,0.0983064470909
ACH-001197,-0.057241296454900004
ACH-001205,-0.0287292893852
ACH-001211,-0.131140548498
ACH-001212,0.34502422586099996
ACH-001228,-0.09397065545060002
ACH-001232,-0.0330997033888
ACH-001239,0.0535878617041
ACH-001274,0.107178027818
ACH-001275,-0.05513130664009999
ACH-001277,0.0656664744205
ACH-001278,-0.043646833789800006
ACH-001280,-0.15004824719499998
ACH-001283,-0.261445503886
ACH-001289,0.09687144028860001
ACH-001295,-0.011876427464999999
ACH-001300,0.013949487575
ACH-001301,-0.0693468114265
ACH-001302,0.0797935615097
ACH-001303,0.0208022491232
ACH-001306,-0.0235301740116
ACH-001318,0.051156897949199996
ACH-001322,-0.313273030936
ACH-001328,0.023453211869000002
ACH-001332,-0.25474887671199997
ACH-001333,0.011086129179499998
ACH-001336,0.046972916158
ACH-001340,0.0165908881965
ACH-001346,0.0634514393397
ACH-001353,-0.00608758807423
ACH-001354,0.08114875425819999
ACH-001367,-0.0100191542045
ACH-001368,0.077980381075
ACH-001374,-0.540031049956
ACH-001375,0.119531487274
ACH-001377,-0.11492943489600001
ACH-001380,-0.158593574181
ACH-001391,-0.110633240442
ACH-001407,0.16975323564800002
ACH-001408,0.018009889528400002
ACH-001413,-0.120402443541
ACH-001430,0.00126005288635
ACH-001431,0.04300743819180001
ACH-001450,0.309222308512
ACH-001496,0.164132318316
ACH-001500,0.125815776193
ACH-001521,-0.164946707467
ACH-001523,-0.0327425492343
ACH-001532,0.107723051337
ACH-001536,-0.035789714819699996
ACH-001550,-0.0514263575954
ACH-001552,0.18384974678100002
ACH-001554,0.17762289228300002
ACH-001645,-0.0224267945608
ACH-001654,0.0520538595861
ACH-001715,0.242133675632
ACH-001735,0.0426790308968
ACH-001736,0.151065488119
ACH-001737,-0.33979644212800003
ACH-001740,-0.07375281891369999
ACH-001745,-0.04771102938130001
ACH-001750,0.27436450984099997
ACH-001765,-0.0408892392226
ACH-001956,0.11573052170800001
ACH-001957,0.07620364754660001
