,SLC16A12 (387700)
ACH-000320,-0.285186359478
ACH-000322,-0.217218368725
ACH-000323,-0.17616992056400002
ACH-000324,-0.19225958617
ACH-000329,-0.0551304545873
ACH-000330,-0.05753333036169999
ACH-000331,-0.09283547428410001
ACH-000332,-0.110446858268
ACH-000334,0.01667952783
ACH-000335,0.119696916997
ACH-000336,0.134748632309
ACH-000337,-0.09574845984719998
ACH-000339,-0.127936204325
ACH-000341,-0.14054118665100002
ACH-000348,-0.0630013376711
ACH-000350,-0.227048681701
ACH-000352,0.0443215106884
ACH-000356,-0.159629489315
ACH-000361,-0.164613972591
ACH-000362,-0.0556366660867
ACH-000363,0.0675456075004
ACH-000364,-0.0427914362041
ACH-000365,-0.0565618580779
ACH-000366,-0.15424034664300001
ACH-000368,-0.192941544426
ACH-000374,-0.247369063642
ACH-000375,-0.278962848748
ACH-000376,-0.21482053384799998
ACH-000381,-0.18556055205299998
ACH-000383,-0.0904849440384
ACH-000387,-0.129495197607
ACH-000389,-0.0638688213617
ACH-000390,-0.00344582875799
ACH-000393,-0.0404301412536
ACH-000395,-0.228401574
ACH-000397,-0.031368455846599995
ACH-000401,-0.0405336944278
ACH-000402,-0.10796459296800001
ACH-000403,0.0575611312693
ACH-000404,-0.055027041542
ACH-000406,-0.202263270022
ACH-000407,-0.049155790443
ACH-000408,-0.435806205272
ACH-000410,-0.0986419714769
ACH-000411,-0.0713899169509
ACH-000414,-0.160170020232
ACH-000415,-0.32664234934
ACH-000416,-0.06695337594089999
ACH-000420,-0.332641557652
ACH-000421,-0.041732456281199995
ACH-000424,-0.22758758768399998
ACH-000425,-0.17036931598900001
ACH-000426,-0.0685348741819
ACH-000427,0.185220662841
ACH-000433,-0.008845635781370001
ACH-000436,0.046079138615100004
ACH-000444,-0.164804659262
ACH-000445,-0.234478543387
ACH-000448,-0.0589132965219
ACH-000450,0.0839953673395
ACH-000452,-0.117421885021
ACH-000454,0.0347460121562
ACH-000458,-0.07017863743660001
ACH-000459,-0.00112588801098
ACH-000460,-0.13038172372
ACH-000461,0.0216562096082
ACH-000463,-0.155901998524
ACH-000464,-0.0964792355507
ACH-000466,-0.028699960007599997
ACH-000467,-0.14129277545900001
ACH-000468,-0.08420767701960001
ACH-000469,-0.14412767013900002
ACH-000470,-0.013201354759899999
ACH-000471,0.0418033954124
ACH-000472,-0.156043151134
ACH-000473,0.109619237006
ACH-000475,-0.070018132175
ACH-000476,-0.115634684452
ACH-000477,0.193790172999
ACH-000480,-0.016329980283999998
ACH-000481,-0.0662295062856
ACH-000483,-0.232918928495
ACH-000484,-0.0196485053755
ACH-000485,-0.229714759259
ACH-000486,-0.106973847481
ACH-000487,-0.121854965638
ACH-000488,-0.0477702112241
ACH-000490,-0.0391449853475
ACH-000491,-0.19632371818500002
ACH-000495,-0.0424359149885
ACH-000496,-0.242527954857
ACH-000499,-0.217756312441
ACH-000500,-0.16402300097
ACH-000502,-0.038788181256599996
ACH-000503,-0.188863517711
ACH-000505,0.084564589673
ACH-000507,0.0205301950027
ACH-000510,-0.19016284151
ACH-000511,-0.269341002012
ACH-000512,-0.00403914384263
ACH-000516,-0.114412173813
ACH-000517,-0.10434000669099999
ACH-000518,-0.138556818503
ACH-000520,0.12473037799100001
ACH-000521,-0.18335185136
ACH-000522,0.132413888534
ACH-000524,0.022844505132499998
ACH-000527,-0.218423070165
ACH-000528,-0.142923201256
ACH-000537,-0.0512829124558
ACH-000541,-0.12381292722699999
ACH-000542,-0.113292099189
ACH-000544,-0.0300867444099
ACH-000545,-0.0106827587549
ACH-000547,-0.19003236542399998
ACH-000548,-0.0301209339603
ACH-000549,-0.11481431308399999
ACH-000550,-0.11365281684299999
ACH-000552,-0.082454898153
ACH-000556,-0.153478567865
ACH-000557,-0.117315890673
ACH-000570,-0.101526040021
ACH-000571,-0.109423142214
ACH-000573,-0.0462955219594
ACH-000576,-0.113147185526
ACH-000580,0.050055884283
ACH-000584,-0.172867404722
ACH-000585,-0.08640948401789998
ACH-000588,-0.00478534478191
ACH-000589,-0.074556285882
ACH-000591,-0.267361881769
ACH-000593,0.052658052212800004
ACH-000600,0.0339348899931
ACH-000601,-0.0644467053392
ACH-000604,-0.010263110697299998
ACH-000605,-0.153245196337
ACH-000606,-0.181738498133
ACH-000608,-0.07822970488389999
ACH-000614,-0.193131990656
ACH-000616,-0.14254742312899998
ACH-000618,-0.114190209967
ACH-000619,-0.142182460152
ACH-000620,0.040878164353800005
ACH-000621,-0.0294468771551
ACH-000622,-0.24421693084
ACH-000623,-0.29877297333700004
ACH-000624,-0.0960987621452
ACH-000627,-0.0902265025866
ACH-000630,-0.0829157322236
ACH-000632,0.00508765283615
ACH-000633,-0.022492316481
ACH-000637,-0.0991226586996
ACH-000638,-0.310486454396
ACH-000646,-0.0736106901635
ACH-000647,-0.207210487995
ACH-000648,-0.19551851156599998
ACH-000649,-0.101957335229
ACH-000651,-0.189069864291
ACH-000652,-0.062489276366400004
ACH-000653,-0.236157328068
ACH-000657,-0.044441631400899996
ACH-000658,0.0163957684242
ACH-000661,-0.15616824097100002
ACH-000662,0.0744899823807
ACH-000663,-0.22646535343199997
ACH-000665,-0.09945570197310001
ACH-000671,-0.0967126140123
ACH-000673,-0.119023618015
ACH-000676,-0.21753384515500002
ACH-000677,-0.131706158977
ACH-000681,-0.22632384238400002
ACH-000682,-0.169385383805
ACH-000683,0.0134402252898
ACH-000684,-0.0479081687354
ACH-000688,-0.185662918697
ACH-000693,-0.19330378040899998
ACH-000694,-0.08828520941649999
ACH-000695,-0.135292784079
ACH-000696,-0.045856436749300004
ACH-000697,-0.034151845136599995
ACH-000699,-0.188254407775
ACH-000701,0.0080170259143
ACH-000706,-0.16836417744000004
ACH-000711,-0.143862184468
ACH-000713,-0.08123299865110001
ACH-000714,-0.195484867241
ACH-000718,0.00328059300958
ACH-000720,-0.161020989409
ACH-000721,0.0250932435095
ACH-000724,0.30389559095400004
ACH-000725,-0.060721244725
ACH-000732,-0.24496563044199998
ACH-000734,-0.0686603633833
ACH-000735,-0.00540150590878
ACH-000736,-0.051734532547300004
ACH-000738,-0.33794541206900003
ACH-000746,0.15556182650699998
ACH-000747,-0.38280198666599996
ACH-000748,-0.1570413442
ACH-000753,0.048483671453200004
ACH-000756,0.0137382398937
ACH-000757,-0.119866231979
ACH-000758,-0.176684881924
ACH-000760,-0.0685342262837
ACH-000763,-0.109569620714
ACH-000764,0.00290577219818
ACH-000765,0.026954582269
ACH-000766,0.029092385479900004
ACH-000767,-0.108565917948
ACH-000768,0.0113545450018
ACH-000769,-0.0187778005195
ACH-000770,-0.124687989395
ACH-000771,-0.10043262158399999
ACH-000773,-0.0759951407308
ACH-000776,-0.22806596371100002
ACH-000777,0.024642032467799998
ACH-000778,0.0008905464190249999
ACH-000781,-0.205557583144
ACH-000782,-0.00874507920427
ACH-000783,0.0172888021435
ACH-000784,-0.114866029405
ACH-000785,-0.301118818134
ACH-000787,-0.07401643492160001
ACH-000788,-0.07428212106189999
ACH-000791,-0.141287170973
ACH-000792,-0.009588875423860001
ACH-000794,-0.045298950435800005
ACH-000796,-0.119359106435
ACH-000799,0.0759341642558
ACH-000800,-0.175279601424
ACH-000802,-0.08076394453489999
ACH-000804,-0.07704012850539999
ACH-000805,-0.0665189748474
ACH-000809,-0.18650543230900002
ACH-000810,-0.0019290121326400002
ACH-000811,-0.077232858285
ACH-000817,-0.143490878212
ACH-000819,-0.09540421742239999
ACH-000820,0.007906674579039999
ACH-000821,-0.222802915519
ACH-000822,-0.12094923874399999
ACH-000823,-0.15233494303099998
ACH-000824,-0.11269783001599999
ACH-000827,-0.0642250499855
ACH-000829,-0.124168136284
ACH-000831,-0.187957751718
ACH-000832,-0.177576335672
ACH-000833,0.0481173800418
ACH-000834,-0.18907220987300002
ACH-000835,-0.202678994437
ACH-000836,-0.10353131303600001
ACH-000837,-0.323657463443
ACH-000838,-0.10197096105900001
ACH-000839,0.165044414995
ACH-000840,-0.07189754355160001
ACH-000841,-0.335876848971
ACH-000843,-0.117838838505
ACH-000846,-0.11846924149700001
ACH-000847,-0.1456113859
ACH-000848,0.053160988162
ACH-000849,-0.258024737036
ACH-000851,-0.159794351591
ACH-000855,-0.0687378426882
ACH-000856,-0.17127078825599998
ACH-000858,-0.13391764673599998
ACH-000859,0.147450941562
ACH-000861,-0.313372196085
ACH-000862,-0.156229700295
ACH-000865,-0.142066249666
ACH-000866,0.00872774640717
ACH-000867,-0.0771713143482
ACH-000869,-0.0669931575512
ACH-000872,-0.035592803399099995
ACH-000873,-0.07021289001139999
ACH-000876,0.06882437403410001
ACH-000878,-0.22198366433699998
ACH-000880,0.019492321887099998
ACH-000881,-0.15515954656300002
ACH-000882,-0.195303325274
ACH-000884,-0.11286127610999999
ACH-000885,-0.37776826438
ACH-000887,-0.007645156320840001
ACH-000888,-0.0405424447035
ACH-000889,-0.13823536801
ACH-000890,-0.10503476242799999
ACH-000896,-0.08671787382210001
ACH-000898,-0.07104278182689999
ACH-000900,-0.34960688514300003
ACH-000901,-0.0456297024376
ACH-000905,-0.227166089802
ACH-000906,0.0038097401864999997
ACH-000907,-0.0945092579222
ACH-000910,-0.028373158271400002
ACH-000911,-0.0477267412315
ACH-000912,-0.173162554822
ACH-000913,-0.163603340835
ACH-000915,-0.0668993616125
ACH-000916,-0.500579233433
ACH-000917,0.12065408063100001
ACH-000921,-0.053922253482
ACH-000924,-0.0777522540075
ACH-000926,-0.020595427099599998
ACH-000928,0.0108458177291
ACH-000929,0.0234890367922
ACH-000932,0.00470213113644
ACH-000935,-0.0704859494518
ACH-000936,-0.30752608013300003
ACH-000937,-0.0162479821392
ACH-000938,-0.00017551172867299997
ACH-000939,-0.0050319763205
ACH-000941,-0.0600588414044
ACH-000943,-0.118400903663
ACH-000946,-0.24561988233100002
ACH-000947,-0.129970181517
ACH-000948,-0.0608525857538
ACH-000950,-0.25033218454100004
ACH-000953,0.0318186910245
ACH-000957,-0.08972357477330001
ACH-000958,0.012466438114700001
ACH-000960,0.0187366003675
ACH-000963,-0.270441886029
ACH-000968,-0.330038296575
ACH-000969,-0.0491464946726
ACH-000973,-0.123518910616
ACH-000974,-0.0853252123002
ACH-000975,-0.09824509363489999
ACH-000976,0.0132613506727
ACH-000978,-0.060149770841399997
ACH-000980,-0.0731168378
ACH-000984,-0.175213677432
ACH-000986,-0.0690197560683
ACH-000988,-0.079348105113
ACH-000993,0.12989013795600002
ACH-000994,-0.0812891085276
ACH-000996,0.0399186590028
ACH-001001,0.020615572125799998
ACH-001020,-0.141211275999
ACH-001028,-0.162740976632
ACH-001031,-0.115030580466
ACH-001038,-0.0643261412964
ACH-001048,-0.052349983177699996
ACH-001050,0.005555590065659999
ACH-001053,-0.135655276499
ACH-001054,0.0884023511863
ACH-001061,-0.0839164089569
ACH-001067,-0.05646594444630001
ACH-001075,-0.208058877684
ACH-001096,-0.0960212277787
ACH-001128,0.30353353372499997
ACH-001134,-0.123907808384
ACH-001151,-0.0957458562551
ACH-001163,-0.149889029753
ACH-001164,-0.07152310523189999
ACH-001173,-0.18771202564599998
ACH-001183,-0.116168595024
ACH-001184,-0.09355846151000001
ACH-001190,-0.110390986169
ACH-001192,-0.22215606258099999
ACH-001193,0.030685093558299997
ACH-001196,-0.0419151972142
ACH-001197,-0.16758287127399998
ACH-001205,-0.00940456453908
ACH-001211,-0.152461756054
ACH-001212,0.283419384017
ACH-001228,0.108060440418
ACH-001232,-0.0559147312017
ACH-001239,-0.0740985586499
ACH-001274,-0.0449503150975
ACH-001275,0.030746887776
ACH-001277,-0.186140714092
ACH-001278,-0.0259013167986
ACH-001280,-0.30382965409400003
ACH-001283,-0.10366596195800001
ACH-001289,-0.0967227731166
ACH-001295,-0.124488759438
ACH-001300,-0.0339230298811
ACH-001301,-0.159496080377
ACH-001302,-0.06032487027030001
ACH-001303,0.313923064378
ACH-001306,-0.120689362039
ACH-001318,-0.20127406016
ACH-001322,-0.127605787915
ACH-001328,-0.107684223333
ACH-001332,0.0794647597972
ACH-001333,-0.22049334130999998
ACH-001336,-0.313470549709
ACH-001340,-0.156741254029
ACH-001346,-0.141636314418
ACH-001353,-0.16939282335499997
ACH-001354,-0.005323145325759999
ACH-001367,-0.246475182618
ACH-001368,-0.0354758571595
ACH-001374,-0.0830235379515
ACH-001375,-0.230401321904
ACH-001377,-0.109733137016
ACH-001380,-0.08780567855310001
ACH-001391,-0.185172148434
ACH-001407,-0.24684276211
ACH-001408,0.07142209385460001
ACH-001413,-0.125666286235
ACH-001430,-0.0656006346012
ACH-001431,-0.0799790912863
ACH-001450,-0.165683631178
ACH-001496,-0.11544816566199999
ACH-001500,-0.081690017723
ACH-001521,-0.05731238346919999
ACH-001523,-0.022560293283599996
ACH-001532,-0.0016874407342
ACH-001536,-0.0945704116062
ACH-001550,-0.10215326495999999
ACH-001552,-0.06804974268240001
ACH-001554,-0.09055080468839999
ACH-001645,0.0963004071036
ACH-001654,-0.0575427452367
ACH-001715,-0.36140788270400004
ACH-001735,-0.062074464189
ACH-001736,-0.00438977118875
ACH-001737,-0.19396904186
ACH-001740,-0.29373166037099996
ACH-001745,-0.012536497763
ACH-001750,0.0535990635434
ACH-001765,0.0215985711492
ACH-001956,0.00208582672428
ACH-001957,-0.180159423603
