,FAM205A (259308)
ACH-000427,0.05438407762999999
ACH-000433,-0.202884280094
ACH-000436,0.0211146955896
ACH-000444,-0.21857689909400002
ACH-000445,0.166824740262
ACH-000448,0.0794156938504
ACH-000450,-0.0862298284301
ACH-000452,0.089649067234
ACH-000454,0.12814886749600002
ACH-000458,0.0426542052326
ACH-000459,-0.00897099065909
ACH-000460,0.0685875129755
ACH-000461,-0.00993322177716
ACH-000463,-0.07167692563980001
ACH-000464,0.12923003234000002
ACH-000466,0.022332911021099997
ACH-000467,0.12875780158800001
ACH-000468,0.011538154420799999
ACH-000469,-0.0371746213356
ACH-000470,0.0869943482206
ACH-000471,0.0104440563665
ACH-000472,0.0657862060896
ACH-000473,0.024227203596299998
ACH-000475,-0.044119921791
ACH-000476,0.07637888428669999
ACH-000477,0.0246420129319
ACH-000480,0.049853996350600005
ACH-000481,-0.16777835269000002
ACH-000483,-0.195714945467
ACH-000484,-0.07267123888560001
ACH-000485,0.132095491145
ACH-000486,0.142455044301
ACH-000487,-0.173219554414
ACH-000488,0.159478612455
ACH-000490,-0.07068376080189999
ACH-000491,-0.00364257914692
ACH-000495,-0.07356639477850001
ACH-000496,-0.09812482557369999
ACH-000499,0.052191970081
ACH-000500,0.521394442092
ACH-000502,-0.029100612364699997
ACH-000503,0.220924700634
ACH-000505,0.15859715199000002
ACH-000507,0.00108232730522
ACH-000510,0.0598351433148
ACH-000511,-0.168202467412
ACH-000512,-0.018197964610699998
ACH-000516,-0.0312931951985
ACH-000517,0.0237038613389
ACH-000518,0.0406005515372
ACH-000520,0.17887100339099998
ACH-000521,-0.18070039947500002
ACH-000522,0.187977279257
ACH-000524,-0.004476511517029999
ACH-000527,0.0681588321882
ACH-000528,0.064739905916
ACH-000537,-0.0109361514596
ACH-000541,-0.143973427154
ACH-000542,0.157834221765
ACH-000544,0.217905161353
ACH-000545,0.0545511961329
ACH-000547,-0.103894842643
ACH-000548,0.32795076533100004
ACH-000549,0.19080085881900002
ACH-000550,0.13173491340600002
ACH-000552,-0.0543591093908
ACH-000556,0.0688853041594
ACH-000557,-0.103663515207
ACH-000570,0.024676566293
ACH-000571,-0.013677068185700001
ACH-000573,-0.025131479970999997
ACH-000576,0.0225665004732
ACH-000580,0.237606387575
ACH-000584,-0.058031609082300005
ACH-000585,0.21007976496599998
ACH-000588,0.101175446231
ACH-000589,0.010732381320200001
ACH-000591,-0.0501865610596
ACH-000593,0.09850343624749999
ACH-000600,0.112245645482
ACH-000601,-0.044672908151500004
ACH-000604,-0.200642127766
ACH-000605,-0.35550708230899997
ACH-000606,0.052916382661300006
ACH-000608,-0.0867444774949
ACH-000614,-0.178294147201
ACH-000616,0.0476452990786
ACH-000618,0.14241000284000002
ACH-000619,-0.15599160769200002
ACH-000620,0.26608688734700003
ACH-000621,-0.0630776542826
ACH-000622,0.0349126011216
ACH-000623,-0.0434765463907
ACH-000624,-0.023869575844099995
ACH-000627,0.22043749254500003
ACH-000630,0.231211367029
ACH-000632,-0.00916221855948
ACH-000633,0.178778421877
ACH-000637,0.013139800183
ACH-000638,-0.198653501615
ACH-000646,-0.0709071322457
ACH-000647,0.0236249512384
ACH-000648,-0.08438629240250001
ACH-000649,-0.0634258895741
ACH-000651,-0.0699015470719
ACH-000652,-0.01710479207
ACH-000653,-0.11471392487
ACH-000657,0.03904516861
ACH-000658,-0.162123570505
ACH-000661,-0.12288014896199999
ACH-000662,-0.26020796082
ACH-000663,0.0133398987574
ACH-000665,0.0588137388076
ACH-000671,0.0180217696066
ACH-000673,-0.00341717179936
ACH-000676,-0.307158540564
ACH-000677,0.0766937461897
ACH-000681,-0.0316441320038
ACH-000682,-0.10535950295600001
ACH-000683,0.0675041418276
ACH-000684,0.16823670727899998
ACH-000688,0.222737187454
ACH-000693,-0.0164966718347
ACH-000694,-0.0296768349492
ACH-000695,-0.18300835730599999
ACH-000696,-0.0849701551545
ACH-000697,0.142668319479
ACH-000699,-0.145353096525
ACH-000701,0.0148519775159
ACH-000706,-0.06886523609180001
ACH-000711,-0.128020536292
ACH-000713,0.202848265728
ACH-000714,-0.00038883319172300005
ACH-000718,-0.06442356142149999
ACH-000720,0.183103269103
ACH-000721,0.148822722601
ACH-000724,0.0266795553929
ACH-000725,-0.0525258154801
ACH-000732,-0.00398143096266
ACH-000734,0.010655563561200001
ACH-000735,0.09356191517000001
ACH-000736,0.011209401073000001
ACH-000738,-0.0804610937363
ACH-000746,0.0878436514136
ACH-000747,0.0066872792157899996
ACH-000748,-0.17248284381200002
ACH-000753,0.17153873802
ACH-000756,-0.12433570455
ACH-000757,-0.0672717058521
ACH-000758,0.08266797324639999
ACH-000760,-0.00276432537878
ACH-000763,0.00840628424081
ACH-000764,-0.120411806915
ACH-000765,-0.18082432976799998
ACH-000766,0.0571832623994
ACH-000767,-0.0309596740458
ACH-000768,0.056476857679
ACH-000769,0.163563695013
ACH-000770,-0.09837619259310001
ACH-000771,0.10097014561
ACH-000773,0.0875908154152
ACH-000776,-0.17709430750900002
ACH-000777,-0.178895687137
ACH-000778,0.178808942187
ACH-000781,-0.0311950343705
ACH-000782,-0.161749251514
ACH-000783,0.250154668308
ACH-000784,0.0605561007957
ACH-000785,0.172163525636
ACH-000787,0.150055422719
ACH-000788,-0.043302889885
ACH-000791,0.013373635659100002
ACH-000792,-0.0407129963774
ACH-000794,0.147566232285
ACH-000796,-0.027738927551899998
ACH-000799,0.000493204555184
ACH-000800,0.292078486013
ACH-000802,0.0871671342688
ACH-000804,0.17646209016800002
ACH-000805,-0.023714404874400002
ACH-000809,-0.0475488907878
ACH-000810,0.0596359312155
ACH-000811,-0.0633445128524
ACH-000817,-0.11374007809699999
ACH-000819,0.000261351464285
ACH-000820,0.0661931064173
ACH-000821,-0.27249176433
ACH-000822,0.0751945428423
ACH-000823,-0.030355703163400003
ACH-000824,0.17058290610100002
ACH-000827,0.0722705286562
ACH-000829,0.18927030323199998
ACH-000831,0.0367516489448
ACH-000832,0.246087389035
ACH-000833,0.13943796723
ACH-000834,-0.175190118084
ACH-000835,0.017647651571400004
ACH-000836,0.101362189003
ACH-000837,0.0669193534394
ACH-000838,-0.359305464167
ACH-000839,0.021342283940099998
ACH-000840,0.0877746274072
ACH-000841,-0.023951469159400003
ACH-000843,0.014565651721000002
ACH-000846,-0.102483857444
ACH-000847,-0.0037165074474499998
ACH-000848,-0.331251780903
ACH-000849,-0.00466107457344
ACH-000851,0.158765252355
ACH-000855,-0.22520832332600002
ACH-000856,0.110945623487
ACH-000858,0.0216619759528
ACH-000859,-0.223969580012
ACH-000861,0.18858163868299999
ACH-000862,0.111087211285
ACH-000865,0.09504529478430002
ACH-000866,0.04296741063659999
ACH-000867,0.0464251227329
ACH-000869,0.0210282659747
ACH-000872,0.113644202631
ACH-000873,-0.0585855310384
ACH-000876,0.0009036012418010001
ACH-000878,-0.028056418280599998
ACH-000880,0.1409912317
ACH-000881,-0.09385885041559999
ACH-000882,0.113929599375
ACH-000884,0.199045615392
ACH-000885,0.0962293756989
ACH-000887,-0.06420545857269999
ACH-000888,-0.0664505193407
ACH-000889,0.144914296414
ACH-000890,-0.142010136888
ACH-000896,-0.0024273281205599998
ACH-000898,0.0711627370556
ACH-000900,-0.112349196794
ACH-000901,0.0688625197158
ACH-000905,0.231385317377
ACH-000906,0.0714486115592
ACH-000907,-0.30679648179
ACH-000910,0.0532067948283
ACH-000911,-0.005133575926020001
ACH-000912,-0.014083354804
ACH-000913,0.029841191512
ACH-000915,0.0755640205668
ACH-000916,0.211266961912
ACH-000917,-0.213275287595
ACH-000921,-0.0312605036654
ACH-000924,0.0194154720202
ACH-000926,0.09460466476289998
ACH-000928,-0.006967062271319999
ACH-000929,-0.0928065482585
ACH-000932,-0.0006083794245569999
ACH-000935,-0.14819747496400001
ACH-000936,0.00159580849923
ACH-000937,0.163565028089
ACH-000938,-0.0156373187898
ACH-000939,0.131614718801
ACH-000941,0.264807211406
ACH-000943,0.030890864354500003
ACH-000946,0.10568453131000001
ACH-000947,0.138842179732
ACH-000948,0.0845430383051
ACH-000950,0.0291611136166
ACH-000953,0.19085189400699998
ACH-000957,0.17241888177900003
ACH-000958,0.049668661171500005
ACH-000960,-0.049190894388499995
ACH-000963,0.030427302527099995
ACH-000968,0.23639669493299997
ACH-000969,0.44234577111999995
ACH-000973,0.151500779809
ACH-000974,0.136262215239
ACH-000975,-0.00783900345815
ACH-000976,0.061080548278
ACH-000978,0.190530746747
ACH-000980,0.0841838043156
ACH-000984,0.0781779715888
ACH-000986,0.198948795427
ACH-000988,0.114238203667
ACH-000993,0.020054831147900003
ACH-000994,-0.014132732775700001
ACH-000996,0.0229616105627
ACH-001001,0.15187152909499999
ACH-001020,-0.222905910506
ACH-001028,0.0003838721614230001
ACH-001031,0.020471207504400003
ACH-001038,-0.157479232873
ACH-001048,0.0573802660219
ACH-001050,0.021473986005099997
ACH-001053,-0.0147260864766
ACH-001054,0.040883334139099996
ACH-001061,0.023280086481599998
ACH-001067,-0.0564054060592
ACH-001075,-0.41106793499
ACH-001096,-0.233749363821
ACH-001128,0.291872047363
ACH-001134,-0.034728498334
ACH-001151,-0.0024907411414600003
ACH-001163,0.141723061997
ACH-001164,0.139598054582
ACH-001173,0.050777333143300005
ACH-001183,-0.139895546404
ACH-001184,0.180351146127
ACH-001190,0.187462601822
ACH-001192,-0.173695116836
ACH-001193,-0.22779493915399998
ACH-001196,0.0834013806159
ACH-001197,-0.0730086363663
ACH-001205,0.11510647829500001
ACH-001211,0.050374871804
ACH-001212,0.187167410708
ACH-001228,0.0720505180669
ACH-001232,0.15495710937899998
ACH-001239,-0.165993650562
ACH-001274,-0.104649368891
ACH-001275,0.04624242687940001
ACH-001277,0.10971965677000001
ACH-001278,-0.07962644291460001
ACH-001280,0.034312118875099995
ACH-001283,-0.07506524842989999
ACH-001289,0.16581846877
ACH-001295,0.13985163570599998
ACH-001300,-0.179005864078
ACH-001301,0.0124245323912
ACH-001302,0.0200779254457
ACH-001303,-0.024035992800400002
ACH-001306,0.15770833082900002
ACH-001318,-0.309148496736
ACH-001322,0.0815784475838
ACH-001328,0.10863292974099999
ACH-001332,-0.00425511303715
ACH-001333,0.183578525013
ACH-001336,0.179508537196
ACH-001340,0.0251079731999
ACH-001346,0.0279673338852
ACH-001353,-0.0740415716642
ACH-001354,0.110279008176
ACH-001367,0.200731313512
ACH-001368,0.0124018916222
ACH-001374,-0.349441769162
ACH-001375,-0.043445571930999995
ACH-001377,0.22543378367
ACH-001380,-0.022273483723299996
ACH-001391,0.129541992578
ACH-001407,-0.34916114827100003
ACH-001408,0.007348426741569999
ACH-001413,0.14494044748600002
ACH-001430,0.0281003298179
ACH-001431,-0.0721171540062
ACH-001450,0.00622816725644
ACH-001496,0.11589580347999999
ACH-001500,0.163421064431
ACH-001521,0.131453585834
ACH-001523,-0.110896778342
ACH-001532,-0.0491507946105
ACH-001536,0.0821075001583
ACH-001550,0.19360550788400002
ACH-001552,0.0597008827311
ACH-001554,-0.0558687744811
ACH-001645,-0.021422418420599998
ACH-001654,0.00201212068395
ACH-001715,0.0438150956704
ACH-001735,0.100316051472
ACH-001736,-0.0595207309684
ACH-001737,-0.0754926386951
ACH-001740,-0.108739579985
ACH-001745,-0.225862805958
ACH-001750,0.0319627131077
ACH-001765,-0.0637709617004
ACH-001956,-0.151101115103
ACH-001957,-0.124903251346
