,KRTAP13-4 (284827)
ACH-000407,-0.13497317341099999
ACH-000408,-0.21436289412
ACH-000410,0.07790285856380001
ACH-000411,0.0497811486966
ACH-000414,0.07705714997089999
ACH-000415,-0.13117409943
ACH-000416,-0.0330242319909
ACH-000420,0.16822470648899998
ACH-000421,-0.0242036174149
ACH-000424,0.0842215447817
ACH-000425,-0.0474644446239
ACH-000426,0.0499701178959
ACH-000427,-0.081250967683
ACH-000433,-0.0151336351235
ACH-000436,0.0182319278309
ACH-000444,-0.007669299983239999
ACH-000445,-0.0496676389491
ACH-000448,-0.061370406323999996
ACH-000450,0.346363296171
ACH-000452,-0.104866688538
ACH-000454,-0.0009508451065130001
ACH-000458,-0.09907030824930001
ACH-000459,0.053205769671400005
ACH-000460,-0.0200001984021
ACH-000461,0.034498859090699996
ACH-000463,-0.133559894116
ACH-000464,-0.13038786431500002
ACH-000466,-0.052779960914900004
ACH-000467,-0.146552708914
ACH-000468,0.105165089088
ACH-000469,-0.145281486741
ACH-000470,-0.08417372986960002
ACH-000471,0.0121037067095
ACH-000472,-0.0200023825206
ACH-000473,0.036219262673400004
ACH-000475,-0.119974021959
ACH-000476,-0.134961346525
ACH-000477,-0.20520477010699997
ACH-000480,-0.09253672689510001
ACH-000481,-0.155937692741
ACH-000483,-0.08793629771230001
ACH-000484,0.045493102310699994
ACH-000485,-0.0317818298244
ACH-000486,-0.15414780589500002
ACH-000487,0.0173540442176
ACH-000488,-0.0903617163512
ACH-000490,-0.161510167915
ACH-000491,-0.135550165151
ACH-000495,-0.0436093763225
ACH-000496,0.020227437755900003
ACH-000499,0.0892270538023
ACH-000500,-0.5784066512839999
ACH-000502,-0.0159527642017
ACH-000503,-0.33842406302199995
ACH-000505,0.013304666383200001
ACH-000507,-0.034667674996699996
ACH-000510,-0.0520251685387
ACH-000511,-0.06883226976580001
ACH-000512,0.342678776793
ACH-000516,-0.052825949377
ACH-000517,0.0438919386957
ACH-000518,0.153027275931
ACH-000520,-0.104070260714
ACH-000521,-0.122487580905
ACH-000522,-0.15640341319700002
ACH-000524,-0.0556084791302
ACH-000527,-0.0109863664223
ACH-000528,-0.0855535518022
ACH-000537,-0.08724682324960001
ACH-000541,-0.26342548588799997
ACH-000542,0.0341242426204
ACH-000544,-0.0508905139842
ACH-000545,-0.0723503296326
ACH-000547,0.144137518055
ACH-000548,-0.131787280304
ACH-000549,-0.225186320895
ACH-000550,-0.00965148660558
ACH-000552,-0.167990606156
ACH-000556,0.0809833844762
ACH-000557,-0.158729543056
ACH-000570,-0.172324261074
ACH-000571,-0.00253923070975
ACH-000573,-0.092319577899
ACH-000576,-0.143913703427
ACH-000580,-0.19388175979699998
ACH-000584,-0.13320066624000002
ACH-000585,-0.0587754301552
ACH-000588,0.026730812261000002
ACH-000589,0.041830645098399996
ACH-000591,0.13657853439099998
ACH-000593,-0.026720118889
ACH-000600,-0.080715048155
ACH-000601,0.0364771394875
ACH-000604,0.24637008970899998
ACH-000605,0.0179226092904
ACH-000606,-0.121832068566
ACH-000608,-0.0807368638325
ACH-000614,0.050182603498300005
ACH-000616,-0.0818811360862
ACH-000618,0.0895317528303
ACH-000619,-0.133426979623
ACH-000620,-0.038256937333699996
ACH-000621,0.0464938633232
ACH-000622,0.021499876268700004
ACH-000623,-0.042431813540900004
ACH-000624,-0.08905489284819999
ACH-000627,0.208424914584
ACH-000630,-0.0633891518498
ACH-000632,-0.06516327799980001
ACH-000633,0.0818351404742
ACH-000637,0.0265567065093
ACH-000638,-0.0133860284344
ACH-000646,-0.22431804145300002
ACH-000647,-0.07140715540039999
ACH-000648,-0.11356002396400001
ACH-000649,0.09091630869470001
ACH-000651,0.0808150834967
ACH-000652,0.220289006302
ACH-000653,-0.032675523878000004
ACH-000657,-0.107508470733
ACH-000658,-0.235210335523
ACH-000661,0.0763908076451
ACH-000662,-0.236084196594
ACH-000663,0.0676886709629
ACH-000665,-0.0340813395014
ACH-000671,-0.0549952412687
ACH-000673,-0.045395350605300006
ACH-000676,-0.004764762494979999
ACH-000677,-0.07718685110160001
ACH-000681,0.17252525172400002
ACH-000682,-0.056176275248800006
ACH-000683,-0.0666009372577
ACH-000684,-0.24085753931200002
ACH-000688,-0.264171777913
ACH-000693,-0.0185003046072
ACH-000694,-0.08090274903080001
ACH-000695,-0.189592898076
ACH-000696,-0.0703878070109
ACH-000697,-0.08821652133510001
ACH-000699,-0.0489637922065
ACH-000701,0.0701948679467
ACH-000706,-0.060610138352800005
ACH-000711,-0.019384245310700002
ACH-000713,-0.233913191607
ACH-000714,-0.344876219179
ACH-000718,-0.171738501842
ACH-000720,0.0930651625801
ACH-000721,-0.0806291292866
ACH-000724,0.0663984910867
ACH-000725,-0.156393693784
ACH-000732,0.0159744483002
ACH-000734,0.0710860004881
ACH-000735,0.0308399568186
ACH-000736,-0.148969639755
ACH-000738,-0.049435011654199994
ACH-000746,-0.024304400257099998
ACH-000747,-0.0243285062743
ACH-000748,0.108094803925
ACH-000753,0.0199980627562
ACH-000756,-0.10801470430400001
ACH-000757,0.121406648054
ACH-000758,-0.08506739312480001
ACH-000760,-0.148755844986
ACH-000763,-0.10737136104499999
ACH-000764,-0.314388767009
ACH-000765,0.04758798526880001
ACH-000766,-0.07616924477989999
ACH-000767,0.026757091354900002
ACH-000768,-0.130152124628
ACH-000769,-0.057773365943999996
ACH-000770,-0.09213958033679999
ACH-000771,-0.119093810449
ACH-000773,-0.135847187889
ACH-000776,-0.208321360253
ACH-000777,-0.012979907807
ACH-000778,-0.32279172946
ACH-000781,-0.049175642164
ACH-000782,0.08472470167400001
ACH-000783,-0.0929094377385
ACH-000784,-0.054410746462000004
ACH-000785,0.023763664468299996
ACH-000787,-0.0288413319997
ACH-000788,-0.08021444318260001
ACH-000791,0.0694475053575
ACH-000792,0.0105377520517
ACH-000794,0.0073321186258100005
ACH-000796,-0.206562610737
ACH-000799,-0.194433870327
ACH-000800,-0.036106386827300004
ACH-000802,0.0942137717179
ACH-000804,0.0587378470839
ACH-000805,-0.0159414495801
ACH-000809,-0.236182111798
ACH-000810,-0.448191726896
ACH-000811,0.0440987202504
ACH-000817,-0.113485238356
ACH-000819,-0.013444534752599999
ACH-000820,0.103239187823
ACH-000821,-0.123617932771
ACH-000822,0.004899338304369999
ACH-000823,-0.135969335093
ACH-000824,-0.0494316220097
ACH-000827,-0.135130238632
ACH-000829,0.0301062159711
ACH-000831,-0.138886121866
ACH-000832,-0.151571749511
ACH-000833,-0.108500746101
ACH-000834,-0.0640351096219
ACH-000835,0.0635107215008
ACH-000836,-0.100756668509
ACH-000837,0.0374333613521
ACH-000838,-0.00757094397537
ACH-000839,0.025067284132400003
ACH-000840,0.048672564864600004
ACH-000841,0.0417380340108
ACH-000843,-0.069146243129
ACH-000846,0.0160072942242
ACH-000847,0.0060189561188
ACH-000848,-0.0566786397299
ACH-000849,0.00449073167349
ACH-000851,-0.07181381426649999
ACH-000855,-0.15756609354599999
ACH-000856,-0.142067699821
ACH-000858,-0.111046963718
ACH-000859,-0.025156621258200004
ACH-000861,-0.010698962754600002
ACH-000862,-0.0663865997525
ACH-000865,0.0425301619761
ACH-000866,0.057123022949
ACH-000867,-0.128180503633
ACH-000869,-0.0860831807351
ACH-000872,0.059704527434300006
ACH-000873,0.0550674141512
ACH-000876,0.0443210833013
ACH-000878,-0.0106521400899
ACH-000880,0.08235393621960001
ACH-000881,-0.0608733411003
ACH-000882,-0.21047635361699998
ACH-000884,-0.235573106408
ACH-000885,0.09212934926660002
ACH-000887,-0.08554525326300001
ACH-000888,0.04497382461109999
ACH-000889,0.0875226014373
ACH-000890,0.0119982938067
ACH-000896,-0.0904116679295
ACH-000898,-0.14703957916
ACH-000900,-0.06017394713330001
ACH-000901,-0.13758112764799998
ACH-000905,-0.15213445464199998
ACH-000906,0.08211103318060001
ACH-000907,0.11367236972400001
ACH-000910,-0.011058443020000001
ACH-000911,-0.055608446422199996
ACH-000912,-0.15042413254
ACH-000913,0.120712597833
ACH-000915,-0.019700990762700002
ACH-000916,-0.678489212357
ACH-000917,0.216971319924
ACH-000921,-0.137954863159
ACH-000924,-0.0627788050732
ACH-000926,-0.0500736444783
ACH-000928,0.111020006479
ACH-000929,-0.0779582536018
ACH-000932,-0.0470035296822
ACH-000935,-0.07953136004269999
ACH-000936,0.055885045123100004
ACH-000937,-0.18837288113200001
ACH-000938,-0.22154167485999998
ACH-000939,-0.04328704133669999
ACH-000941,-0.0263671098367
ACH-000943,0.037791254390300004
ACH-000946,-0.06907888750680001
ACH-000947,-0.0019804497654299998
ACH-000948,-0.112084795847
ACH-000950,0.133054118995
ACH-000953,-0.185324053042
ACH-000957,-0.0442255283902
ACH-000958,0.081786572581
ACH-000960,0.000698265456197
ACH-000963,-0.196487868884
ACH-000968,-0.20188535512800002
ACH-000969,-0.019567073957599997
ACH-000973,-0.116560776375
ACH-000974,-0.013104198852600002
ACH-000975,0.0536099416791
ACH-000976,-0.011851141461499999
ACH-000978,-0.406692104694
ACH-000980,-0.0101348004613
ACH-000984,-0.00948044656266
ACH-000986,0.17926082245799999
ACH-000988,0.000212504463625
ACH-000993,-0.10528319899000001
ACH-000994,0.0900569590539
ACH-000996,-0.125915966316
ACH-001001,0.00911360355683
ACH-001020,-0.05341795255680001
ACH-001028,-0.00474567263515
ACH-001031,0.10722006158700001
ACH-001038,-0.019964954012099998
ACH-001048,-0.0703872145484
ACH-001050,-0.00121589041846
ACH-001053,0.125698744281
ACH-001054,-0.0295653352202
ACH-001061,0.010708838563600002
ACH-001067,0.0298992448768
ACH-001075,0.0724439254701
ACH-001096,0.0523594885209
ACH-001128,0.0887622101637
ACH-001134,0.0370560010525
ACH-001151,-0.0644234083424
ACH-001163,0.0211876431522
ACH-001164,-0.08395415986169999
ACH-001173,0.0
ACH-001183,-0.281763331282
ACH-001184,-0.20336579089600001
ACH-001190,0.121997512651
ACH-001192,-0.137646386545
ACH-001193,0.07519775257189999
ACH-001196,-0.0253041983054
ACH-001197,-0.118217428529
ACH-001205,-0.13868261912799998
ACH-001211,-0.239941225462
ACH-001212,0.020355756043
ACH-001228,-0.11762595019500001
ACH-001232,0.138194931188
ACH-001239,-0.0406440764601
ACH-001274,-0.009281956176190001
ACH-001275,-0.0727438695498
ACH-001277,-0.0567524114911
ACH-001278,-0.13801712721599999
ACH-001280,-0.0203643173205
ACH-001283,-0.048663172574699994
ACH-001289,0.0676219730618
ACH-001295,-0.046608084988900005
ACH-001300,-0.00427750767642
ACH-001301,0.0406450177019
ACH-001302,-0.014603566767899999
ACH-001303,0.029987724838099996
ACH-001306,-0.040880756489400004
ACH-001318,0.0786999497278
ACH-001322,0.0921054510109
ACH-001328,0.0594544947608
ACH-001332,-0.182639403799
ACH-001333,-0.221092078314
ACH-001336,-0.151569610525
ACH-001340,-0.179574697679
ACH-001346,0.0547920060853
ACH-001353,-0.22538379179200002
ACH-001354,-0.21443770917999996
ACH-001367,-0.213459459438
ACH-001368,-0.015211054723399998
ACH-001374,-0.0015658927973399997
ACH-001375,-0.244874392436
ACH-001377,-0.164842493332
ACH-001380,-0.167645946698
ACH-001391,-0.156201640926
ACH-001407,0.07820980360339999
ACH-001408,-0.156172683301
ACH-001413,0.079066134696
ACH-001430,0.337434445566
ACH-001431,-0.111254988412
ACH-001450,0.19432974135699999
ACH-001496,-0.18786724418499998
ACH-001500,0.100296639585
ACH-001521,-0.151310762468
ACH-001523,-0.06983975686989999
ACH-001532,-0.10133400466600001
ACH-001536,0.245676900885
ACH-001550,-0.027096208599999998
ACH-001552,0.0653127319283
ACH-001554,-0.045318997497500006
ACH-001645,-0.012557357714100001
ACH-001654,-0.0748347614166
ACH-001715,-0.029520088046300002
ACH-001735,-0.10702241261
ACH-001736,-0.0107011514361
ACH-001737,0.11407926892300001
ACH-001740,-0.126375303598
ACH-001745,-0.19188223892200001
ACH-001750,0.15103759372099998
ACH-001765,-0.0694785426495
ACH-001956,0.00718974870417
ACH-001957,-0.045732901872800005
