,KRTAP26-1 (388818)
ACH-000483,-0.125321227622
ACH-000484,-0.0438299417948
ACH-000485,0.11046647444
ACH-000486,0.118916540113
ACH-000487,0.191363383452
ACH-000488,0.140501452582
ACH-000490,0.124304431594
ACH-000491,0.149987775266
ACH-000495,0.45469908293300004
ACH-000496,0.0623633111384
ACH-000499,0.0671235861451
ACH-000500,0.617570276939
ACH-000502,0.103516526903
ACH-000503,-0.0430346398726
ACH-000505,0.119868171692
ACH-000507,-0.122672539163
ACH-000510,0.206708655909
ACH-000511,0.0653472803769
ACH-000512,0.331018599162
ACH-000516,-0.033385247898
ACH-000517,0.12072794311799999
ACH-000518,0.239100531698
ACH-000520,0.10212828691600001
ACH-000521,0.0156385969074
ACH-000522,0.181088946109
ACH-000524,0.242066319901
ACH-000527,0.221353827418
ACH-000528,0.06109991543880001
ACH-000537,0.0961012943741
ACH-000541,0.07347574630260001
ACH-000542,0.12134657694
ACH-000544,0.18408674162500002
ACH-000545,0.06272689453
ACH-000547,-0.0243838824259
ACH-000548,0.0078961994489
ACH-000549,0.0645931122272
ACH-000550,0.130168828442
ACH-000552,0.207828877172
ACH-000556,0.252157163383
ACH-000557,0.174695865803
ACH-000570,0.251784028589
ACH-000571,0.078451525152
ACH-000573,0.11753160697699999
ACH-000576,0.062207384993699995
ACH-000580,0.09001678151689999
ACH-000584,0.10193536575500001
ACH-000585,0.059440668784099995
ACH-000588,0.158176304052
ACH-000589,0.120877161804
ACH-000591,-0.000281642800943
ACH-000593,0.213034010267
ACH-000600,0.0413112560321
ACH-000601,0.151369631384
ACH-000604,0.0227627236977
ACH-000605,0.016193056600299998
ACH-000606,-0.051789283224999996
ACH-000608,0.17918504485
ACH-000614,0.296515043892
ACH-000616,0.11298368692800001
ACH-000618,0.14392189633400002
ACH-000619,-0.030847458357599996
ACH-000620,0.013317577537700001
ACH-000621,0.175687766344
ACH-000622,0.242151584765
ACH-000623,0.12803202244
ACH-000624,0.076302234923
ACH-000627,0.146054621054
ACH-000630,0.250487320417
ACH-000632,0.0821217198704
ACH-000633,0.256088092078
ACH-000637,-0.06256085822139999
ACH-000638,0.0350370062846
ACH-000646,-0.09292425558739999
ACH-000647,0.0724585782823
ACH-000648,0.0416701268709
ACH-000649,0.178695224636
ACH-000651,0.119951462106
ACH-000652,0.127358789404
ACH-000653,-0.0433411911129
ACH-000657,0.146070511433
ACH-000658,-0.0300095145878
ACH-000661,0.28058598694000003
ACH-000662,-0.012652876488299998
ACH-000663,0.0812810358455
ACH-000665,0.0916493561228
ACH-000671,0.244301253631
ACH-000673,0.121513979431
ACH-000676,0.06942786766739999
ACH-000677,0.0389726408761
ACH-000681,0.139822856312
ACH-000682,0.147771146915
ACH-000683,0.20030125151
ACH-000684,0.17743568064399998
ACH-000688,-0.151000363445
ACH-000693,0.126336993512
ACH-000694,0.116035397158
ACH-000695,-0.196834231018
ACH-000696,0.139354810258
ACH-000697,0.159460402394
ACH-000699,0.0501779634545
ACH-000701,0.0572322537424
ACH-000706,0.00417998470334
ACH-000711,0.09415363292290001
ACH-000713,0.06883004854510001
ACH-000714,0.159350347205
ACH-000718,0.163093527806
ACH-000720,0.143958526422
ACH-000721,0.20965960869800002
ACH-000724,0.16913053319200003
ACH-000725,-0.017184868096200002
ACH-000732,0.337565079259
ACH-000734,0.09596114152619999
ACH-000735,-0.030094763250599996
ACH-000736,-0.012753786071600002
ACH-000738,0.0515004419162
ACH-000746,0.147543912722
ACH-000747,0.17688874943
ACH-000748,0.191622156793
ACH-000753,0.157761200647
ACH-000756,0.235992207621
ACH-000757,0.319805886861
ACH-000758,0.243768299543
ACH-000760,0.14537448557399998
ACH-000763,-0.052220401973800006
ACH-000764,-0.20402518523
ACH-000765,0.274249869915
ACH-000766,0.07335140598069999
ACH-000767,0.15582028029699999
ACH-000768,0.264209063568
ACH-000769,0.252024115255
ACH-000770,0.191507590904
ACH-000771,0.199643275293
ACH-000773,0.110076977447
ACH-000776,0.103583335055
ACH-000777,0.10683835489499999
ACH-000778,-0.020730117594
ACH-000781,0.213605413751
ACH-000782,0.25082059481999996
ACH-000783,0.0774842634328
ACH-000784,0.124819228977
ACH-000785,0.07851944791650001
ACH-000787,0.24246332618799998
ACH-000788,0.137812415484
ACH-000791,0.208938328421
ACH-000792,0.10033437565
ACH-000794,0.19049832984
ACH-000796,0.0259273299603
ACH-000799,0.19140465778700003
ACH-000800,0.29056472596099997
ACH-000802,0.19185829227499998
ACH-000804,0.23344304580699998
ACH-000805,0.309968679816
ACH-000809,0.261720099866
ACH-000810,0.00591197325831
ACH-000811,0.16487369823200002
ACH-000817,0.051817791437499996
ACH-000819,0.00925134402397
ACH-000820,-0.026021048613999998
ACH-000821,0.213083227421
ACH-000822,0.0275459861409
ACH-000823,0.133388392138
ACH-000824,0.21944020474599998
ACH-000827,0.215776570048
ACH-000829,0.126745718594
ACH-000831,0.0747613354984
ACH-000832,0.179397438547
ACH-000833,0.007362080362540001
ACH-000834,0.225252437112
ACH-000835,0.0961117923714
ACH-000836,-0.0206715909015
ACH-000837,0.126364871962
ACH-000838,0.376306250726
ACH-000839,0.104009299401
ACH-000840,0.1088133852
ACH-000841,0.37158003444300003
ACH-000843,0.0865997778978
ACH-000846,0.0932607024921
ACH-000847,0.302613374352
ACH-000848,0.295004456719
ACH-000849,0.0726740073953
ACH-000851,0.287828358025
ACH-000855,-0.09390933302380002
ACH-000856,0.026323345647400003
ACH-000858,0.138762437971
ACH-000859,0.288208596896
ACH-000861,0.314090796953
ACH-000862,0.130523297123
ACH-000865,0.155033836189
ACH-000866,0.107948512378
ACH-000867,0.0811179297101
ACH-000869,0.0215666464659
ACH-000872,0.09776203045160001
ACH-000873,0.25677921562
ACH-000876,0.11267608302000001
ACH-000878,0.43752981868699997
ACH-000880,0.124437565328
ACH-000881,0.225120013332
ACH-000882,0.150668921152
ACH-000884,0.259715737414
ACH-000885,0.096966758728
ACH-000887,0.02522520423
ACH-000888,0.142506637185
ACH-000889,0.235091082997
ACH-000890,0.07188189716469999
ACH-000896,0.122349518016
ACH-000898,0.21548922671999998
ACH-000900,0.09888935959619999
ACH-000901,0.16758251905
ACH-000905,0.18985014755100002
ACH-000906,0.19302203048500002
ACH-000907,0.226804731349
ACH-000910,0.247403486468
ACH-000911,0.151762737382
ACH-000912,0.127621726821
ACH-000913,0.391292481307
ACH-000915,0.0350937094096
ACH-000916,0.44911559071
ACH-000917,0.012460951735200001
ACH-000921,0.09324814576710001
ACH-000924,0.228495565812
ACH-000926,0.146120545592
ACH-000928,0.274939228229
ACH-000929,0.0823994956839
ACH-000932,0.06559327179140001
ACH-000935,0.229573271569
ACH-000936,0.13724629103299998
ACH-000937,0.0682924274736
ACH-000938,0.0176653080465
ACH-000939,0.0311093501467
ACH-000941,0.19148457548099998
ACH-000943,0.158625995412
ACH-000946,0.182936054635
ACH-000947,0.152511237575
ACH-000948,0.170911417216
ACH-000950,-0.0641773397196
ACH-000953,0.225575935704
ACH-000957,-0.179552192592
ACH-000958,0.010267091604
ACH-000960,0.0415907631053
ACH-000963,0.43553021669299996
ACH-000968,0.291436246464
ACH-000969,0.127326092678
ACH-000973,0.159089040045
ACH-000974,0.194336405803
ACH-000975,0.261291742055
ACH-000976,0.106221752176
ACH-000978,0.285946430869
ACH-000980,0.167702671336
ACH-000984,0.132485579795
ACH-000986,0.34382467069600003
ACH-000988,0.0558464587001
ACH-000993,0.19084068049699998
ACH-000994,0.0662770262113
ACH-000996,0.023149012428
ACH-001001,0.158553005661
ACH-001020,0.0737482035656
ACH-001028,0.125372005467
ACH-001031,0.20851632227699998
ACH-001038,0.00327080995968
ACH-001048,0.16645046435799998
ACH-001050,0.160743913207
ACH-001053,0.20191165635699998
ACH-001054,0.0560762255915
ACH-001061,0.154771666404
ACH-001067,0.0287770977602
ACH-001075,0.23154287489
ACH-001096,0.24208932147700002
ACH-001128,-0.0769353774743
ACH-001134,0.281022685255
ACH-001151,0.195394058829
ACH-001163,0.270122747043
ACH-001164,-0.122157511541
ACH-001173,0.09488806437789998
ACH-001183,0.0786069975488
ACH-001184,0.0635089034595
ACH-001190,0.244674023874
ACH-001192,0.312909647486
ACH-001193,0.5143393934430001
ACH-001196,0.248424058594
ACH-001197,0.308275302668
ACH-001205,0.19198076477099998
ACH-001211,-0.024426590636400004
ACH-001212,0.40760801751100006
ACH-001228,-0.0102962290451
ACH-001232,0.280769779881
ACH-001239,0.24570730745900002
ACH-001274,0.126589104452
ACH-001275,0.246215049577
ACH-001277,0.285993176809
ACH-001278,0.0792036521329
ACH-001280,0.130889017065
ACH-001283,0.176199743349
ACH-001289,0.129981883336
ACH-001295,0.0287658813808
ACH-001300,0.177790473563
ACH-001301,0.10134835802799999
ACH-001302,0.136401128336
ACH-001303,0.163419847314
ACH-001306,0.07188429059339999
ACH-001318,0.178575879864
ACH-001322,0.110728633068
ACH-001328,0.0572794984651
ACH-001332,0.057628166764799996
ACH-001333,-0.032534973078200004
ACH-001336,0.131282200966
ACH-001340,0.116329148503
ACH-001346,0.109988398531
ACH-001353,0.23536919680100002
ACH-001354,0.259835881261
ACH-001367,0.29849371274500003
ACH-001368,0.145406780844
ACH-001374,0.143475889474
ACH-001375,0.026087538631500002
ACH-001377,0.222109553769
ACH-001380,0.0297074932927
ACH-001391,0.016759385672799998
ACH-001407,0.330272496028
ACH-001408,0.116644256665
ACH-001413,-0.177745061294
ACH-001430,0.242048979137
ACH-001431,0.18655344314199998
ACH-001450,0.331773556646
ACH-001496,0.20589117151
ACH-001500,0.19248865531800002
ACH-001521,0.246156974399
ACH-001523,0.0831035289608
ACH-001532,0.0401022822429
ACH-001536,0.25236760675700004
ACH-001550,0.086949368158
ACH-001552,0.051418924502300005
ACH-001554,0.151657880504
ACH-001645,0.104884780451
ACH-001654,0.141620732895
ACH-001715,0.15005503852399998
ACH-001735,0.265174031538
ACH-001736,0.0683387828504
ACH-001737,0.09338355752210001
ACH-001740,0.200450960609
ACH-001745,0.205092061034
ACH-001750,0.249031034434
ACH-001765,0.11437583274900001
ACH-001956,0.29705272875300004
ACH-001957,0.216004456776
