,CD4 (920)
ACH-000316,0.0749919654212
ACH-000317,-0.128753830129
ACH-000318,-0.11635954788200001
ACH-000319,0.0718056147958
ACH-000320,-0.0915327380205
ACH-000322,-0.153414682053
ACH-000323,0.106245741604
ACH-000324,-0.193372063206
ACH-000329,0.21506781705699998
ACH-000330,-0.0697153729502
ACH-000331,-0.091753683079
ACH-000332,-0.078661676983
ACH-000334,0.32186871082199997
ACH-000335,-0.254644143982
ACH-000336,-0.014301114816
ACH-000337,0.152549727228
ACH-000339,0.0265961416223
ACH-000341,0.0651523418014
ACH-000348,-0.146510403166
ACH-000350,-0.18470920429999999
ACH-000352,0.0416454647605
ACH-000356,-0.0453749647369
ACH-000361,-0.0904631151493
ACH-000362,0.00153167049726
ACH-000363,0.0461523687596
ACH-000364,0.197086138952
ACH-000365,0.046407648423
ACH-000366,0.00886457365982
ACH-000368,-0.018356506032
ACH-000374,-0.00270155269396
ACH-000375,0.0962133541468
ACH-000376,0.07019350827189999
ACH-000381,-0.211322259126
ACH-000383,0.11231259979800001
ACH-000387,0.046495649251499994
ACH-000389,-0.015247529615400001
ACH-000390,0.138155394403
ACH-000393,0.0628279696126
ACH-000395,-0.030841153782900005
ACH-000397,0.051151738705699994
ACH-000401,0.166897983505
ACH-000402,-0.07542125971510001
ACH-000403,-0.151845887041
ACH-000404,-0.116494352408
ACH-000406,-0.097836864628
ACH-000407,-0.09450194595519999
ACH-000408,0.05028391575019999
ACH-000410,0.0109791895661
ACH-000411,0.128528247338
ACH-000414,-0.101626969226
ACH-000415,0.0244912603306
ACH-000416,0.009675871443209999
ACH-000420,0.098472902428
ACH-000421,-0.000129136132688
ACH-000424,0.149027646759
ACH-000425,0.080970155593
ACH-000426,-0.08109618269919999
ACH-000427,0.0591860321246
ACH-000433,-0.000981129666562
ACH-000436,0.0207249531352
ACH-000444,-0.0657968946302
ACH-000445,-0.0801524887907
ACH-000448,-0.115002411555
ACH-000450,0.28638319383099997
ACH-000452,-0.11236500725299998
ACH-000454,0.100939477512
ACH-000458,-0.122165778359
ACH-000459,0.146162357088
ACH-000460,-0.014293731041899998
ACH-000461,0.10250866721000002
ACH-000463,-0.144571729054
ACH-000464,-0.0400720199419
ACH-000466,-0.011256956500799999
ACH-000467,-0.0691003165875
ACH-000468,-0.49109681571900005
ACH-000469,0.0821385964932
ACH-000470,0.0731885091727
ACH-000471,-0.129976011082
ACH-000472,0.016029469024399997
ACH-000473,0.260146038251
ACH-000475,0.0125495534091
ACH-000476,-0.0368048842995
ACH-000477,0.125695749937
ACH-000480,-0.0277046310359
ACH-000481,-0.176711880779
ACH-000483,0.023643767162900002
ACH-000484,-0.0369726698133
ACH-000485,-0.13843027117
ACH-000486,0.101223045953
ACH-000487,-0.0318162534784
ACH-000488,0.0153668067248
ACH-000490,0.054789555331100005
ACH-000491,-0.07217998832980001
ACH-000495,0.151623206617
ACH-000496,-0.13317954122
ACH-000499,0.200448289277
ACH-000500,-0.0659970327434
ACH-000502,-0.103771677053
ACH-000503,-0.22551522001
ACH-000505,0.031835520038400004
ACH-000507,0.07840550163389999
ACH-000510,0.08372042520669999
ACH-000511,0.0154493607629
ACH-000512,-0.22872496802499998
ACH-000516,-0.113874950545
ACH-000517,-0.150165074253
ACH-000518,0.0873248411458
ACH-000520,-0.167054072428
ACH-000521,-0.037953683191
ACH-000522,-0.0351480167815
ACH-000524,-0.0829428120286
ACH-000527,0.0873737569923
ACH-000528,-0.016519096341999998
ACH-000537,0.012618751206200002
ACH-000541,-0.022298386065000002
ACH-000542,0.0493626376773
ACH-000544,0.218800303557
ACH-000545,0.0161590348086
ACH-000547,-0.014260510459999999
ACH-000548,0.161298382631
ACH-000549,-0.138600602484
ACH-000550,-0.0503828747534
ACH-000552,0.0760663236535
ACH-000556,0.029804040531299997
ACH-000557,-0.152981368371
ACH-000570,-0.0920565239972
ACH-000571,-0.0822492054566
ACH-000573,0.0438569056977
ACH-000576,-0.047586739927699996
ACH-000580,-0.107588762857
ACH-000584,0.059172618846399995
ACH-000585,-0.0261404988953
ACH-000588,0.0459686901994
ACH-000589,-0.0858031621846
ACH-000591,0.155328923026
ACH-000593,-0.07459723447710001
ACH-000600,-0.110972157882
ACH-000601,0.0405446367383
ACH-000604,0.233272746131
ACH-000605,-0.133747051677
ACH-000606,0.027755957141400004
ACH-000608,-0.23127978898
ACH-000614,-0.134730242553
ACH-000616,0.140164407485
ACH-000618,0.11707672591900001
ACH-000619,0.23190086228700002
ACH-000620,-0.016961330523299997
ACH-000621,-0.0382731051749
ACH-000622,-0.206409893378
ACH-000623,0.057586700319099994
ACH-000624,-0.00836928071485
ACH-000627,-0.0482304858395
ACH-000630,-0.084593556679
ACH-000632,-0.04868792942630001
ACH-000633,0.11119275079600001
ACH-000637,0.0311617354806
ACH-000638,-0.136906826559
ACH-000646,-0.00324278866599
ACH-000647,-0.006508191294830001
ACH-000648,0.05894774006080001
ACH-000649,-0.06994800341310001
ACH-000651,-0.0215663292149
ACH-000652,-0.0757068683345
ACH-000653,-0.11849478338700001
ACH-000657,-0.0722362819736
ACH-000658,0.210811086917
ACH-000661,0.0342076913039
ACH-000662,0.231757905435
ACH-000663,0.117115275902
ACH-000665,0.036888976082
ACH-000671,0.0182035025851
ACH-000673,-0.027351628275099998
ACH-000676,-0.11062017907800001
ACH-000677,-0.0179154721702
ACH-000681,-0.139065200799
ACH-000682,0.013970576112799999
ACH-000683,0.0239705938825
ACH-000684,0.0655551755879
ACH-000688,-0.182778257421
ACH-000693,0.0160907778074
ACH-000694,-0.158972464239
ACH-000695,0.0734091717871
ACH-000696,-0.0223679355575
ACH-000697,-0.00265882246906
ACH-000699,0.0027439346056599995
ACH-000701,-0.149919976459
ACH-000706,0.130105684546
ACH-000711,0.0302265165704
ACH-000713,0.275752255421
ACH-000714,0.0755441868482
ACH-000718,-0.013110134248899999
ACH-000720,-0.0640618977068
ACH-000721,-0.0356242375061
ACH-000724,0.039715251692800005
ACH-000725,0.0984682859066
ACH-000732,0.0969471355143
ACH-000734,0.129583093507
ACH-000735,-0.0253395925817
ACH-000736,-0.050172629721099996
ACH-000738,0.0434506829895
ACH-000746,-0.219812957161
ACH-000747,-0.0597516866091
ACH-000748,0.0213817912211
ACH-000753,0.0596612444155
ACH-000756,0.0953493112637
ACH-000757,-0.0897302113294
ACH-000758,-0.0226967909285
ACH-000760,-0.246488000567
ACH-000763,-0.218933603387
ACH-000764,0.144327448721
ACH-000765,-0.00671736397179
ACH-000766,-0.052418120979000005
ACH-000767,0.014988754943899998
ACH-000768,0.14746163530200002
ACH-000769,-0.0673610578109
ACH-000770,-0.10850537622400001
ACH-000771,0.0018583296582
ACH-000773,-0.267183816218
ACH-000776,0.080550972534
ACH-000777,0.111494106807
ACH-000778,-0.0325440728438
ACH-000781,-0.0325782841253
ACH-000782,0.0652427062494
ACH-000783,-0.08753834666310001
ACH-000784,0.0661401102434
ACH-000785,-0.127273130815
ACH-000787,-0.151018015531
ACH-000788,0.0455081948707
ACH-000791,-0.014561826363899999
ACH-000792,0.00878473597333
ACH-000794,0.10200048903799999
ACH-000796,0.00699778084749
ACH-000799,0.132393674857
ACH-000800,-0.07625689911860001
ACH-000802,0.0150169043307
ACH-000804,-0.13405689858300002
ACH-000805,-0.035255617726
ACH-000809,0.058896228383
ACH-000810,0.233485387124
ACH-000811,-0.0851251019469
ACH-000817,-0.0118315378733
ACH-000819,0.041499984199699996
ACH-000820,-0.0672364852944
ACH-000821,0.07915566373999999
ACH-000822,-0.0536883099984
ACH-000823,0.0644171636529
ACH-000824,-0.0821939561134
ACH-000827,0.12689844729900002
ACH-000829,0.151095301938
ACH-000831,-0.0845088714583
ACH-000832,0.0293110234221
ACH-000833,-0.149405609121
ACH-000834,0.111497778499
ACH-000835,-0.0294726492043
ACH-000836,0.0793152085672
ACH-000837,0.08966058701
ACH-000838,0.260456145785
ACH-000839,-0.274651666635
ACH-000840,0.10497256715
ACH-000841,-0.153083619991
ACH-000843,-0.138510333235
ACH-000846,0.111213941284
ACH-000847,-0.0656372428632
ACH-000848,0.19129259185
ACH-000849,-0.0784474509017
ACH-000851,0.0270573869583
ACH-000855,0.0314443585786
ACH-000856,-0.126806883301
ACH-000858,0.030722516736699998
ACH-000859,0.293389995431
ACH-000861,0.000318230787705
ACH-000862,-0.10778992936699999
ACH-000865,-0.0380504006386
ACH-000866,0.12416841864
ACH-000867,-0.0669080867882
ACH-000869,0.0476787419605
ACH-000872,0.0661721097188
ACH-000873,0.0474749317899
ACH-000876,-0.0143876970958
ACH-000878,-0.04706965714840001
ACH-000880,0.0379111008283
ACH-000881,-0.0670163577503
ACH-000882,0.0242205665227
ACH-000884,-0.13561949672700002
ACH-000885,0.0539226244314
ACH-000887,-0.0763536017718
ACH-000888,0.0354918002798
ACH-000889,-0.120248358315
ACH-000890,-0.126256434171
ACH-000896,-0.033049164902900004
ACH-000898,-0.07306954352930001
ACH-000900,0.0501297366396
ACH-000901,-0.192103214353
ACH-000905,-0.03452111991680001
ACH-000906,-0.0751383695512
ACH-000907,0.132407080949
ACH-000910,-0.0060967447343400006
ACH-000911,0.038643610735699996
ACH-000912,0.00949464065059
ACH-000913,-0.0391423219288
ACH-000915,0.0269826306545
ACH-000916,0.06279473878519999
ACH-000917,0.10433803277899999
ACH-000921,0.12074781640999999
ACH-000924,-0.0324401137532
ACH-000926,0.012145099765800001
ACH-000928,-0.111554146908
ACH-000929,0.0832774491494
ACH-000932,-0.0693566196002
ACH-000935,0.0508279556395
ACH-000936,0.160297188197
ACH-000937,0.0402749968031
ACH-000938,-0.00782815894004
ACH-000939,0.140977478604
ACH-000941,0.116294439509
ACH-000943,-0.0398478801463
ACH-000946,0.0371310252442
ACH-000947,-0.027509752697900004
ACH-000948,0.128957946149
ACH-000950,-0.036709317461
ACH-000953,-0.00561766550208
ACH-000957,-0.112946145412
ACH-000958,0.159577126666
ACH-000960,0.051336898176499994
ACH-000963,-0.17764949435600003
ACH-000968,0.140317368332
ACH-000969,-0.155940519871
ACH-000973,-0.027785266941400003
ACH-000974,-0.0408029961371
ACH-000975,-0.0671053155093
ACH-000976,-0.159000534769
ACH-000978,-0.341879916403
ACH-000980,0.131356016217
ACH-000984,0.13514999499500002
ACH-000986,-0.148512852065
ACH-000988,0.0535768887681
ACH-000993,0.111547331794
ACH-000994,-0.153306436144
ACH-000996,-0.23203095426399997
ACH-001001,0.0381031681398
ACH-001020,-0.015176245490600001
ACH-001028,-0.154014259514
ACH-001031,0.0691053792964
ACH-001038,0.159295782635
ACH-001048,-0.142690833762
ACH-001050,-0.00110520541747
ACH-001053,-0.07476052310989999
ACH-001054,0.017882548280099997
ACH-001061,0.043648262468499996
ACH-001067,0.105895965715
ACH-001075,-0.0299254088228
ACH-001096,-0.028141615022900003
ACH-001128,0.0127300775287
ACH-001134,-0.133330726684
ACH-001151,-0.09925433006789999
ACH-001163,-0.0594754068143
ACH-001164,-0.073489998798
ACH-001173,0.07400466460310001
ACH-001183,0.0374795627466
ACH-001184,0.18885869626
ACH-001190,0.224298280365
ACH-001192,-0.021400647704500002
ACH-001193,0.180488804437
ACH-001196,-0.19005983301399998
ACH-001197,-0.0963134310024
ACH-001205,0.289836103
ACH-001211,0.0873779995206
ACH-001212,0.0243202941948
ACH-001228,-0.040600820722
ACH-001232,-0.129346851868
ACH-001239,0.00167089575518
ACH-001274,-0.0698578004666
ACH-001275,-0.0446404223276
ACH-001277,-0.0732988138507
ACH-001278,-0.0467668047733
ACH-001280,0.46996695424900004
ACH-001283,0.08804514921539999
ACH-001289,0.0472173502352
ACH-001295,-0.09490524323249999
ACH-001300,-0.0209342164664
ACH-001301,-0.0417900879942
ACH-001302,-0.130216776145
ACH-001303,0.087065144725
ACH-001306,0.047265631777300005
ACH-001318,0.0628446933458
ACH-001322,0.212037865861
ACH-001328,-0.0164904812289
ACH-001332,0.280525224322
ACH-001333,0.027000808486299998
ACH-001336,0.137232073911
ACH-001340,-0.0577797202032
ACH-001346,-0.069198825265
ACH-001353,0.027765638903200003
ACH-001354,0.22661735686099999
ACH-001367,0.075806065526
ACH-001368,-0.0482946021686
ACH-001374,0.23563867200199998
ACH-001375,0.0883131976498
ACH-001377,0.030818835243799997
ACH-001380,-0.0252206115664
ACH-001391,-0.106807624768
ACH-001407,-0.0756205515655
ACH-001408,-0.06947909198369999
ACH-001413,0.0483855846653
ACH-001430,-0.16268833338400002
ACH-001431,-0.146979198299
ACH-001450,-0.123292949236
ACH-001496,-0.004631380852850001
ACH-001500,-0.0480706423259
ACH-001521,0.135097806334
ACH-001523,0.023469874395400003
ACH-001532,0.0440125511959
ACH-001536,-0.09772255988569999
ACH-001550,-0.15096364230999998
ACH-001552,-0.0755912683005
ACH-001554,-0.0090812901933
ACH-001645,-0.22804835488800002
ACH-001654,-0.00570138976069
ACH-001715,0.005108684055050001
ACH-001735,-0.106354890233
ACH-001736,0.041382276771900005
ACH-001737,-0.139962133147
ACH-001740,0.112239736739
ACH-001745,-0.0147333389772
ACH-001750,0.062312251173199995
ACH-001765,0.0414267012459
ACH-001956,0.0655458011612
ACH-001957,-0.14074176077199999
