,CCDC122 (160857)
ACH-000250,0.22684059164
ACH-000251,0.332924511507
ACH-000253,0.31900478011100003
ACH-000255,0.322287080831
ACH-000256,0.0386760717641
ACH-000257,0.340474415726
ACH-000258,0.282415895543
ACH-000259,0.124134477682
ACH-000260,0.122619542
ACH-000261,0.18456187281300002
ACH-000262,0.299276445319
ACH-000263,0.17114342057999998
ACH-000264,0.109614546395
ACH-000265,0.157924593903
ACH-000266,0.057165290935
ACH-000272,0.0788968059871
ACH-000273,0.19547018612599998
ACH-000274,0.12008471593499999
ACH-000277,0.24346266579
ACH-000278,0.196149378184
ACH-000279,0.131546046161
ACH-000280,0.185801112227
ACH-000281,0.25240440998799996
ACH-000288,0.12508027670299998
ACH-000291,0.305421688851
ACH-000293,0.442511078474
ACH-000294,0.149763932146
ACH-000295,0.41910758145800003
ACH-000296,0.26558089881200003
ACH-000302,0.322744692612
ACH-000304,0.298313936772
ACH-000307,0.320502400363
ACH-000308,0.175165689694
ACH-000310,-0.0998841969482
ACH-000311,-0.10225444512700001
ACH-000312,0.106038185265
ACH-000315,0.28017479447099997
ACH-000316,0.23699261014800002
ACH-000317,0.168303234967
ACH-000318,0.341588090752
ACH-000319,0.326898178774
ACH-000320,-0.245944487014
ACH-000322,0.13676282774700002
ACH-000323,0.329138139903
ACH-000324,0.121074249637
ACH-000329,0.14638000815500002
ACH-000330,0.10196699320800001
ACH-000331,0.17846908717799997
ACH-000332,0.185523249773
ACH-000334,0.17816717469700002
ACH-000335,0.29159978981
ACH-000336,0.167171717611
ACH-000337,0.203342836164
ACH-000339,0.162830612116
ACH-000341,0.47861629042599996
ACH-000348,0.289215146727
ACH-000350,0.333362272472
ACH-000352,0.155024211398
ACH-000356,0.22204157904199998
ACH-000361,0.19408633768599998
ACH-000362,0.26908130698000005
ACH-000363,0.0848857723006
ACH-000364,0.351229374938
ACH-000365,0.265976364386
ACH-000366,0.190877718796
ACH-000368,0.266549104545
ACH-000374,0.0777156032586
ACH-000375,0.17304311726500002
ACH-000376,0.260678022672
ACH-000381,0.0171592166336
ACH-000383,0.24386393558299999
ACH-000387,0.027491172964400002
ACH-000389,0.08054536799630001
ACH-000390,0.18474332187800002
ACH-000393,0.368137519547
ACH-000395,0.10613843404300001
ACH-000397,0.146921710841
ACH-000401,0.348682247683
ACH-000402,-0.071542153416
ACH-000403,0.194020883195
ACH-000404,0.361686874166
ACH-000406,0.15819947572100002
ACH-000407,0.333137760204
ACH-000408,0.0945572630638
ACH-000410,0.327269020874
ACH-000411,0.248690005143
ACH-000414,0.0684707847105
ACH-000415,0.255735425438
ACH-000416,0.20572233337200002
ACH-000420,0.0058748628015
ACH-000421,0.235906776888
ACH-000424,0.23444953917199998
ACH-000425,0.0712581461609
ACH-000426,0.30691607330299997
ACH-000427,0.205561804012
ACH-000433,0.143928844494
ACH-000436,0.23775835729699998
ACH-000444,0.176905563488
ACH-000445,-0.029343042727799997
ACH-000448,0.179376068683
ACH-000450,0.199709829807
ACH-000452,0.163885295919
ACH-000454,0.115321312573
ACH-000458,0.21421907307
ACH-000459,0.416996122064
ACH-000460,0.132383304681
ACH-000461,0.225290317851
ACH-000463,0.080916274212
ACH-000464,0.11052092762700001
ACH-000466,0.116445997289
ACH-000467,0.203937022852
ACH-000468,-0.0244384347292
ACH-000469,0.335310122282
ACH-000470,0.171274348277
ACH-000471,0.223352048388
ACH-000472,0.197791661239
ACH-000473,0.250795326854
ACH-000475,0.360963895995
ACH-000476,0.260138651811
ACH-000477,0.072857249818
ACH-000480,0.36405585456399997
ACH-000481,0.30344280912599997
ACH-000483,0.124419932217
ACH-000484,0.06295070619969999
ACH-000485,0.0687115070669
ACH-000486,0.2869996489
ACH-000487,0.213724353675
ACH-000488,0.227092497062
ACH-000490,0.275272617594
ACH-000491,0.232619029946
ACH-000495,0.260462937723
ACH-000496,0.06537285356940001
ACH-000499,0.293788406026
ACH-000500,0.67435786947
ACH-000502,0.10529715670399999
ACH-000503,0.09027002574920001
ACH-000505,0.21664828639800002
ACH-000507,0.346672680378
ACH-000510,0.294474521826
ACH-000511,0.192743109736
ACH-000512,0.21128921327999997
ACH-000516,0.22861014132399998
ACH-000517,0.0605597181384
ACH-000518,0.304384135525
ACH-000520,0.12021536679400001
ACH-000521,0.0541382357173
ACH-000522,0.30384350393599996
ACH-000524,0.171229982104
ACH-000527,0.187603211382
ACH-000528,0.0721038106521
ACH-000537,0.234943618742
ACH-000541,0.2338765412
ACH-000542,0.28298619749299997
ACH-000544,0.158200102434
ACH-000545,0.100600141246
ACH-000547,0.26955060154
ACH-000548,0.22405232334800002
ACH-000549,0.08465528573210002
ACH-000550,0.260766075605
ACH-000552,0.266101356309
ACH-000556,0.0312429566858
ACH-000557,0.199857087907
ACH-000570,0.394404608534
ACH-000571,0.276978721966
ACH-000573,0.293403867914
ACH-000576,0.246927499992
ACH-000580,0.159287282732
ACH-000584,0.272259983017
ACH-000585,0.173380619166
ACH-000588,0.353967679084
ACH-000589,-0.0693081151986
ACH-000591,0.34697923628399996
ACH-000593,0.16700821461100002
ACH-000600,0.186086928064
ACH-000601,0.200342244718
ACH-000604,0.052827994130699996
ACH-000605,0.22507640474800003
ACH-000606,0.24717147093400002
ACH-000608,0.08457350943219999
ACH-000614,0.224506463332
ACH-000616,0.016426714319799997
ACH-000618,0.19980785068300003
ACH-000619,0.132832699266
ACH-000620,0.192779231267
ACH-000621,0.229365401647
ACH-000622,0.0301081164703
ACH-000623,0.179604595586
ACH-000624,0.162213722359
ACH-000627,0.0335298291034
ACH-000630,0.20663707292199998
ACH-000632,0.164361475128
ACH-000633,0.27704855153499997
ACH-000637,0.30482865909699997
ACH-000638,0.0644823504633
ACH-000646,0.159613080463
ACH-000647,0.166532725676
ACH-000648,0.0622169283399
ACH-000649,0.2291747325
ACH-000651,0.109421397028
ACH-000652,0.0672410202874
ACH-000653,0.160157878244
ACH-000657,0.18724216133699997
ACH-000658,0.14964111513599998
ACH-000661,0.39392049443099997
ACH-000662,0.458438410068
ACH-000663,0.270264191014
ACH-000665,0.204813740353
ACH-000671,0.148147125368
ACH-000673,0.295473234277
ACH-000676,0.242614477446
ACH-000677,0.257184009657
ACH-000681,0.137892535577
ACH-000682,0.153139363355
ACH-000683,0.139767106291
ACH-000684,0.11993258182600001
ACH-000688,0.420506459103
ACH-000693,0.14677548601399998
ACH-000694,0.245679760167
ACH-000695,0.315761590442
ACH-000696,0.182900307066
ACH-000697,0.311847860144
ACH-000699,0.266990221091
ACH-000701,0.376725058645
ACH-000706,0.176087968079
ACH-000711,0.187697650026
ACH-000713,0.14444522143400002
ACH-000714,0.0724628955625
ACH-000718,0.050847297676400005
ACH-000720,0.270675580618
ACH-000721,0.34563171278399996
ACH-000724,0.328100136886
ACH-000725,0.10263292105
ACH-000732,0.24581612908300002
ACH-000734,0.20072825986600001
ACH-000735,0.177909902252
ACH-000736,0.30494809209
ACH-000738,0.12919084879599999
ACH-000746,0.391372429358
ACH-000747,0.374241189859
ACH-000748,0.142030701773
ACH-000753,0.248112650471
ACH-000756,0.10191245344699999
ACH-000757,0.286921453991
ACH-000758,0.288196882555
ACH-000760,0.161219051274
ACH-000763,0.20126131235999997
ACH-000764,0.250724179875
ACH-000765,0.33846665308799995
ACH-000766,0.210928898636
ACH-000767,0.32515420989300003
ACH-000768,0.334934371809
ACH-000769,0.09533073304580002
ACH-000770,0.22192254050700003
ACH-000771,0.33788165672700005
ACH-000773,0.122455821198
ACH-000776,0.248427291483
ACH-000777,0.170711025316
ACH-000778,0.0607635236492
ACH-000781,0.15655446423
ACH-000782,0.311355864338
ACH-000783,0.21118330108
ACH-000784,0.200914447545
ACH-000785,0.18074045542999997
ACH-000787,0.17824836768199998
ACH-000788,0.24886799190699999
ACH-000791,0.0971004070685
ACH-000792,0.265732480911
ACH-000794,0.09749871283389999
ACH-000796,0.19911192965
ACH-000799,0.244927208165
ACH-000800,0.093968898688
ACH-000802,0.127074325834
ACH-000804,0.0294556718967
ACH-000805,0.242261831605
ACH-000809,0.320016435011
ACH-000810,0.515191321049
ACH-000811,0.226422163403
ACH-000817,0.30277534543400003
ACH-000819,0.17965831092300003
ACH-000820,-0.00300842429682
ACH-000821,-0.138678068912
ACH-000822,0.20473958811999998
ACH-000823,0.26821151226
ACH-000824,0.08821715137060002
ACH-000827,0.166516270282
ACH-000829,0.328249447277
ACH-000831,0.17884112121800003
ACH-000832,0.282994992815
ACH-000833,-0.16270375668
ACH-000834,0.275634611034
ACH-000835,0.31024752156700003
ACH-000836,0.203437710497
ACH-000837,0.165785454996
ACH-000838,0.35429079600100005
ACH-000839,0.264661441908
ACH-000840,0.137135077686
ACH-000841,0.1390441582
ACH-000843,0.20620822255399998
ACH-000846,0.289049862146
ACH-000847,0.278735907824
ACH-000848,0.0273064148041
ACH-000849,0.155125629322
ACH-000851,0.141546773594
ACH-000855,0.191996271825
ACH-000856,0.118945935919
ACH-000858,0.254918853647
ACH-000859,0.09644012703430001
ACH-000861,0.0116535071979
ACH-000862,0.197191746029
ACH-000865,0.160221293002
ACH-000866,0.30920150765
ACH-000867,0.0734774122172
ACH-000869,0.33936869469000003
ACH-000872,0.12984682465800002
ACH-000873,0.224865984186
ACH-000876,0.276229135345
ACH-000878,0.346550934779
ACH-000880,0.427352654265
ACH-000881,0.19231547355
ACH-000882,0.226044437679
ACH-000884,0.178188379441
ACH-000885,0.10018249904200001
ACH-000887,0.18586921112100002
ACH-000888,0.20722040695
ACH-000889,0.168393662555
ACH-000890,0.120507778979
ACH-000896,0.27782023591
ACH-000898,0.15022374371400002
ACH-000900,0.131441861501
ACH-000901,0.0636724554464
ACH-000905,0.21787025306
ACH-000906,0.101690642955
ACH-000907,0.22003445869600002
ACH-000910,0.24916471800999998
ACH-000911,0.17481753389600002
ACH-000912,0.184062832958
ACH-000913,0.130467231072
ACH-000915,0.237756439469
ACH-000916,0.14161991991800002
ACH-000917,0.227884201727
ACH-000921,0.160041269042
ACH-000924,0.249624508416
ACH-000926,0.111000260438
ACH-000928,0.19152444346099998
ACH-000929,0.0518959702136
ACH-000932,0.20731603245000002
ACH-000935,0.045979022906800004
ACH-000936,0.12249633411699999
ACH-000937,0.251449077786
ACH-000938,0.34731045670999994
ACH-000939,0.0433287863006
ACH-000941,0.283354565603
ACH-000943,0.324347095817
ACH-000946,0.233789095243
ACH-000947,0.14949720834000002
ACH-000948,0.191241745859
ACH-000950,0.0442374997621
ACH-000953,0.22143119113
ACH-000957,0.256645880294
ACH-000958,0.44105936921800004
ACH-000960,0.21430652581300003
ACH-000963,0.36256722597400004
ACH-000968,0.271128440426
ACH-000969,0.019941156165900004
ACH-000973,0.116966771066
ACH-000974,0.296620716488
ACH-000975,0.150625481873
ACH-000976,0.14971254327199998
ACH-000978,0.00892510000001
ACH-000980,0.328109414489
ACH-000984,0.013185106965299998
ACH-000986,0.0516461080099
ACH-000988,0.22921279423000002
ACH-000993,0.24096539876200002
ACH-000994,0.0889040432972
ACH-000996,0.07476535809530001
ACH-001001,0.219962708462
ACH-001020,0.041164783081
ACH-001028,0.270489244023
ACH-001031,0.259766325595
ACH-001038,0.17704161127700002
ACH-001048,0.411334689199
ACH-001050,0.172085414873
ACH-001053,0.35916100817900004
ACH-001054,0.20415168745999998
ACH-001061,0.236017778474
ACH-001067,0.09580975994660001
ACH-001075,0.334473262093
ACH-001096,0.20370694394699998
ACH-001128,0.45166741518299997
ACH-001134,0.198563414027
ACH-001151,0.242811720965
ACH-001163,0.227070704831
ACH-001164,0.20666158937100002
ACH-001173,0.23176982709199997
ACH-001183,0.37741017829499995
ACH-001184,0.27764936493299996
ACH-001190,0.209626018931
ACH-001192,0.397515961533
ACH-001193,0.331067496237
ACH-001196,0.32528247540800004
ACH-001197,-0.0316225677899
ACH-001205,0.330452522486
ACH-001211,0.26745569981899997
ACH-001212,-0.0703558148985
ACH-001228,0.167788661633
ACH-001232,0.10995931173599999
ACH-001239,0.351988002536
ACH-001274,0.363184876559
ACH-001275,0.0742236254182
ACH-001277,0.572237690071
ACH-001278,0.282779130674
ACH-001280,0.040882142863300004
ACH-001283,0.350970320453
ACH-001289,0.0450763218413
ACH-001295,0.182926146386
ACH-001300,0.315487071417
ACH-001301,0.39851792529799995
ACH-001302,0.21374309096900002
ACH-001303,0.37083003674000004
ACH-001306,0.30433489791900004
ACH-001318,0.254648135548
ACH-001322,0.21840842649199999
ACH-001328,0.257029701953
ACH-001332,0.22955589810899998
ACH-001333,0.491799951937
ACH-001336,0.18490198834600002
ACH-001340,0.271876172502
ACH-001346,0.24796146169799999
ACH-001353,0.186862688385
ACH-001354,0.359848516374
ACH-001367,0.24782520125399998
ACH-001368,0.217759598951
ACH-001374,0.0190496332018
ACH-001375,0.219929826133
ACH-001377,0.316776294389
ACH-001380,0.238604715471
ACH-001391,0.17545363865699998
ACH-001407,0.223983261554
ACH-001408,0.06265604629680001
ACH-001413,0.244284867346
ACH-001430,0.613410642905
ACH-001431,0.402897413381
ACH-001450,0.39387754633100003
ACH-001496,0.334932290917
ACH-001500,0.234175563414
ACH-001521,0.17803473930799998
ACH-001523,0.196881815312
ACH-001532,0.22828327077899999
ACH-001536,0.135414952959
ACH-001550,0.10079160826099999
ACH-001552,0.303963052952
ACH-001554,0.19465955856400002
ACH-001645,0.24946587596500003
ACH-001654,0.15090192202199998
ACH-001715,0.277843385002
ACH-001735,0.0578257899763
ACH-001736,0.174010935133
ACH-001737,0.151113209847
ACH-001740,0.18233127965999998
ACH-001745,0.268964940659
ACH-001750,0.22319853851100002
ACH-001765,0.274442983666
ACH-001956,0.198587143412
ACH-001957,0.178217804043
